Right	Right	av-jn	Right	right	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Truths	Truths	n2	Truths	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
kept	kept	vvn	kept	keep	0
fast	fast	av-j	fast	fast	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
houre	houre	n1	hour	hour	0
of	of	pp-f	of	of	0
Tentation	Tentation	n1	Tentation	tentation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
come	come	vvn	come	come	0
upon	upon	p-acp	upon	upon	0
all	all	d	all	all	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
to	to	pc-acp	to	to	0
try	try	vvi	try	try	0
the	the	dt	the	the	0
approved	approved	j-vvn	approved	approve	0
,	,	,	,	,	0
Rev.	Rev.	n1	Rev.	rev.	1
3.	3.	crd	3.	3.	0
10.	10.	crd	10.	10.	0
as	as	p-acp	as	as	0
knowing	knowing	vvg	knowing	know	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
able	able	j	able	able	0
alone	alone	av-j	alone	alone	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
wise	wise	j	wise	wise	0
unto	unto	p-acp	unto	unto	0
salvati	salvati	n1	salvati	salvati	0
∣	∣	sy	∣	∣	0
on	on	zz	on	on	0
through	through	p-acp	through	through	0
faith	faith	n1	faith	faith	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
Jesus	Jesus	np1	Jesus	Jesus	0
.	.	.	.	.	1
And	And	cc	And	and	0
truly	truly	av-j	truly	true	0
these	these	d	these	these	0
two	two	crd	two	two	0
Graces	Graces	n2	Graces	grace	0
,	,	,	,	,	0
TRUTH	TRUTH	n1	TRUTH	truth	0
OF	OF	pp-f	OF	of	0
DIVINE	DIVINE	j-jn	DIVINE	divine	0
LOVE	LOVE	n1	LOVE	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
LOVE	LOVE	n1	LOVE	love	0
OF	OF	pp-f	OF	of	0
DIVINE	DIVINE	j-jn	DIVINE	divine	0
TRUTH	TRUTH	n1	TRUTH	truth	0
,	,	,	,	,	0
I	I	pns11	I	i	0
reckon	reckon	vvb	reckon	reckon	0
the	the	dt	the	the	0
two	two	crd	two	two	0
richest	richest	js	richest	rich	0
Jewels	Jewels	n2	Jewels	jewel	0
which	which	r-crq	which	which	0
can	can	vmb	can	can	0
adorn	adorn	vvi	adorn	adorn	0
a	a	dt	a	a	0
Ladies	Ladies	ng1	Ladies	lady	0
breast	breast	n1	breast	breast	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Evangelical	Evangelical	np1	Evangelical	Evangelical	0
Urim	Urim	np1	Urim	Urim	0
and	and	cc	and	and	0
Thummim	Thummim	np1	Thummim	Thummim	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
were	were	vbdr	were	be	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
knowledge	knowledge	n1	knowledge	knowledge	0
for	for	c-acp	for	for	0
about	about	p-acp	about	about	0
this	this	d	this	this	0
Thirty	Thirty	crd	Thirty	thirty	0
years	years	n2	years	year	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
still	still	av	still	still	0
:	:	:	:	:	0
And	And	cc	And	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Highest	Highest	js	Highest	high	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Land	Land	n1	Land	land	0
(	(	(	(	(	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
indeed	indeed	av	indeed	indeed	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Sexe	Sexe	n1	Sex	sex	0
)	)	)	)	)	0
so	so	av	so	so	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
your	your	po22	your	your	0
Ladiships	Ladiships	n2	Ladyships	ladyship	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
Semper	Semper	fw-la	Semper	semper	0
Eaedem	Eaedem	fw-la	Eaedem	eaedem	0
,	,	,	,	,	0
while	while	cs	while	while	0
so	so	av	so	so	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
have	have	vhb	have	have	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
shame	shame	n1	shame	shame	0
,	,	,	,	,	0
left	left	vvd	left	leave	0
their	their	po32	their	their	0
first	first	ord	first	first	0
love	love	n1	love	love	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
Rev.	Rev.	n1	Rev.	rev.	1
2.	2.	crd	2.	2.	0
4.	4.	crd	4.	4.	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
damnation	damnation	n1	damnation	damnation	0
forsaken	forsaken	vvn	forsaken	forsake	0
their	their	po32	their	their	0
first	first	ord	first	first	0
1	1	vvn	1	encage	0
Tim.	Tim.	np1	Tim.	Tim.	1
5.	5.	crd	5.	5.	0
11.	11.	crd	11.	11.	0
faith	faith	n1	faith	faith	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
the	the	dt	the	the	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
long	long	av-j	long	long	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
your	your	po22	your	your	0
Ladiships	Ladiships	ng1	Ladyships	ladyship	0
pious	pious	j	pious	pious	0
&	&	cc	&	and	0
exemplary	exemplary	j	exemplary	exemplary	0
conver	conver	n1	conver	conver	0
∣	∣	sy	∣	∣	0
sation	sation	n1	sation	sation	0
,	,	,	,	,	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
charity	charity	n1	charity	charity	0
,	,	,	,	,	0
humility	humility	n1	humility	humility	0
,	,	,	,	,	0
meekness	meekness	n1	meekness	meekness	0
,	,	,	,	,	0
patience	patience	n1	patience	patience	0
,	,	,	,	,	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
stancy	stancy	n1	stancy	stancy	0
under	under	p-acp	under	under	0
sundry	sundry	j	sundry	sundry	0
and	and	cc	and	and	0
great	great	j	great	great	0
trialls	trialls	n2	trials	trial	0
;	;	;	;	;	0
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
regard	regard	n1	regard	regard	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
say	say	vvi	say	say	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Ladiships	Ladiships	n2	Ladyships	ladyship	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
Timothy	Timothy	np1	Timothy	Timothy	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
none	none	pix	none	none	0
(	(	(	(	(	0
or	or	cc	or	or	0
very	very	av	very	very	0
few	few	d	few	few	0
)	)	)	)	)	0
like-minded	like-minded	j	like-minded	like-minded	0
.	.	.	.	.	1
Phil.	Phil.	np1	Phil.	Phil.	0
2.	2.	crd	2.	2.	0
20.	20.	crd	20.	20.	1
Yet	Yet	av	Yet	yet	0
truly	truly	av-j	truly	true	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
consider	consider	vvb	consider	consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
Hypocrisie	Hypocrisie	n1	Hypocrisy	hypocrisy	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
takes	takes	vvz	takes	take	0
up	up	a-acp	up	up	0
one	one	crd	one	one	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
)	)	)	)	)	0
like	like	j	like	like	0
Hagar	Hagar	np1	Hagar	Hagar	0
presently	presently	av-j	presently	present	0
to	to	pc-acp	to	to	0
swell	swell	vvi	swell	swell	0
,	,	,	,	,	0
and	and	cc	and	and	0
lift	lift	vvd	lift	lift	0
up	up	a-acp	up	up	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Conception	Conception	n1	Conception	conception	0
,	,	,	,	,	0
though	though	cs	though	though	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Bond	Bond	n1	Bound	bond	0
son	son	n1	son	son	0
.	.	.	.	.	1
Gen.	Gen.	np1	Gen.	Gen.	0
16.	16.	crd	16.	16.	0
4.	4.	crd	4.	4.	1
So	So	np1	So	So	0
of	of	pp-f	of	of	0
Sincerity	Sincerity	n1	Sincerity	sincerity	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
makes	makes	vvz	makes	make	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
)	)	)	)	)	0
like	like	j	like	like	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
hide	hide	vvi	hide	hide	0
her	her	pno31	her	she	0
Luke	Luke	av	Lycia	luke	0
1.	1.	crd	1.	1.	0
24.	24.	crd	24.	24.	0
self	self	n1	self	self	0
after	after	p-acp	after	after	0
her	her	po31	her	her	0
conception	conception	n1	conception	conception	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
reall	reall	j	real	real	0
God-son	God-son	n1	Godson	godson	0
,	,	,	,	,	0
a	a	dt	a	a	0
childe	childe	n1	child	child	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
,	,	,	,	,	0
chusing	chusing	vvg	choosing	choose	0
with	with	p-acp	with	with	0
Rebeckah	Rebeckah	np1	Rebeckah	Rebeckah	0
,	,	,	,	,	0
or	or	cc	or	or	0
with	with	p-acp	with	with	0
Moses	Moses	np1	Moses	Moses	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
on	on	p-acp	on	on	0
a	a	dt	a	a	0
vail	vail	n1	vail	vail	0
to	to	pc-acp	to	to	0
hide	hide	vvi	hide	hide	0
that	that	d	that	that	0
beauty	beauty	n1	beauty	beauty	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
best	best	js	best	best	0
seen	seen	vvn	seen	see	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
sees	sees	vvz	sees	see	0
,	,	,	,	,	0
and	and	cc	and	and	0
looketh	looketh	vvz	looks	look	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
hidden	hidden	j-vvn	hidden	hide	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
.	.	.	.	.	1
And	And	cc	And	and	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
consider	consider	vvb	consider	consider	0
the	the	dt	the	the	0
common	common	j	common	common	0
vanity	vanity	n1	vanity	vanity	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
not	not	xx	not	not	0
greater	greater	jc	greater	great	0
crime	crime	n1	crime	crime	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
present	present	j	present	present	0
age	age	n1	age	age	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
Fune	Fune	np1	Fune	Fune	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
Dedicatory	Dedicatory	j	Dedicatory	dedicatory	0
Epistles	Epistles	n2	Epistles	epistle	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
over-lash	over-lash	n1	overlash	overlash	0
or	or	cc	or	or	0
break	break	vvi	break	break	0
out	out	av	out	out	0
into	into	p-acp	into	into	0
exube	exube	n1	exube	exube	0
∣	∣	sy	∣	∣	0
rant	rant	vvi	rant	rant	0
and	and	cc	and	and	0
excessive	excessive	j	excessive	excessive	0
(	(	(	(	(	0
and	and	cc	and	and	0
often	often	av	often	often	0
undue	undue	j	undue	undue	0
)	)	)	)	)	0
praises	praises	n2	praises	praise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
persons	persons	n2	persons	person	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
spoken	spoken	vvn	spoken	speak	0
to	to	p-acp	to	to	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
resolved	resolved	vvn	resolved	resolve	0
to	to	pc-acp	to	to	0
chide	chide	vvi	chide	chide	0
my	my	po11	my	my	0
Pen	Pen	n1	Pen	pen	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
my	my	po11	my	my	0
hand	hand	n1	hand	hand	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
mouth	mouth	n1	mouth	mouth	0
,	,	,	,	,	0
remembring	remembring	vvg	remembering	remember	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Poet	Poet	n1	Poet	poet	0
,	,	,	,	,	0
Haec	Haec	fw-la	Haec	haec	0
amat	amat	fw-la	amat	amat	0
obscurum	obscurum	fw-la	obscurum	obscurum	0
—	—	—	—	—	0
But	But	cc-acp	But	but	0
when	when	q-crq	when	when	0
I	I	pns11	I	i	0
call	call	vvb	call	call	0
to	to	pc-acp	to	to	0
minde	minde	vvi	mind	mind	0
again	again	av	again	again	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
that	that	cst	that	that	0
even	even	av	even	even	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Canonical	Canonical	j	Canonical	canonical	0
Epistles	Epistles	n2	Epistles	epistle	0
have	have	vhb	have	have	0
spent	spent	vvn	spent	spend	0
some	some	d	some	some	0
good	good	j	good	good	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
holy	holy	j	holy	holy	0
lines	lines	n2	lines	line	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ample	ample	j	ample	ample	0
commenda	commenda	fw-la	commenda	commenda	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
eminent	eminent	j	eminent	eminent	0
Saints	Saints	n2	Saints	saint	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
wrote	wrote	vvd	wrote	write	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Paul	Paul	np1	Paul	Paul	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
to	to	p-acp	to	to	0
Philemon	Philemon	np1	Philemon	Philemon	0
,	,	,	,	,	0
and	and	cc	and	and	0
John	John	np1	John	John	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Honourable	Honourable	j	Honourable	honourable	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
other	other	n-jn	other	other	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
meaner	meaner	jc	meaner	mean	0
Gaius	Gaius	np1	Gaius	Gaius	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
went	went	vvd	went	go	0
not	not	xx	not	not	0
behinde	behinde	p-acp	behind	behind	0
the	the	dt	the	the	0
door	door	n1	door	door	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
wee	wee	pns12	we	we	0
say	say	vvb	say	say	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
whisper	whisper	vvi	whisper	whisper	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
house	house	n1	house	house	0
top	top	n1	top	top	0
,	,	,	,	,	0
did	did	vdd	did	do	0
proclaim	proclaim	vvi	proclaim	proclaim	0
the	the	dt	the	the	0
Religious	Religious	j	Religious	religious	0
and	and	cc	and	and	0
pious	pious	j	pious	pious	0
practises	practises	n2	practises	practise	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
more	more	dc	more	more	0
choice	choice	n1	choice	choice	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
imitation	imitation	n1	imitation	imitation	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
And	And	cc	And	and	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
consider	consider	vvb	consider	consider	0
again	again	av	again	again	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
like	like	j	like	like	0
truth	truth	n1	truth	truth	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
asserted	asserted	vvn	asserted	assert	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
your	your	po22	your	your	0
Ladiships	Ladiships	n2	Ladyships	ladyship	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
speaketh	speaketh	vvz	speaks	speak	0
of	of	pp-f	of	of	0
Demetrius	Demetrius	np1	Demetrius	Demetrius	0
,	,	,	,	,	0
a	a	dt	a	a	0
rare	rare	j	rare	rare	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
ordinary	ordinary	j	ordinary	ordinary	0
Testimony	Testimony	n1	Testimony	testimony	0
.	.	.	.	.	1
Demetrius	Demetrius	np1	Demetrius	Demetrius	0
hath	hath	vhz	hath	have	0
good	good	j	good	good	0
report	report	n1	report	report	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
3	3	crd	3	3	0
Joh.	Joh.	np1	Joh.	Joh.	0
v.	v.	n1	v.	v.	0
12.	12.	crd	12.	12.	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
wee	wee	pns12	we	we	0
also	also	av	also	also	0
beare	beare	vvi	bear	bear	0
Record	Record	n1	Record	record	0
,	,	,	,	,	0
and	and	cc	and	and	0
wee	wee	pns12	we	we	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
cord	cord	n1	cord	cord	0
is	is	vbz	is	be	0
true	true	j	true	true	0
.	.	.	.	.	1
Or	Or	cc	Or	or	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
recorded	recorded	vvn	recorded	record	0
of	of	pp-f	of	of	0
2	2	crd	2	2	0
Chron.	Chron.	np1	Chron.	Chron.	1
31.	31.	crd	31.	31.	0
20	20	crd	20	20	0
,	,	,	,	,	1
21	21	crd	21	21	0
Hezekiah	Hezekiah	np1	Hezekiah	Hezekiah	0
,	,	,	,	,	0
Thus	Thus	av	Thus	thus	0
did	did	vdd	did	do	0
Hezekiah	Hezekiah	np1	Hezekiah	Hezekiah	0
through	through	p-acp	through	through	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
all	all	d	all	all	0
Judah	Judah	np1	Judah	Judah	0
,	,	,	,	,	0
and	and	cc	and	and	0
wrought	wrought	vvd	wrought	wrought	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
right	right	j-jn	right	right	0
,	,	,	,	,	0
and	and	cc	and	and	0
truth	truth	n1	truth	truth	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
his	his	po31	his	his	0
God	God	n1	God	god	0
;	;	;	;	;	0
And	And	cc	And	and	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
work	work	n1	work	work	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
began	began	vvd	began	begin	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
and	and	cc	and	and	0
Commande	Commande	n1	Command	command	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
did	did	vdd	did	do	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
prospered	prospered	vvd	prospered	prosper	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
hope	hope	n1	hope	hope	0
that	that	cst	that	that	0
like	like	av-j	like	like	0
use	use	vvb	use	use	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
