My	My	po11	My	my	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
now	now	av	now	now	0
Christ	Christ	np1	Christ	Christ	0
Jesus	Jesus	np1	Jesus	Jesus	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
change	change	n1	change	change	0
,	,	,	,	,	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
were	were	vbdr	were	be	0
wonderfully	wonderfully	av-j	wonderfully	wonderful	0
taken	taken	vvn	taken	take	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
admi	admi	n2	admi	admi	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
this	this	d	this	this	0
choyce	choyce	n1	choice	choice	0
,	,	,	,	,	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
only	only	j	only	only	0
of	of	pp-f	of	of	0
Gods	Gods	n2	Gods	god	0
preparing	preparing	vvg	preparing	prepare	0
to	to	pc-acp	to	to	0
Redeem	Redeem	vvi	Redeem	redeem	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
Wrath	Wrath	n1	Wrath	wrath	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
Redeem	Redeem	vvi	Redeem	redeem	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
Glory	Glory	n1	Glory	glory	0
;	;	;	;	;	0
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
now	now	av	now	now	0
this	this	d	this	this	0
change	change	n1	change	change	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
new	new	j	new	new	0
,	,	,	,	,	0
is	is	vbz	is	be	0
unable	unable	j	unable	unable	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
what	what	r-crq	what	what	0
once	once	a-acp	once	once	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
less	less	dc	less	less	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
)	)	)	)	)	0
you	you	pn22	you	you	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
reported	reported	vvn	reported	report	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
Wrath	Wrath	n1	Wrath	wrath	0
then	then	av	then	then	0
at	at	p-acp	at	at	0
Gods	Gods	npg1	Gods	God	0
unfolding	unfolding	n-vvg	unfolding	unfold	0
your	your	po22	your	your	0
condition	condition	n1	condition	condition	0
,	,	,	,	,	0
being	being	vbg	being	be	0
so	so	av	so	so	0
apparent	apparent	j	apparent	apparent	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
necessi	necessi	n1	necessi	necessi	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Saviour	Saviour	n1	Saviour	saviour	0
without	without	p-acp	without	without	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
perish	perish	vvi	perish	perish	0
,	,	,	,	,	0
being	being	vbg	being	be	0
so	so	av	so	so	0
urgent	urgent	j	urgent	urgent	0
,	,	,	,	,	0
put	put	vvb	put	put	0
you	you	pn22	you	you	0
upon	upon	p-acp	upon	upon	0
that	that	d	that	that	0
thought	thought	n1	thought	thought	0
∣	∣	sy	∣	∣	0
fulness	fulness	n1	fullness	fullness	0
of	of	pp-f	of	of	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
Perish	Perish	vvb	Perish	perish	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
be	be	vbi	be	be	0
Saved	Saved	vvn	Saved	save	0
,	,	,	,	,	0
and	and	cc	and	and	0
filled	filled	vvd	filled	fill	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
and	and	cc	and	and	0
hands	hands	n2	hands	hand	0
so	so	av	so	so	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
better	better	jc	better	better	0
Business	Business	n1	Business	business	0
,	,	,	,	,	0
that	that	cst	that	that	0
Hus	Hus	zz	Hus	hus	0
∣	∣	sy	∣	∣	0
band	band	n1	band	band	0
,	,	,	,	,	0
Wife	Wife	n1	Wife	wife	0
,	,	,	,	,	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
House	House	n1	House	house	0
,	,	,	,	,	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
Trade	Trade	n1	Trade	trade	0
,	,	,	,	,	0
and	and	cc	and	and	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
else	else	av	else	else	0
till	till	c-acp	till	till	0
then	then	av	then	then	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
dear	dear	j-jn	dear	dear	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
now	now	av	now	now	0
became	became	vvd	became	become	0
strange	strange	j	strange	strange	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
esteem	esteem	n1	esteem	esteem	0
;	;	;	;	;	0
thus	thus	av	thus	thus	0
did	did	vdd	did	do	0
you	you	pn22	you	you	0
run	run	vvi	run	run	0
well	well	av	well	well	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
Jesus	Jesus	np1	Jesus	Jesus	0
were	were	vbdr	were	be	0
known	known	vvn	known	know	0
well	well	av	well	well	0
,	,	,	,	,	0
your	your	po22	your	your	0
fruit	fruit	n1	fruit	fruit	0
being	being	vbg	being	be	0
sweet	sweet	j	sweet	sweet	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
taste	taste	n1	taste	taste	0
,	,	,	,	,	0
and	and	cc	and	and	0
love	love	vvb	love	love	0
in	in	p-acp	in	in	0
each	each	d	each	each	0
answered	answered	vvd	answered	answer	0
love	love	n1	love	love	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
light	light	n1	light	light	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
could	could	vmd	could	can	0
say	say	vvi	say	say	0
with	with	p-acp	with	with	0
David	David	np1	David	David	0
,	,	,	,	,	0
Whom	Whom	ro-crq	Whom	who	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
but	but	p-acp	but	but	0
thee	thee	pno21	thee	thou	0
?	?	?	?	?	0
and	and	cc	and	and	0
whom	whom	r-crq	whom	who	0
in	in	p-acp	in	in	0
Earth	Earth	n1	Earth	earth	0
in	in	p-acp	in	in	0
comparison	comparison	n1	comparison	comparison	0
of	of	pp-f	of	of	0
thee	thee	pno21	thee	thou	0
?	?	?	?	?	1
Was	Was	vbds	Was	be	0
not	not	xx	not	not	0
then	then	av	then	then	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
countenance	countenance	n1	countenance	countenance	0
life	life	n1	life	life	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
withdrawings	withdrawings	n2-vvg	withdrawings	withdrawing	0
your	your	po22	your	your	0
death	death	n1	death	death	0
?	?	?	?	?	0
none	none	pix	none	none	0
but	but	p-acp	but	but	0
Christ	Christ	np1	Christ	Christ	0
could	could	vmd	could	can	0
satisfie	satisfie	vvi	satisfy	satisfy	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
talking	talking	vvg	talking	talk	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
walking	walking	vvg	walking	walk	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
whether	whether	cs	whither	whether	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Garden	Garden	n1	Garden	garden	0
,	,	,	,	,	0
or	or	cc	or	or	0
Wilderness	Wilderness	n1	Wilderness	wilderness	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
Solitary	Solitary	j	Solitary	solitary	0
place	place	n1	place	place	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
;	;	;	;	;	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
could	could	vmd	could	can	0
you	you	pn22	you	you	0
not	not	xx	not	not	0
bleed	bleed	vvi	bleed	bleed	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
than	than	cs	than	than	0
feast	feast	n1	feast	feast	0
without	without	p-acp	without	without	0
him	him	pno31	him	he	0
?	?	?	?	?	0
thus	thus	av	thus	thus	0
in	in	p-acp	in	in	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
happy	happy	j	happy	happy	0
than	than	cs	than	than	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Beloved	Beloved	j-vvn	Beloved	belove	0
,	,	,	,	,	0
wondering	wondering	vvg	wondering	wonder	0
greatly	greatly	av-j	greatly	great	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
great	great	j	great	great	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
condition	condition	n1	condition	condition	0
should	should	vmd	should	shall	0
find	find	vvi	find	find	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
a	a	dt	a	a	0
condition	condition	n1	condition	condition	0
bring	bring	vvb	bring	bring	0
you	you	pn22	you	you	0
:	:	:	:	:	0
look	look	vvb	look	look	0
back	back	av	back	back	0
,	,	,	,	,	0
call	call	vvb	call	call	0
to	to	p-acp	to	to	0
remembrance	remembrance	n1	remembrance	remembrance	0
dayes	dayes	n2	days	day	0
past	past	j	past	past	0
,	,	,	,	,	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
thus	thus	av	thus	thus	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
times	times	n2	times	time	0
more	more	av-dc	more	more	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
how	how	q-crq	how	how	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
now	now	av	now	now	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
seen	seen	vvn	seen	see	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
depth	depth	n1	depth	depth	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
born	born	vvn	born	bear	0
the	the	dt	the	the	0
heat	heat	n1	heat	heat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
day	day	n1	day	day	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
measure	measure	n1	measure	measure	0
?	?	?	?	?	1
Do	Do	vdb	Do	do	0
you	you	pn22	you	you	0
love	love	vvi	love	love	0
him	him	pno31	him	he	0
yet	yet	av	yet	yet	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
Hearing	Hearing	vvg	Hearing	hear	0
,	,	,	,	,	0
Read	Read	vvn	Read	read	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
Weeping	Weeping	vvg	Weeping	weep	0
,	,	,	,	,	0
Watching	Watching	vvg	Watching	watch	0
,	,	,	,	,	0
Fasting	Fasting	vvg	Fasting	fast	0
,	,	,	,	,	0
Doing	Doing	vdg	Doing	do	0
,	,	,	,	,	0
Suf	Suf	np1	Suf	Suf	0
∣	∣	sy	∣	∣	0
fering	fering	vvg	fearing	fear	0
,	,	,	,	,	0
welcome	welcome	vvb	welcome	welcome	0
still	still	av	still	still	0
?	?	?	?	?	1
Doth	Doth	vdz	Does	do	0
the	the	dt	the	the	0
pulse	pulse	n1	pulse	pulse	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Soul	Soul	n1	Soul	soul	0
run	run	vvi	run	run	0
this	this	d	this	this	0
way	way	n1	way	way	0
stronger	stronger	jc	stronger	strong	0
and	and	cc	and	and	0
stronger	stronger	jc	stronger	strong	0
?	?	?	?	?	1
The	The	dt	The	the	0
path	path	n1	path	path	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
just	just	j	just	just	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
shining	shining	j-vvg	shining	shine	0
light	light	n1	light	light	0
,	,	,	,	,	0
that	that	cst	that	that	0
shineth	shineth	vvz	shines	shine	0
more	more	dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
perfect	perfect	j	perfect	perfect	0
day	day	n1	day	day	0
.	.	.	.	.	1
Are	Are	vbr	Are	be	0
ye	ye	pn22	you	you	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
condition	condition	n1	condition	condition	0
?	?	?	?	?	1
Or	Or	cc	Or	or	0
do	do	vdb	do	do	0
you	you	pn22	you	you	0
grow	grow	vvb	grow	grow	0
weary	weary	j	weary	weary	0
and	and	cc	and	and	0
faint	faint	j	faint	faint	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
thinking	thinking	vvg	thinking	think	0
now	now	av	now	now	0
Christs	Christs	npg1	Christs	Christ	0
way	way	n1	way	way	0
too	too	av	too	too	0
strait	strait	av-j	strait	straight	0
,	,	,	,	,	0
his	his	po31	his	his	0
work	work	n1	work	work	0
too	too	av	too	too	0
great	great	j	great	great	0
?	?	?	?	?	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
come	come	vvn	come	come	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
,	,	,	,	,	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
saddest	saddest	js	saddest	sad	0
news	news	n1	news	news	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
Soul	Soul	n1	Soul	soul	0
;	;	;	;	;	0
Yet	Yet	av	Yet	yet	0
God	God	np1	God	God	0
knows	knows	vvz	knows	know	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
new	new	j	new	new	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
an	an	dt	and	a	0
evil	evil	n-jn	evil	evil	0
too	too	av	too	too	0
too	too	av	too	too	0
common	common	j	common	common	0
among	among	p-acp	among	among	0
Professors	Professors	n2	Professors	professor	0
who	who	r-crq	who	who	0
like	like	av-j	like	like	0
Israel	Israel	np1	Israel	Israel	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
,	,	,	,	,	0
thought	thought	vvd	thought	think	0
Manna	Manna	n1	Manna	manna	0
while	while	cs	while	while	0
new	new	j	new	new	0
most	most	av-ds	most	most	0
welcome	welcome	j-jn	welcome	welcome	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
continuance	continuance	n1	continuance	continuance	0
,	,	,	,	,	0
though	though	cs	though	though	0
Gods	Gods	n2	Gods	god	0
own	own	d	own	own	0
Institution	Institution	n1	Institution	institution	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
reason	reason	n1	reason	reason	0
sufficient	sufficient	j	sufficient	sufficient	0
why	why	c-crq	why	why	0
it	it	pn31	it	it	0
still	still	av	still	still	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
wel	wel	av	well	well	0
∣	∣	sy	∣	∣	0
come	come	vvd	come	come	0
)	)	)	)	)	0
they	they	pns32	they	they	0
loath	loath	vvb	loath	loathe	0
and	and	cc	and	and	0
term	term	vvi	term	term	0
it	it	pn31	it	it	0
light	light	j	light	light	0
Bread	Bread	n1	Bred	bread	0
;	;	;	;	;	0
thus	thus	av	thus	thus	0
were	were	vbdr	were	be	0
their	their	po32	their	their	0
goodness	goodness	n1	goodness	goodness	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
morning	morning	n1	morning	morning	0
cloud	cloud	n1	cloud	cloud	0
or	or	cc	or	or	0
early	early	j	early	early	0
dew	dew	n1	due	dew	0
that	that	cst	that	that	0
passeth	passeth	vvz	passes	pass	0
away	away	av	away	away	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
like	like	j	like	like	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
New	New	j	New	new	0
Testament	Testament	n1	Testament	testament	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
fair	fair	j	fair	fair	0
and	and	cc	and	and	0
flourishing	flourishing	j-vvg	flourishing	flourish	0
beginnings	beginnings	n2	beginnings	beginning	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
comes	comes	vvz	comes	come	0
to	to	pc-acp	to	to	0
hang	hang	vvi	hang	hang	0
down	down	a-acp	down	down	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
grow	grow	vvb	grow	grow	0
feeble	feeble	j	feeble	feeble	0
and	and	cc	and	and	0
faint	faint	j	faint	faint	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
minds	minds	n2	minds	mind	0
;	;	;	;	;	0
How	How	c-crq	How	how	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Co	Co	n1	Counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
rinth	rinth	n1	rinth	rinth	0
Church	Church	n1	Church	church	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
their	their	po32	their	their	0
Apostles	Apostles	n2	Apostles	apostle	0
glo	glo	vvb	glow	glow	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
and	and	cc	and	and	0
crown	crown	n1	crown	crown	0
,	,	,	,	,	0
become	become	vvb	become	become	0
his	his	po31	his	his	0
sorrow	sorrow	n1	sorrow	sorrow	0
and	and	cc	and	and	0
grief	grief	n1	grief	grief	0
;	;	;	;	;	0
what	what	r-crq	what	what	0
bitter	bitter	j	bitter	bitter	0
messages	messages	n2	messages	message	0
doth	doth	vdz	does	do	0
God	God	np1	God	God	0
send	send	vvi	send	send	0
to	to	p-acp	to	to	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
in	in	p-acp	in	in	0
Asia	Asia	np1	Asia	Asia	0
,	,	,	,	,	0
complaining	complaining	vvg	complaining	complain	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
fallen	fallen	vvn	fallen	fall	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
first	first	ord	first	first	0
love	love	n1	love	love	0
,	,	,	,	,	0
threatning	threatning	vvg	threatening	threaten	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
less	less	dc	less	less	0
than	than	cs	than	than	0
to	to	p-acp	to	to	0
Unchurch	Unchurch	np1	Unchurch	Unchurch	0
and	and	cc	and	and	0
spew	spew	vvi	spew	spew	0
them	them	pno32	them	they	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
mouth	mouth	n1	mouth	mouth	0
;	;	;	;	;	0
such	such	d	such	such	0
wild	wild	j	wild	wild	0
Grapes	Grapes	n2	Grapes	grape	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
,	,	,	,	,	0
did	did	vdd	did	do	0
this	this	d	this	this	0
once	once	a-acp	once	once	0
flourishing	flourishing	vvg	flourishing	flourish	0
Church	Church	n1	Church	church	0
bring	bring	vvi	bring	bring	0
forth	forth	av	forth	forth	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
very	very	j	very	very	0
complaint	complaint	n1	complaint	complaint	0
of	of	pp-f	of	of	0
Jeremiah	Jeremiah	np1	Jeremiah	Jeremiah	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
Israel	Israel	np1	Israel	Israel	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
verified	verified	vvn	verified	verify	0
,	,	,	,	,	0
Chap	Chap	n1	Chap	chap	0
2.	2.	crd	2.	2.	0
21.	21.	crd	21.	21.	1
Yet	Yet	av	Yet	yet	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
planted	planted	vvn	planted	plant	0
thee	thee	pno21	thee	thou	0
a	a	dt	a	a	0
noble	noble	j	noble	noble	0
Vine	Vine	n1	Vine	vine	0
wholly	wholly	av-jn	wholly	whole	0
,	,	,	,	,	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
Seed	Seed	n1	Seed	seed	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
then	then	av	then	then	0
art	art	n1	art	art	0
thou	thou	pns21	thou	thou	0
turned	turned	vvn	turned	turn	0
into	into	p-acp	into	into	0
