RIght	RIght	av-jn	RIght	right	0
ris	ris	zz	ris	ris	0
,	,	,	,	,	0
the	the	dt	the	the	0
faire	faire	j	fair	fair	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
Uens	Uens	n2	Uens	uen	0
,	,	,	,	,	0
I	I	pns11	I	i	0
chose	chose	vvd	chosen	choose	0
rather	rather	av-c	rather	rather	0
(	(	(	(	(	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
hit	hit	vvi	hit	hit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
iust	iust	j	just	just	0
proportion	proportion	n1	proportion	proportion	0
which	which	r-crq	which	which	0
J	J	pns11	J	i	0
aimed	aimed	vvd	aimed	aim	0
at	at	p-acp	at	at	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
exceede	exceede	vvi	exceed	exceed	0
measure	measure	vvi	measure	measure	0
a	a	dt	a	a	0
little	little	j	little	little	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
defectiue	defectiue	j	defective	defective	0
:	:	:	:	:	0
thinking	thinking	vvg	thinking	think	0
thereby	thereby	av	thereby	thereby	0
to	to	pc-acp	to	to	0
sute	sute	vvi	suit	suit	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
better	better	jc	better	better	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
beautie	beautie	n1	beauty	beauty	0
or	or	cc	or	or	0
fairenes	fairenes	n1	fairness	fairness	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
more	more	av-dc	more	more	0
properly	properly	av-j	properly	proper	0
)	)	)	)	)	0
consists	consists	vvz	consists	consist	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
greatnes	greatnes	n1	greatness	greatness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Philosopher	Philosopher	n1	Philosopher	philosopher	0
saith	saith	vvz	says	say	0
.	.	.	.	.	1
And	And	cc	And	and	0
some	some	d	some	some	0
perhaps	perhaps	av	perhaps	perhaps	0
may	may	vmb	may	may	0
think	think	vvi	think	think	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
falleth	falleth	vvz	falls	fall	0
Ethic.	Ethic.	np1	Ethic.	Ethic.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
c	c	sy	c	c	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
out	out	av	out	out	0
well	well	av	well	well	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
giuen	giuen	vvn	given	give	0
it	it	pn31	it	it	0
more	more	av-dc	more	more	0
bodie	bodie	n1	body	body	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
lesse	lesse	dc	less	less	0
spi	spi	vvb	spi	spi	0
∣	∣	sy	∣	∣	0
rit	rit	n1	rit	rit	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	q-crq	what	what	0
others	others	n2-jn	others	other	0
thinke	thinke	vvi	think	think	0
or	or	cc	or	or	0
say	say	vvb	say	say	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
,	,	,	,	,	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
lookers	lookers	n2	lookers	looker	0
on	on	a-acp	on	on	0
will	will	vmb	will	will	0
haue	haue	vhi	have	have	0
their	their	po32	their	their	0
words	words	n2	words	word	0
)	)	)	)	)	0
it	it	pn31	it	it	0
skilleth	skilleth	vvz	skilleth	skill	0
not	not	xx	not	not	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
haue	haue	vhi	have	have	0
the	the	dt	the	the	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
probation	probation	n1	probation	probation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
and	and	cc	and	and	0
well	well	av	well	well	0
affected	affected	vvd	affected	affect	0
Reader	Reader	n1	Reader	reader	0
:	:	:	:	:	0
especially	especially	av-j	especially	especial	0
your	your	po22	your	your	0
Wor	Wor	zz	Wor	wor	0
∣	∣	sy	∣	∣	0
shipfull	shipfull	j	shipfull	shipfull	0
tronage	tronage	n1	tronage	tronage	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whome	whome	ro-crq	whom	who	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
commend	commend	vvb	commend	commend	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
first	first	ord	first	first	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
a	a	dt	a	a	0
simple	simple	j	simple	simple	0
floure	floure	n1	flower	flower	0
growing	growing	vvg	growing	grow	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
schollars	schollars	n2	scholars	scholar	0
garden	garden	n1	garden	garden	0
:	:	:	:	:	0
desiring	desiring	vvg	desiring	desire	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
suffered	suffered	vvn	suffered	suffer	0
to	to	pc-acp	to	to	0
grow	grow	vvi	grow	grow	0
either	either	d	either	either	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
shadow	shadow	n1	shadow	shadow	0
or	or	cc	or	or	0
sunneshine	sunneshine	n1	sunshine	sunshine	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
