RIght	RIght	av-jn	RIght	right	0
time	time	n1	time	time	0
being	being	vbg	being	be	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
time	time	n1	time	time	0
suppressed	suppressed	vvn	suppressed	suppress	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
haue	haue	vhi	have	have	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
time	time	n1	time	time	0
had	had	vhd	had	have	0
permitted	permitted	vvn	permitted	permit	0
,	,	,	,	,	0
both	both	d	both	both	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
may	may	vmb	may	may	0
now	now	av	now	now	0
reade	reade	vvi	read	read	0
(	(	(	(	(	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
further	further	jc	further	further	0
enlargement	enlargement	n1	enlargement	enlargement	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
also	also	av	also	also	0
(	(	(	(	(	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
thinke	thinke	vvb	think	think	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
vse	vse	n1	use	use	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
)	)	)	)	)	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Names	Names	n2	Names	name	0
.	.	.	.	.	1
Therein	Therein	av	Therein	therein	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Glasse	Glasse	n1	Glass	glass	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Worthy	Worthy	j-jn	Worthy	worthy	0
MADAM	MADAM	n1	MADAM	madam	0
,	,	,	,	,	0
may	may	vmb	may	may	0
(	(	(	(	(	0
I	I	pns11	I	i	0
doubtnot	doubtnot	vd2x	doubtnot	doubtnot	0
)	)	)	)	)	0
see	see	vvi	see	see	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
liuely	liuely	av-j	lively	lively	0
deciphered	deciphered	vvn	deciphered	decipher	0
;	;	;	;	;	0
so	so	av	so	so	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Blessed	Blessed	j-vvn	Blessed	bless	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
thrice	thrice	av	thrice	thrice	0
blessed	blessed	vvn	blessed	bless	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
your	your	po22	your	your	0
happy	happy	j	happy	happy	0
choise	choise	n1	choice	choice	0
,	,	,	,	,	0
might	might	vmd	might	may	0
learne	learne	vvi	learn	learn	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	d	that	that	0
(	(	(	(	(	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
)	)	)	)	)	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
now	now	av	now	now	0
to	to	pc-acp	to	to	0
learne	learne	vvi	learn	learn	0
it	it	pn31	it	it	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
pretious	pretious	j	precious	precious	0
Iewell	Iewell	n1	Jewel	jewel	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
in	in	p-acp	in	in	0
her	her	pno31	her	she	0
bestowed	bestowed	vvd	bestowed	bestow	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
a	a	dt	a	a	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
you	you	pn22	you	you	0
owe	owe	vvb	owe	owe	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
mercy	mercy	n1	mercy	mercy	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
therein	therein	av	therein	therein	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
behold	behold	vvi	behold	behold	0
here	here	av	here	here	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
blessed	blessed	j-vvn	blessed	bless	0
estate	estate	n1	estate	estate	0
and	and	cc	and	and	0
condition	condition	n1	condition	condition	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
GOD	GOD	np1	GOD	God	0
hath	hath	vhz	hath	have	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
you	you	pn22	you	you	0
vnto	vnto	p-acp	unto	unto	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
same	same	d	same	same	0
is	is	vbz	is	be	0
managed	managed	vvn	managed	manage	0
through	through	p-acp	through	through	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
will	will	n1	will	will	0
;	;	;	;	;	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
those	those	d	those	those	0
vile	vile	j	vile	vile	0
and	and	cc	and	and	0
foule	foule	j	foul	foul	0
aspersions	aspersions	n2	aspersions	aspersion	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
laid	laid	vvd	laid	lay	0
open	open	j	open	open	0
,	,	,	,	,	0
that	that	cst	that	that	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Romish	Romish	jp	Romish	romish	0
faction	faction	n1	faction	faction	0
are	are	vbr	are	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
cast	cast	vvi	cast	cast	0
vpon	vpon	p-acp	upon	upon	0
it	it	pn31	it	it	0
.	.	.	.	.	1
If	If	cs	If	if	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
abuse	abuse	vvb	abuse	abuse	0
this	this	d	this	this	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
diuine	diuine	j-jn	divine	divine	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
,	,	,	,	,	0
and	and	cc	and	and	0
carry	carry	vvi	carry	carry	0
themselues	themselues	px32	themselves	themselves	0
otherwise	otherwise	av	otherwise	otherwise	0
therein	therein	av	therein	therein	0
than	than	cs	than	than	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
seeme	seeme	vvi	seem	seem	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
a	a	dt	a	a	0
Censure	Censure	n1	Censure	censure	0
ouer-harsh	ouer-harsh	j	overharsh	overharsh	0
here	here	av	here	here	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
passed	passed	vvn	passed	pass	0
;	;	;	;	;	0
Let	Let	vvb	Let	let	0
them	them	pno32	them	they	0
consider	consider	vvi	consider	consider	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
other	other	n-jn	other	other	0
than	than	cs	than	than	0
Gods	Gods	npg1	Gods	God	0
word	word	n1	word	word	0
giueth	giueth	vvz	gives	give	0
good	good	j	good	good	0
warrant	warrant	n1	warrant	warrant	0
for	for	p-acp	for	for	0
;	;	;	;	;	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
take	take	vvi	take	take	0
heed	heed	n1	heed	heed	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
by	by	p-acp	by	by	0
censuring	censuring	vvg	censuring	censure	0
it	it	pn31	it	it	0
,	,	,	,	,	0
they	they	pns32	they	they	0
giue	giue	vvb	give	give	0
suspition	suspition	n1	suspicion	suspicion	0
that	that	cst	that	that	0
themselues	themselues	px32	themselves	themselves	0
come	come	vvb	come	come	0
within	within	p-acp	within	within	0
compasse	compasse	n1	compass	compass	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Censure	Censure	n1	Censure	censure	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
(	(	(	(	(	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
assured	assured	vvn	assured	assure	0
)	)	)	)	)	0
no	no	dx	no	no	0
Apology	Apology	n1	Apology	apology	0
shall	shall	vmb	shall	shall	0
need	need	vvi	need	need	0
either	either	av-d	either	either	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
or	or	cc	or	or	0
mine	mine	po11	mine	my	0
addressing	addressing	vvg	addressing	address	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
hoping	hoping	vvg	hoping	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
accepted	accepted	vvn	accepted	accept	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
inten	inten	j	inten	inten	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
testimonie	testimonie	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
sincere	sincere	j	sincere	sincere	0
and	and	cc	and	and	0
in	in	zz	in	in	0
∣	∣	sy	∣	∣	0
tire	tire	n1	tire	tire	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
both	both	d	both	both	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
hearty	hearty	j	hearty	hearty	0
prayers	prayers	n2	prayers	prayer	0
to	to	p-acp	to	to	0
GOD	GOD	np1	GOD	God	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
happy	happy	j	happy	happy	0
cohabi	cohabi	fw-la	cohabi	cohabi	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
long	long	av-j	long	long	0
continued	continued	vvn	continued	continue	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
greater	greater	jc	greater	great	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
your	your	po22	your	your	0
mutuall	mutuall	j	mutual	mutual	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
haue	haue	vhi	have	have	0
depen	depen	vvb	depen	depen	0
∣	∣	sy	∣	∣	0
dance	dance	vvb	dance	dance	0
vpon	vpon	p-acp	upon	upon	0
you	you	pn22	you	you	0
:	:	:	:	:	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
Act.	Act.	n1	Act.	act	0
20.	20.	crd	20.	20.	0
32.	32.	crd	32.	32.	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
gracious	gracious	j	gracious	gracious	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
vouch	vouch	n1	vouch	vouch	0
∣	∣	sy	∣	∣	0
safe	safe	j	safe	safe	0
thereby	thereby	av	thereby	thereby	0
to	to	pc-acp	to	to	0
build	build	vvi	built	build	0
you	you	pn22	you	you	0
further	further	av-jc	further	further	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
good	good	j	good	good	0
graces	graces	n2	graces	grace	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
begun	begun	vvn	begun	begin	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
haue	haue	vhi	have	have	0
inheritance	inheritance	n1	inheritance	inheritance	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
here	here	av	here	here	0
truly	truly	av-j	truly	true	0
sanctified	sanctified	vvn	sanctified	sanctify	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
hereafter	hereafter	av	hereafter	hereafter	0
bee	bee	vbi	be	be	0
eternally	eternally	av-j	eternally	eternal	0
saued	saued	vvn	saved	save	0
.	.	.	.	.	1
AMEN	AMEN	uh-n	AMEN	amen	0
.	.	.	.	.	1
