RIGHT	RIGHT	av-jn	RIGHT	right	0
vp	vp	a-acp	up	up	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
wherein	wherein	c-crq	wherein	wherein	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
Defectiue	Defectiue	j	Defective	defective	0
,	,	,	,	,	0
another	another	j-jn	another	another	0
is	is	vbz	is	be	0
Excel	Excel	vvi	Excel	excel	0
∣	∣	sy	∣	∣	0
lent	lent	np1	lent	Lent	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
fectly	fectly	av-j	fectly	fect	0
instructed	instructed	vvn	instructed	instruct	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
mutuall	mutuall	j	mutual	mutual	0
la	la	fw-fr	la	la	0
∣	∣	sy	∣	∣	0
bours	bours	n2	bours	bour	0
of	of	pp-f	of	of	0
each	each	d	each	each	0
fellow	fellow	n1	fellow	fellow	0
member	member	n1	member	member	0
.	.	.	.	.	1
Hence	Hence	av	Hence	hence	0
it	it	pn31	it	it	0
comes	comes	vvz	comes	come	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
that	that	cst	that	that	0
some	some	d	some	some	0
men	men	n2	men	man	0
abound	abound	vvb	abound	abound	0
with	with	p-acp	with	with	0
variety	variety	n1	variety	variety	0
of	of	pp-f	of	of	0
Tongues	Tongues	n2	Tongues	tongue	0
;	;	;	;	;	0
others	others	n2-jn	others	other	0
with	with	p-acp	with	with	0
interpre	interpre	j	interpre	interpre	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
of	of	pp-f	of	of	0
Languages	Languages	n2	Languages	language	0
,	,	,	,	,	0
some	some	d	some	some	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
smoothnes	smoothnes	n1	smoothness	smoothness	0
of	of	pp-f	of	of	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
knotty	knotty	j	knotty	knotty	0
study	study	n1	study	study	0
of	of	pp-f	of	of	0
Polemicall	Polemicall	j	Polemical	polemical	0
Theologie	Theologie	n1	Theology	theology	0
:	:	:	:	:	0
there	there	a-acp	there	there	0
being	being	vbg	being	be	0
nothing	nothing	pix	nothing	nothing	0
commodious	commodious	j	commodious	commodious	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
Mysti	Mysti	n1	Mysti	mysti	0
∣	∣	sy	∣	∣	0
call	call	vvb	call	call	0
body	body	n1	body	body	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
supplied	supplied	vvn	supplied	supply	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
member	member	n1	member	member	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
And	And	cc	And	and	0
albeit	albeit	cs	albeit	albeit	0
this	this	d	this	this	0
renow	renow	av	renow	renow	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Britaine	Britaine	np1	Britaine	Britain	0
flowes	flowes	vvz	flows	flow	0
with	with	p-acp	with	with	0
multitudes	multitudes	n2	multitudes	multitude	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
pregnant	pregnant	j	pregnant	pregnant	0
wits	wits	n2	wits	wit	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
once	once	a-acp	once	once	0
did	did	vdd	did	do	0
Canaan	Canaan	np1	Canaan	Canaan	0
with	with	p-acp	with	with	0
and	and	cc	and	and	0
Hony	Hony	n1	Honey	honey	0
)	)	)	)	)	0
who	who	q-crq	who	who	0
are	are	vbr	are	be	0
sarre	sarre	av-j	sarre	sarre	0
more	more	av-dc	more	more	0
powerfully	powerfully	av-j	powerfully	powerful	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
buckle	buckle	vvi	buckle	buckle	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
Aduer	Aduer	np1	Aduer	Aduer	0
∣	∣	sy	∣	∣	0
saries	saries	n2-jn	saries	sary	0
,	,	,	,	,	0
then	then	cs	then	than	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
(	(	(	(	(	0
beeing	beeing	vbg	being	be	0
confident	confident	j	confident	confident	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Almighty	Almighty	j-jn	Almighty	almighty	0
)	)	)	)	)	0
I	I	pns11	I	i	0
with	with	p-acp	with	with	0
little	little	j	little	little	0
Dauid	Dauid	np1	Dauid	David	0
ad	ad	cc	and	and	0
∣	∣	sy	∣	∣	0
uentured	uentured	vvd	ventured	venture	0
to	to	p-acp	to	to	0
encounter	encounter	n1	encounter	encounter	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
great	great	j	great	great	0
of	of	pp-f	of	of	0
Gath	Gath	np1	Gath	Gath	0
,	,	,	,	,	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
my	my	po11	my	my	0
la	la	uh	la	la	0
∣	∣	sy	∣	∣	0
bours	bours	n2	bours	bour	0
(	(	(	(	(	0
albeit	albeit	cs	albeit	albeit	0
vnpollished	vnpollished	j	unpolished	unpolished	0
with	with	p-acp	with	with	0
Eligancy	Eligancy	n1	Eligancy	eligancy	0
of	of	pp-f	of	of	0
stile	stile	n1	style	stile	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
bee	bee	vbi	be	be	0
altogether	altogether	av	altogether	altogether	0
vnprofitable	vnprofitable	j-u	unprofitable	profitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
The	The	dt	The	the	0
insolency	insolency	n1	insolency	insolency	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Foxes	Foxes	n2	Foxes	fox	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
so	so	av	so	so	0
more	more	n1	more	moor	0
especi	especi	fw-fr	especi	especi	0
∣	∣	sy	∣	∣	0
ally	ally	n1	alley	ally	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
your	your	po22	your	your	0
hath	hath	vhz	hath	have	0
Command	Command	n1	Command	command	0
and	and	cc	and	and	0
Mansion	Mansion	n1	Mansion	mansion	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
sidence	sidence	n1	sidence	sidence	0
and	and	cc	and	and	0
Imployment	Imployment	n1	Employment	employment	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
forced	forced	vvn	forced	force	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
search	search	n1	search	search	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
subiect	subiect	n-jn	subject	subject	0
.	.	.	.	.	1
The	The	dt	The	the	0
setling	setling	vvg	settling	settle	0
of	of	pp-f	of	of	0
weake	weake	j	weak	weak	0
,	,	,	,	,	0
and	and	cc	and	and	0
confirmation	confirmation	n1	confirmation	confirmation	0
of	of	pp-f	of	of	0
sound	sound	j	found	sound	0
Protestants	Protestants	n2	Protestants	protestant	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
pressed	pressed	vvn	pressed	press	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
.	.	.	.	.	1
The	The	dt	The	the	0
bonds	bonds	n2	bonds	bond	0
of	of	pp-f	of	of	0
Respect	Respect	n1	Respect	respect	0
and	and	cc	and	and	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
obliged	obliged	vvn	obliged	oblige	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
bind	bind	vvb	bind	bound	0
both	both	d	both	both	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
Selfe	Selfe	n1	Self	self	0
;	;	;	;	;	0
vnto	vnto	p-acp	unto	unto	0
whose	whose	rg-crq	whose	who	0
Patronage	Patronage	n1	Patronage	patronage	0
I	I	pns11	I	i	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
mend	mend	vvi	mend	mend	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnder	vnder	p-acp	under	under	0
whose	whose	rg-crq	whose	who	0
Name	Name	n1	Name	name	0
I	I	pns11	I	i	0
commit	commit	vvb	commit	commit	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
wide	wide	j	wide	wide	0
World	World	n1	World	world	0
.	.	.	.	.	1
The	The	dt	The	the	0
Motiues	Motiues	n2	Motives	motive	0
that	that	cst	that	that	0
induce	induce	vvb	induce	induce	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
Dedicate	Dedicate	j	Dedicate	dedicate	0
this	this	d	this	this	0
small	small	j	small	small	0
Treatise	Treatise	n1	Treatise	treatise	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
are	are	vbr	are	be	0
.	.	.	.	.	1
First	First	np1	First	First	0
the	the	dt	the	the	0
Externall	Externall	j	External	external	0
Nobility	Nobility	n1	Nobility	nobility	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Birth	Birth	n1	Birth	birth	0
,	,	,	,	,	0
being	being	vbg	being	be	0
so	so	av	so	so	0
Noble	Noble	j	Noble	noble	0
a	a	dt	a	a	0
Branch	Branch	n1	Branch	branch	0
,	,	,	,	,	0
equally	equally	av-jn	equally	equal	0
springing	springing	vvg	springing	spring	0
from	from	p-acp	from	from	0
two	two	crd	two	two	0
Illustrious	Illustrious	j	Illustrious	illustrious	0
Stems	Stems	n2	Stems	stem	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
the	the	dt	the	the	0
Internall	Internall	j	Internal	internal	0
Nobility	Nobility	n1	Nobility	nobility	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
manifested	manifested	vvn	manifested	manifest	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
so	so	av	so	so	0
sincere	sincere	j	sincere	sincere	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	zz	in	in	0
with	with	p-acp	with	with	0
Timothy	Timothy	np1	Timothy	Timothy	0
,	,	,	,	,	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
instructed	instructed	vvn	instructed	instruct	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Child-hood	Child-hood	n1	Childhood	childhood	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
true	true	j	true	true	0
Professours	Professours	n2	Professors	professor	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
vouchsafed	vouchsafed	vvn	vouchsafed	vouchsafe	0
alwayes	alwayes	av	always	always	0
a	a	dt	a	a	0
gracious	gracious	j	gracious	gracious	0
countenance	countenance	n1	countenance	countenance	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
your	your	po22	your	your	0
purpose	purpose	n1	purpose	purpose	0
to	to	pc-acp	to	to	0
visite	visite	vvi	visit	visit	0
other	other	j-jn	other	other	0
Kingdomes	Kingdomes	n2	Kingdoms	kingdom	0
abroad	abroad	av	abroad	abroad	0
;	;	;	;	;	0
where	where	c-crq	where	where	0
doubtlesse	doubtlesse	av-j	doubtless	doubtless	0
occasion	occasion	n1	occasion	occasion	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
offered	offered	vvn	offered	offer	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
maintaine	maintaine	vvi	maintain	maintain	0
that	that	d	that	that	0
Truth	Truth	n1	Truth	truth	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
bred	bred	vvn	bred	breed	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
oppose	oppose	vvi	oppose	oppose	0
that	that	d	that	that	0
Falshood	Falshood	n1	Falsehood	falsehood	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
detest	detest	vvi	detest	detest	0
.	.	.	.	.	1
I	I	pns11	I	i	0
presumed	presumed	vvd	presumed	presume	0
to	to	pc-acp	to	to	0
preferre	preferre	vvi	prefer	prefer	0
this	this	d	this	this	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
studies	studies	n2	studies	study	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honorable	Honorable	j	Honourable	honourable	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
remaine	remaine	vvi	remain	remain	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
Antidote	Antidote	n1	Antidote	antidote	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Poyson	Poyson	n1	Poison	poison	0
of	of	pp-f	of	of	0
Popery	Popery	n1	Popery	popery	0
,	,	,	,	,	0
and	and	cc	and	and	0
Infection	Infection	n1	Infection	infection	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Locusts	Locusts	n2	Locusts	locust	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
that	that	cst	that	that	0
hereby	hereby	av	hereby	hereby	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
render	render	vvi	render	render	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
some	some	d	some	some	0
testimonie	testimonie	n1	testimony	testimony	0
of	of	pp-f	of	of	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
manie	manie	d	many	many	0
vndeserued	vndeserued	j	undeserved	undeserved	0
Fauours	Fauours	n2	Favours	favour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
conferre	conferre	vvi	confer	confer	0
vppon	vppon	p-acp	upon	upon	0
mee	mee	pno11	me	i	0
;	;	;	;	;	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
remaine	remaine	vvb	remain	remain	0
bound	bound	vvn	bound	bind	0
vnto	vnto	p-acp	unto	unto	0
Your	Your	po22	Your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nor	nor	ccx	nor	nor	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
:	:	:	:	:	0
So	So	av	So	so	0
heereby	heereby	av	hereby	hereby	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
free	free	vvi	free	free	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
staine	staine	n1	stain	stain	0
of	of	pp-f	of	of	0
Ingratitude	Ingratitude	n1	Ingratitude	ingratitude	0
.	.	.	.	.	1
Accept	Accept	vvb	Accept	accept	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
(	(	(	(	(	0
I	I	pns11	I	i	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
)	)	)	)	)	0
this	this	d	this	this	0
pleadge	pleadge	n1	pledge	pledge	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
vnfained	vnfained	j	unfeigned	unfeigned	0
thank	thank	vvb	thank	thank	0
∣	∣	sy	∣	∣	0
fulnesse	fulnesse	n1	fullness	fullness	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
continually	continually	av-j	continually	continual	0
pray	pray	vvi	pray	pray	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
your	your	po22	your	your	0
Lordshippe	Lordshippe	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
aboundance	aboundance	n1	abundance	abundance	0
of	of	pp-f	of	of	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nor	nor	ccx	nor	nor	0
,	,	,	,	,	0
Wealth	Wealth	n1	Wealth	wealth	0
,	,	,	,	,	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
full	full	j	full	full	0
Fruition	Fruition	n1	Fruition	fruition	0
of	of	pp-f	of	of	0
Eternall	Eternall	j	Eternal	eternal	0
Glory	Glory	n1	Glory	glory	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	1
