Right	Right	av-jn	Right	right	0
Apostle	Apostle	n1	Apostle	apostle	0
Paull	Paull	np1	Paull	Paull	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
tyme	tyme	n1	time	time	0
,	,	,	,	,	0
did	did	vdd	did	do	0
fore-warn	fore-warn	j	forewarn	forewarn	0
the	the	av	the	then	0
El	El	fw-es	El	el	0
∣	∣	sy	∣	∣	0
ders	ders	n2-jn	dears	dear	0
of	of	pp-f	of	of	0
Ephesus	Ephesus	np1	Ephesus	Ephesus	0
,	,	,	,	,	0
)	)	)	)	)	0
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
greevous	greevous	j	grievous	grievous	0
Wolves	Wolves	n2	Wolves	wolf	0
,	,	,	,	,	0
entred	entred	vvn	entered	enter	0
in	in	p-acp	in	in	0
amongst	amongst	p-acp	among	among	0
vs	vs	pno12	us	we	0
;	;	;	;	;	0
not	not	xx	not	not	0
spa	spa	n1	spam	spa	0
∣	∣	sy	∣	∣	0
ring	ring	vvb	ring	ring	0
the	the	pno32	thee	they	0
flock	flock	vvi	flock	flock	0
,	,	,	,	,	0
Thes.	Thes.	np1	Thes.	Thes.	1
2.3	2.3	crd	2.3	2.3	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
own	own	d	own	own	0
selves	selves	n2	selves	self	0
mē	mē	n2	men	man	0
ar	ar	vbr	are	be	0
arisēn	arisēn	n2	arisenn	arisenn	0
speaking	speaking	vvg	speaking	speak	0
perverse	perverse	j	perverse	perverse	0
things	things	n2	things	thing	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
disciples	disciples	n2	disciples	disciple	0
after	after	p-acp	after	after	0
thē	thē	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
more	more	av-dc	more	more	0
particularly	particularly	av-j	particularly	particular	0
seeing	seeing	vvg	seeing	see	0
that	that	d	that	that	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
&	&	cc	&	and	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
perdition	perdition	n1	perdition	perdition	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whō	whō	ro-crq	whom	who	0
he	he	pns31	he	he	0
spea	spea	n1	spea	spea	0
∣	∣	sy	∣	∣	0
keth	keth	zz	keth	keth	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
emissaries	emissaries	n2	emissaries	emissary	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
tilitie	tilitie	n1	tilitie	tilitie	0
and	and	cc	and	and	0
sedulitie	sedulitie	n1	sedulity	sedulity	0
,	,	,	,	,	0
is	is	vbz	is	be	0
seeking	seeking	vvg	seeking	seek	0
to	to	pc-acp	to	to	0
repare	repare	vvi	repare	repair	0
the	the	dt	the	the	0
breaches	breaches	n2	breaches	breach	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
totte	totte	n1	totte	totte	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
Babell	Babell	np1	Babell	Babel	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
near	near	av-j	near	near	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
fall	fall	n1	fallen	fall	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
seeking	seeking	vvg	seeking	seek	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
deceave	deceave	vvi	deceive	deceive	0
∣	∣	sy	∣	∣	0
ablenesse	ablenesse	n1	ableness	ableness	0
of	of	pp-f	of	of	0
vnrighteousnesse	vnrighteousnesse	n1-u	unrighteousness	unrighteousness	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
speaketh	speaketh	vvz	speaks	speak	0
,	,	,	,	,	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
perish	perish	vvb	perish	perish	0
to	to	pc-acp	to	to	0
seduce	seduce	vvi	seduce	seduce	0
vnstable	vnstable	j	unstable	unstable	0
soules	soules	n2	souls	soul	0
:	:	:	:	:	0
Thes.	Thes.	np1	Thes.	Thes.	1
2.10	2.10	crd	2.10	2.10	0
.	.	.	.	.	0
and	and	cc	and	and	0
such	such	d	such	such	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
receaved	receaved	vvn	received	receive	0
the	the	dt	the	the	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Trueth	Trueth	n1	Truth	truth	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
sa	sa	fw-fr	sa	sa	0
∣	∣	sy	∣	∣	0
ved	ved	n-vvn	ved	ve	0
,	,	,	,	,	0
that	that	cst	that	that	0
therfore	therfore	av	therefore	therefore	0
through	through	p-acp	through	through	0
strong	strong	j	strong	strong	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
lusion	lusion	n1	lusion	lusion	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
believe	believe	vvi	believe	believe	0
a	a	dt	a	a	0
lie	lie	n1	lie	lie	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
,	,	,	,	,	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vaile	vaile	n1	veil	veil	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
howsoever	howsoever	c-acp	howsoever	howsoever	0
,	,	,	,	,	0
Rev.	Rev.	n1	Rev.	rev.	1
13.11	13.11	crd	13.11	13.11	0
.	.	.	.	.	0
that	that	cst	that	that	0
Beast	Beast	n1	Beast	beast	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Revelation	Revelation	n1	Revelation	revelation	0
,	,	,	,	,	0
(	(	(	(	(	0
whom	whom	r-crq	whom	who	0
all	all	d	all	all	0
agree	agree	vvb	agree	agree	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
that	that	cst	that	that	0
foretold	foretold	vvd	foretold	foretell	0
Anti	Anti	fw-la	Anti	anti	0
∣	∣	sy	∣	∣	0
christ	christ	np1	christ	Christ	0
,	,	,	,	,	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
false	false	j	false	false	0
resembling	resembling	vvg	resembling	resemble	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
horns	horns	n2	horns	horn	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lamb	Lamb	n1	Lamb	lamb	0
,	,	,	,	,	0
and	and	cc	and	and	0
preten	preten	av-j	preten	preten	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
to	to	p-acp	to	to	0
bee	bee	vbi	be	be	0
CHRISTS	CHRISTS	npg1	CHRISTS	Christ	0
Vicar	Vicar	n1	Vicar	vicar	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
before	before	p-acp	before	before	0
tymes	tymes	n2	times	time	0
deceaved	deceaved	vvn	deceived	deceive	0
the	the	dt	the	the	0
inhabi	inhabi	fw-la	inhabi	inhabi	0
∣	∣	sy	∣	∣	0
tants	tants	zz	tants	tants	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
:	:	:	:	:	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
them	them	pno32	them	they	0
drunk	drunk	vvn	drunk	drink	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
wine	wine	n1	wine	wine	0
of	of	pp-f	of	of	0
Whoorish	Whoorish	j	Whorish	whorish	0
Fornicatiō	Fornicatiō	n1	Fornication	fornication	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Hose	Hose	n1	Hose	hose	0
speaketh	speaketh	vvz	speaks	speak	0
,	,	,	,	,	0
)	)	)	)	)	0
The	The	dt	The	the	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
whoredoms	whoredoms	n2	whoredoms	whoredom	0
,	,	,	,	,	0
Hoseae	Hoseae	np1	Hoseae	Hoseae	0
4.12	4.12	crd	4.12	4.12	0
.	.	.	.	.	0
causing	causing	vvg	causing	cause	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
erre	erre	vvi	err	err	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
now	now	av	now	now	0
his	his	po31	his	his	0
lying	lying	j-vvg	lying	lie	0
mouth	mouth	n1	mouth	mouth	0
spea	spea	n1	spea	spea	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
lyke	lyke	av-j	like	like	0
the	the	dt	the	the	0
Dragon	Dragon	n1	Dragon	dragon	0
,	,	,	,	,	0
is	is	vbz	is	be	0
so	so	av	so	so	0
well	well	av	well	well	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
GODS	GODS	npg1	GODS	God	0
People	People	n1	People	people	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
come	come	vvn	come	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Babell	Babell	np1	Babell	Babel	0
,	,	,	,	,	0
and	and	cc	and	and	0
follow	follow	vvi	follow	follow	0
the	the	dt	the	the	0
Lamb	Lamb	n1	Lamb	lamb	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
spea	spea	uh	spea	spea	0
∣	∣	sy	∣	∣	0
keth	keth	zz	keth	keth	0
concerning	concerning	vvg	concerning	concern	0
the	the	pno32	thee	they	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
hid	hid	vvn	hid	hide	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
onlie	onlie	av-j	only	only	0
that	that	cst	that	that	0
perish	perish	vvb	perish	perish	0
:	:	:	:	:	0
Even	Even	av-j	Even	even	0
so	so	av	so	so	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
sayd	sayd	vvn	said	say	0
in	in	p-acp	in	in	0
lyke	lyke	av-j	like	like	0
manner	manner	n1	manner	manner	0
;	;	;	;	;	0
If	If	cs	If	if	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
clear	clear	j	clear	clear	0
a	a	dt	a	a	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
this	this	d	this	this	0
bee	bee	vbb	be	be	0
hid	hid	vvn	hid	hide	0
from	from	p-acp	from	from	0
anie	anie	d	any	any	0
blinded	blinded	j-vvn	blinded	blind	0
papist	papist	njp	papist	papist	0
,	,	,	,	,	0
that	that	cst	that	that	0
poperie	poperie	n1	popery	popery	0
is	is	vbz	is	be	0
Anti	Anti	fw-la	Anti	anti	0
∣	∣	sy	∣	∣	0
christianisme	christianisme	n1	christianism	christianism	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
that	that	cst	that	that	0
fore	fore	p-acp	before	before	0
∣	∣	sy	∣	∣	0
told	told	vvd	told	tell	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
onlie	onlie	av-j	only	only	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
who	who	r-crq	who	who	0
wilfullie	wilfullie	av-j	wilfully	wilful	0
continuing	continuing	vvg	continuing	continue	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
errour	errour	n1	error	error	0
;	;	;	;	;	0
appearinglie	appearinglie	j	appearinglie	appearinglie	0
GOD	GOD	np1	GOD	God	0
hath	hath	vhz	hath	have	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
stinated	stinated	vvn	stinated	stinate	0
to	to	p-acp	to	to	0
destruction	destruction	n1	destruction	destruction	0
:	:	:	:	:	0
and	and	cc	and	and	0
agaynst	agaynst	p-acp	against	against	0
whom	whom	ro-crq	whom	who	0
that	that	d	that	that	0
sad	sad	j	sad	sad	0
threatning	threatning	n-vvg	threatening	threaten	0
is	is	vbz	is	be	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
nounced	nounced	vvn	nounced	nounce	0
,	,	,	,	,	0
(	(	(	(	(	0
Rev.	Rev.	n1	Rev.	rev.	1
14.10	14.10	crd	14.10	14.10	0
.	.	.	.	.	1
)	)	)	)	)	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
drink	drink	vvi	drink	drink	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wine	wine	n1	wine	wine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wrath	wrath	n1	wrath	wrath	0
of	of	pp-f	of	of	0
GOD	GOD	np1	GOD	God	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
powred	powred	vvn	poured	pour	0
out	out	av	out	out	0
without	without	p-acp	without	without	0
mixture	mixture	n1	mixture	mixture	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Cup	Cup	n1	Cup	cup	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
indignation	indignation	n1	indignation	indignation	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Seeing	Seeing	vvg	Seeing	see	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
al	al	d	all	all	0
Contra	Contra	fw-la	Contra	contra	0
∣	∣	sy	∣	∣	0
versies	versies	n2	versies	versy	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
and	and	cc	and	and	0
Us	Us	pno32	Us	they	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
chieffest	chieffest	js	chieffest	chieff	0
;	;	;	;	;	0
&	&	cc	&	and	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sequence	sequence	n1	sequence	sequence	0
:	:	:	:	:	0
That	That	cst	That	that	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
prove	prove	vvb	prove	prove	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
;	;	;	;	;	0
Then	Then	av	Then	then	0
all	all	d	all	all	0
Poperie	Poperie	n1	Popery	popery	0
is	is	vbz	is	be	0
overthrown	overthrown	vvn	overthrown	overthrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	n-jn	other	other	0
Con	Con	vvb	Con	con	0
∣	∣	sy	∣	∣	0
traversies	traversies	n2	traversies	traversy	0
between	between	p-acp	between	between	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
us	us	pno12	us	we	0
,	,	,	,	,	0
easilie	easilie	av-j	easily	easy	0
decyded	decyded	vvn	decided	decide	0
.	.	.	.	.	1
The	The	dt	The	the	0
Pope	Pope	n1	Pope	pope	0
&	&	cc	&	and	0
his	his	po31	his	his	0
in	in	zz	in	in	0
∣	∣	sy	∣	∣	0
fallibilie	fallibilie	n1	fallibilie	fallibilie	0
,	,	,	,	,	0
beeing	beeing	vbg	being	be	0
the	the	dt	the	the	0
Diana	Diana	np1	Diana	Diana	0
of	of	pp-f	of	of	0
Ephe	Ephe	np1	Ephe	Ephe	0
∣	∣	sy	∣	∣	0
sus,1	sus,1	n1	sus,1	sus,1	0
.	.	.	.	.	1
Sam.	Sam.	np1	Sam.	Sam	0
5.4	5.4	crd	5.4	5.4	0
.	.	.	.	.	0
ther	ther	a-acp	there	there	0
Atlas	Atlas	np1	Atlas	Atlas	0
,	,	,	,	,	0
and	and	cc	and	and	0
Idoll	Idoll	n1	Idol	idol	0
Dagon	Dagon	np1	Dagon	Dagon	0
,	,	,	,	,	0
this	this	d	this	this	0
Pillar	Pillar	n1	Pillar	pillar	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
house	house	n1	house	house	0
being	being	vbg	being	be	0
pulled	pulled	vvn	pulled	pull	0
down	down	a-acp	down	down	0
,	,	,	,	,	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Fabrick	Fabrick	n1	Fabric	fabric	0
,	,	,	,	,	0
or	or	cc	or	or	0
Super	Super	fw-la	Super	super	0
∣	∣	sy	∣	∣	0
structure	structure	n1	structure	structure	0
thereof	thereof	av	thereof	thereof	0
falleth	falleth	vvz	falls	fall	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
Sampsons	Sampsons	npg1	Sampsons	sampsons	0
tyme	tyme	n1	time	time	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
Iudge	Iudge	n1	Judge	judge	0
16.29	16.29	crd	16.29	16.29	0
.	.	.	.	.	0
then	then	av	then	then	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
follow	follow	vvi	follow	follow	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
Papists	Papists	njp2	Papists	papist	0
are	are	vbr	are	be	0
limmes	limmes	n2	limbs	limb	0
of	of	pp-f	of	of	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
;	;	;	;	;	0
and	and	cc	and	and	0
all	all	d	all	all	0
Popish	Popish	j	Popish	popish	0
doctrines	doctrines	n2	doctrines	doctrine	0
are	are	vbr	are	be	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
errors	errors	n2	errors	error	0
,	,	,	,	,	0
opposite	opposite	j-jn	opposite	opposite	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Trueth	Trueth	n1	Truth	truth	0
of	of	pp-f	of	of	0
CHRIST	CHRIST	np1	CHRIST	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
convin	convin	n1	convin	convin	0
∣	∣	sy	∣	∣	0
cing	cing	j	cing	cing	0
the	the	dt	the	the	0
obstinate	obstinate	j	obstinate	obstinate	0
Papist	Papist	njp	Papist	papist	0
,	,	,	,	,	0
and	and	cc	and	and	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
verting	verting	vvg	verting	vert	0
the	the	dt	the	the	0
tractable	tractable	j	tractable	tractable	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
also	also	av	also	also	0
for	for	c-acp	for	for	0
establishing	establishing	vvg	establishing	establish	0
the	the	dt	the	the	0
wavering	wavering	j-vvg	wavering	waver	0
;	;	;	;	;	0
and	and	cc	and	and	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
firming	firming	j	firming	firming	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
rooted	rooted	vvn	rooted	root	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Trueth	Trueth	n1	Truth	truth	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
taken	taken	vvn	taken	take	0
pains	pains	n2	pains	pain	0
,	,	,	,	,	0
besyde	besyde	p-acp	beside	beside	0
clear	clear	j	clear	clear	0
Testimonies	Testimonies	n2	Testimonies	testimony	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
duced	duced	wd	duced	duced	0
heretofore	heretofore	av	heretofore	heretofore	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
manie	manie	d	many	many	0
worthie	worthie	j	worthy	worthy	0
Servants	Servants	n2	Servants	servant	0
of	of	pp-f	of	of	0
CHRIST	CHRIST	np1	CHRIST	Christ	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prove	prove	vvi	prove	prove	0
the	the	dt	the	the	0
Point	Point	n1	Point	point	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
short	short	j	short	short	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
taking	taking	vvg	taking	take	0
another	another	j-jn	another	another	0
course	course	n1	course	course	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
know	know	vvb	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
,	,	,	,	,	0
not	not	xx	not	not	0
taken	taken	vvn	taken	take	0
hitherto	hitherto	av	hitherto	hitherto	0
by	by	p-acp	by	by	0
anie	anie	d	any	any	0
.	.	.	.	.	1
That	That	cst	That	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
evidence	evidence	n1	evidence	evidence	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
witnes	witnes	n1	witness	witness	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
of	of	pp-f	of	of	0
Roman	Roman	np1	Roman	Roman	0
catholicks	catholicks	vvz	catholics	catholic	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
lived	lived	vvd	lived	live	0
and	and	cc	and	and	0
died	died	vvd	died	die	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Commu	Commu	np1	Commu	Commu	0
∣	∣	sy	∣	∣	0
nion	nion	n1	nion	nion	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
That	That	cst	That	that	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
is	is	vbz	is	be	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
sonne	sonne	n1	son	son	0
of	of	pp-f	of	of	0
perdition	perdition	n1	perdition	perdition	0
,	,	,	,	,	0
fore-prophe	fore-prophe	j	fore-prophe	fore-prophe	0
∣	∣	sy	∣	∣	0
sied	sied	vvn	sied	sie	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
2.	2.	crd	2.	2.	1
Thessal	Thessal	n1	Thessal	thessal	0
▪	▪	▪	▪	▪	0
2.3	2.3	crd	2.3	2.3	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
that	that	cst	that	that	0
Beast	Beast	n1	Beast	beast	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
by	by	p-acp	by	by	0
Iohn	Iohn	np1	Iohn	John	0
,	,	,	,	,	0
Rev.	Rev.	n1	Rev.	rev.	1
13.11	13.11	crd	13.11	13.11	0
.	.	.	.	.	1
Whom	Whom	ro-crq	Whom	who	0
the	the	dt	the	the	0
LORD	LORD	n1	LORD	lord	0
shall	shall	vmb	shall	shall	0
consume	consume	vvi	consume	consume	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
