Right	Right	av-jn	Right	right	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
You	You	pn22	You	you	0
have	have	vhb	have	have	0
now	now	av	now	now	0
made	made	vvn	made	make	0
an	an	dt	and	a	0
Expe	Expe	n1	Expe	expe	0
∣	∣	sy	∣	∣	0
riment	riment	n1	riment	riment	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
service	service	n1	service	service	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
,	,	,	,	,	0
Deut.	Deut.	np1	Deut.	Deut.	1
28.47	28.47	crd	28.47	28.47	0
,	,	,	,	,	0
48.	48.	crd	48.	48.	1
Gods	Gods	ng1	Gods	god	0
or	or	cc	or	or	0
your	your	po22	your	your	0
Enemies	Enemies	n2	Enemies	enemy	0
.	.	.	.	.	1
If	If	cs	If	if	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
God	God	np1	God	God	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
now	now	av	now	now	0
)	)	)	)	)	0
serve	serve	vvb	serve	serve	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
serve	serve	vvi	serve	serve	0
him	him	pno31	him	he	0
like	like	vvi	like	like	0
Himself	Himself	px31	Himself	himself	0
;	;	;	;	;	0
Be	Be	vbb	Be	be	0
perfect	perfect	j	perfect	perfect	0
as	as	p-acp	as	as	0
your	your	po22	your	your	0
heavenly	heavenly	j	heavenly	heavenly	0
Father	Father	n1	Father	father	0
is	is	vbz	is	be	0
perfect	perfect	j	perfect	perfect	0
:	:	:	:	:	0
Matth.	Matth.	np1	Matth.	Matth.	1
5.	5.	crd	5.	5.	0
ult	ult	n1	ult	ult	0
.	.	.	.	.	0
if	if	cs	if	if	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
this	this	d	this	this	0
you	you	pn22	you	you	0
dally	dally	vvb	dally	dally	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
settle	settle	vvi	settle	settle	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
lees	lees	n2	lees	lees	0
again	again	av	again	again	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
prophesie	prophesie	vvi	prophesy	prophesy	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
;	;	;	;	;	0
The	The	dt	The	the	0
troubles	troubles	n2	troubles	trouble	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
suffered	suffered	vvn	suffered	suffer	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
beginnings	beginnings	n2	beginnings	beginning	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
sorrow	sorrow	n1	sorrow	sorrow	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
From	From	p-acp	From	from	0
henceforth	henceforth	av	henceforth	henceforth	0
know	know	vvb	know	know	0
your	your	po22	your	your	0
friends	friends	n2	friends	friend	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
foes	foes	n2	foes	foe	0
;	;	;	;	;	0
learn	learn	vvb	learn	learn	0
to	to	p-acp	to	to	0
distin	distin	n1	distin	distin	0
∣	∣	sy	∣	∣	0
guish	guish	n1	guish	guish	0
between	between	p-acp	between	between	0
Complements	Complements	n2	Compliments	compliment	0
and	and	cc	and	and	0
Realities	Realities	n2	Realities	reality	0
:	:	:	:	:	0
The	The	dt	The	the	0
Bramble	Bramble	n1	Bramble	bramble	0
said	said	vvd	said	say	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
trees	trees	n2	trees	tree	0
,	,	,	,	,	0
Come	Come	vvb	Come	come	0
and	and	cc	and	and	0
put	put	vvi	put	put	0
your	your	po22	your	your	0
trust	trust	n1	trust	trust	0
under	under	p-acp	under	under	0
my	my	po11	my	my	0
shadow	shadow	n1	shadow	shadow	0
.	.	.	.	.	1
Trust	Trust	n1	Trust	trust	0
Brambles	Brambles	n2	Brambles	bramble	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	1
Studie	Studie	n1	Study	study	0
Thankfulnesse	Thankfulnesse	n1	Thankfulness	thankfulness	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
blessed	blessed	j-vvn	blessed	bless	0
turn	turn	n1	turn	turn	0
of	of	pp-f	of	of	0
Providence	Providence	n1	Providence	providence	0
in	in	p-acp	in	in	0
returning	returning	vvg	returning	return	0
your	your	po22	your	your	0
Captivity	Captivity	n1	Captivity	captivity	0
.	.	.	.	.	1
They	They	pns32	They	they	0
say	say	vvb	say	say	0
abroad	abroad	av	abroad	abroad	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
great	great	j	great	great	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Judg.	Judg.	np1	Judg.	Judg.	1
9.15	9.15	crd	9.15	9.15	0
.	.	.	.	.	1
Will	Will	n1	Will	will	0
not	not	xx	not	not	0
you	you	pn22	you	you	0
eccho	eccho	vvi	echo	echo	0
back	back	av	back	back	0
again	again	av	again	again	0
,	,	,	,	,	0
Yea	Yea	uh	Yea	yea	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
great	great	j	great	great	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
we	we	pns12	we	we	0
rejoyce	rejoyce	vvb	rejoice	rejoice	0
?	?	?	?	?	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
teach	teach	vvb	teach	teach	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
prze	prze	n1	prze	prze	0
your	your	po22	your	your	0
naked	naked	j	naked	naked	0
walls	walls	n2	walls	wall	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
formerly	formerly	av-j	formerly	former	0
your	your	po22	your	your	0
sumptuous	sumptuous	j	sumptuous	sumptuous	0
surnisht	surnisht	j-vvn	surnisht	surnisht	0
houses	houses	n2	houses	house	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
improve	improve	vvi	improve	improve	0
your	your	po22	your	your	0
Freedoms	Freedoms	n2	Freedoms	freedom	0
to	to	p-acp	to	to	0
better	better	jc	better	better	0
purpose	purpose	n1	purpose	purpose	0
then	then	cs	then	than	0
ever	ever	av	ever	ever	0
heretofore	heretofore	av	heretofore	heretofore	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
thankful	thankful	j	thankful	thankful	0
,	,	,	,	,	0
this	this	d	this	this	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
preached	preached	vvn	preached	preach	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Celebration	Celebration	n1	Celebration	celebration	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Deliverance	Deliverance	n1	Deliverance	deliverance	0
,	,	,	,	,	0
will	will	vmb	will	will	0
direct	direct	vvi	direct	direct	0
.	.	.	.	.	1
You	You	pn22	You	you	0
bear	bear	vvb	bear	bear	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
share	share	n1	share	share	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
bear	bear	vvi	bear	bear	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
share	share	n1	share	share	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
duty	duty	n1	duty	duty	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	1
Finally	Finally	av-j	Finally	final	0
,	,	,	,	,	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
farewel	farewel	n1	farewell	farewell	0
:	:	:	:	:	0
Be	Be	vbb	Be	be	0
perfect	perfect	j	perfect	perfect	0
,	,	,	,	,	0
be	be	vbb	be	be	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
omfort	omfort	n1	comfort	comfort	0
,	,	,	,	,	0
be	be	vbb	be	be	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
live	live	vvb	live	live	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
Peace	Peace	n1	Peace	peace	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
.	.	.	.	.	1
So	So	np1	So	So	0
prays	prays	vvz	prays	pray	1
