Right	Right	av-jn	Right	right	0
and	and	cc	and	and	0
not	not	xx	not	not	0
sufficiency	sufficiency	n1	sufficiency	sufficiency	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
to	to	pc-acp	to	to	0
uphold	uphold	vvi	uphold	uphold	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
desre	desre	n1	desre	desre	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
eternall	eternall	j	eternal	eternal	0
wel-being	wel-being	n1	well-being	well-being	0
,	,	,	,	,	0
move	move	vvb	move	move	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
mind	mind	vvi	mind	mind	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Covenant	Covenant	n1	Covenant	covenant	0
You	You	pn22	You	you	0
and	and	cc	and	and	0
the	the	dt	the	the	0
People	People	n1	People	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
worship	worship	n1	worship	worship	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
as	as	c-acp	as	as	0
near	near	av-j	near	near	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
small	small	j	small	small	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Treatise	Treatise	n1	Treatise	treatise	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
,	,	,	,	,	0
a	a	dt	a	a	0
Reformation	Reformation	n1	Reformation	reformation	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
for	for	p-acp	for	for	0
nearer	nearer	jc	nearer	near	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
rule	rule	n1	rule	rule	0
,	,	,	,	,	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
conceive	conceive	vvb	conceive	conceive	0
any	any	d	any	any	0
is	is	vbz	is	be	0
yet	yet	av	yet	yet	0
made	made	vvn	made	make	0
;	;	;	;	;	0
And	And	cc	And	and	0
then	then	cs	then	than	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
Gods	Gods	ng1	Gods	god	0
people	people	n1	people	people	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
thing	thing	n1	thing	thing	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
ground	ground	n1	ground	ground	0
they	they	pns32	they	they	0
thought	thought	vvd	thought	think	0
their	their	po32	their	their	0
greatest	greatest	js	greatest	great	0
losse	losse	n1	loss	loss	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
greatest	greatest	js	greatest	great	0
gain	gain	n1	gain	gain	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
failing	failing	vvg	failing	fail	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
peoples	peoples	ng1	peoples	people	0
expectations	expectations	n2	expectations	expectation	0
dye	dye	vvi	die	dye	0
,	,	,	,	,	0
and	and	cc	and	and	0
hopes	hopes	n2	hope's	hope	0
fail	fail	vvb	fail	fail	0
within	within	p-acp	within	within	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
this	this	d	this	this	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
consideration	consideration	n1	consideration	consideration	0
,	,	,	,	,	0
that	that	cst	that	that	0
untill	untill	c-acp	until	until	0
you	you	pn22	you	you	0
finde	finde	vvb	find	find	0
a	a	dt	a	a	0
way	way	n1	way	way	0
nearer	nearer	av-jc	nearer	near	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Gospel-pattern	Gospel-pattern	n1	Gospel-pattern	gospel-pattern	0
then	then	cs	then	than	0
Presbytery	Presbytery	n1	Presbytery	presbytery	0
is	is	vbz	is	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
finde	finde	vvi	find	find	0
there	there	a-acp	there	there	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
but	but	cc-acp	but	but	0
little	little	j	little	little	0
peace	peace	n1	peace	peace	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
:	:	:	:	:	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
whereof	whereof	c-crq	whereof	whereof	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
layed	layed	vvn	laid	lay	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
or	or	cc	or	or	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
those	those	d	those	those	0
that	that	cst	that	that	0
love	love	n1	love	love	0
and	and	cc	and	and	0
serve	serve	vvi	serve	serve	0
You.	You.	pn22	You.	you	1
Thus	Thus	av	Thus	thus	0
beseeching	beseeching	vvg	beseeching	beseech	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
try	try	vvi	try	try	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
trust	trust	vvb	trust	trust	0
no	no	dx	no	no	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
Christ	Christ	np1	Christ	Christ	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
sets	sets	vvz	sets	set	0
out	out	av	out	out	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
him	him	pno31	him	he	0
up	up	a-acp	up	up	0
by	by	p-acp	by	by	0
onely	onely	j	only	only	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
People	People	n1	People	people	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
happie	happie	j	happy	happy	0
,	,	,	,	,	0
and	and	cc	and	and	0
You	You	pn22	You	you	0
high	high	j	high	high	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Memory	Memory	n1	Memory	memory	0
blessed	blessed	vvn	blessed	bless	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
generations	generations	n2	generations	generation	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
,	,	,	,	,	1
