Right	Right	av-jn	Right	right	0
remove	remove	vvi	remove	remove	0
the	the	pno32	thee	they	0
hinder	hinder	vvi	hinder	hinder	0
∣	∣	sy	∣	∣	0
ances	ances	fw-fr	ances	ances	0
cause	cause	vvi	cause	cause	0
delay	delay	n1	delay	delay	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
work	work	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
way	way	n1	way	way	0
plain	plain	n1	plain	plain	0
before	before	p-acp	before	before	0
yee	yee	pn22	ye	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
deliver	deliver	vvb	deliver	deliver	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
reasoning	reasoning	vvg	reasoning	reason	0
with	with	p-acp	with	with	0
flesh	flesh	n1	flesh	flesh	0
and	and	cc	and	and	0
blood	blood	n1	blood	blood	0
about	about	p-acp	about	about	0
prudential	prudential	j	prudential	prudential	0
honors	honors	n2	honours	honour	0
,	,	,	,	,	0
profit	profit	n1	profit	profit	0
and	and	cc	and	and	0
pleasure	pleasure	n1	pleasure	pleasure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
answer	answer	vvb	answer	answer	0
all	all	d	all	all	0
your	your	po22	your	your	0
Questions	Questions	n2	Questions	question	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
counsel	counsel	n1	counsel	counsel	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Consciences	Consciences	n2	Consciences	conscience	0
.	.	.	.	.	1
And	And	cc	And	and	0
first	first	ord	first	first	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
season	season	n1	season	season	0
your	your	po22	your	your	0
thoughts	thoughts	n2	thoughts	thought	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
people	people	n1	people	people	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
under	under	p-acp	under	under	0
humane	humane	j	humane	humane	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Gentiles	Gentiles	n2-j	Gentiles	gentile	0
,	,	,	,	,	0
1	1	crd	1	1	0
Sam.	Sam.	np1	Sam.	Sam	1
8.7	8.7	crd	8.7	8.7	0
.	.	.	.	.	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
rejected	rejected	vvn	rejected	reject	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
me	me	pno11	me	i	0
,	,	,	,	,	0
signifying	signifying	vvg	signifying	signify	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
men	men	n2	men	man	0
would	would	vmd	would	will	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
Gods	Gods	npg1	Gods	God	0
Law	Law	n1	Law	law	0
by	by	p-acp	by	by	0
humane	humane	j	humane	humane	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
they	they	pns32	they	they	0
yet	yet	av	yet	yet	0
reject	reject	vvb	reject	reject	0
God	God	np1	God	God	0
from	from	p-acp	from	from	0
reigning	reigning	vvg	reigning	reign	0
over	over	p-acp	over	over	0
them	them	pno32	them	they	0
:	:	:	:	:	0
the	the	dt	the	the	0
divine	divine	j-jn	divine	divine	0
Law	Law	n1	Law	law	0
administred	administred	vvn	administered	administer	0
by	by	p-acp	by	by	0
humane	humane	j	humane	humane	0
Authority	Authority	n1	Authority	authority	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
types	types	n2	types	type	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
Iu	Iu	p-acp	Ju	in	0
∣	∣	sy	∣	∣	0
dah	dah	uh	dah	dah	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
are	are	vbr	are	be	0
past	past	j	past	past	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
come	come	vvb	come	come	0
,	,	,	,	,	0
is	is	vbz	is	be	0
abomination	abomination	n1	abomination	abomination	0
,	,	,	,	,	0
and	and	cc	and	and	0
worse	worse	av-jc	worse	worse	0
then	then	cs	then	than	0
Deut.	Deut.	np1	Deut.	Deut.	1
22.9	22.9	crd	22.9	22.9	0
.	.	.	.	.	0
sowing	sowing	vvg	sowing	sow	0
the	the	dt	the	the	0
field	field	n1	field	field	0
with	with	p-acp	with	with	0
divers	divers	j	diverse	diverse	0
seeds	seeds	n2	seeds	seed	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
10.	10.	crd	10.	10.	0
or	or	cc	or	or	0
plowing	plowing	vvg	plowing	plow	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
Oxe	Oxe	n1	Ox	ox	0
and	and	cc	and	and	0
an	an	dt	and	a	0
Ass	Ass	n1	Ass	ass	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
11.	11.	crd	11.	11.	0
or	or	cc	or	or	0
wearing	wearing	vvg	wearing	wear	0
a	a	dt	a	a	0
garment	garment	n1	garment	garment	0
of	of	pp-f	of	of	0
linnen	linnen	n1	linen	linen	0
and	and	cc	and	and	0
woolen	woolen	vvn	woolen	woolen	0
.	.	.	.	.	1
O	O	sy	O	o	0
consider	consider	vvb	consider	consider	0
,	,	,	,	,	0
Magistracy	Magistracy	n1	Magistracy	magistracy	0
ruling	ruling	vvg	ruling	rule	0
under	under	p-acp	under	under	0
God	God	np1	God	God	0
,	,	,	,	,	0
is	is	vbz	is	be	0
higher	higher	jc	higher	high	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
honorable	honorable	j	honourable	honourable	0
then	then	cs	then	than	0
that	that	d	that	that	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
God	God	np1	God	God	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
hinderances	hinderances	n2	hindrances	hindrance	0
that	that	cst	that	that	0
God	God	np1	God	God	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
reign	reign	vvi	reign	reign	0
over	over	p-acp	over	over	0
us	us	pno12	us	we	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
the	the	dt	the	the	0
Soak	Soak	vvi	Soak	soak	0
neer	neer	av-j	near	near	0
Winton	Winton	np1	Winton	Winton	0
,	,	,	,	,	0
October	October	np1	October	October	0
1653.	1653.	crd	1653.	1653.	1
