SIR	SIR	n1	SIR	sir	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
seene	seene	vvn	seen	see	0
and	and	cc	and	and	0
acquainted	acquainted	vvn	acquainted	acquaint	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
languages	languages	n2	languages	language	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
with	with	p-acp	with	with	0
lesse	lesse	dc	less	less	0
labor	labor	n1	labour	labour	0
haue	haue	vhb	have	have	0
deliuered	deliuered	vvn	delivered	deliver	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
vnder	vnder	p-acp	under	under	0
those	those	d	those	those	0
very	very	j	very	very	0
words	words	n2	words	word	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
himselfe	himselfe	px31	himself	himself	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
down	down	a-acp	down	down	0
the	the	dt	the	the	0
same	same	d	same	same	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
therewithall	therewithall	av	therewithal	therewithal	0
considering	considering	vvg	considering	consider	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
alwais	alwais	av	always	always	0
bene	bene	vbn	be	be	0
accompted	accompted	vvn	accounted	account	0
to	to	pc-acp	to	to	0
cary	cary	vvi	carry	carry	0
this	this	d	this	this	0
propertie	propertie	n1	property	property	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
couet	couet	vvi	covet	covet	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
eche	eche	d	eke	each	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
like	like	j	like	like	0
vnto	vnto	p-acp	unto	unto	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
:	:	:	:	:	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
therefore	therefore	av	therefore	therefore	0
more	more	av-dc	more	more	0
agreable	agreable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
liking	liking	n-vvg	liking	like	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
sette	sette	vvd	set	set	0
plainely	plainely	av-j	plainly	plain	0
down	down	a-acp	down	down	0
,	,	,	,	,	0
vnder	vnder	p-acp	under	under	0
such	such	d	such	such	0
oure	oure	po12	our	our	0
ordinary	ordinary	j	ordinary	ordinary	0
and	and	cc	and	and	0
vsuall	vsuall	j	usual	usual	0
phrase	phrase	n1	phrase	phrase	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
vulgar	vulgar	j	vulgar	vulgar	0
sort	sort	n1	sort	sort	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
affectiō	affectiō	n1	affection	affection	0
to	to	pc-acp	to	to	0
learne	learne	vvi	learn	learn	0
,	,	,	,	,	0
might	might	vmd	might	may	0
thereby	thereby	av	thereby	thereby	0
also	also	av	also	also	0
gather	gather	vvi	gather	gather	0
some	some	d	some	some	0
profit	profit	n1	profit	profit	0
.	.	.	.	.	1
VVho	VVho	r-crq	Who	who	0
,	,	,	,	,	0
if	if	cs	if	if	0
indifferentlye	indifferentlye	av-j	indifferently	indifferent	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
they	they	pns32	they	they	0
ponder	ponder	vvb	ponder	ponder	0
the	the	dt	the	the	0
aduātage	aduātage	n1	advantage	advantage	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
whiche	whiche	r-crq	which	which	0
is	is	vbz	is	be	0
profered	profered	vvn	proffered	proffer	0
,	,	,	,	,	0
may	may	vmb	may	may	0
well	well	av	well	well	0
perceiue	perceiue	vvi	perceive	perceive	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
by	by	p-acp	by	by	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	av-j	like	like	0
,	,	,	,	,	0
&	&	cc	&	and	0
what	what	r-crq	what	what	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
precepts	precepts	n2	precepts	precept	0
here	here	av	here	here	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
contayned	contayned	vvn	contained	contain	0
,	,	,	,	,	0
they	they	pns32	they	they	0
maye	maye	vmb	may	may	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
learne	learne	vvi	learn	learn	0
,	,	,	,	,	0
howe	howe	c-crq	how	how	0
firste	firste	ord	firste	first	0
to	to	pc-acp	to	to	0
auoide	auoide	vvi	avoid	avoid	0
,	,	,	,	,	0
the	the	dt	the	the	0
vsuall	vsuall	j	usual	usual	0
haunte	haunte	vvi	haunt	haunt	0
of	of	pp-f	of	of	0
suche	suche	d	such	such	0
ydle	ydle	j	idle	idle	0
company	company	n1	company	company	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
brin	brin	av	brin	brin	0
∣	∣	sy	∣	∣	0
geth	geth	n1	geth	geth	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ende	ende	n1	end	end	0
,	,	,	,	,	0
no	no	dx	no	no	0
profite	profite	n1	profit	profit	0
but	but	cc-acp	but	but	0
repen	repen	vvi	repen	repen	0
∣	∣	sy	∣	∣	0
taunce	taunce	n1	taunce	taunce	0
:	:	:	:	:	0
and	and	cc	and	and	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
sort	sort	n1	sort	sort	0
to	to	pc-acp	to	to	0
imploy	imploy	vvi	employ	employ	0
their	their	po32	their	their	0
time	time	n1	time	time	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
ercise	ercise	n1	ercise	ercise	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
bringeth	bringeth	vvz	brings	bring	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
contented	contented	j-vvn	contented	content	0
world	world	n1	world	world	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sure	sure	j	sure	sure	0
and	and	cc	and	and	0
delight	delight	n1	delight	delight	0
:	:	:	:	:	0
and	and	cc	and	and	0
such	such	d	such	such	0
also	also	av	also	also	0
as	as	c-acp	as	as	0
ador	ador	n1	ador	ador	0
∣	∣	sy	∣	∣	0
neth	neth	n1	neth	neth	0
the	the	dt	the	the	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
true	true	j	true	true	0
dispositi	dispositi	n1	dispositi	dispositi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
and	and	cc	and	and	0
habite	habite	n1	habit	habit	0
of	of	pp-f	of	of	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
whiche	whiche	r-crq	which	which	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Philosophers	Philosophers	n2	Philosophers	philosopher	0
affirme	affirme	vvb	affirm	affirm	0
,	,	,	,	,	0
is	is	vbz	is	be	0
double	double	j-jn	double	double	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	crd	one	one	0
Intellectuall	Intellectuall	j	Intellectual	intellectual	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Morall	Morall	j	Moral	moral	0
,	,	,	,	,	0
wherof	wherof	c-crq	whereof	whereof	0
the	the	dt	the	the	0
firste	firste	ord	firste	first	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
gotten	gotten	vvn	got	get	0
by	by	p-acp	by	by	0
reading	reading	vvg	reading	read	0
,	,	,	,	,	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
by	by	p-acp	by	by	0
practise	practise	n1	practice	practice	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
both	both	d	both	both	0
,	,	,	,	,	0
leading	leading	vvg	leading	lead	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
eternall	eternall	j	eternal	eternal	0
felicitie	felicitie	n1	felicity	felicity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
of	of	pp-f	of	of	0
al	al	d	all	all	0
mē	mē	n2	men	man	0
is	is	vbz	is	be	0
so	so	av	so	so	0
generally	generally	av-j	generally	general	0
desired	desired	vvn	desired	desire	0
.	.	.	.	.	1
Finally	Finally	av-j	Finally	final	0
,	,	,	,	,	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
occasion	occasion	n1	occasion	occasion	0
it	it	pn31	it	it	0
maye	maye	vmb	may	may	0
so	so	av	so	so	0
come	come	vvi	come	come	0
to	to	pc-acp	to	to	0
pas	pas	vvi	pass	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
Knowlege	Knowlege	n1	Knowledge	knowledge	0
the	the	dt	the	the	0
mother	mother	n1	mother	mother	0
of	of	pp-f	of	of	0
Good	Good	j	Good	good	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
may	may	vmb	may	may	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
be	be	vbi	be	be	0
imbraced	imbraced	vvn	embraced	embrace	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
Idlenes	Idlenes	n1	Idleness	idleness	0
the	the	dt	the	the	0
nurse	nurse	n1	nurse	nurse	0
of	of	pp-f	of	of	0
Mischief	Mischief	n1	Mischief	mischief	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
aught	aught	pi	aught	aught	0
the	the	av	the	then	0
more	more	av-dc	more	more	0
auoided	auoided	vvn	avoided	avoid	0
:	:	:	:	:	0
the	the	dt	the	the	0
estima	estima	fw-la	estima	estima	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
therof	therof	av	thereof	thereof	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
belongeth	belongeth	vvz	belongeth	belong	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
whom	whom	ro-crq	whom	who	0
regarding	regarding	vvg	regarding	regard	0
your	your	po22	your	your	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
serte	serte	zz	serte	serte	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
onely	onely	av-j	only	only	0
moued	moued	vvn	moved	move	0
to	to	pc-acp	to	to	0
vndertake	vndertake	vvi	undertake	undertake	0
this	this	d	this	this	0
attempte	attempte	n1	attempt	attempt	0
:	:	:	:	:	0
so	so	av	so	so	0
,	,	,	,	,	0
if	if	cs	if	if	0
otherwise	otherwise	av	otherwise	otherwise	0
I	I	pns11	I	i	0
maye	maye	vmb	may	may	0
seeme	seeme	vvi	seem	seem	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
deserue	deserue	vvi	deserve	deserve	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
iudgement	iudgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
curiouslie	curiouslie	av-j	curiously	curious	0
disposed	disposed	vvn	disposed	dispose	0
,	,	,	,	,	0
either	either	d	either	either	0
blame	blame	n1	blame	blame	0
or	or	cc	or	or	0
misliking	misliking	vvg	misliking	mislike	0
:	:	:	:	:	0
I	I	pns11	I	i	0
likewise	likewise	av	likewise	likewise	0
craue	craue	vvb	crave	crave	0
your	your	po22	your	your	0
friendly	friendly	j	friendly	friendly	0
assistance	assistance	n1	assistance	assistance	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
helpe	helpe	n1	help	help	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
protectiō	protectiō	n1	protection	protection	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
coū	coū	n1	coum	coum	0
∣	∣	sy	∣	∣	0
tenance	tenance	n1	tenance	tenance	0
my	my	po11	my	my	0
procedings	procedings	n2-vvg	proceedings	proceed	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
lieu	lieu	n1	lieu	lieu	0
wher	wher	c-crq	where	where	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
yeelde	yeelde	vvi	yield	yield	0
you	you	pn22	you	you	0
no	no	dx	no	no	0
other	other	n-jn	other	other	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
compence	compence	n1	compence	compence	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	d	that	that	0
whiche	whiche	r-crq	which	which	0
was	was	vbds	was	be	0
due	due	j-jn	due	due	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
vnfayned	vnfayned	j	unfeigned	unfeigned	0
affection	affection	n1	affection	affection	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
wholy	wholy	av-jn	wholly	whole	0
remaineth	remaineth	vvz	remains	remain	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
deuotion	deuotion	n1	devotion	devotion	0
.	.	.	.	.	1
