My	My	po11	My	my	0
yours	yours	png22	yours	you	0
.	.	.	.	.	1
According	According	vvg	According	accord	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Authours	Authours	n2	Authors	author	0
obligations	obligations	n2	obligations	obligation	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
right	right	n-jn	right	right	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
I	I	pns11	I	i	0
consecrate	consecrate	vvb	consecrate	consecrate	0
this	this	d	this	this	0
his	his	po31	his	his	0
small	small	j	small	small	0
Piece	Piece	n1	Piece	piece	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
not	not	xx	not	not	0
imagining	imagining	vvg	imagining	imagine	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
add	add	vvi	add	add	0
any	any	d	any	any	0
honour	honour	n1	honour	honour	0
thereto	thereto	av	thereto	thereto	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
presaging	presaging	vvg	presaging	presage	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
both	both	d	both	both	0
life	life	n1	life	life	0
and	and	cc	and	and	0
lustre	lustre	n1	lustre	lustre	0
;	;	;	;	;	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
professing	professing	vvg	professing	profess	0
,	,	,	,	,	0
I	I	pns11	I	i	0
greedi	greedi	n1	greedi	greedi	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
look	look	vvb	look	look	0
the	the	dt	the	the	0
opportunity	opportunity	n1	opportunity	opportunity	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
me	me	pno11	me	i	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
acknowledg	acknowledg	vvb	acknowledge	acknowledge	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	1
