Right	Right	av-jn	Right	right	0
farre	farre	av-j	far	far	0
your	your	po22	your	your	0
Wisedome	Wisedome	n1	Wisdom	wisdom	0
transcends	transcends	vvz	transcends	transcend	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
supposing	supposing	vvg	supposing	suppose	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
)	)	)	)	)	0
that	that	d	that	that	0
Hereticks	Hereticks	n2	Heretics	heretic	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
whipped	whipped	vvn	whipped	whip	0
,	,	,	,	,	0
first	first	ord	first	first	0
whip	whip	vvb	whip	whip	0
themselves	themselves	px32	themselves	themselves	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
being	being	vbg	being	be	0
Armed	Armed	vvn	Armed	arm	0
Cap	Cap	n1	Cap	cap	0
a	a	dt	a	a	0
pied	pied	j	pied	pied	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Armour	Armour	n1	Armour	armour	0
of	of	pp-f	of	of	0
folly	folly	n1	folly	folly	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
self-confidence	self-confidence	n1	self-confidence	self-confidence	0
and	and	cc	and	and	0
rage	rage	n1	rage	rage	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
first	first	ord	first	first	0
armed	armed	vvd	armed	arm	0
your	your	po22	your	your	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
to	to	p-acp	to	to	0
prose	prose	n1	prose	prose	0
∣	∣	sy	∣	∣	0
cute	cute	fw-la	cute	cute	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Persecution	Persecution	n1	Persecution	persecution	0
first	first	ord	first	first	0
began	began	vvd	began	begin	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
Ass.	Ass.	n1	Ass.	ass	0
of	of	pp-f	of	of	0
Divines	Divines	n2-jn	Divines	divine	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Laterane	Laterane	n1	Laterane	laterane	0
Pal	Pal	j-jn	Pal	pal	0
∣	∣	sy	∣	∣	0
lace	lace	n1	lace	lace	0
in	in	p-acp	in	in	0
Rome	Rome	n1	Room	room	0
)	)	)	)	)	0
first	first	ord	first	first	0
make	make	vvi	make	make	0
Hereticks	Hereticks	n2	Heretics	heretic	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Tenents	Tenents	n2	Tenants	tenant	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
answere	answere	vvi	answer	answer	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
Persecute	Persecute	vvi	Persecute	persecute	0
them	them	pno32	them	they	0
;	;	;	;	;	0
O	O	uh	Oh	oh	0
profound	profound	j	profound	profound	0
Wisedome	Wisedome	n1	Wisdom	wisdom	0
,	,	,	,	,	0
surpassing	surpassing	vvg	surpassing	surpass	0
the	the	dt	the	the	0
wise	wise	n1	wise	wise	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Auncient	Auncient	j	Ancient	ancient	0
;	;	;	;	;	0
Besides	Besides	a-acp	Beside	beside	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
your	your	po22	your	your	0
extreame	extreame	j-jn	extreme	extreme	0
need	need	n1	need	need	0
,	,	,	,	,	0
and	and	cc	and	and	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
necessaries	necessaries	n2-j	necessaries	necessary	0
,	,	,	,	,	0
having	having	vhg	having	have	0
but	but	p-acp	but	but	0
24.	24.	crd	24.	24.	1
Pounds	Pounds	np1	Pounds	Pounds	0
a	a	dt	a	a	0
day	day	n1	day	day	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
some	some	d	some	some	0
pretty	pretty	j	pretty	pretty	0
Livings	Livings	n2-vvg	Livings	live	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Hun	Hun	zz	Hun	hun	0
∣	∣	sy	∣	∣	0
dred	dred	n1	dreaded	dread	0
or	or	cc	or	or	0
two	two	crd	two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
a	a	dt	a	a	0
yeere	yeere	n1	year	year	0
,	,	,	,	,	0
(	(	(	(	(	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
very	very	j	very	very	0
hunger	hunger	n1	hunger	hunger	0
,	,	,	,	,	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
forced	forced	vvn	forced	force	0
to	to	pc-acp	to	to	0
eate	eate	vvi	eat	eat	0
up	up	a-acp	up	up	0
26.	26.	crd	26.	26.	1
Bishops	Bishops	ng1	Bishops	bishop	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
day	day	n1	day	day	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
hate	hate	vvi	hate	hate	0
idlenesse	idlenesse	n1	idleness	idleness	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
idle	idle	j	idle	idle	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
sit	sit	vvi	fit	sit	0
still	still	av	still	still	0
and	and	cc	and	and	0
sleep	sleep	n1	sleep	sleep	0
:	:	:	:	:	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
that	that	cst	that	that	0
very	very	j	very	very	0
time	time	n1	time	time	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
invented	invented	vvn	invented	invent	0
a	a	dt	a	a	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
either	either	d	either	either	0
Scripture	Scripture	n1	Scripture	scripture	0
or	or	cc	or	or	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
prove	prove	vvi	prove	prove	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
see	see	vvb	see	see	0
(	(	(	(	(	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
excell	excell	vvi	excel	excel	0
all	all	d	all	all	0
Lay-men	Lay-men	n2	Laymen	layman	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
your	your	po22	your	your	0
freinds	freinds	n2	friends	friend	0
)	)	)	)	)	0
how	how	q-crq	how	how	0
like	like	j	like	like	0
men	men	n2	men	man	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
lay	lay	vvi	lay	lay	0
about	about	p-acp	about	about	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Classicall	Classicall	j	Classical	classical	0
Club	Club	n1	Club	club	0
,	,	,	,	,	0
beating	beating	vvg	beating	beat	0
your	your	po22	your	your	0
Antagonists	Antagonists	n2	Antagonists	antagonist	0
small	small	j	small	small	0
as	as	c-acp	as	as	0
dust	dust	n1	dust	dust	0
(	(	(	(	(	0
one	one	pi	one	one	0
thump	thump	vvb	thump	thump	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Club	Club	n1	Club	club	0
being	being	vbg	being	be	0
worth	worth	j	worth	worth	0
all	all	d	all	all	0
Mr.	Mr.	n1	Mr.	mr.	1
Prinnes	Prinnes	np1	Prinnes	Prinnes	0
Subitane	Subitane	np1	Subitane	Subitane	0
Apprehensions	Apprehensions	n2	Apprehensions	apprehension	0
)	)	)	)	)	0
how	how	q-crq	how	how	0
willing	willing	j	willing	willing	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
hang	hang	vvi	hang	hang	0
them	them	pno32	them	they	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
could	could	vmd	could	can	0
catch	catch	vvi	catch	catch	0
them	them	pno32	them	they	0
;	;	;	;	;	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
confesse	confesse	vvi	confess	confess	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Apostles	Apostles	n2	Apostles	apostle	0
either	either	d	either	either	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
,	,	,	,	,	0
or	or	cc	or	or	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
:	:	:	:	:	0
considering	considering	vvg	considering	consider	0
this	this	d	this	this	0
you	you	pn22	you	you	0
zeal	zeal	n1	zeal	zeal	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
imboldned	imboldned	vvd	emboldened	embolden	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
you	you	pn22	you	you	0
this	this	d	this	this	0
my	my	po11	my	my	0
Calculation	Calculation	n1	Calculation	calculation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nativity	Nativity	n1	Nativity	nativity	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
child	child	n1	child	child	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
like	like	j	like	like	0
the	the	dt	the	the	0
Mother	Mother	n1	Mother	mother	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
looke-out	looke-out	n1	lookout	lookout	0
of	of	pp-f	of	of	0
it's	it's	pn31|vbz	it's	it|be	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
much	much	d	much	much	0
unlike	unlike	j	unlike	unlike	0
hisThe	hisThe	np1	hisThe	hisThe	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
vell	vell	av	well	well	0
.	.	.	.	.	1
Grandsire	Grandsire	n1	Grandsire	grandsire	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
wanteth	wanteth	vvz	wants	want	0
hornes	hornes	n2	horns	horn	0
;	;	;	;	;	0
goe	goe	vvb	go	go	0
on	on	p-acp	on	on	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Assembly	Assembly	n1	Assembly	assembly	0
,	,	,	,	,	0
your	your	po22	your	your	0
works	works	n2	works	work	0
already	already	av	already	already	0
praise	praise	vvb	praise	praise	0
you	you	pn22	you	you	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Gates	Gates	n2	Gates	gate	0
,	,	,	,	,	0
make	make	vvb	make	make	0
your	your	po22	your	your	0
Son	Son	n1	Son	son	0
hornes	hornes	n2	horns	horn	0
of	of	pp-f	of	of	0
Iron	Iron	n1	Iron	iron	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
push	push	vvi	push	push	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
while	while	cs	while	while	0
none	none	pi	none	none	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
be	be	vbi	be	be	0
left	left	vvn	left	leave	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
ended	ended	vvn	ended	end	0
these	these	d	these	these	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
sinning	sinning	vvg	sinning	sin	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
elevated	elevated	vvn	elevated	elevate	0
something	something	pi	something	something	0
neerer	neerer	jc	nearer	near	0
the	the	cs	the	than	0
Skies	Skies	n2	Skies	sky	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
daily	daily	j	daily	daily	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	1
