RIght	RIght	av-jn	RIght	right	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
causes	causes	n2	causes	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
considering	considering	vvg	considering	consider	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
men	men	n2	men	man	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
account	account	n1	account	account	0
and	and	cc	and	and	0
quality	quality	n1	quality	quality	0
,	,	,	,	,	0
loyall	loyall	j	loyal	loyal	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
to	to	p-acp	to	to	0
one	one	pi	one	one	0
Soueraigne	Soueraigne	n-jn	Sovereign	sovereign	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
well	well	av	well	well	0
trauelled	trauelled	vvn	traveled	travel	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
the	the	dt	the	the	0
better	better	jc	better	better	0
knowledge	knowledge	n1	knowledge	knowledge	0
in	in	p-acp	in	in	0
warlike	warlike	j	warlike	warlike	0
weapons	weapons	n2	weapons	weapon	0
and	and	cc	and	and	0
Mar	Mar	vvi	Mar	mar	0
∣	∣	sy	∣	∣	0
shall	shall	vmb	shall	shall	0
Discipline	Discipline	n1	Discipline	discipline	0
:	:	:	:	:	0
the	the	dt	the	the	0
varietye	varietye	n1	variety	variety	0
whereof	whereof	c-crq	whereof	whereof	0
see	see	vvb	see	see	0
∣	∣	sy	∣	∣	0
meth	meth	vvz	meth	m	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
verye	verye	j	very	very	0
strange	strange	j	strange	strange	0
.	.	.	.	.	1
Where-vpon	Where-vpon	j	Whereupon	whereupon	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
at	at	p-acp	at	at	0
sundry	sundry	j	sundry	sundry	0
times	times	n2	times	time	0
had	had	vhd	had	have	0
conference	conference	n1	conference	conference	0
with	with	p-acp	with	with	0
diuers	diuers	j	diverse	diverse	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
sundrye	sundrye	j	sundry	sundry	0
callings	callings	n2	callings	calling	0
,	,	,	,	,	0
touching	touching	vvg	touching	touch	0
some	some	d	some	some	0
parte	parte	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
seuerall	seuerall	j	several	several	0
discourses	discourses	n2	discourses	discourse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
two	two	crd	two	two	0
Knights	Knights	n2	Knights	knight	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
found	found	vvn	found	find	0
so	so	av	so	so	0
very	very	av	very	very	0
many	many	av-d	many	many	0
addicted	addicted	vvn	addicted	addict	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
Syr	Syr	n1	Sir	sir	0
Iohn	Iohn	np1	Iohn	John	0
Smith	Smith	n1	Smith	smith	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
commending	commending	vvg	commending	commend	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Archerye	Archerye	n1	Archery	archery	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
many	many	d	many	many	0
reasons	reasons	n2	reasons	reason	0
and	and	cc	and	and	0
arguments	arguments	n2	arguments	argument	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
alleadged	alleadged	vvd	alleged	allege	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
behalfe	behalfe	n1	behalf	behalf	0
,	,	,	,	,	0
that	that	cst	that	that	0
many	many	d	many	many	0
are	are	vbr	are	be	0
thereby	thereby	av	thereby	thereby	0
perswa	perswa	uh	perswa	perswa	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
long	long	j	long	long	0
Bowe	Bowe	n1	Bow	bow	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
onelye	onelye	j	only	only	0
wea	wea	zz	wea	wea	0
∣	∣	sy	∣	∣	0
pon	pon	n1	pon	pon	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Worlde	Worlde	n1	World	world	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
obtaining	obtaining	n-vvg	obtaining	obtain	0
of	of	pp-f	of	of	0
Battailes	Battailes	n2	Battles	battle	0
and	and	cc	and	and	0
victories	victories	n2	victories	victory	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
daies	daies	n2	days	day	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
manye	manye	d	many	many	0
allegations	allegations	n2	allegations	allegation	0
against	against	p-acp	against	against	0
Muskets	Muskets	n2	Muskets	musket	0
,	,	,	,	,	0
Harquebuzies	Harquebuzies	n2	Harquebuzies	harquebuzy	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
weapons	weapons	n2	weapons	weapon	0
of	of	pp-f	of	of	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
Booke	Booke	n1	Book	book	0
appeereth	appeereth	vvz	appeareth	appear	0
.	.	.	.	.	1
Syr	Syr	n1	Sir	sir	0
Roger	Roger	np1	Roger	Roger	0
VVilliams	VVilliams	npg1	VVilliams	William	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
contra	contra	fw-la	contra	contra	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
dooth	dooth	vdz	doth	do	0
seeme	seeme	vvi	seem	seem	0
to	to	pc-acp	to	to	0
except	except	vvi	except	except	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Muskets	Muskets	n2	Muskets	musket	0
speciallye	speciallye	av-j	specially	special	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
weapons	weapons	n2	weapons	weapon	0
of	of	pp-f	of	of	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
and	and	cc	and	and	0
partely	partely	av	partly	partly	0
seeming	seeming	vvg	seeming	seem	0
to	to	pc-acp	to	to	0
proue	proue	vvi	prove	prove	0
the	the	dt	the	the	0
long	long	j	long	long	0
Bowe	Bowe	n1	Bow	bow	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
woorst	woorst	js	worst	worst	0
shot	shot	n1	shot	shot	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
vsed	vsed	vvn	used	use	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
diuers	diuers	j	diverse	diverse	0
argumēts	argumēts	n2	arguments	argument	0
are	are	vbr	are	be	0
set	set	vvn	set	set	0
down	down	a-acp	down	down	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
46.	46.	crd	46.	46.	0
and	and	cc	and	and	0
47.	47.	crd	47.	47.	0
leafe	leafe	n1	leaf	leaf	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
discourse	discourse	n1	discourse	discourse	0
.	.	.	.	.	1
Wherfore	Wherfore	q-crq	Wherefore	wherefore	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
please	please	vvi	please	please	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
to	to	p-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
intent	intent	n1	intent	intent	0
,	,	,	,	,	0
being	being	vbg	being	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
great	great	j	great	great	0
number	number	n1	number	number	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
gouernement	gouernement	n1	government	government	0
:	:	:	:	:	0
to	to	pc-acp	to	to	0
explaine	explaine	vvi	explain	explain	0
the	the	dt	the	the	0
mat	mat	n1	mat	mat	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
according	according	p-acp	according	according	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
simple	simple	j	simple	simple	0
knowledge	knowledge	n1	knowledge	knowledge	0
and	and	cc	and	and	0
experience	experience	n1	experience	experience	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
maye	maye	vmb	may	may	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
protection	protection	n1	protection	protection	0
be	be	vbi	be	be	0
published	published	vvn	published	publish	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
behalfe	behalfe	n1	behalf	behalf	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nors	nors	fw-la	nors	nors	0
duetifull	duetifull	j	dutiful	dutiful	0
and	and	cc	and	and	0
obedient	obedient	j	obedient	obedient	0
Souldiour	Souldiour	n1	Soldier	soldier	0
,	,	,	,	,	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
thinke	thinke	vvi	think	think	0
my	my	po11	my	my	0
trauell	trauell	n1	travel	travel	0
in	in	p-acp	in	in	0
dooing	dooing	vdg	doing	do	0
but	but	p-acp	but	but	0
my	my	po11	my	my	0
duetye	duetye	n1	duty	duty	0
towards	towards	p-acp	towards	towards	0
her	her	po31	her	her	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
Coun	Coun	vvb	Con	con	0
∣	∣	sy	∣	∣	0
trye	trye	n1	try	try	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
happilye	happilye	av-j	happily	happy	0
harboured	harboured	vvn	harboured	harbour	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
remain	remain	vvi	remain	remain	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
serue	serue	vvi	serve	serve	0
and	and	cc	and	and	0
obey	obey	vvi	obey	obey	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordships	Lordships	n2	Lordship's	lordship	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
maundement	maundement	zz	maundement	maundement	0
.	.	.	.	.	1
