Right	Right	av-jn	Right	right	0
it	it	pn31	it	it	0
layes	layes	vvz	lays	lay	0
open	open	j	open	open	0
(	(	(	(	(	0
how	how	c-crq	how	how	0
weakly	weakly	av-j	weakly	weak	0
soever	soever	av	soever	soever	0
)	)	)	)	)	0
those	those	d	those	those	0
wicked	wicked	j	wicked	wicked	0
deceits	deceits	n2	deceits	deceit	0
of	of	pp-f	of	of	0
ungodly	ungodly	j	ungodly	ungodly	0
Godly	Godly	j	Godly	godly	0
men	men	n2	men	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
again	again	av	again	again	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
same	same	d	same	same	0
slights	slights	n2	slights	slight	0
and	and	cc	and	and	0
advantages	advantages	n2	advantages	advantage	0
of	of	pp-f	of	of	0
delusion	delusion	n1	delusion	delusion	0
,	,	,	,	,	0
ruine	ruine	vvb	ruin	ruin	0
all	all	d	all	all	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
such	such	d	such	such	0
natural	natural	j	natural	natural	0
reciprocation	reciprocation	n1	reciprocation	reciprocation	0
of	of	pp-f	of	of	0
interest	interest	n1	interest	interest	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
when	when	c-crq	when	when	0
a	a	dt	a	a	0
grateful	grateful	j	grateful	grateful	0
issue	issue	n1	issue	issue	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
dependance	dependance	n1	dependence	dependence	0
of	of	pp-f	of	of	0
existence	existence	n1	existence	existence	0
throws	throws	vvz	throws	throw	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
principal	principal	j-jn	principal	principal	0
Cause	Cause	n1	Cause	cause	0
for	for	p-acp	for	for	0
patronage	patronage	n1	patronage	patronage	0
and	and	cc	and	and	0
countenance	countenance	n1	countenance	countenance	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Preacher	Preacher	n1	Preacher	preacher	0
hath	hath	vhz	hath	have	0
observ'd	observ'd	vvn	observed	observe	0
the	the	dt	the	the	0
Order	Order	n1	Order	order	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honorable	Honorable	j	Honourable	honourable	0
Court	Court	n1	Court	court	0
punctually	punctually	av-j	punctually	punctual	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
substance	substance	n1	substance	substance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
part	part	n1	part	part	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
word	word	n1	word	word	0
possibly	possibly	av-j	possibly	possible	0
,	,	,	,	,	0
having	having	vhg	having	have	0
not	not	xx	not	not	0
written	written	vvn	written	write	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
,	,	,	,	,	0
form	form	n1	from	form	0
,	,	,	,	,	0
or	or	cc	or	or	0
method	method	n1	method	method	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
fain	fain	av-j	fain	fain	0
to	to	pc-acp	to	to	0
vary	vary	vvi	vary	vary	0
expression	expression	n1	expression	expression	0
often	often	av	often	often	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
delivery	delivery	n1	delivery	delivery	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
excusable	excusable	j	excusable	excusable	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Copy	Copy	n1	Copy	copy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
sure	sure	j	sure	sure	0
nevertheless	nevertheless	av	nevertheless	nevertheless	0
this	this	d	this	this	0
draught	draught	n1	draught	draught	0
in	in	p-acp	in	in	0
Print	Print	n1	Print	print	0
answers	answers	vvz	answers	answer	0
almost	almost	av	almost	almost	0
adequately	adequately	av-j	adequately	adequate	0
the	the	dt	the	the	0
main	main	j	main	main	0
exemplar	exemplar	n1	exemplar	exemplar	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
memory	memory	n1	memory	memory	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
afor	afor	a-acp	afore	afore	0
said	said	vvd	said	say	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
word	word	n1	word	word	0
or	or	cc	or	or	0
two	two	crd	two	two	0
sometimes	sometimes	av	sometime	sometime	0
of	of	pp-f	of	of	0
Transition	Transition	n1	Transition	transition	0
perhaps	perhaps	av	perhaps	perhaps	0
,	,	,	,	,	0
or	or	cc	or	or	0
Apology	Apology	n1	Apology	apology	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
like	like	j	like	like	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
addition	addition	n1	addition	addition	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
false	false	j	false	false	0
Position	Position	n1	Position	position	0
,	,	,	,	,	0
or	or	cc	or	or	0
deceitful	deceitful	j	deceitful	deceitful	0
Principle	Principle	n1	Principle	principle	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pleat	pleat	n1	pleat	pleat	0
the	the	cs	the	than	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
seven	seven	crd	seven	seven	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
perfect	perfect	j	perfect	perfect	0
number	number	n1	number	number	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
of	of	pp-f	of	of	0
Particulars	Particulars	n2-j	Particulars	particular	0
,	,	,	,	,	0
though	though	cs	though	though	0
a	a	dt	a	a	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
Imperfecti	Imperfecti	n1	Imperfecti	imperfecti	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
;	;	;	;	;	0
and	and	cc	and	and	0
an	an	dt	and	a	0
Appendix	Appendix	n1	Appendix	appendix	0
moreover	moreover	av	moreover	moreover	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
sixth	sixth	ord	sixth	six	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
grievous	grievous	j	grievous	grievous	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
St.	St.	n1	St.	saint	1
Paul's	Paul's	npg1	Paul's	Paul	0
language	language	n1	language	language	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
case	case	n1	case	case	0
,	,	,	,	,	0
Phil.	Phil.	np1	Phil.	Phil.	1
3.1	3.1	crd	3.1	3.1	0
.	.	.	.	.	0
so	so	av	so	so	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
,	,	,	,	,	0
he	he	pns31	he	he	0
hopes	hopes	vvz	hope's	hope	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
both	both	av-d	both	both	0
safe	safe	j	safe	safe	0
and	and	cc	and	and	0
profitable	profitable	j	profitable	profitable	0
;	;	;	;	;	0
the	the	dt	the	the	0
Deceit	Deceit	n1	Deceit	deceit	0
therein	therein	av	therein	therein	0
mentioned	mentioned	vvn	mentioned	mention	0
,	,	,	,	,	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
municating	municating	vvg	municating	municate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
advantages	advantages	n2	advantages	advantage	0
of	of	pp-f	of	of	0
Sin	Sin	n1	since	sin	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
seven	seven	crd	seven	seven	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
furtherance	furtherance	n1	furtherance	furtherance	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
fallacious	fallacious	j	fallacious	fallacious	0
imagination	imagination	n1	imagination	imagination	0
or	or	cc	or	or	0
deceitful	deceitful	j	deceitful	deceitful	0
practise	practise	n1	practice	practice	0
proceeding	proceeding	vvg	proceeding	proceed	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
corrupt	corrupt	j	corrupt	corrupt	0
heart	heart	n1	heart	heart	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
senses	senses	n2	senses	sense	0
and	and	cc	and	and	0
meanings	meanings	n2	meanings	meaning	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
contrary	contrary	j-jn	contrary	contrary	0
unto	unto	p-acp	unto	unto	0
or	or	cc	or	or	0
divers	divers	j	diverse	diverse	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Letter	Letter	n1	Letter	letter	0
;	;	;	;	;	0
whereby	whereby	c-crq	whereby	whereby	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
therein	therein	av	therein	therein	0
written	written	vvn	written	write	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
transgrest	transgrest	vvd	transgressed	transgress	0
,	,	,	,	,	0
is	is	vbz	is	be	0
wrested	wrested	vvn	wrested	wrest	0
to	to	pc-acp	to	to	0
justifie	justifie	vvi	justify	justify	0
transgression	transgression	n1	transgression	transgression	0
.	.	.	.	.	1
Both	Both	av-d	Both	both	0
which	which	r-crq	which	which	0
Additionals	Additionals	np1	Additionals	Additionals	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
spoken	spoken	vvn	spoken	speak	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Solemn	Solemn	j	Solemn	solemn	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
dience	dience	n1	dience	dience	0
,	,	,	,	,	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Preachers	Preachers	n2	Preachers	preacher	0
civility	civility	n1	civility	civility	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honorable	Honorable	j	Honourable	honourable	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
pitty	pitty	vvb	pity	pity	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
laborious	laborious	j	laborious	laborious	0
crowd	crowd	n1	crowd	crowd	0
below	below	a-acp	below	below	0
,	,	,	,	,	0
time	time	n1	time	time	0
being	being	vbg	being	be	0
spent	spent	vvn	spent	spend	0
,	,	,	,	,	0
preven	preven	j	preven	preven	0
∣	∣	sy	∣	∣	0
ted	ted	vvd	ted	t	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
scruple	scruple	n1	scruple	scruple	0
your	your	po22	your	your	0
acceptance	acceptance	n1	acceptance	acceptance	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
now	now	av	now	now	0
,	,	,	,	,	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
frequently	frequently	av-j	frequently	frequent	0
exemplated	exemplated	vvn	exemplated	exemplate	0
in	in	p-acp	in	in	0
impressions	impressions	n2	impressions	impression	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Sermons	Sermons	n2	Sermons	sermon	0
;	;	;	;	;	0
Hanc	Hanc	fw-la	Hanc	hanc	0
veniam	veniam	fw-la	veniam	veniam	0
petimus	petimus	fw-la	petimus	petimus	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
damus	damus	fw-la	damus	damus	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
vicissim	vicissim	fw-mi	vicissim	vicissim	0
:	:	:	:	:	0
and	and	cc	and	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
but	but	p-acp	but	but	0
like	like	av-j	like	like	0
some	some	d	some	some	0
after-birth	after-birth	n1	afterbirth	afterbirth	0
or	or	cc	or	or	0
superfoetation	superfoetation	n1	superfoetation	superfoetation	0
that	that	cst	that	that	0
intellective	intellective	j	intellective	intellective	0
Nature	Nature	n1	Nature	nature	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
discharge	discharge	n1	discharge	discharge	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
If	If	cs	If	if	0
any	any	d	any	any	0
man	man	n1	man	man	0
shall	shall	vmb	shall	shall	0
scruple	scruple	n1	scruple	scruple	0
peradventure	peradventure	av	peradventure	peradventure	0
,	,	,	,	,	0
that	that	cst	that	that	0
some	some	d	some	some	0
passages	passages	n2	passages	passage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Discourse	Discourse	n1	Discourse	discourse	0
were	were	vbdr	were	be	0
too	too	av	too	too	0
smart	smart	j	smart	smart	0
,	,	,	,	,	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
remember	remember	vvi	remember	remember	0
that	that	d	that	that	0
St.	St.	n1	St.	saint	1
Paul	Paul	np1	Paul	Paul	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
question	question	n1	question	question	0
,	,	,	,	,	0
Whether	Whether	cs	Whither	whether	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
rod	rod	n1	rod	rod	0
or	or	cc	or	or	0
no	no	uh-dx	no	no	0
,	,	,	,	,	0
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
4.	4.	crd	4.	4.	0
v.	v.	n1	v.	v.	0
last	last	ord	last	last	0
;	;	;	;	;	0
and	and	cc	and	and	0
St.	St.	n1	St.	saint	1
Jude	Jude	np1	Jude	Judas	0
adviseth	adviseth	vvz	adviseth	advise	0
a	a	dt	a	a	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
sa	sa	uh	sa	sa	0
∣	∣	sy	∣	∣	0
ving	ving	vhg	ving	ve	0
some	some	d	some	some	0
men	men	n2	men	man	0
by	by	p-acp	by	by	0
pulling	pulling	vvg	pulling	pull	0
them	them	pno32	them	they	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sire	sire	n1	sire	sire	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
23.	23.	crd	23.	23.	0
with	with	p-acp	with	with	0
terrors	terrors	n2	terrors	terror	0
or	or	cc	or	or	0
denunciations	denunciations	n2	denunciations	denunciation	0
,	,	,	,	,	0
or	or	cc	or	or	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
conceive	conceive	vvi	conceive	conceive	0
,	,	,	,	,	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
probations	probations	n2	probations	probation	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
what	what	r-crq	what	what	0
sons	sons	n2	sons	son	0
of	of	pp-f	of	of	0
thunder	thunder	n1	thunder	thunder	0
should	should	vmd	should	shall	0
serve	serve	vvi	serve	serve	0
for	for	p-acp	for	for	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
shoot	shoot	vvi	shoot	shoot	0
thunderbolts	thunderbolts	n2	thunderbolts	thunderbolt	0
:	:	:	:	:	0
and	and	cc	and	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
the	the	dt	the	the	0
barking	barking	n-vvg	barking	bark	0
dog	dog	n1	dog	dog	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
sometimes	sometimes	av	sometime	sometime	0
pincheth	pincheth	vvz	pincheth	pinch	0
a	a	dt	a	a	0
little	little	j	little	little	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
drives	drives	vvz	drives	drive	0
straying	straying	j-vvg	straying	stray	0
sheep	sheep	n1	sheep	sheep	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
fold	fold	n1	fold	fold	0
,	,	,	,	,	0
and	and	cc	and	and	0
worries	worries	vvz	worries	worry	0
the	the	dt	the	the	0
Dogs	Dogs	n2	Dogs	dog	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
concision	concision	n1	concision	concision	0
,	,	,	,	,	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	0
evil	evil	j-jn	evil	evil	0
workers	workers	n2	workers	worker	0
of	of	pp-f	of	of	0
Schisms	Schisms	n2	Schisms	schism	0
and	and	cc	and	and	0
Divisions	Divisions	n2	Divisions	division	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
is	is	vbz	is	be	0
any	any	d	any	any	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
style	style	n1	style	style	0
so	so	av	so	so	0
severe	severe	j	severe	severe	0
and	and	cc	and	and	0
pungent	pungent	j	pungent	pungent	0
,	,	,	,	,	0
