My	My	po11	My	my	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
65.6	65.6	crd	65.6	65.6	0
.	.	.	.	.	0
should	should	vmd	should	shall	0
himself	himself	px31	himself	himself	0
blot	blot	vvi	blot	blot	0
it	it	pn31	it	it	0
out	out	av	out	out	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
43.25	43.25	crd	43.25	43.25	0
.	.	.	.	.	1
Sin	Sin	n1	since	sin	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
terrible	terrible	j	terrible	terrible	0
writing	writing	n1	writing	writing	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
draws	draws	vvz	draws	draw	0
after	after	p-acp	after	after	0
it	it	pn31	it	it	0
another	another	j-jn	another	another	0
more	more	n1	more	moor	0
dread	dread	n1	dread	dread	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
writing	writing	n1	writing	writing	0
,	,	,	,	,	0
Job	Job	np1	Job	Job	0
13.25	13.25	crd	13.25	13.25	0
.	.	.	.	.	1
Thou	Thou	pns21	Thou	thou	0
writest	writest	vv2	writest	write	0
bitter	bitter	j	bitter	bitter	0
things	things	n2	things	thing	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
makest	makest	vv2	makest	make	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
possess	possess	vvi	possess	possess	0
the	the	dt	the	the	0
sins	sins	n2	sins	sin	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Youth	Youth	n1	Youth	youth	0
.	.	.	.	.	1
The	The	dt	The	the	0
Sentence	Sentence	n1	Sentence	sentence	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
did	did	vdd	did	do	0
use	use	vvi	use	use	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
written	written	vvn	written	write	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
read	read	vvn	read	read	0
to	to	p-acp	to	to	0
Cri	Cri	np1	Cri	Cri	0
∣	∣	sy	∣	∣	0
minals	minals	n2-jn	minals	minal	0
.	.	.	.	.	1
Sin	Sin	n1	since	sin	0
recorded	recorded	vvn	recorded	record	0
will	will	vmb	will	will	0
procure	procure	vvi	procure	procure	0
a	a	dt	a	a	0
written	written	j-vvn	written	write	0
Sentence	Sentence	n1	Sentence	sentence	0
of	of	pp-f	of	of	0
Condemnation	Condemnation	n1	Condemnation	condemnation	0
.	.	.	.	.	1
Punishment	Punishment	n1	Punishment	punishment	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Eccho	Eccho	n1	Echo	echo	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
sense	sense	n1	sense	sense	0
Sanctius	Sanctius	fw-la	Sanctius	sanctius	0
takes	takes	vvz	takes	take	0
the	the	dt	the	the	0
Hebrew	Hebrew	njp	Hebrew	hebrew	0
word	word	n1	word	word	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
59.12	59.12	crd	59.12	59.12	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
sins	sins	n2	sins	sin	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
swer	swer	n1	swer	swer	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
bad	bad	j	bad	bad	0
will	will	vmb	will	will	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
to	to	pc-acp	to	to	0
possess	possess	vvi	possess	possess	0
the	the	dt	the	the	0
sins	sins	n2	sins	sin	0
of	of	pp-f	of	of	0
Youth	Youth	n1	Youth	youth	0
?	?	?	?	?	1
The	The	dt	The	the	0
word	word	n1	word	word	0
rendred	rendred	vvd	rendered	render	0
Youth	Youth	n1	Youth	youth	0
,	,	,	,	,	0
Job	Job	np1	Job	Job	0
29.4	29.4	crd	29.4	29.4	0
.	.	.	.	.	0
,	,	,	,	,	0
signifies	signifies	vvz	signifies	signify	0
also	also	av	also	also	0
Reproach	Reproach	n1	Reproach	reproach	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
too	too	av	too	too	0
often	often	av	often	often	0
that	that	d	that	that	0
Youth	Youth	n1	Youth	youth	0
is	is	vbz	is	be	0
perverted	perverted	vvn	perverted	pervert	0
so	so	av	so	so	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Reproach	Reproach	n1	Reproach	reproach	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
too	too	av	too	too	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
necessary	necessary	j	necessary	necessary	0
therefore	therefore	av	therefore	therefore	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Pardon	Pardon	n1	Pardon	pardon	0
to	to	pc-acp	to	to	0
cross	cross	vvi	cross	cross	0
God's	God's	npg1	God's	God	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
cancel	cancel	vvb	cancel	cancel	0
our	our	po12	our	our	0
Bond	Bond	n1	Bound	bond	0
,	,	,	,	,	0
and	and	cc	and	and	0
reverse	reverse	vvi	reverse	reverse	0
the	the	dt	the	the	0
Sentence	Sentence	n1	Sentence	sentence	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
?	?	?	?	?	1
God	God	np1	God	God	0
that	that	cst	that	that	0
wounds	wounds	vvz	wounds	wound	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
threat	threat	n1	threat	threat	0
∣	∣	sy	∣	∣	0
nings	nings	n2-vvg	nings	ning	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
heals	heals	vvz	heals	heal	0
us	us	pno12	us	we	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
stripes	stripes	n2	stripes	stripe	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
He	He	pns31	He	he	0
received	received	vvd	received	receive	0
Wounds	Wounds	n2	Wounds	wound	0
that	that	cst	that	that	0
God	God	np1	God	God	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
Just	Just	j	Just	just	0
in	in	p-acp	in	in	0
justifying	justifying	vvg	justifying	justify	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
believe	believe	vvb	believe	believe	0
in	in	p-acp	in	in	0
Je	Je	fw-fr	Je	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
3.25	3.25	crd	3.25	3.25	0
,	,	,	,	,	0
26.	26.	crd	26.	26.	1
How	How	q-crq	How	how	0
gracious	gracious	j	gracious	gracious	0
is	is	vbz	is	be	0
God	God	np1	God	God	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
once	once	a-acp	once	once	0
removes	removes	vvz	removes	remove	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
the	the	dt	the	the	0
Incentives	Incentives	n2-jn	Incentives	incentive	0
of	of	pp-f	of	of	0
Wrath	Wrath	n1	Wrath	wrath	0
,	,	,	,	,	0
and	and	cc	and	and	0
presents	presents	vvz	presents	present	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
the	the	dt	the	the	0
Fuel	Fuel	n1	Fuel	fuel	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
Luke	Luke	av	Lycia	luke	0
7.47	7.47	crd	7.47	7.47	0
,	,	,	,	,	0
48.	48.	crd	48.	48.	1
How	How	q-crq	How	how	0
precious	precious	j	precious	precious	0
should	should	vmd	should	shall	0
Justifi	Justifi	np1	Justifi	Justifi	0
∣	∣	sy	∣	∣	0
cation	cation	n1	cation	cation	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
sweet	sweet	j	sweet	sweet	0
retrospect	retrospect	n1	retrospect	retrospect	0
to	to	p-acp	to	to	0
Election	Election	n1	Election	election	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
accompanied	accompanied	vvn	accompanied	accompany	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
a	a	dt	a	a	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
fortable	fortable	j	fortable	fortable	0
prospect	prospect	n1	prospect	prospect	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
;	;	;	;	;	0
Whom	Whom	ro-crq	Whom	who	0
God	God	np1	God	God	0
prede	prede	vvb	prede	prede	0
∣	∣	sy	∣	∣	0
stinated	stinated	vvn	stinated	stinate	0
and	and	cc	and	and	0
called	called	vvn	called	call	0
,	,	,	,	,	0
them	them	pno32	them	they	0
he	he	pns31	he	he	0
justified	justified	vvd	justified	justify	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
with	with	p-acp	with	with	0
admiration	admiration	n1	admiration	admiration	0
look	look	vvb	look	look	0
back	back	av	back	back	0
;	;	;	;	;	0
And	And	cc	And	and	0
whom	whom	r-crq	whom	who	0
God	God	np1	God	God	0
justifies	justifies	vvz	justifies	justify	0
,	,	,	,	,	0
them	them	pno32	them	they	0
he	he	pns31	he	he	0
glorifies	glorifies	vvz	glorifies	glorify	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
8.30	8.30	crd	8.30	8.30	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
with	with	p-acp	with	with	0
Joy	Joy	n1	Joy	joy	0
look	look	vvb	look	look	0
forward	forward	av-j	forward	forward	0
:	:	:	:	:	0
Par	Par	np1	Par	Par	0
∣	∣	sy	∣	∣	0
don	don	n1	dONE	don	0
springs	springs	vvz	springs	spring	0
from	from	p-acp	from	from	0
everlasting	everlasting	j	everlasting	everlasting	0
Love	Love	n1	Love	love	0
;	;	;	;	;	0
flows	flows	vvz	flows	flow	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
issues	issues	vvz	issues	issue	0
in	in	p-acp	in	in	0
eternal	eternal	j	eternal	eternal	0
Life	Life	n1	Life	life	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
Thankfulness	Thankfulness	n1	Thankfulness	thankfulness	0
therefore	therefore	av	therefore	therefore	0
doth	doth	vdz	does	do	0
it	it	pn31	it	it	0
call	call	vvi	call	call	0
for	for	p-acp	for	for	0
?	?	?	?	?	1
If	If	cs	If	if	0
he	he	pns31	he	he	0
justifies	justifies	vvz	justifies	justify	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
to	to	pc-acp	to	to	0
fear	fear	vvi	fear	fear	0
Crimes	Crimes	n2	Crimes	crime	0
past	past	j	past	past	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
on	on	a-acp	on	on	0
in	in	p-acp	in	in	0
sin	sin	n1	since	sin	0
for	for	p-acp	for	for	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
Hath	Hath	vhz	Hath	have	0
not	not	xx	not	not	0
Christ	Christ	np1	Christ	Christ	0
born	born	vvn	born	bear	0
sufferings	sufferings	n2	sufferings	suffering	0
enough	enough	av-d	enough	enough	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Cross	Cross	n1	Cross	cross	0
,	,	,	,	,	0
that	that	cst	that	that	0
men	men	n2	men	man	0
will	will	vmb	will	will	0
load	load	vvi	load	load	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
new	new	j	new	new	0
Affrints	Affrints	n2	Affrints	affrint	0
and	and	cc	and	and	0
Provocations	Provocations	n2	Provocations	provocation	0
?	?	?	?	?	1
Those	Those	d	Those	those	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
Christ's	Christ's	npg1	Christ's	Christ	0
Sufferings	Sufferings	n2	Sufferings	suffering	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
bitter	bitter	j	bitter	bitter	0
and	and	cc	and	and	0
heavy	heavy	j	heavy	heavy	0
,	,	,	,	,	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
take	take	vvb	take	take	0
delight	delight	n1	delight	delight	0
in	in	p-acp	in	in	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
The	The	dt	The	the	0
Heart	Heart	n1	Heart	heart	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Christ's	Christ's	npg1	Christ's	Christ	0
habitation	habitation	n1	habitation	habitation	0
,	,	,	,	,	0
Eph.	Eph.	np1	Eph.	Eph.	1
3.17	3.17	crd	3.17	3.17	0
.	.	.	.	.	0
and	and	cc	and	and	0
not	not	xx	not	not	0
the	the	dt	the	the	0
receptacle	receptacle	n1	receptacle	receptacle	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
sweet	sweet	j	sweet	sweet	0
and	and	cc	and	and	0
secret	secret	j-jn	secret	secret	0
Lust	Lust	n1	Lust	lust	0
.	.	.	.	.	1
We	We	pns12	We	we	0
that	that	d	that	that	0
daily	daily	av-j	daily	daily	0
need	need	vvb	need	need	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
daily	daily	av-j	daily	daily	0
provoke	provoke	vvi	provoke	provoke	0
anger	anger	n1	anger	anger	0
