RIght	RIght	av-jn	RIght	right	0
him	him	pno31	him	he	0
,	,	,	,	,	0
made	made	vvd	made	make	0
a	a	dt	a	a	0
reply	reply	n1	reply	reply	0
:	:	:	:	:	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
any	any	d	any	any	0
great	great	j	great	great	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
ceit	ceit	n1	ceit	ceit	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
or	or	cc	or	or	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
that	that	cst	that	that	0
causeth	causeth	vvz	causeth	cause	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
it	it	pn31	it	it	0
;	;	;	;	;	0
no	no	uh-x	no	no	0
,	,	,	,	,	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
was	was	vbds	was	be	0
said	said	vvn	said	say	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
weake	weake	j	weak	weak	0
Souldier	Souldier	n1	Soldier	soldier	0
,	,	,	,	,	0
that	that	cst	that	that	0
girte	girte	vvd	girt	gird	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
armour	armour	n1	armour	armour	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
and	and	cc	and	and	0
fight	fight	vvi	fight	fight	0
:	:	:	:	:	0
Non	Non	fw-la	Non	non	0
tali	tali	fw-la	tali	tali	0
auxilio	auxilio	fw-la	auxilio	auxilio	0
,	,	,	,	,	0
nec	nec	fw-la	nec	nec	0
defensoribus	defensoribus	fw-la	defensoribus	defensoribus	0
istis	istis	fw-la	istis	istis	0
Tempus	Tempus	fw-la	Tempus	tempus	0
eget	eget	fw-la	eget	eget	0
—	—	—	—	—	0
And	And	cc	And	and	0
,	,	,	,	,	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
thanked	thanked	vvn	thanked	thank	0
,	,	,	,	,	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
many	many	d	many	many	0
better	better	jc	better	better	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
workes	workes	n2	works	work	0
for	for	p-acp	for	for	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
and	and	cc	and	and	0
conformity	conformity	n1	conformity	conformity	0
of	of	pp-f	of	of	0
opinions	opinions	n2	opinions	opinion	0
,	,	,	,	,	0
have	have	vhb	have	have	0
that	that	d	that	that	0
correspondency	correspondency	n1	correspondency	correspondency	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
though	though	cs	though	though	0
for	for	p-acp	for	for	0
acutenesse	acutenesse	n1	acuteness	acuteness	0
and	and	cc	and	and	0
learning	learning	n1	learning	learning	0
beyond	beyond	p-acp	beyond	beyond	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	d	that	that	0
,	,	,	,	,	0
amongst	amongst	p-acp	among	among	0
other	other	j-jn	other	other	0
motives	motives	n2	motives	motive	0
,	,	,	,	,	0
caused	caused	vvd	caused	cause	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
it	it	pn31	it	it	0
seven	seven	crd	seven	seven	0
or	or	cc	or	or	0
eight	eight	crd	eight	eight	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
finished	finished	vvn	finished	finish	0
.	.	.	.	.	1
The	The	dt	The	the	0
bragging	bragging	n-vvg	bragging	brag	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Romanist	Romanist	np1	Romanist	Romanist	0
,	,	,	,	,	0
their	their	po32	their	their	0
false	false	j	false	false	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
change	change	n1	change	change	0
of	of	pp-f	of	of	0
Religi	Religi	np1	Religi	Religi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
vaine	vaine	j	vain	vain	0
feares	feares	n2	fears	fear	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
me	me	pno11	me	i	0
rub	rub	vvi	rub	rub	0
up	up	a-acp	up	up	0
my	my	po11	my	my	0
old	old	j	old	old	0
harnesse	harnesse	n1	harness	harness	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
gird	gird	vvi	gird	gird	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
battell	battell	n1	battle	battle	0
,	,	,	,	,	0
not	not	xx	not	not	0
daun	daun	n1	daun	daun	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
insolency	insolency	n1	insolency	insolency	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
disquieted	disquieted	vvd	disquieted	disquiet	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
causelesse	causelesse	j	causeless	causeless	0
feares	feares	n2	fears	fear	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
side	side	n1	side	side	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
while	while	cs	while	while	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
seeme	seeme	vvi	seem	seem	0
zealous	zealous	j	zealous	zealous	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
party	party	n1	party	party	0
,	,	,	,	,	0
little	little	av-j	little	little	0
consider	consider	vvb	consider	consider	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
injurious	injurious	j	injurious	injurious	0
traducing	traducing	vvg	traducing	traduce	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
members	members	n2	members	member	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
happy	happy	j	happy	happy	0
govern	govern	vvb	govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
help	help	vvb	help	help	0
their	their	po32	their	their	0
enemies	enemies	n2	enemies	enemy	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
their	their	po32	their	their	0
most	most	av-ds	most	most	0
professed	professed	j-vvn	professed	profess	0
Champions	Champions	n2	Champions	champion	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
my	my	po11	my	my	0
part	part	n1	part	part	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
delive	delive	vvb	delive	delive	0
∣	∣	sy	∣	∣	0
red	red	vvd	read	read	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
before	before	p-acp	before	before	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
first	first	ord	first	first	0
Vi	Vi	crd	Vi	vi	0
∣	∣	sy	∣	∣	0
sitation	sitation	n1	sitation	sitation	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
assured	assured	vvn	assured	assure	0
,	,	,	,	,	0
that	that	cst	that	that	0
while	while	cs	while	while	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
publike	publike	j	public	public	0
and	and	cc	and	and	0
private	private	j	private	private	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
mother	mother	n1	mother	mother	0
tongue	tongue	n1	tongue	tongue	0
,	,	,	,	,	0
and	and	cc	and	and	0
solid	solid	j	solid	solid	0
Catechizing	Catechizing	vvg	Catechizing	catechize	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fundamentall	fundamentall	j	fundamental	fundamental	0
points	points	n2	points	point	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
feare	feare	vvb	fear	fear	0
Popery	Popery	n1	Popery	popery	0
.	.	.	.	.	1
This	This	d	This	this	0
they	they	pns32	they	they	0
well	well	av	well	well	0
knew	knew	vvd	knew	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
persecuted	persecuted	vvn	persecuted	persecute	0
with	with	p-acp	with	with	0
Fier	Fier	n1	Fire	fire	0
and	and	cc	and	and	0
Fagot	Fagot	n1	Faggot	faggot	0
,	,	,	,	,	0
whosoever	whosoever	r-crq	whosoever	whosoever	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
New	New	j	New	new	0
Testament	Testament	n1	Testament	testament	0
,	,	,	,	,	0
or	or	cc	or	or	0
Old	Old	j	Old	old	0
,	,	,	,	,	0
or	or	cc	or	or	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Creed	Creed	n1	Creed	creed	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
tenne	tenne	crd	tenne	ten	0
Commandements	Commandements	n2	Commandments	commandment	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
English	English	jp	English	english	0
Tongue	Tongue	n1	Tongue	tongue	0
;	;	;	;	;	0
they	they	pns32	they	they	0
well	well	av	well	well	0
knew	knew	vvd	knew	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
reade	reade	vvi	read	read	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
finding	finding	vvg	finding	find	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
one	one	crd	one	one	0
Mediator	Mediator	n1	Mediator	mediator	0
betweene	betweene	p-acp	between	between	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
,	,	,	,	,	0
the	the	dt	the	the	0
man	man	n1	man	man	0
CHRIST	CHRIST	np1	CHRIST	Christ	0
IESUS	IESUS	np1	IESUS	Jesus	0
,	,	,	,	,	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
read	read	vvd	read	read	0
it	it	pn31	it	it	0
,	,	,	,	,	0
though	though	cs	though	though	0
simple	simple	j	simple	simple	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
suspect	suspect	vvi	suspect	suspect	0
the	the	dt	the	the	0
popish	popish	j	popish	popish	0
mediation	mediation	n1	mediation	mediation	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
departed	departed	vvn	departed	depart	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
The	The	dt	The	the	0
learning	learning	n1	learning	learning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
junction	junction	n1	junction	junction	0
pray	pray	vvi	pray	pray	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
Our	Our	po12	Our	our	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
simplest	simplest	js	simplest	simple	0
to	to	pc-acp	to	to	0
collect	collect	vvi	collect	collect	0
after	after	p-acp	after	after	0
this	this	d	this	this	0
manner	manner	n1	manner	manner	0
;	;	;	;	;	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
goe	goe	vvi	go	go	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
am	am	vbm	am	be	0
so	so	av	so	so	0
commanded	commanded	vvn	commanded	command	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Patriarkes	Patriarkes	n2	Patriarchs	patriarch	0
,	,	,	,	,	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
and	and	cc	and	and	0
Apostles	Apostles	n2	Apostles	apostle	0
praying	praying	vvg	praying	pray	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
unto	unto	p-acp	unto	unto	0
men	men	n2	men	man	0
or	or	cc	or	or	0
Angels	Angels	n2	Angels	angel	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
promise	promise	n1	promise	promise	0
from	from	p-acp	from	from	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
Aske	Aske	vvb	Ask	ask	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
;	;	;	;	;	0
and	and	cc	and	and	0
an	an	dt	and	a	0
invitation	invitation	n1	invitation	invitation	0
,	,	,	,	,	0
Come	Come	vvb	Come	come	0
unto	unto	p-acp	unto	unto	0
me	me	pno11	me	i	0
all	all	d	all	all	0
ye	ye	pn22	you	you	0
that	that	cst	that	that	0
travaile	travaile	vvb	travail	travail	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
heavy	heavy	j	heavy	heavy	0
laden	laden	vvn	laden	lade	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
refresh	refresh	vvi	refresh	refresh	0
you	you	pn22	you	you	0
;	;	;	;	;	0
why	why	q-crq	why	why	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
pray	pray	vvi	pray	pray	0
unto	unto	p-acp	unto	unto	0
Saints	Saints	n2	Saints	saint	0
without	without	p-acp	without	without	0
command	command	n1	command	command	0
,	,	,	,	,	0
promise	promise	vvb	promise	promise	0
or	or	cc	or	or	0
patterne	patterne	n1	pattern	pattern	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
shall	shall	vmb	shall	shall	0
they	they	pns32	they	they	0
call	call	vvi	call	call	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
beleeved	beleeved	vvn	believed	believe	0
?	?	?	?	?	1
In	In	p-acp	In	in	0
quem	quem	fw-la	quem	quem	0
non	non	fw-la	non	non	0
crediderunt	crediderunt	fw-la	crediderunt	crediderunt	0
,	,	,	,	,	0
Vnlesse	Vnlesse	cs	Unless	unless	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
degree	degree	n1	degree	degree	0
beyond	beyond	p-acp	beyond	beyond	0
ordinary	ordinary	j	ordinary	ordinary	0
Popery	Popery	n1	Popery	popery	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
credere	credere	fw-la	credere	credere	0
in	in	p-acp	in	in	0
hominem	hominem	fw-la	hominem	hominem	0
,	,	,	,	,	0
vel	vel	fw-la	vel	vel	0
Angelum	Angelum	fw-la	Angelum	angelum	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
The	The	dt	The	the	0
Creed	Creed	n1	Creed	creed	0
being	being	vbg	being	be	0
learned	learned	j	learned	learned	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
simple	simple	j	simple	simple	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
hee	hee	pns31	he	he	0
heareth	heareth	vvz	hears	hear	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Articles	Articles	n2	Articles	article	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
not	not	xx	not	not	0
therein	therein	av	therein	therein	0
contained	contained	vvn	contained	contain	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
traditions	traditions	n2	traditions	tradition	0
unwritten	unwritten	j	unwritten	unwritten	0
equalled	equalled	vvn	equaled	equal	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
Popes	Popes	ng1	Popes	pope	0
supremacy	supremacy	n1	supremacy	supremacy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
prime	prime	j-jn	prime	prime	0
article	article	n1	article	article	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Bellarmine	Bellarmine	np1	Bellarmine	Bellarmine	0
to	to	p-acp	to	to	0
Blackwell	Blackwell	np1	Blackwell	Blackwell	0
doth	doth	vdz	does	do	0
call	call	vvi	call	call	0
it	it	pn31	it	it	0
,	,	,	,	,	0
transubstantiation	transubstantiation	n1	transubstantiation	transubstantiation	0
,	,	,	,	,	0
invocation	invocation	n1	invocation	invocation	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
veneration	veneration	n1	veneration	veneration	0
of	of	pp-f	of	of	0
Images	Images	n2	Images	image	0
,	,	,	,	,	0
purgatory	purgatory	n1	purgatory	purgatory	0
,	,	,	,	,	0
seven	seven	crd	seven	seven	0
Sacraments	Sacraments	n2	Sacraments	sacrament	0
,	,	,	,	,	0
Et	Et	fw-la	Et	et	0
quicquid	quicquid	fw-la	quicquid	quicquid	0
novi	novi	fw-la	novi	novi	0
semper	semper	fw-la	semper	semper	0
apportat	apportat	fw-la	apportat	apportat	0
Roma	Roma	fw-it	Roma	roma	0
,	,	,	,	,	0
new	new	j	new	new	0
articles	articles	n2	articles	article	0
,	,	,	,	,	0
new	new	j	new	new	0
monsters	monsters	n2	monsters	monster	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Creed	Creed	n1	Creed	creed	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
