Most	Most	ds	Most	most	0
undisputed	undisputed	vvn	undisputed	undispute	0
Authority	Authority	n1	Authority	authority	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Perusal	Perusal	n1	Perusal	perusal	0
,	,	,	,	,	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
same	same	d	same	same	0
Value	Value	vvi	Valve	value	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
appear	appear	vvb	appear	appear	0
worthy	worthy	j	worthy	worthy	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
Various	Various	j	Various	various	0
Humours	Humours	n2	Humours	humour	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
Diversions	Diversions	n2	Diversions	diversion	0
that	that	cst	that	that	0
Poets	Poets	n2	Poets	poet	0
are	are	vbr	are	be	0
oblig'd	oblig'd	vvn	obliged	oblige	0
to	to	pc-acp	to	to	0
Invent	Invent	vvi	Invent	invent	0
to	to	pc-acp	to	to	0
satisfy	satisfy	vvi	satisfy	satisfy	0
'em	'em	pno32	they	they	0
,	,	,	,	,	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
also	also	av	also	also	0
as	as	p-acp	as	as	0
various	various	j	various	various	0
.	.	.	.	.	1
And	And	cc	And	and	0
tho'	tho'	cs	though	though	0
'tis	'tis	pn31|vbz	it's	it|be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
hardest	hardest	js	hardest	hard	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
—	—	—	—	—	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
failure	failure	n1	failure	failure	0
—	—	—	—	—	0
(	(	(	(	(	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
time	time	n1	time	time	0
especially	especially	av-j	especially	especial	0
)	)	)	)	)	0
the	the	dt	the	the	0
Intire	Intire	j	Entire	entire	0
Loss	Loss	n1	Loss	loss	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thor's	thor's	ng1	thor's	thor	0
Credit	Credit	n1	Credit	credit	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Profit	Profit	n1	Profit	profit	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
Audience	Audience	n1	Audience	audience	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Age	Age	n1	Age	age	0
is	is	vbz	is	be	0
destin'd	destin'd	vvn	destined	destine	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
neither	neither	d	neither	neither	0
Medium	Medium	fw-la	Medium	medium	0
,	,	,	,	,	0
Consideration	Consideration	n1	Consideration	consideration	0
nor	nor	ccx	nor	nor	0
Modesty	Modesty	n1	Modesty	modesty	0
;	;	;	;	;	0
wholly	wholly	av-jn	wholly	whole	0
resolv'd	resolv'd	vvd	resolved	resolve	0
to	to	pc-acp	to	to	0
like	like	vvi	like	like	0
what	what	r-crq	what	what	0
Indulges	Indulges	vvz	Indulges	indulge	0
the	the	dt	the	the	0
Present	Present	j	Present	present	0
Humour	Humour	n1	Humour	humour	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
worth	worth	n1	worth	worth	0
looking	looking	vvg	looking	look	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
would	would	vmd	would	will	0
always	always	av	always	always	0
Inform	Inform	vvi	Inform	inform	0
'em	'em	pno32	they	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
often	often	av	often	often	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
Art	Art	n1	Art	art	0
,	,	,	,	,	0
Labour	Labour	n1	Labour	labour	0
and	and	cc	and	and	0
Wit	Wit	n1	Wit	wit	0
us'd	us'd	vvn	used	use	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
Vitiation	Vitiation	n1	Vitiation	vitiation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pallate	Pallate	n1	Palate	palate	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
Rellish	Rellish	vvb	Relish	relish	0
for	for	p-acp	for	for	0
—	—	—	—	—	0
As	As	p-acp	As	as	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
willingly	willingly	av-j	willingly	willing	0
swallow	swallow	vvi	swallow	swallow	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Voracious	Voracious	j	Voracious	voracious	0
Gusto	Gusto	n1	Gusto	gusto	0
.	.	.	.	.	1
It	It	pn31	It	it	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
my	my	po11	my	my	0
Fortune	Fortune	n1	Fortune	fortune	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
short	short	j	short	short	0
Course	Course	n1	Course	course	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Poetry	Poetry	n1	Poetry	poetry	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
run	run	vvi	run	run	0
o'er	o'er	p-acp	over	over	0
the	the	dt	the	the	0
Rugged	Rugged	j	Rugged	rugged	0
Ways	Ways	n2	Ways	way	0
of	of	pp-f	of	of	0
Publick	Publick	j	Public	public	0
Censure	Censure	n1	Censure	censure	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
In	In	n1	In	inn	0
∣	∣	sy	∣	∣	0
difference	difference	n1	difference	difference	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
one	one	pi	one	one	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
alwayes	alwayes	av	always	always	0
Studied	Studied	vvn	Studied	study	0
Variety	Variety	n1	Variety	variety	0
to	to	pc-acp	to	to	0
procure	procure	vvi	procure	procure	0
Diversion	Diversion	n1	Diversion	diversion	0
,	,	,	,	,	0
so	so	av	so	so	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
Various	Various	j	Various	various	0
Success	Success	n1	Success	success	0
—	—	—	—	—	0
yet	yet	av	yet	yet	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
easy	easy	j	easy	easy	0
by	by	p-acp	by	by	0
Teaching	Teaching	vvg	Teaching	teach	0
my	my	po11	my	my	0
Self	Self	n1	Self	self	0
the	the	dt	the	the	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
of	of	pp-f	of	of	0
Patience	Patience	n1	Patience	patience	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Use	Use	n1	Use	use	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
Common	Common	j	Common	common	0
Saying	Saying	vvg	Saying	say	0
,	,	,	,	,	0
Many	Many	d	Many	many	0
Men	Men	n2	Men	man	0
have	have	vhb	have	have	0
many	many	d	many	many	0
Minds	Minds	n2	Minds	mind	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
Many	Many	d	Many	many	0
Minds	Minds	n2	Minds	mind	0
possess'd	possess'd	vvn	possessed	possess	0
with	with	p-acp	with	with	0
more	more	av-dc	more	more	0
Difficult	Difficult	j	Difficult	difficult	0
Expectations	Expectations	n2	Expectations	expectation	0
then	then	av	then	then	0
gen	gen	fw-la	gen	gen	0
¦	¦	sy	¦	¦	0
ral	ral	j	ral	ral	0
the	the	dt	the	the	0
best	best	js	best	best	0
Vndertaker	Vndertaker	n1	Undertaker	undertaker	0
could	could	vmd	could	can	0
satisfy	satisfy	vvi	satisfy	satisfy	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
Instance	Instance	n1	Instance	instance	0
,	,	,	,	,	0
that	that	cst	that	that	0
my	my	po11	my	my	0
Industrious	Industrious	j	Industrious	industrious	0
Paines	Paines	n2	Pains	pain	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
wanting	wanting	vvg	wanting	want	0
to	to	pc-acp	to	to	0
please	please	vvi	please	please	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
look	look	vvb	look	look	0
into	into	p-acp	into	into	0
my	my	po11	my	my	0
former	former	j	former	former	0
Peices	Peices	n2	Pieces	piece	0
,	,	,	,	,	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
much	much	d	much	much	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
a	a	dt	a	a	0
Variety	Variety	n1	Variety	variety	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
every	every	d	every	every	0
Bodies	Bodies	ng1	Bodies	body	0
Tallent	Tallent	n1	Talent	talent	0
;	;	;	;	;	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Fond	Fond	j	Found	fond	0
Husband	Husband	n1	Husband	husband	0
,	,	,	,	,	0
Regular	Regular	j	Regular	regular	0
Comedy	Comedy	n1	Comedy	comedy	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Good	Good	j	Good	good	0
Plot	Plot	n1	Plot	plot	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
oarding-School	oarding-School	n1	oarding-School	oarding-school	0
,	,	,	,	,	0
Satyrical	Satyrical	j	Satyrical	satirical	0
Humour	Humour	n1	Humour	humour	0
and	and	cc	and	and	0
Charcters	Charcters	n2	Charcters	charcter	0
with	with	p-acp	with	with	0
another	another	j-jn	another	another	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Mrriage	Mrriage	n1	Mrriage	mrriage	0
Hater	Hater	n1	Hater	hater	0
,	,	,	,	,	0
A	A	dt	A	a	0
Mixture	Mixture	n1	Mixture	mixture	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
digested	digested	vvn	digested	digest	0
with	with	p-acp	with	with	0
Comical	Comical	j	Comical	comical	0
Turnes	Turnes	vvz	Turns	turn	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
last	last	ord	last	last	0
Scene	Scene	n1	Scene	scene	0
;	;	;	;	;	0
Also	Also	av	Also	also	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Don	Don	n1	DONE	don	0
Quirro's	Quirro's	npg1	Quirro's	quirro	0
arsical	arsical	j	arsical	arsical	0
Scenes	Scenes	n2	Scenes	scene	0
of	of	pp-f	of	of	0
Mirth	Mirth	n1	Mirth	mirth	0
,	,	,	,	,	0
mixt	mixt	vvn	mixed	mix	0
with	with	p-acp	with	with	0
Variety	Variety	n1	Variety	variety	0
of	of	pp-f	of	of	0
Divertive	Divertive	j	Divertive	divertive	0
Vocal	Vocal	j	Vocal	vocal	0
Mu	Mu	crd	Mu	mu	0
∣	∣	sy	∣	∣	0
sick	sick	j	sick	sick	0
and	and	cc	and	and	0
Dancing	Dancing	j-vvg	Dancing	dance	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
some	some	d	some	some	0
from	from	p-acp	from	from	0
Stories	Stories	n2	Stories	story	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
most	most	ds	most	most	0
wholly	wholly	av-jn	wholly	whole	0
my	my	po11	my	my	0
own	own	d	own	own	0
Inventions	Inventions	n2	Inventions	invention	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
Different	Different	j	Different	different	0
Kinds	Kinds	n2	Kinds	kind	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
their	their	po32	their	their	0
several	several	j	several	several	0
Lots	Lots	n2	Lots	lot	0
;	;	;	;	;	0
some	some	d	some	some	0
have	have	vhb	have	have	0
pleased	pleased	vvn	pleased	please	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
some	some	d	some	some	0
less	less	dc	less	less	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
Humour	Humour	n1	Humour	humour	0
eb'd	eb'd	vvn	ebbed	ebb	0
and	and	cc	and	and	0
flow'd	flow'd	vvd	flowed	flow	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
gene	gene	zz	gene	gene	0
∣	∣	sy	∣	∣	0
rally	rally	vvb	rally	rally	0
as	as	a-acp	as	as	0
'tis	'tis	pn31|vbz	it's	it|be	0
the	the	dt	the	the	0
Fate	Fate	n1	Fate	fate	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
have	have	vhb	have	have	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
Mistaken	Mistaken	vvn	Mistaken	mistake	0
Judgment	Judgment	n1	Judgement	judgement	0
;	;	;	;	;	0
the	the	dt	the	the	0
Meritorious	Meritorious	j	Meritorious	meritorious	0
having	having	vhg	having	have	0
Indifferent	Indifferent	j	Indifferent	indifferent	0
Applause	Applause	n1	Applause	applause	0
,	,	,	,	,	0
the	the	dt	the	the	0
Indif	Indif	n1	Indif	indif	0
∣	∣	sy	∣	∣	0
ferent	ferent	j	ferent	ferent	0
Extraordinary	Extraordinary	j	Extraordinary	extraordinary	0
.	.	.	.	.	1
And	And	cc	And	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
manner	manner	n1	manner	manner	0
that	that	cst	that	that	0
this	this	d	this	this	0
last	last	ord	last	last	0
,	,	,	,	,	0
the	the	dt	the	the	0
Intrigues	Intrigues	np1	Intrigues	Intrigues	0
at	at	p-acp	at	at	0
Veailles	Veailles	np1	Veailles	Veailles	0
,	,	,	,	,	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
usd	usd	vvn	used	use	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Criticks	Criticks	n2	Critics	critic	0
;	;	;	;	;	0
Many	Many	av-d	Many	many	0
less	less	av-dc	less	less	0
Labour'd	Labour'd	vvd	Laboured	labour	0
,	,	,	,	,	0
and	and	cc	and	and	0
Worthy	Worthy	j-jn	Worthy	worthy	0
,	,	,	,	,	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
more	more	dc	more	more	0
Applause	Applause	n1	Applause	applause	0
;	;	;	;	;	0
the	the	dt	the	the	0
Model	Model	n1	Model	model	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
Courtly	Courtly	j	Courtly	courtly	0
,	,	,	,	,	0
and	and	cc	and	and	0
want	want	zz	want	want	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
the	the	dt	the	the	0
Farsical	Farsical	j	Farsical	farsical	0
Scenes	Scenes	n2	Scenes	scene	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Inconsiderate	Inconsiderate	j	Inconsiderate	inconsiderate	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
dience	dience	np1-n	dience	dience	0
were	were	vbdr	were	be	0
formerly	formerly	av-j	formerly	former	0
Entertain'd	Entertain'd	vvn	Entertained	entertain	0
—	—	—	—	—	0
and	and	cc	and	and	0
also	also	av	also	also	0
the	the	dt	the	the	0
Turns	Turns	vvz	Turns	turn	0
requiring	requiring	vvg	requiring	require	0
observation	observation	n1	observation	observation	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Whole	Whole	j-jn	Whole	whole	0
Contriv'd	Contriv'd	vvn	Contrived	contrive	0
Machine	Machine	n1	Machine	machine	0
exacting	exacting	vvg	exacting	exact	0
more	more	dc	more	more	0
thought	thought	n1	thought	thought	0
—	—	—	—	—	0
then	then	cs	then	than	0
i	i	pns11	i	i	0
Natural	Natural	j	Natural	natural	0
for	for	p-acp	for	for	0
heads	heads	n2	heads	head	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Buzzing	Buzzing	vvg	Buzzing	buzz	0
with	with	p-acp	with	with	0
other	other	j-jn	other	other	0
matters	matters	n2	matters	matter	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
layhouse	layhouse	n1	layhouse	layhouse	0
,	,	,	,	,	0
and	and	cc	and	and	0
sit	sit	vvi	fit	sit	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
Shoulders	Shoulders	n2	Shoulders	shoulder	0
uneasy	uneasy	j	uneasy	uneasy	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
hot	hot	j	hight	hot	0
Summer	Summer	n1	Summer	summer	0
season	season	n1	season	season	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
therefore	therefore	av	therefore	therefore	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Considerate	Considerate	j	Considerate	considerate	0
and	and	cc	and	and	0
Cooler	Cooler	jc	Cooler	cool	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
pany	pany	n1	pany	pany	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Acting	Acting	vvg	Acting	act	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Reading	Reading	n-vvg	Reading	read	0
,	,	,	,	,	0
expect	expect	vvb	expect	expect	0
Justice	Justice	n1	Justice	justice	0
;	;	;	;	;	0
Amongst	Amongst	p-acp	among	among	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
beg	beg	vvb	beg	beg	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
Name	Name	vvi	Name	name	0
you	you	pn22	you	you	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
this	this	d	this	this	0
Piece	Piece	n1	Piece	piece	0
is	is	vbz	is	be	0
First	First	ord	First	first	0
Address'd	Address'd	vvd	Addressed	address	0
—	—	—	—	—	0
as	as	c-acp	as	as	0
Principle	Principle	n1	Principle	principle	0
—	—	—	—	—	0
Nothing	Nothing	np1	Nothing	Nothing	0
can	can	vmb	can	can	0
Judge	Judge	vvi	Judge	judge	0
of	of	pp-f	of	of	0
Wit	Wit	n1	Wit	wit	0
so	so	av	so	so	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Wit	Wit	n1	Wit	wit	0
;	;	;	;	;	0
And	And	cc	And	and	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
many	many	d	many	many	0
years	years	n2	years	year	0
been	been	vbn	been	be	0
my	my	po11	my	my	0
Ad	Ad	fw-la	Ad	ad	0
∣	∣	sy	∣	∣	0
vantage	vantage	n1	vantage	vantage	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
other	other	j-jn	other	other	0
oets	oets	n2	oets	oet	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Influenc'd	Influenc'd	vvn	Influenced	influence	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Genius	Genius	n1	Genius	genius	0
,	,	,	,	,	0
and	and	cc	and	and	0
Instructed	Instructed	vvn	Instructed	instruct	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Admirable	Admirable	j	Admirable	admirable	0
Writings	Writings	n2-vvg	Writings	write	0
and	and	cc	and	and	0
Improving	Improving	vvg	Improving	improve	0
Conversa	Conversa	np1	Conversa	Conversa	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
heard	heard	vvd	herd	hear	0
the	the	dt	the	the	0
Fame	Fame	n1	Fame	fame	0
of	of	pp-f	of	of	0
Sir	Sir	n1	Sir	sir	0
Charles	Charles	np1	Charles	Charles	0
Sedley	Sedley	np1	Sedley	Sedley	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
soon	soon	av	soon	soon	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
hearing	hearing	vvg	hearing	hear	0
,	,	,	,	,	0
or	or	cc	or	or	0
(	(	(	(	(	0
I'm	I'm	np1	I'm	I'm	0
sure	sure	j	sure	sure	0
)	)	)	)	)	0
understanding	understanding	vvg	understanding	understand	0
such	such	d	such	such	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
as	as	p-acp	as	as	0
Fame	Fame	n1	Fame	fame	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	1
And	And	cc	And	and	0
your	your	po22	your	your	0
being	being	vbg	being	be	0
Bred	Bred	vvn	Bred	breed	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
youth	youth	n1	youth	youth	0
,	,	,	,	,	0
and	and	cc	and	and	0
receiv'd	receiv'd	vvd	received	receive	0
all	all	d	all	all	0
along	along	a-acp	along	along	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Community	Community	n1	Community	community	0
and	and	cc	and	and	0
Friendship	Friendship	n1	Friendship	friendship	0
with	with	p-acp	with	with	0
Persons	Persons	n2	Persons	person	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Exalted	Exalted	vvn	Exalted	exalt	0
Spi	Spi	vvb	Spi	spi	0
∣	∣	sy	∣	∣	0
rits	rits	n2	rits	rite	0
,	,	,	,	,	0
and	and	cc	and	and	0
Uncommon	Uncommon	j	Uncommon	uncommon	0
Understandings	Understandings	n2	Understandings	understanding	0
adorning	adorning	vvg	adorning	adorn	0
the	the	dt	the	the	0
then	then	av	then	then	0
Flourishing	Flourishing	j-vvg	Flourishing	flourish	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
The	The	dt	The	the	0
never-enough	never-enough	j	never-enough	never-enough	0
admir'd	admir'd	vvn	admired	admire	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
Genius	Genius	n1	Genius	genius	0
of	of	pp-f	of	of	0
Wit	Wit	n1	Wit	wit	0
and	and	cc	and	and	0
oetry	oetry	n1	oetry	oetry	0
the	the	dt	the	the	0
Present	Present	j	Present	present	0
Earl	Earl	n1	Earl	earl	0
of	of	pp-f	of	of	0
Dorset	Dorset	np1	Dorset	Dorset	0
,	,	,	,	,	0
the	the	dt	the	the	0
late	late	j	late	late	0
Earl	Earl	n1	Earl	earl	0
of	of	pp-f	of	of	0
Rochester	Rochester	np1	Rochester	Rochester	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Refin'd	Refin'd	vvn	Refined	refine	0
Rank	Rank	n1	Rank	rank	0
,	,	,	,	,	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
gives	gives	vvz	gives	give	0
the	the	dt	the	the	0
World	World	n1	World	world	0
know	know	vvb	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
equal	equal	j-jn	equal	equal	0
Merit	Merit	n1	Merit	merit	0
,	,	,	,	,	0
and	and	cc	and	and	0
spares	spares	vvz	spares	spare	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
share	share	n1	share	share	0
of	of	pp-f	of	of	0
Writing	Writing	vvg	Writing	write	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
Praise	Praise	n1	Praise	praise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
so	so	av	so	so	0
often	often	av	often	often	0
(	(	(	(	(	0
much	much	av-d	much	much	0
better	better	j	better	better	0
