MY	MY	po11	MY	my	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
rest	rest	vvi	rest	rest	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Grave	Grave	j	Grave	grave	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Moon	Moon	n1	Moon	moon	0
,	,	,	,	,	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
so	so	av	so	so	0
many	many	d	many	many	0
Periods	Periods	n2	Periods	period	0
,	,	,	,	,	0
returns	returns	vvz	returns	return	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
same	same	d	same	same	0
Pha	Pha	uh	Pha	pha	0
∣	∣	sy	∣	∣	0
sis	sis	fw-la	sis	sis	0
;	;	;	;	;	0
so	so	av	so	so	0
some	some	d	some	some	0
Erratick	Erratick	j	Erratic	erratic	0
Humors	Humors	n2	Humours	humour	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
so	so	av	so	so	0
many	many	d	many	many	0
Years	Years	n2	Years	year	0
,	,	,	,	,	0
revert	revert	vvi	revert	revert	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
same	same	d	same	same	0
Motion	Motion	n1	Motion	motion	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
only	only	j	only	only	0
Way	Way	n1	Way	way	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
men	men	n2	men	man	0
the	the	dt	the	the	0
Charge	Charge	n1	Charge	charge	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
cured	cured	vvn	cured	cure	0
again	again	av	again	again	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Lunacy	Lunacy	n1	Lunacy	lunacy	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
the	the	dt	the	the	0
Disease	Disease	n1	Disease	disease	0
:	:	:	:	:	0
And	And	cc	And	and	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Reason	Reason	n1	Reason	reason	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
Discourse	Discourse	n1	Discourse	discourse	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
Theme	Theme	n1	Theme	theme	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
presumable	presumable	j	presumable	presumable	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
some	some	d	some	some	0
Fickle	Fickle	j	Fickle	fickle	0
,	,	,	,	,	0
some	some	d	some	some	0
Factious	Factious	j	Factious	factious	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
Atheistical	Atheistical	j	Atheistical	atheistical	0
Spirits	Spirits	n2	Spirits	spirit	0
,	,	,	,	,	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tent	tent	vvb	tent	tent	0
to	to	pc-acp	to	to	0
try	try	vvi	try	try	0
another	another	j-jn	another	another	0
Fall	Fall	n1	Fallen	fall	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
all	all	d	all	all	0
men	men	n2	men	man	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
truly	truly	av-j	truly	true	0
Conscientious	Conscientious	j	Conscientious	conscientious	0
and	and	cc	and	and	0
Wise	Wise	j	Wise	wise	0
,	,	,	,	,	0
will	will	vmb	will	will	0
beware	beware	vvi	beware	beware	0
of	of	pp-f	of	of	0
encouraging	encouraging	vvg	encouraging	encourage	0
Attempts	Attempts	vvz	Attempts	attempt	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Nature	Nature	n1	Nature	nature	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
considering	considering	vvg	considering	consider	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
sad	sad	j	sad	sad	0
Boo	Boo	np1	Boo	Boo	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
did	did	vdd	did	do	0
get	get	vvi	get	get	0
by	by	p-acp	by	by	0
its	its	po31	its	its	0
former	former	j	former	former	0
Wrestlings	Wrestlings	n2-vvg	Wrestlings	wrestle	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
wonder	wonder	vvi	wonder	wonder	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
though	though	cs	though	though	0
you	you	pn22	you	you	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
an	an	dt	and	a	0
Auditor	Auditor	n1	Auditor	auditor	0
.	.	.	.	.	1
My	My	po11	My	my	0
Great	Great	j	Great	great	0
Obligations	Obligations	n2	Obligations	obligation	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
Relations	Relations	n2	Relations	relation	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
do	do	vdb	do	do	0
challenge	challenge	vvi	challenge	challenge	0
Higher	Higher	jc	Higher	high	0
Testimonies	Testimonies	n2	Testimonies	testimony	0
of	of	pp-f	of	of	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
than	than	cs	than	than	0
my	my	po11	my	my	0
Skill	Skill	n1	Skill	skill	0
can	can	vmb	can	can	0
Express	Express	j	Express	express	0
,	,	,	,	,	0
or	or	cc	or	or	0
your	your	po22	your	your	0
Modesty	Modesty	n1	Modesty	modesty	0
will	will	vmb	will	will	0
Bear	Bear	vvi	Bear	bear	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
were	were	vbdr	were	be	0
there	there	a-acp	there	there	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
considered	considered	vvn	considered	consider	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
Natural	Natural	j	Natural	natural	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
Duty	Duty	n1	Duty	duty	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
most	most	av-ds	most	most	0
Thankfully	Thankfully	av-j	Thankfully	thankful	0
Acknowledge	Acknowledge	vvb	Acknowledge	acknowledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
Your	Your	po22	Your	your	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
Just	Just	j	Just	just	0
Right	Right	n-jn	Right	right	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Services	Services	n2	Services	service	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
Possible	Possible	j	Possible	possible	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
either	either	d	either	either	0
by	by	p-acp	by	by	0
Me	Me	pno11	Me	i	0
or	or	cc	or	or	0
Mine	Mine	png11	Mine	i	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
All	All	d	All	all	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Ser	Ser	zz	Ser	ser	0
∣	∣	sy	∣	∣	0
vants	vants	vvz	vaunts	vaunt	0
by	by	p-acp	by	by	0
Birth	Birth	n1	Birth	birth	0
.	.	.	.	.	1
So	So	av	So	so	0
far	far	av-j	far	far	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
from	from	p-acp	from	from	0
owning	owning	vvg	owning	own	0
that	that	d	that	that	0
Principle	Principle	n1	Principle	principle	0
,	,	,	,	,	0
That	That	cst	That	that	0
every	every	d	every	every	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
born	born	vvn	born	bear	0
Free	Free	j	Free	free	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
my	my	po11	my	my	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
that	that	cst	that	that	0
bear	bear	vvb	bear	bear	0
my	my	po11	my	my	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
Inherited	Inherited	vvn	Inherited	inherit	0
such	such	d	such	such	0
a	a	dt	a	a	0
State	State	n1	State	state	0
of	of	pp-f	of	of	0
Servitude	Servitude	n1	Servitude	servitude	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
(	(	(	(	(	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Mosaical	Mosaical	j	Mosaical	mosaical	0
Custom	Custom	n1	Custom	custom	0
)	)	)	)	)	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
Ancestors	Ancestors	n2	Ancestors	ancestor	0
had	had	vhd	had	have	0
bored	bored	vvn	bored	bore	0
the	the	dt	the	the	0
Ears	Ears	n2	Ears	ear	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Progenitors	Progenitors	n2	Progenitors	progenitor	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
whole	whole	j-jn	whole	whole	0
Issue	Issue	n1	Issue	issue	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
knows	knows	vvz	knows	know	0
(	(	(	(	(	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
Ingratitude	Ingratitude	n1	Ingratitude	ingratitude	0
conceal	conceal	vvi	conceal	conceal	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
World	World	n1	World	world	0
)	)	)	)	)	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
Gene	Gene	zz	Gene	gene	0
∣	∣	sy	∣	∣	0
ration	ration	n1	ration	ration	0
One	One	crd	One	one	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
)	)	)	)	)	0
Clergy-men	Clergy-men	n2	Clergymen	clergyman	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
Father	Father	n1	Father	father	0
to	to	p-acp	to	to	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
;	;	;	;	;	0
so	so	av	so	so	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
all	all	d	all	all	0
along	along	a-acp	along	along	0
Successively	Successively	av-j	Successively	successive	0
Chaplains	Chaplains	n2	Chaplains	chaplain	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
Family	Family	n1	Family	family	0
:	:	:	:	:	0
Such	Such	d	Such	such	0
a	a	dt	a	a	0
singular	singular	j	singular	singular	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
blessed	blessed	vvn	blessed	bless	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Honest	Honest	j	Honest	honest	0
race	race	n1	raze	race	0
of	of	pp-f	of	of	0
Church-men	Church-men	n2	Churchmen	churchman	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
hardly	hardly	av	hardly	hardly	0
any	any	d	any	any	0
Nobleman	Nobleman	n1	Nobleman	nobleman	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
can	can	vmb	can	can	0
Own	Own	d	Own	own	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
a	a	dt	a	a	0
Debtor	Debtor	n1	Debtor	debtor	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Per	Per	fw-la	Per	per	0
∣	∣	sy	∣	∣	0
