Right	Right	av-jn	Right	right	0
recover'd	recover'd	vvn	recovered	recover	0
,	,	,	,	,	0
so	so	av	so	so	0
'tis	'tis	pn31|vbz	it's	it|be	0
wished	wished	vvn	wished	wish	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
be	be	vbb	be	be	0
done	done	vdn	done	do	0
whilst	whilst	cs	while	while	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
,	,	,	,	,	0
and	and	cc	and	and	0
before	before	c-acp	before	before	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
too	too	av	too	too	0
late	late	j	late	late	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
time	time	n1	time	time	0
things	things	n2	things	thing	0
well	well	av	well	well	0
is	is	vbz	is	be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
best	best	js	best	best	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
Prudence	Prudence	n1	Prudence	prudence	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Es	Es	fw-ge	Es	es	0
∣	∣	sy	∣	∣	0
sential	sential	j	sential	sential	0
Circumstances	Circumstances	n2	Circumstances	circumstance	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Actions	Actions	n2	Actions	action	0
:	:	:	:	:	0
Among	Among	p-acp	Among	among	0
the	the	dt	the	the	0
several	several	j	several	several	0
Seasons	Seasons	n2	Seasons	season	0
and	and	cc	and	and	0
Times	Times	n2	Times	time	0
mention'd	mention'd	vvn	mentioned	mention	0
by	by	p-acp	by	by	0
Solomon	Solomon	np1	Solomon	Solomon	0
we	we	pns12	we	we	0
read	read	vvb	read	read	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
,	,	,	,	,	0
Eccles.	Eccles.	np1	Eccles.	Eccles.	1
3.7	3.7	crd	3.7	3.7	0
a	a	dt	a	a	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
silence	silence	n1	silence	silence	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
now	now	av	now	now	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
fully	fully	av-j	fully	full	0
come	come	vvn	come	come	0
.	.	.	.	.	1
There	There	a-acp	There	there	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
proportion	proportion	n1	proportion	proportion	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Distemper	Distemper	n1	Distemper	distemper	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Remedy	Remedy	n1	Remedy	remedy	0
,	,	,	,	,	0
thus	thus	av	thus	thus	0
extream	extream	j-jn	extreme	extreme	0
Distempers	Distempers	n2	Distempers	distemper	0
require	require	vvb	require	require	0
extream	extream	j-jn	extreme	extreme	0
Remedies	Remedies	n2	Remedies	remedy	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
Necessity	Necessity	n1	Necessity	necessity	0
doth	doth	vdz	does	do	0
vindicate	vindicate	vvi	vindicate	vindicate	0
an	an	dt	and	a	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
Method	Method	n1	Method	method	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Use	Use	n1	Use	use	0
thereof	thereof	av	thereof	thereof	0
:	:	:	:	:	0
When	When	c-crq	When	when	0
the	the	dt	the	the	0
Watchman	Watchman	n1	Watchman	watchman	0
whose	whose	rg-crq	whose	who	0
immediate	immediate	j	immediate	immediate	0
Du	Du	np1	Du	Du	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
warning	warning	n1	warning	warning	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
Slug	Slug	vvi	Slug	slug	0
∣	∣	sy	∣	∣	0
gishness	gishness	n1	gishness	gishness	0
,	,	,	,	,	0
or	or	cc	or	or	0
other	other	j-jn	other	other	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
approach	approach	n1	approach	approach	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Enemy	Enemy	n1	Enemy	enemy	0
,	,	,	,	,	0
neglect	neglect	vvb	neglect	neglect	0
to	to	pc-acp	to	to	0
blow	blow	vvi	blow	blow	0
the	the	dt	the	the	0
Trumpet	Trumpet	n1	Trumpet	trumpet	0
,	,	,	,	,	0
then	then	cs	then	than	0
every	every	d	every	every	0
one	one	crd	one	one	0
concern'd	concern'd	vvn	concerned	concern	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Community	Community	n1	Community	community	0
hath	hath	vhz	hath	have	0
right	right	av-jn	right	right	0
to	to	pc-acp	to	to	0
do't	do't	vdi|pn31	do't	do|it	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Preservation	Preservation	n1	Preservation	preservation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
.	.	.	.	.	1
That	That	cst	That	that	0
Passage	Passage	n1	Passage	passage	0
of	of	pp-f	of	of	0
Craesus's	Craesus's	npg1	Craesus's	craesus	0
dumb	dumb	j	dumb	dumb	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
one	one	crd	one	one	0
day	day	n1	day	day	0
perceiving	perceiving	vvg	perceiving	perceive	0
how	how	c-crq	how	how	0
some	some	d	some	some	0
went	went	vvd	went	go	0
about	about	a-acp	about	about	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
kill	kill	vvb	kill	kill	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
was	was	vbds	was	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
stirred	stirred	vvn	stirred	stir	0
as	as	a-acp	as	as	0
to	to	pc-acp	to	to	0
cry	cry	vvi	cry	cry	0
out	out	av	out	out	0
Murther	Murther	n1	Murder	murder	0
;	;	;	;	;	0
though	though	cs	though	though	0
trivial	trivial	j	trivial	trivial	0
,	,	,	,	,	0
may	may	vmb	may	may	0
well	well	av	well	well	0
be	be	vbb	be	be	0
admit	admit	vvi	admit	admit	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
present	present	j	present	present	0
occasion	occasion	n1	occasion	occasion	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
no	no	dx	no	no	0
true	true	j	true	true	0
Christian	Christian	njp	Christian	christian	0
having	having	vhg	having	have	0
before	before	p-acp	before	before	0
his	his	po31	his	his	0
Eyes	Eyes	n2	Eyes	eye	0
the	the	dt	the	the	0
near	near	j	near	near	0
and	and	cc	and	and	0
great	great	j	great	great	0
Danger	Danger	n1	Danger	danger	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
holy	holy	j	holy	holy	0
Religion	Religion	n1	Religion	religion	0
lies	lies	vvz	lies	lie	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
der	der	fw-mi	der	der	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
damnable	damnable	j	damnable	damnable	0
He	He	pns31	He	he	0
∣	∣	sy	∣	∣	0
resies	resies	n2	resies	resy	0
now	now	av	now	now	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
ever	ever	av	ever	ever	0
brought	brought	vvn	brought	bring	0
in	in	p-acp	in	in	0
again	again	av	again	again	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
moved	moved	vvn	moved	move	0
and	and	cc	and	and	0
cry	cry	vvi	cry	cry	0
out	out	av	out	out	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
what	what	q-crq	what	what	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
talk	talk	vvb	talk	talk	0
of	of	pp-f	of	of	0
danger	danger	n1	danger	danger	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
evil	evil	n-jn	evil	evil	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
the	the	dt	the	the	0
Philistins	Philistins	njp2	Philistines	philistines	0
are	are	vbr	are	be	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
?	?	?	?	?	1
The	The	dt	The	the	0
Ene	Ene	fw-mi	Ene	ene	0
∣	∣	sy	∣	∣	0
my	my	po11	my	my	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Gates	Gates	n2	Gates	gate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
very	very	j	very	very	0
body	body	n1	body	body	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Bowels	Bowels	n2	Bowels	bowel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
in	in	p-acp	in	in	0
Moses's	Moses's	npg1	Moses's	moses	0
words	words	n2	words	word	0
,	,	,	,	,	0
Num.	Num.	np1	Num.	Num.	1
16.46	16.46	crd	16.46	16.46	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
wrath	wrath	n1	wrath	wrath	0
gone	gone	vvn	gone	go	0
out	out	av	out	out	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
the	the	dt	the	the	0
plague	plague	n1	plague	plague	0
is	is	vbz	is	be	0
begun	begun	vvn	begun	begin	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
blasphemous	blasphemous	j	blasphemous	blasphemous	0
Socinianism	Socinianism	n1	Socinianism	socinianism	0
attended	attended	vvn	attended	attend	0
by	by	p-acp	by	by	0
Atheism	Atheism	n1	Atheism	atheism	0
,	,	,	,	,	0
Deism	Deism	n1	Deism	deism	0
,	,	,	,	,	0
Prophaneness	Prophaneness	n1	Profaneness	profaneness	0
,	,	,	,	,	0
Immora	Immora	np1	Immora	Immora	0
∣	∣	sy	∣	∣	0
lity	lity	n1	lity	lity	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
and	and	cc	and	and	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
doth	doth	vdz	does	do	0
bare	bare	vvi	bore	bare	0
and	and	cc	and	and	0
brazen-faced	brazen-faced	j	brazenfaced	brazen-faced	0
walk	walk	n1	walk	walk	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Streets	Streets	n2	Streets	street	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
lyeth	lyeth	vvz	lies	lie	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
deprive	deprive	vvi	deprive	deprive	0
us	us	pno12	us	we	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
blessed	blessed	j-vvn	blessed	bless	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
Saviour	Saviour	n1	Saviour	saviour	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
strikes	strikes	vvz	strikes	strike	0
at	at	p-acp	at	at	0
no	no	dx	no	no	0
less	less	dc	less	less	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
and	and	cc	and	and	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Salvation	Salvation	n1	Salvation	salvation	0
:	:	:	:	:	0
And	And	cc	And	and	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
puffed	puffed	vvn	puffed	puff	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
rather	rather	av	rather	rather	0
mourned,1	mourned,1	n1	mourned,1	mourned,1	0
Cor.	Cor.	np1	Cor.	Cor.	1
5.2	5.2	crd	5.2	5.2	0
.	.	.	.	.	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
do	do	vdb	do	do	0
this	this	d	this	this	0
deed	deed	n1	deed	deed	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
from	from	p-acp	from	from	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
what	what	r-crq	what	what	0
purpose	purpose	n1	purpose	purpose	0
is	is	vbz	is	be	0
Popery	Popery	n1	Popery	popery	0
or	or	cc	or	or	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
expelled	expelled	vvd	expelled	expel	0
,	,	,	,	,	0
if	if	cs	if	if	0
Socinianism	Socinianism	np1	Socinianism	Socinianism	0
or	or	cc	or	or	0
Blasphemy	Blasphemy	n1	Blasphemy	blasphemy	0
be	be	vbb	be	be	0
let	let	vvn	let	let	0
in	in	p-acp	in	in	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
hasty	hasty	j	hasty	hasty	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
affirm	affirm	vvi	affirm	affirm	0
Popish	Popish	j	Popish	popish	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
turned	turned	vvn	turned	turn	0
out	out	av	out	out	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
too	too	av	too	too	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
witness	witness	vvb	witness	witness	0
those	those	d	those	those	0
Swarms	Swarms	n2	Swarms	swarm	0
of	of	pp-f	of	of	0
Priests	Priests	n2	Priests	priest	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
about	about	a-acp	about	about	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
many	many	d	many	many	0
places	places	n2	places	place	0
where	where	c-crq	where	where	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
in	in	p-acp	in	in	0
private	private	j	private	private	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
'tis	'tis	pn31|vbz	it's	it|be	0
publick	publick	j	public	public	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
the	the	dt	the	the	0
Wafer-Idol-Worship	Wafer-Idol-Worship	n1	Wafer-Idol-Worship	wafer-idol-worship	0
is	is	vbz	is	be	0
performed	performed	vvn	performed	perform	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
some	some	d	some	some	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
,	,	,	,	,	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
mind	mind	vvi	mind	mind	0
nor	nor	ccx	nor	nor	0
care	care	n1	care	care	0
for	for	p-acp	for	for	0
;	;	;	;	;	0
whereupon	whereupon	c-crq	whereupon	whereupon	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
much	much	d	much	much	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
renew	renew	vvi	renew	renew	0
the	the	dt	the	the	0
Apostle's	Apostle's	ng1	Apostle's	apostle	0
Complaint	Complaint	n1	Complaint	complaint	0
,	,	,	,	,	0
All	All	d	All	all	0
seek	seek	vvb	seek	seek	0
their	their	po32	their	their	0
own	own	d	own	own	0
,	,	,	,	,	0
Phil.	Phil.	np1	Phil.	Phil.	1
2.21	2.21	crd	2.21	2.21	0
.	.	.	.	.	0
not	not	xx	not	not	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Jesus	Jesus	uh-np	Jesus	jesus	0
Christs	Christs	npg1	Christs	Christ	0
:	:	:	:	:	0
And	And	cc	And	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Country	Country	n1	Country	country	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
most	most	ds	most	most	0
every	every	d	every	every	0
Popish	Popish	j	Popish	popish	0
Family	Family	n1	Family	family	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
note	note	n1	note	note	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
Priest	Priest	n1	Priest	priest	0
when	when	c-crq	when	when	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
it	it	pn31	it	it	0
;	;	;	;	;	0
all	all	d	all	all	0
this	this	d	this	this	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
due	due	j-jn	due	due	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
Laws	Laws	n2	Laws	law	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
put	put	vvd	put	put	0
