RIght	RIght	av-jn	RIght	right	0
both	both	d	both	both	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Common-weale	Common-weale	n1	Commonweal	commonweal	0
should	should	vmd	should	shall	0
spring	spring	vvi	spring	spring	0
and	and	cc	and	and	0
grow	grow	vvi	grow	grow	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
perfection	perfection	n1	perfection	perfection	0
.	.	.	.	.	1
And	And	cc	And	and	0
all	all	d	all	all	0
those	those	d	those	those	0
nations	nations	n2	nations	nation	0
and	and	cc	and	and	0
Countries	Countries	n2	Countries	country	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Flood	Flood	n1	Flood	flood	0
,	,	,	,	,	0
the	the	dt	the	the	0
Heads	Heads	n2	Heads	head	0
whereof	whereof	c-crq	whereof	whereof	0
lineally	lineally	av-j	lineally	lineal	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
scended	scended	vvn	scended	scend	0
frō	frō	p-acp	from	from	0
the	the	dt	the	the	0
two	two	crd	two	two	0
first	first	ord	first	first	0
houses	houses	n2	houses	house	0
of	of	pp-f	of	of	0
Seth	Seth	np1	Seth	Seth	0
and	and	cc	and	and	0
Cain	Cain	np1	Cain	Cain	0
,	,	,	,	,	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
outward	outward	j	outward	outward	0
forme	forme	n1	form	form	0
of	of	pp-f	of	of	0
ci	ci	fw-fr	ci	ci	0
∣	∣	sy	∣	∣	0
uill	uill	vmb	vill	vill	0
gouernment	gouernment	n1	government	government	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
ruled	ruled	vvn	ruled	rule	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
visible	visible	j	visible	visible	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
whereto	whereto	c-crq	whereto	whereto	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
relation	relation	n1	relation	relation	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
frame	frame	n1	frame	frame	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
policie	policie	n1	policy	policy	0
both	both	d	both	both	0
Ci	Ci	crd	Ci	ci	0
∣	∣	sy	∣	∣	0
uill	uill	vmb	vill	vill	0
and	and	cc	and	and	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
was	was	vbds	was	be	0
confined	confined	vvn	confined	confine	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
precincts	precincts	n2	precincts	precinct	0
of	of	pp-f	of	of	0
priuate	priuate	j	private	private	0
fami	fami	fw-la	fami	fami	0
∣	∣	sy	∣	∣	0
lies	lies	zz	lies	lies	0
.	.	.	.	.	1
And	And	cc	And	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
flood	flood	n1	flood	flood	0
,	,	,	,	,	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
Noah	Noah	np1	Noah	Noah	0
became	became	vvd	became	become	0
the	the	dt	the	the	0
common	common	j	common	common	0
Mother	Mother	n1	Mother	mother	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
two	two	crd	two	two	0
states	states	n2	states	state	0
were	were	vbdr	were	be	0
inclu	inclu	fw-la	inclu	inclu	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
,	,	,	,	,	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
bowels	bowels	n2	bowels	bowel	0
they	they	pns32	they	they	0
is	is	vbz	is	be	0
∣	∣	sy	∣	∣	0
sued	sued	vvd	sued	sue	0
afterward	afterward	av	afterwards	afterward	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
multiplication	multiplication	n1	multiplication	multiplication	0
of	of	pp-f	of	of	0
posteritie	posteritie	n1	posterity	posterity	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
number	number	n1	number	number	0
,	,	,	,	,	0
equall	equall	j-jn	equal	equal	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
starres	starres	n2	stars	star	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
skie	skie	n1	sky	sky	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
sands	sands	n2	sands	sand	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
shore	shore	n1	shore	shore	0
.	.	.	.	.	1
Answerable	Answerable	j	Answerable	answerable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
scrip	scrip	n1	scrip	scrip	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
verdict	verdict	n1	verdict	verdict	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
point	point	n1	point	point	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
lear	lear	j	lear	lear	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
called	called	vvn	called	call	0
the	the	dt	the	the	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
milie	milie	n1	milie	milie	0
,	,	,	,	,	0
the	the	dt	the	the	0
first	first	ord	first	first	0
societie	societie	n1	society	society	0
in	in	p-acp	in	in	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
againe	againe	av	again	again	0
haue	haue	vhb	have	have	0
compared	compared	vvn	compared	compare	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Bee-hiue	Bee-hiue	n1	Beehive	beehive	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
call	call	vvb	call	call	0
the	the	dt	the	the	0
Stock	Stock	n1	Stock	stock	0
,	,	,	,	,	0
wherein	wherein	q-crq	wherein	wherein	0
are	are	vbr	are	be	0
bred	bred	vvn	bred	breed	0
many	many	d	many	many	0
swarmes	swarmes	n2	swarms	swarm	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
thence	thence	av	thence	thence	0
doe	doe	vdb	do	do	0
flie	flie	vvi	fly	fly	0
abroad	abroad	av	abroad	abroad	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
raising	raising	n-vvg	raising	raise	0
and	and	cc	and	and	0
main	main	j	main	main	0
¦	¦	sy	¦	¦	0
taining	taining	j	taining	taining	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
States	States	n2	States	state	0
.	.	.	.	.	1
Xenoph.	Xenoph.	np1	Xenoph.	Xenoph.	0
ibid	ibid	fw-la	ibid	ibid	0
.	.	.	.	.	1
Others	Others	ng2-jn	Others	other	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
vnfitlie	vnfitlie	av-j	unfitly	unfit	0
resemble	resemble	vvi	resemble	resemble	0
the	the	dt	the	the	0
same	same	d	same	same	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Metro	Metro	np1	Metro	Metro	0
∣	∣	sy	∣	∣	0
polis	polis	fw-gr	polis	polis	0
,	,	,	,	,	0
or	or	cc	or	or	0
mother	mother	n1	mother	mother	0
Citie	Citie	n1	City	city	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
first	first	ord	first	first	0
trai	trai	fw-fr	trai	trai	0
∣	∣	sy	∣	∣	0
neth	neth	n1	neth	neth	0
vp	vp	p-acp	up	up	0
her	her	po31	her	her	0
natiue	natiue	j-jn	native	native	0
inhabitants	inhabitants	n2	inhabitants	inhabitant	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
.	.	.	.	.	1
Cic.	Cic.	np1	Cic.	Cic.	0
3.	3.	crd	3.	3.	0
de	de	fw-fr	de	de	0
Nat.	Nat.	np1	Nat.	Nat.	1
Deor.	Deor.	np1	Deor.	Deor.	0
remoueth	remoueth	vvz	removeth	remove	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
abode	abode	n1	abided	abode	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
framed	framed	vvn	framed	frame	0
as	as	p-acp	as	as	0
members	members	n2	members	member	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
liue	liue	vvi	live	live	0
in	in	p-acp	in	in	0
obedi	obedi	n1	obedi	obedi	0
∣	∣	sy	∣	∣	0
ence	ence	av	ence	ence	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lawes	lawes	n2	laws	law	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Head.	Head.	n1	Head.	head	1
Vpon	Vpon	p-acp	Upon	upon	0
this	this	d	this	this	0
condition	condition	n1	condition	condition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Familie	Familie	n1	Family	family	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Seminarie	Seminarie	n1	Seminary	seminary	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Socie	Socie	n1	Socie	socie	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
,	,	,	,	,	0
it	it	pn31	it	it	0
followeth	followeth	vvz	follows	follow	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
holie	holie	j	holy	holy	0
and	and	cc	and	and	0
righteous	righteous	j	righteous	righteous	0
gouernment	gouernment	n1	government	government	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
rect	rect	vvb	rect	rect	0
meane	meane	vvb	mean	mean	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
ordering	ordering	n-vvg	ordering	order	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
that	that	cst	that	that	0
the	the	dt	the	the	0
lawes	lawes	n2	laws	law	0
thereof	thereof	av	thereof	thereof	0
being	being	vbg	being	be	0
rightly	rightly	av-jn	rightly	right	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
formed	formed	vvn	formed	form	0
and	and	cc	and	and	0
religiously	religiously	av-j	religiously	religious	0
obserued	obserued	vvn	observed	observe	0
,	,	,	,	,	0
are	are	vbr	are	be	0
auaileable	auaileable	j	available	available	0
to	to	pc-acp	to	to	0
prepare	prepare	vvi	prepare	prepare	0
and	and	cc	and	and	0
dispose	dispose	vvi	dispose	dispose	0
men	men	n2	men	man	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
keeping	keeping	n-vvg	keeping	keep	0
of	of	pp-f	of	of	0
order	order	n1	order	order	0
in	in	p-acp	in	in	0
other	other	n-jn	other	other	0
go	go	vvb	go	go	0
∣	∣	sy	∣	∣	0
uernements	uernements	n2	uernements	uernement	0
.	.	.	.	.	1
Hence	Hence	av	Hence	hence	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Holie	Holie	j	Holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
booke	booke	n1	book	book	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
wisedome	wisedome	n1	wisdom	wisdom	0
commended	commended	vvd	commended	commend	0
both	both	d	both	both	0
Rules	Rules	n2	Rules	rule	0
for	for	p-acp	for	for	0
direction	direction	n1	direction	direction	0
,	,	,	,	,	0
and	and	cc	and	and	0
examples	examples	n2	examples	example	0
for	for	p-acp	for	for	0
imitation	imitation	n1	imitation	imitation	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
Husbands	Husbands	n2	Husbands	husband	0
and	and	cc	and	and	0
Wiues	Wiues	n2	Wives	wife	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
Parents	Parents	n2	Parents	parent	0
and	and	cc	and	and	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
Masters	Masters	n2	Master's	master	0
and	and	cc	and	and	0
Seruants	Seruants	n2	Servants	servant	0
in	in	p-acp	in	in	0
euerie	euerie	d	every	every	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Chri	Chri	fw-la	Chri	chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
carriage	carriage	n1	carriage	carriage	0
touching	touching	vvg	touching	touch	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
this	this	d	this	this	0
first	first	ord	first	first	0
Societie	Societie	n1	Society	society	0
,	,	,	,	,	0
is	is	vbz	is	be	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Schoole	Schoole	n1	School	school	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
are	are	vbr	are	be	0
taught	taught	vvn	taught	teach	0
and	and	cc	and	and	0
lear	lear	av-j	lear	lear	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
the	the	dt	the	the	0
principles	principles	n2	principles	principle	0
of	of	pp-f	of	of	0
authoritie	authoritie	n1	authority	authority	0
and	and	cc	and	and	0
subiection	subiection	n1	subjection	subjection	0
.	.	.	.	.	1
And	And	cc	And	and	0
look	look	vvb	look	look	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Superiour	Superiour	j-jn	Superior	superior	0
that	that	cst	that	that	0
faileth	faileth	vvz	faileth	fail	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
priuate	priuate	j	private	private	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
will	will	vmb	will	will	0
proue	proue	vvi	prove	prove	0
vncapable	vncapable	j	uncapable	uncapable	0
of	of	pp-f	of	of	0
publike	publike	j	public	public	0
employ	employ	vvb	employ	employ	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
;	;	;	;	;	0
1.	1.	crd	1.	1.	1
Tim.	Tim.	np1	Tim.	Tim.	0
3.	3.	crd	3.	3.	0
5	5	crd	5	5	0
so	so	av	so	so	0
the	the	dt	the	the	0
Inferiour	Inferiour	j-jn	Inferior	inferior	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
fra	fra	p-acp	from	from	0
∣	∣	sy	∣	∣	0
med	med	vvn	med	m	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
Oeconomicall	Oeconomicall	j	Economical	economical	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
iection	iection	n1	iection	iection	0
,	,	,	,	,	0
will	will	vmb	will	will	0
hardly	hardly	av	hardly	hardly	0
vndergoe	vndergoe	vvi	undergo	undergo	0
the	the	dt	the	the	0
yoke	yoke	n1	yoke	yoke	0
of	of	pp-f	of	of	0
ciuill	ciuill	j	civil	civil	0
obedience	obedience	n1	obedience	obedience	0
.	.	.	.	.	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
the	the	dt	the	the	0
corruption	corruption	n1	corruption	corruption	0
or	or	cc	or	or	0
declina	declina	fw-la	declina	declina	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
first	first	ord	first	first	0
gouernment	gouernment	n1	government	government	0
,	,	,	,	,	0
must	must	vmb	must	must	0
of	of	pp-f	of	of	0
necessitie	necessitie	n1	necessity	necessity	0
giue	giue	vvb	give	give	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ruinating	ruinating	n-vvg	ruinating	ruinate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
an	an	dt	and	a	0
error	error	n1	error	error	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
,	,	,	,	,	0
puts	puts	vvz	puts	put	0
the	the	dt	the	the	0
bodie	bodie	n1	body	body	0
and	and	cc	and	and	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
building	building	n1	building	building	0
in	in	p-acp	in	in	0
apparent	apparent	j	apparent	apparent	0
hazard	hazard	n1	hazard	hazard	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
old	old	j	old	old	0
world	world	n1	world	world	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	0
6.	6.	crd	6.	6.	0
12.	12.	crd	12.	12.	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
flood	flood	n1	flood	flood	0
,	,	,	,	,	0
though	though	cs	though	though	0
all	all	d	all	all	0
flesh	flesh	n1	flesh	flesh	0
had	had	vhd	had	have	0
corrupted	corrupted	vvn	corrupted	corrupt	0
their	their	po32	their	their	0
waies	waies	n2	ways	way	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
first	first	ord	first	first	0
ground	ground	n1	ground	ground	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
vniuersall	vniuersall	j	universal	universal	0
ouerflow	ouerflow	vvi	overflow	overflow	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
issued	issued	vvd	issued	issue	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
state	state	n1	state	state	0
Oecono	Oecono	np1	Oecono	Oecono	0
∣	∣	sy	∣	∣	0
micall	micall	j	micall	micall	0
,	,	,	,	,	0
and	and	cc	and	and	0
thence	thence	av	thence	thence	0
was	was	vbds	was	be	0
deriued	deriued	vvn	derived	derive	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
fault	fault	n1	fault	fault	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
priuate	priuate	j	private	private	0
gouernment	gouernment	n1	government	government	0
of	of	pp-f	of	of	0
Eli	Eli	np1	Eli	Eli	0
the	the	dt	the	the	0
Priest	Priest	n1	Priest	priest	0
,	,	,	,	,	0
that	that	cst	that	that	0
made	made	vvd	made	make	0
his	his	po31	his	his	0
sonnes	sonnes	n2	sons	son	0
Hophni	Hophni	np1	Hophni	Hophni	0
and	and	cc	and	and	0
Phi	Phi	fw-la	Phi	phi	0
∣	∣	sy	∣	∣	0
nehas,1	nehas,1	n1	nehas,1	nehas,1	0
.	.	.	.	.	1
Sam.	Sam.	np1	Sam.	Sam	0
2.	2.	crd	2.	2.	0
12.	12.	crd	12.	12.	0
23	23	crd	23	23	0
,	,	,	,	,	1
24	24	crd	24	24	0
,	,	,	,	,	0
25.	25.	crd	25.	25.	0
of	of	pp-f	of	of	0
vngratious	vngratious	j	ungracious	ungracious	0
children	children	n2	children	child	0
,	,	,	,	,	0
vngodlie	vngodlie	j	ungodly	ungodly	0
Church-men	Church-men	n2	Churchmen	churchman	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
error	error	n1	error	error	0
of	of	pp-f	of	of	0
Da	Da	n1	Dam	dam	0
∣	∣	sy	∣	∣	0
uid	uid	j-jn	uid	uid	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
administration	administration	n1	administration	administration	0
and	and	cc	and	and	0
guidance	guidance	n1	guidance	guidance	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
house,2	house,2	n1	house,2	house,2	0
.	.	.	.	.	1
Sam.	Sam.	np1	Sam.	Sam	0
14	14	crd	14	14	0
33.	33.	crd	33.	33.	0
which	which	r-crq	which	which	0
incouraged	incouraged	vvn	encouraged	encourage	0
Absalom	Absalom	np1	Absalom	Absalon	0
and	and	cc	and	and	0
Adoniah	Adoniah	np1	Adoniah	Adoniah	0
his	his	po31	his	his	0
sonnes,1	sonnes,1	n1	sonnes,1	sonnes,1	0
.	.	.	.	.	1
King	King	n1	King	king	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	0
6.	6.	crd	6.	6.	0
vpon	vpon	p-acp	upon	upon	0
presumption	presumption	n1	presumption	presumption	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Fathers	Fathers	ng1	Father's	father	0
indul	indul	n1	indul	indul	0
∣	∣	sy	∣	∣	0
gēce,2	gēce,2	n1	gence,2	gence,2	0
.	.	.	.	.	1
Sam.	Sam.	np1	Sam.	Sam	0
15	15	crd	15	15	0
to	to	pc-acp	to	to	0
become	become	vvi	become	become	0
ill	ill	j-jn	ill	ill	0
Common-wealths	Common-wealths	ng1	Commonwealths	commonwealth	0
men,1	men,1	n1	men,1	men,1	0
.	.	.	.	.	1
King	King	n1	King	king	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
to	to	pc-acp	to	to	0
aspire	aspire	vvi	aspire	aspire	0
,	,	,	,	,	0
and	and	cc	and	and	0
vsurpe	vsurpe	vvi	usurp	usurp	0
the	the	dt	the	the	0
kingdom	kingdom	n1	kingdom	kingdom	0
by	by	p-acp	by	by	0
plots	plots	n2	plots	plot	0
and	and	cc	and	and	0
practises	practises	n2	practises	practise	0
of	of	pp-f	of	of	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
forbeare	forbeare	vvb	forbear	forbear	0
further	further	jc	further	further	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
stance	stance	n1	stance	stance	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kinde	kinde	n1	kind	kind	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
due	due	j-jn	due	due	0
consi	consi	fw-fr	consi	consi	0
∣	∣	sy	∣	∣	0
deration	deration	n1	deration	deration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
premisses	premisses	n2	premises	premise	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hold	hold	vvb	hold	hold	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
both	both	d	both	both	0
necessarie	necessarie	j	necessary	necessary	0
and	and	cc	and	and	0
behoofefull	behoofefull	j	behooveful	behooveful	0
for	for	p-acp	for	for	0
al	al	d	all	all	0
estates	estates	n2	estates	estate	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
