Right	Right	av-jn	Right	right	0
in	in	p-acp	in	in	0
pretious	pretious	j	precious	precious	0
esteeme	esteeme	n1	esteem	esteem	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
sad	sad	j	sad	sad	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
they	they	pns32	they	they	0
partake	partake	vvb	partake	partake	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
irreverence	irreverence	n1	irreverence	irreverence	0
,	,	,	,	,	0
careles	careles	j	careless	careless	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
prophanenesse	prophanenesse	n1	profaneness	profaneness	0
of	of	pp-f	of	of	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
beleeved	beleeved	vvd	believed	believe	0
not	not	xx	not	not	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
God	God	n1	God	god	0
,	,	,	,	,	0
or	or	cc	or	or	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
,	,	,	,	,	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
.	.	.	.	.	1
That	That	d	That	that	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
joyned	joyned	vvn	joined	join	0
the	the	dt	the	the	0
Dominican	Dominican	np1	Dominican	Dominican	0
Priests	Priests	n2	Priests	priest	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
memory	memory	n1	memory	memory	0
Morn	Morn	n1	Morn	morn	0
.	.	.	.	.	0
myst	myst	n1	mist	mist	0
.	.	.	.	.	1
Iniq	Iniq	np1	Iniq	Iniq	0
.	.	.	.	.	0
prog	prog	n1	prog	prog	0
.	.	.	.	.	1
56.	56.	crd	56.	56.	0
and	and	cc	and	and	0
hatred	hatred	n1	hatred	hatred	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
heinous	heinous	j	heinous	heinous	0
act	act	n1	act	act	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
fraternity	fraternity	n1	fraternity	fraternity	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
poysoning	poysoning	vvg	poisoning	poison	0
the	the	dt	the	the	0
Empe	Empe	n1	Empe	empe	0
∣	∣	sy	∣	∣	0
rour	rour	n1	rour	rour	0
,	,	,	,	,	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
seventh	seventh	ord	seventh	seven	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Hoast	Hoast	n1	Host	host	0
,	,	,	,	,	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
communicate	communicate	vvi	communicate	communicate	0
,	,	,	,	,	0
only	only	av-j	only	only	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
left	left	j	left	left	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
feared	feared	vvn	feared	fear	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
case	case	n1	case	case	0
of	of	pp-f	of	of	0
too	too	av	too	too	0
many	many	d	many	many	0
thorow	thorow	p-acp	thorough	through	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
negligence	negligence	n1	negligence	negligence	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
no	no	dx	no	no	0
better	better	jc	better	better	0
than	than	cs	than	than	0
left-handed	left-handed	j	lefthanded	left-handed	0
Com	Com	np1	Com	Com	0
∣	∣	sy	∣	∣	0
municants	municants	j	municants	municants	0
.	.	.	.	.	1
It	It	pn31	It	it	0
matters	matters	n2	matters	matter	0
not	not	xx	not	not	0
before	before	p-acp	before	before	0
God	God	np1	God	God	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
hand	hand	n1	hand	hand	0
the	the	dt	the	the	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
be	be	vbb	be	be	0
received	received	vvn	received	receive	0
,	,	,	,	,	0
the	the	dt	the	the	0
right-hand	right-hand	j	right-hand	right-hand	0
or	or	cc	or	or	0
the	the	dt	the	the	0
left	left	j	left	left	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
be	be	vbb	be	be	0
right	right	j-jn	right	right	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
work	work	n1	work	work	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
order	order	n1	order	order	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
spirituall	spirituall	j	spiritual	spiritual	0
sense	sense	n1	sense	sense	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
left-handed	left-handed	j	lefthanded	left-handed	0
recei	recei	fw-la	recei	recei	0
∣	∣	sy	∣	∣	0
vers	vers	fw-la	vers	vers	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
of	of	pp-f	of	of	0
disgrace	disgrace	n1	disgrace	disgrace	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
danger	danger	n1	danger	danger	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
all	all	d	all	all	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
phrase	phrase	n1	phrase	phrase	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
left	left	vvn	left	leave	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
lame-handed	lame-handed	j	lame-handed	lame-handed	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
left-handed	left-handed	j	lefthanded	left-handed	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
lame-handed	lame-handed	j	lame-handed	lame-handed	0
.	.	.	.	.	1
The	The	dt	The	the	0
lame	lame	j	lame	lame	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
blinde	blinde	j	blind	blind	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
knowes	knowes	vvz	knows	know	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
ill	ill	j-jn	ill	ill	0
esteeme	esteeme	n1	esteem	esteem	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
?	?	?	?	?	1
The	The	dt	The	the	0
lame	lame	j	lame	lame	0
and	and	cc	and	and	0
the	the	dt	the	the	0
blind	blind	j	blind	blind	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
acceptance	acceptance	n1	acceptance	acceptance	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
.	.	.	.	.	1
And	And	cc	And	and	0
wherein	wherein	c-crq	wherein	wherein	0
concernes	concernes	vvz	concerns	concern	0
it	it	pn31	it	it	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
solicitous	solicitous	j	solicitous	solicitous	0
for	for	p-acp	for	for	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
than	than	cs	than	than	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
so	so	av	so	so	0
∣	∣	sy	∣	∣	0
lemne	lemne	j	lemne	lemne	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
receiving	receiving	vvg	receiving	receive	0
the	the	dt	the	the	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
?	?	?	?	?	1
No	No	dx	No	no	0
acceptance	acceptance	n1	acceptance	acceptance	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
had	had	vhn	had	have	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
well	well	av	well	well	0
done	done	vdn	done	do	0
.	.	.	.	.	1
If	If	cs	If	if	0
thou	thou	pns21	thou	thou	0
do	do	vdb	do	do	0
well	well	av	well	well	0
,	,	,	,	,	0
shalt	shalt	vm2	shalt	shall	0
thou	thou	pns21	thou	thou	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
accepted	accepted	vvn	accepted	accept	0
,	,	,	,	,	0
sayes	sayes	vvz	says	say	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
to	to	p-acp	to	to	0
Cain	Cain	np1	Cain	Cain	0
?	?	?	?	?	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
good	good	j	good	good	0
which	which	r-crq	which	which	0
Cain	Cain	np1	Cain	Cain	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
offering	offering	vvg	offering	offer	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
thou	thou	pns21	thou	thou	0
do	do	vdb	do	do	0
well	well	av	well	well	0
,	,	,	,	,	0
shalt	shalt	vm2	shalt	shall	0
thou	thou	pns21	thou	thou	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
accep	accep	j-vvn	accept	accept	0
∣	∣	sy	∣	∣	0
ted	ted	j	ted	ted	0
?	?	?	?	?	1
It	It	pn31	It	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
good	good	j	good	good	0
thing	thing	n1	thing	thing	0
well	well	av	well	well	0
done	done	vdn	done	do	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shal	shal	vmb	shall	shall	0
find	find	vvi	find	find	0
acceptance	acceptance	n1	acceptance	acceptance	0
.	.	.	.	.	1
That	That	cst	That	that	0
speech	speech	n1	speech	speech	0
of	of	pp-f	of	of	0
Aarons	Aarons	npg1	Aarons	Aaron	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
case	case	n1	case	case	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
seasonable	seasonable	j	seasonable	seasonable	0
thought	thought	n1	thought	thought	0
for	for	p-acp	for	for	0
men	men	n2	men	man	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
the	the	dt	the	the	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
,	,	,	,	,	0
Behold	Behold	vvb	Behold	behold	0
this	this	d	this	this	0
day	day	n1	day	day	0
such	such	d	such	such	0
Lev.	Lev.	np1	Lev.	Lev.	1
10.	10.	crd	10.	10.	0
19.	19.	crd	19.	19	0
things	things	n2	things	thing	0
have	have	vhb	have	have	0
befallen	befallen	vvn	befallen	befall	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
eaten	eaten	vvn	eaten	eat	0
the	the	dt	the	the	0
sin-offering	sin-offering	j	sin-offering	sin-offering	0
to	to	p-acp	to	to	0
day	day	n1	day	day	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
it	it	pn31	it	it	0
have	have	vhi	have	have	0
beene	beene	vbn	been	be	0
accepted	accepted	vvn	accepted	accept	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
?	?	?	?	?	1
Happy	Happy	j	Happy	happy	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
men	men	n2	men	man	0
would	would	vmd	would	will	0
thus	thus	av	thus	thus	0
say	say	vvi	say	say	0
with	with	p-acp	with	with	0
themselves	themselves	px32	themselves	themselves	0
;	;	;	;	;	0
Behold	Behold	vvb	Behold	behold	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
week	week	n1	week	week	0
,	,	,	,	,	0
this	this	d	this	this	0
moneth	moneth	n1	month	month	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
such	such	d	such	such	0
things	things	n2	things	thing	0
have	have	vhb	have	have	0
befallen	befallen	vvn	befallen	befall	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
fallen	fallen	vvn	fallen	fall	0
into	into	p-acp	into	into	0
such	such	d	such	such	0
sinnes	sinnes	n2	sins	sin	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
my	my	po11	my	my	0
person	person	n1	person	person	0
guilty	guilty	j	guilty	guilty	0
,	,	,	,	,	0
mine	mine	po11	mine	my	0
heart	heart	n1	heart	heart	0
hard	hard	j	hard	hard	0
and	and	cc	and	and	0
dead	dead	j	dead	dead	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
case	case	n1	case	case	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
prepared	prepared	vvn	prepared	prepare	0
my	my	po11	my	my	0
self	self	n1	self	self	0
by	by	p-acp	by	by	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
repentance	repentance	n1	repentance	repentance	0
,	,	,	,	,	0
eat	eat	vvb	eat	eat	0
the	the	dt	the	the	0
Supper	Supper	n1	Supper	supper	0
,	,	,	,	,	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
be	be	vbi	be	be	0
accepted	accepted	vvn	accepted	accept	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
?	?	?	?	?	1
They	They	pns32	They	they	0
were	were	vbdr	were	be	0
crosses	crosses	n2	crosses	cross	0
and	and	cc	and	and	0
afflictions	afflictions	n2	afflictions	affliction	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
providence	providence	n1	providence	providence	0
)	)	)	)	)	0
befell	befell	vvd	befell	befall	0
Aaron	Aaron	np1	Aaron	Aaron	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Sons	Sons	n2	Sons	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
sorrow	sorrow	n1	sorrow	sorrow	0
and	and	cc	and	and	0
mourning	mourning	n1	mourning	mourning	0
that	that	cst	that	that	0
followed	followed	vvd	followed	follow	0
thereupon	thereupon	av	thereupon	thereupon	0
,	,	,	,	,	0
that	that	cst	that	that	0
indisposed	indisposed	vvn	indisposed	indispose	0
and	and	cc	and	and	0
unfitted	unfitted	vvd	unfitted	unfit	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
eating	eating	vvg	eating	eat	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sin-offering	sin-offering	j	sin-offering	sin-offering	0
.	.	.	.	.	1
Sanctified	Sanctified	j-vvn	Sanctified	sanctify	0
things	things	n2	things	thing	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
eaten	eaten	vvn	eaten	eat	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
mans	mans	n2	men	man	0
mour	mour	fw-fr	mour	mour	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
.	.	.	.	.	1
Deut.	Deut.	np1	Deut.	Deut.	0
26.	26.	crd	26.	26.	0
14.	14.	crd	14.	14.	1
They	They	pns32	They	they	0
be	be	vbb	be	be	0
sins	sins	n2	sins	sin	0
that	that	cst	that	that	0
men	men	n2	men	man	0
thorow	thorow	p-acp	thorough	through	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
corruption	corruption	n1	corruption	corruption	0
fall	fall	vvi	fallen	fall	0
into	into	p-acp	into	into	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
live	live	vvb	live	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
lye	lye	vvi	lie	lie	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
sorrow	sorrow	n1	sorrow	sorrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
mourning	mourning	vvg	mourning	mourn	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
unfit	unfit	j	unfit	unfit	0
men	men	n2	men	man	0
for	for	p-acp	for	for	0
eat	eat	vvi	eat	eat	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
the	the	dt	the	the	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
.	.	.	.	.	1
With	With	p-acp	With	with	0
spirituall	spirituall	j	spiritual	spiritual	0
sorrow	sorrow	n1	sorrow	sorrow	0
and	and	cc	and	and	0
mourning	mourning	n1	mourning	mourning	0
for	for	p-acp	for	for	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
these	these	d	these	these	0
sanctify	sanctify	vvi	sanctify	sanctify	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
things	things	n2	things	thing	0
be	be	vbb	be	be	0
eaten	eaten	vvn	eaten	eat	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
and	and	cc	and	and	0
other	other	n-jn	other	other	0
due	due	j-jn	due	due	0
dispositions	dispositions	n2	dispositions	disposition	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
holy	holy	j	holy	holy	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
that	that	cst	that	that	0
men	men	n2	men	man	0
seeme	seeme	vvb	seem	seem	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
so	so	av	so	so	0
highly	highly	av-j	highly	high	0
and	and	cc	and	and	0
reverently	reverently	av-j	reverently	reverent	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
is	is	vbz	is	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
abused	abused	vvn	abused	abuse	0
and	and	cc	and	and	0
profaned	profaned	vvn	profaned	profane	0
.	.	.	.	.	1
Conceiving	Conceiving	vvg	Conceiving	conceive	0
it	it	pn31	it	it	0
therefore	therefore	av	therefore	therefore	0
a	a	dt	a	a	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
cha	cha	pns11	cham	i	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
to	to	p-acp	to	to	0
direct	direct	j	direct	direct	0
people	people	n1	people	people	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
preparation	preparation	n1	preparation	preparation	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
performance	performance	n1	performance	performance	0
suitable	suitable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
holinesse	holinesse	n1	holiness	holiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
excellency	excellency	n1	excellency	excellency	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
publi	publi	vvn	publi	publi	0
∣	∣	sy	∣	∣	0
shed	shed	vvb	shed	shed	0
this	this	d	this	this	0
small	small	j	small	small	0
treatise	treatise	n1	treatise	treatise	0
.	.	.	.	.	1
And	And	cc	And	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
publike	publike	j	public	public	0
te	te	fw-fr	te	te	0
∣	∣	sy	∣	∣	0
stimony	stimony	n1	stimony	stimony	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
,	,	,	,	,	0
service	service	n1	service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
due	due	j-jn	due	due	0
regard	regard	n1	regard	regard	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
Family	Family	n1	Family	family	0
:	:	:	:	:	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
deserves	deserves	vvz	deserves	deserve	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
honour	honour	n1	honour	honour	0
from	from	p-acp	from	from	0
men	men	n2	men	man	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
honoured	honoured	vvn	honoured	honour	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
.	.	.	.	.	1
They	They	pns32	They	they	0
were	were	vbdr	were	be	0
ill	ill	av-jn	ill	ill	0
Si	Si	fw-mi	Si	si	0
quis	quis	fw-la	quis	quis	0
ex	ex	fw-la	ex	ex	0
nobili	nobili	fw-la	nobili	nobili	0
∣	∣	sy	∣	∣	0
bus	bus	fw-la	bus	bus	0
ad	ad	fw-la	ad	ad	0
Deum	Deum	fw-la	Deum	deum	0
cō	cō	fw-mi	cō	cō	0
∣	∣	sy	∣	∣	0
verti	verti	fw-la	verti	verti	0
caeperitsta	caeperitsta	fw-la	caeperitsta	caeperitsta	0
∣	∣	sy	∣	∣	0
tim	tim	n1	time	time	0
