RIGHT	RIGHT	av-jn	RIGHT	right	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
deuoted	deuoted	j-vvn	devoted	devote	0
to	to	p-acp	to	to	0
doe	doe	n1	doe	doe	0
all	all	d	all	all	0
the	the	dt	the	the	0
seruice	seruice	n1	service	service	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
maintenance	maintenance	n1	maintenance	maintenance	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
established	established	vvn	established	establish	0
,	,	,	,	,	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
cast	cast	vvi	cast	cast	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Ward	Ward	n1	Ward	ward	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
tuition	tuition	n1	tuition	tuition	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
Ecclesia	Ecclesia	np1	Ecclesia	Ecclesia	0
semper	semper	fw-la	semper	semper	0
est	est	fw-la	est	est	0
pupilla	pupilla	fw-la	pupilla	pupilla	0
.	.	.	.	.	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Ciuil	Ciuil	j	Civil	civil	0
&	&	cc	&	and	0
Canon	Canon	n1	Canon	canon	0
Lawes	Lawes	n2	Laws	law	0
,	,	,	,	,	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
remaine	remaine	vvi	remain	remain	0
in	in	p-acp	in	in	0
perpetuall	perpetuall	j	perpetual	perpetual	0
pupillage	pupillage	n1	pupillage	pupillage	0
,	,	,	,	,	0
and	and	cc	and	and	0
iustly	iustly	av-j	justly	just	0
claimeth	claimeth	vvz	claimeth	claim	0
succour	succour	n1	succour	succour	0
and	and	cc	and	and	0
defence	defence	n1	defence	defence	0
from	from	p-acp	from	from	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
high	high	j	high	high	0
place	place	n1	place	place	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
vnable	vnable	j-u	unable	able	0
to	to	pc-acp	to	to	0
relieue	relieue	vvi	relieve	relieve	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
against	against	p-acp	against	against	0
either	either	d	either	either	0
those	those	d	those	those	0
Corrupters	Corrupters	n2	Corrupters	corrupter	0
that	that	cst	that	that	0
wil	wil	vmb	will	will	0
thrust	thrust	vvi	thrust	thrust	0
in	in	p-acp	in	in	0
with	with	p-acp	with	with	0
strange	strange	j	strange	strange	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
pollute	pollute	vvi	pollute	pollute	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
;	;	;	;	;	0
or	or	cc	or	or	0
those	those	d	those	those	0
Spoilers	Spoilers	n2	Spoilers	spoiler	0
,	,	,	,	,	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
cut	cut	vvi	cut	cut	0
short	short	j	short	short	0
the	the	dt	the	the	0
skirts	skirts	n2	skirts	skirt	0
of	of	pp-f	of	of	0
Aarons	Aarons	npg1	Aarons	Aaron	0
cloathing	cloathing	n1	clothing	clothing	0
.	.	.	.	.	1
Then	Then	av	Then	then	0
also	also	av	also	also	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
personall	personall	j	personal	personal	0
case	case	n1	case	case	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
disabili	disabili	fw-la	disabili	disabili	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
to	to	pc-acp	to	to	0
vndertake	vndertake	vvi	undertake	undertake	0
so	so	av	so	so	0
high	high	j	high	high	0
a	a	dt	a	a	0
taske	taske	n1	task	task	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
a	a	dt	a	a	0
weake	weake	j	weak	weak	0
Infant	Infant	n1	Infant	infant	0
,	,	,	,	,	0
Puer	Puer	fw-la	Puer	puer	0
sum	sum	fw-la	sum	sum	0
,	,	,	,	,	0
non	non	fw-la	non	non	0
possum	possum	fw-la	possum	possum	0
loqui	loqui	fw-la	loqui	loqui	0
;	;	;	;	;	0
Ierem.	Ierem.	np1	Ierem.	Ierem.	1
1.4	1.4	crd	1.4	1.4	0
.	.	.	.	.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
liable	liable	j	liable	liable	0
to	to	pc-acp	to	to	0
wrong	wrong	vvi	wrong	wrong	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
incompassed	incompassed	vvn	encompassed	encompass	0
with	with	p-acp	with	with	0
aduersaries	aduersaries	ng1	adversaries	adversary	0
exaspe	exaspe	n1	exaspe	exaspe	0
∣	∣	sy	∣	∣	0
rated	rated	vvn	rated	rate	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
mee	mee	pno11	me	i	0
for	for	p-acp	for	for	0
speaking	speaking	vvg	speaking	speak	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
Ezck.	Ezck.	np1	Ezck.	Ezck.	0
2.6	2.6	crd	2.6	2.6	0
.	.	.	.	.	1
Bryers	Bryers	n2	Briers	brier	0
and	and	cc	and	and	0
thornes	thornes	n2	thorns	thorn	0
are	are	vbr	are	be	0
with	with	p-acp	with	with	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
dwell	dwell	vvb	dwell	dwell	0
amongst	amongst	p-acp	among	among	0
Scorpions	Scorpions	n2	Scorpions	scorpion	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
stings	stings	n2	stings	sting	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
sharper	sharper	jc	sharper	sharp	0
bent	bent	n1	bent	bent	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
my	my	po11	my	my	0
breast	breast	n1	breast	breast	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
indea	indea	n1	indea	indea	0
∣	∣	sy	∣	∣	0
uored	uored	vvn	uored	uor	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
Antidotes	Antidotes	n2	Antidotes	antidote	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
liege	liege	n1	liege	liege	0
people	people	n1	people	people	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
defence	defence	n1	defence	defence	0
against	against	p-acp	against	against	0
such	such	d	such	such	0
balefull	balefull	j	baleful	baleful	0
poyson	poyson	n1	poison	poison	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
haue	haue	vhb	have	have	0
formerly	formerly	av-j	formerly	former	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
taste	taste	n1	taste	taste	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
more	more	av-dc	more	more	0
by	by	p-acp	by	by	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
danger	danger	n1	danger	danger	0
driuen	driuen	vvn	driven	drive	0
,	,	,	,	,	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
goodnesse	goodnesse	n1	goodness	goodness	0
drawne	drawne	vvn	drawn	draw	0
to	to	pc-acp	to	to	0
cast	cast	vvi	cast	cast	0
mine	mine	po11	mine	my	0
vnworthy	vnworthy	j	unworthy	unworthy	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
Labors	Labors	n2	Labors	labour	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
bosome	bosome	n1	bosom	bosom	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Protection	Protection	n1	Protection	protection	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
it	it	pn31	it	it	0
bee	bee	vbb	be	be	0
perhaps	perhaps	av	perhaps	perhaps	0
none	none	pi	none	none	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
least	least	ds	least	least	0
faults	faults	n2	faults	fault	0
,	,	,	,	,	0
that	that	cst	that	that	0
without	without	p-acp	without	without	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
leaue	leaue	n1	leave	leave	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
intruded	intruded	vvn	intruded	intrude	0
vpon	vpon	p-acp	upon	upon	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
bee	bee	vbi	be	be	0
so	so	av	so	so	0
mistrustfull	mistrustfull	j	mistrustful	mistrustful	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
good	good	j	good	good	0
a	a	dt	a	a	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
feare	feare	vvi	fear	fear	0
your	your	po22	your	your	0
either	either	d	either	either	0
repulse	repulse	n1	repulse	repulse	0
,	,	,	,	,	0
or	or	cc	or	or	0
offence	offence	n1	offence	offence	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
good	good	j	good	good	0
hope	hope	n1	hope	hope	0
I	I	pns11	I	i	0
craue	craue	vvb	crave	crave	0
your	your	po22	your	your	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
Pardon	Pardon	n1	Pardon	pardon	0
and	and	cc	and	and	0
Fauour	Fauour	n1	Favour	favour	0
,	,	,	,	,	0
alwayes	alwayes	av	always	always	0
praying	praying	vvg	praying	pray	0
God	God	np1	God	God	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
cause	cause	n1	cause	cause	0
I	I	pns11	I	i	0
defend	defend	vvb	defend	defend	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
truth	truth	n1	truth	truth	0
you	you	pn22	you	you	0
aduance	aduance	vvi	advance	advance	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prosper	prosper	vvi	prosper	prosper	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
your	your	po22	your	your	0
laudable	laudable	j	laudable	laudable	0
and	and	cc	and	and	0
religious	religious	j	religious	religious	0
indeauours	indeauours	n2	endeavours	endeavour	0
.	.	.	.	.	1
London	London	np1	London	London	0
,	,	,	,	,	0
Nouemb.	Nouemb.	np1	Nouemb.	Nouemb.	0
the	the	dt	the	the	0
11	11	crd	11	11	0
,	,	,	,	,	0
1624.	1624.	crd	1624.	1624.	1
