My	My	po11	My	my	0
∣	∣	sy	∣	∣	0
thodox	thodox	n1	thodox	thodox	0
,	,	,	,	,	0
and	and	cc	and	and	0
understood	understood	vvd	understood	understand	0
their	their	po32	their	their	0
Religion	Religion	n1	Religion	religion	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
occasions	occasions	n2	occasions	occasion	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
Discourses	Discourses	n2	Discourses	discourse	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
wholly	wholly	av-jn	wholly	whole	0
set	set	vvi	set	set	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
to	to	pc-acp	to	to	0
press	press	vvi	press	press	0
home	home	av-an	home	home	0
upon	upon	p-acp	upon	upon	0
Mens	Mens	ng2	Men's	man	0
Consciences	Consciences	n2	Consciences	conscience	0
the	the	dt	the	the	0
practical	practical	j	practical	practical	0
Duties	Duties	n2	Duties	duty	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
means	means	n2	means	mean	0
make	make	vvb	make	make	0
the	the	dt	the	the	0
Preaching	Preaching	vvg	Preaching	preach	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Divinity	Divinity	n1	Divinity	divinity	0
more	more	av-dc	more	more	0
delightful	delightful	j	delightful	delightful	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
profitable	profitable	j	profitable	profitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
We	We	pns12	We	we	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
then	then	av	then	then	0
complain	complain	vvi	complain	complain	0
so	so	av	so	so	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
unsuccessfulness	unsuccessfulness	n1	unsuccessfulness	unsuccessfulness	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
see	see	vvb	see	see	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
travel	travel	n1	travel	travel	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
did	did	vdd	did	do	0
prosper	prosper	vvi	prosper	prosper	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
whether	whether	cs	whither	whether	0
we	we	pns12	we	we	0
Preach	Preach	vvb	Preach	preach	0
Practically	Practically	av-j	Practically	practical	0
,	,	,	,	,	0
or	or	cc	or	or	0
whether	whether	cs	whither	whether	0
we	we	pns12	we	we	0
Preach	Preach	vvb	Preach	preach	0
about	about	p-acp	about	about	0
Speculative	Speculative	j	Speculative	speculative	0
Truths	Truths	n2	Truths	truth	0
,	,	,	,	,	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
the	the	dt	the	the	0
Work	Work	n1	Work	work	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
sent	sent	vvd	sent	send	0
us	us	pno12	us	we	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
former	former	j	former	former	0
,	,	,	,	,	0
we	we	pns12	we	we	0
reform	reform	vvb	reform	reform	0
Mens	Mens	ng2	Men's	man	0
Vices	Vices	n2	Vices	vice	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
,	,	,	,	,	0
we	we	pns12	we	we	0
confute	confute	vvi	confute	confute	0
their	their	po32	their	their	0
Errors	Errors	n2	Errors	error	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
both	both	d	both	both	0
we	we	pns12	we	we	0
keep	keep	vvb	keep	keep	0
their	their	po32	their	their	0
Consciences	Consciences	n2	Consciences	conscience	0
awake	awake	vvi	awake	awake	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
impossi	impossi	fw-fr	impossi	impossi	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
without	without	p-acp	without	without	0
remorse	remorse	n1	remorse	remorse	0
,	,	,	,	,	0
or	or	cc	or	or	0
dye	dye	vvi	die	dye	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Sins	Sins	n2	Sins	sin	0
without	without	p-acp	without	without	0
fear	fear	n1	fear	fear	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Ministerial	Ministerial	j	Ministerial	ministerial	0
Function	Function	n1	Function	function	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
meerly	meerly	av-j	merely	mere	0
Humane	Humane	j	Humane	humane	0
,	,	,	,	,	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
confessed	confessed	vvn	confessed	confess	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
Institution	Institution	n1	Institution	institution	0
,	,	,	,	,	0
and	and	cc	and	and	0
its	its	po31	its	its	0
greatest	greatest	js	greatest	great	0
Enemies	Enemies	n2	Enemies	enemy	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
conduces	conduces	vvz	conduces	conduce	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Bench	Bench	n1	Bench	bench	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
Civil	Civil	j	Civil	civil	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
and	and	cc	and	and	0
restrain	restrain	vvi	restrain	restrain	0
the	the	dt	the	the	0
exorbitant	exorbitant	j	exorbitant	exorbitant	0
Passions	Passions	n2	Passion	passion	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
,	,	,	,	,	0
this	this	d	this	this	0
populous	populous	j	populous	populous	0
City	City	n1	City	city	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
now	now	av	now	now	0
so	so	av	so	so	0
happy	happy	j	happy	happy	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
far	far	av-j	far	far	0
more	more	av-dc	more	more	0
Wicked	Wicked	j	Wicked	wicked	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
both	both	d	both	both	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
Criminal	Criminal	j-jn	Criminal	criminal	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
much	much	d	much	much	0
more	more	dc	more	more	0
Employment	Employment	n1	Employment	employment	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Axes	Axes	n2	Axes	axe	0
and	and	cc	and	and	0
Rods.	Rods.	np1	Rods.	Rods.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
diligent	diligent	j	diligent	diligent	0
and	and	cc	and	and	0
impar	impar	vvb	impar	impar	0
∣	∣	sy	∣	∣	0
tial	tial	j	tial	tial	0
Administration	Administration	n1	Administration	administration	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
hath	hath	vhz	hath	have	0
testified	testified	vvn	testified	testify	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
bear	bear	vvb	bear	bear	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
put	put	vvn	put	put	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
severely	severely	av-j	severely	severe	0
Punished	Punished	vvn	Punished	punish	0
Vice	Vice	n1	Vice	vice	0
,	,	,	,	,	0
and	and	cc	and	and	0
reform'd	reform'd	vvd	reformed	reform	0
more	more	dc	more	more	0
disorders	disorders	n2	disorders	disorder	0
,	,	,	,	,	0
and	and	cc	and	and	0
disorderly	disorderly	j	disorderly	disorderly	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
opportunity	opportunity	n1	opportunity	opportunity	0
here	here	av	here	here	0
to	to	pc-acp	to	to	0
relate	relate	vvi	relate	relate	0
.	.	.	.	.	1
The	The	dt	The	the	0
World	World	n1	World	world	0
sees	sees	vvz	sees	see	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
City	City	n1	City	city	0
feels	feels	vvz	feels	feel	0
the	the	dt	the	the	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
good	good	j	good	good	0
Government	Government	n1	Government	government	0
:	:	:	:	:	0
Good	Good	j	Good	good	0
Men	Men	n2	Men	man	0
Honour	Honour	vvb	Honour	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
bad	bad	j	bad	bad	0
Men	Men	n2	Men	man	0
Fear	Fear	vvb	Fear	fear	0
you	you	pn22	you	you	0
,	,	,	,	,	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
Bless	Bless	vvi	Bless	bless	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
Posterity	Posterity	n1	Posterity	posterity	0
will	will	vmb	will	will	0
mention	mention	vvi	mention	mention	0
your	your	po22	your	your	0
Name	Name	n1	Name	name	0
with	with	p-acp	with	with	0
Praise	Praise	n1	Praise	praise	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
none	none	pix	none	none	0
Honours	Honours	ng1	Honours	honour	0
your	your	po22	your	your	0
more	more	n1	more	moor	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
private	private	j	private	private	0
and	and	cc	and	and	0
political	political	j	political	political	0
Virtues	Virtues	n2	Virtues	virtue	0
,	,	,	,	,	0
than	than	cs	than	than	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
