RIGHT	RIGHT	av-jn	RIGHT	right	0
the	the	dt	the	the	0
Red-sea	Red-sea	np1	Red-sea	Red-sea	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
on	on	p-acp	on	on	0
dry	dry	j	dry	dry	0
ground	ground	n1	ground	ground	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
faith	faith	n1	faith	faith	0
the	the	dt	the	the	0
wals	wals	n2	walls	wall	0
of	of	pp-f	of	of	0
Jericho	Jericho	np1	Jericho	Jericho	0
fell	fell	vvd	fell	fall	0
down	down	a-acp	down	down	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Waters	Waters	n2	Waters	water	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Bulwarks	Bulwarks	n2	Bulwarks	bulwark	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
obeyed	obeyed	vvd	obeyed	obey	0
the	the	dt	the	the	0
soveraign	soveraign	j-jn	sovereign	sovereign	0
authority	authority	n1	authority	authority	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
command	command	n1	command	command	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
Grace	Grace	n1	Grace	grace	0
that	that	cst	that	that	0
brings	brings	vvz	brings	bring	0
more	more	dc	more	more	0
glory	glory	n1	glory	glory	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
so	so	av	so	so	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
Grace	Grace	n1	Grace	grace	0
that	that	cst	that	that	0
yeelds	yeelds	vvz	yields	yield	0
more	more	dc	more	more	0
benefit	benefit	n1	benefit	benefit	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
then	then	av	then	then	0
Faith	Faith	n1	Faith	faith	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Grace	Grace	n1	Grace	grace	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
usefull	usefull	j	useful	useful	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
successefull	successefull	j	successful	successful	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
largest	largest	js	largest	large	0
capacity	capacity	n1	capacity	capacity	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
good	good	j	good	good	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
thouMat	thouMat	np1	thouMat	thouMat	0
.	.	.	.	.	1
8.	8.	crd	8.	8.	0
13.	13.	crd	13.	13.	0
hast	hast	n1	haste	haste	0
believed	believed	vvn	believed	believe	0
,	,	,	,	,	0
so	so	av	so	so	0
be	be	vbb	be	be	0
it	it	pn31	it	it	0
done	done	vdn	done	do	0
unto	unto	p-acp	unto	unto	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
our	our	po12	our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Centu	Centu	fw-la	Centu	centu	0
∣	∣	sy	∣	∣	0
rion	rion	n1	rion	rion	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
inlarged	inlarged	vvn	enlarged	enlarge	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
faith	faith	n1	faith	faith	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
straightned	straightned	vvn	straightened	straighten	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
comfort	comfort	n1	comfort	comfort	0
.	.	.	.	.	1
Through	Through	p-acp	Through	through	0
Faith	Faith	n1	Faith	faith	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
portion	portion	n1	portion	portion	0
,	,	,	,	,	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
pledge	pledge	n1	pledge	pledge	0
,	,	,	,	,	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
our	our	po12	our	our	0
earnest	earnest	n1	earnest	earnest	0
;	;	;	;	;	0
Heaven	Heaven	np1	Heaven	Heaven	0
our	our	po12	our	our	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
Holinesse	Holinesse	n1	Holiness	holiness	0
our	our	po12	our	our	0
way	way	n1	way	way	0
,	,	,	,	,	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
our	our	po12	our	our	0
gard	gard	n1	guard	guard	0
,	,	,	,	,	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
our	our	po12	our	our	0
company	company	n1	company	company	0
,	,	,	,	,	0
the	the	dt	the	the	0
World	World	n1	World	world	0
our	our	po12	our	our	0
servant	servant	n1	servant	servant	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
mise	mise	n2	mice	mouse	0
under	under	p-acp	under	under	0
seal	seal	vvi	seal	seal	0
our	our	po12	our	our	0
security	security	n1	security	security	0
.	.	.	.	.	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
would	would	vmd	would	will	0
we	we	pns12	we	we	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
can	can	vmb	can	can	0
we	we	pns12	we	we	0
have	have	vhi	have	have	0
more	more	dc	more	more	0
?	?	?	?	?	0
yea	yea	uh	yea	yea	0
such	such	d	such	such	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
large	large	j	large	large	0
capacity	capacity	n1	capacity	capacity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Grace	Grace	n1	Grace	grace	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
we	we	pns12	we	we	0
be	be	vbi	be	be	0
rich	rich	j	rich	rich	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
our	our	po12	our	our	0
wils	wils	n2	wills	will	0
even	even	av	even	even	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
overplus	overplus	n1	overplus	overplus	0
.	.	.	.	.	1
OhMat	OhMat	np1	OhMat	OhMat	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	0
28.	28.	crd	28.	28.	0
woman	woman	n1	woman	woman	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
our	our	po12	our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
woman	woman	n1	woman	woman	0
of	of	pp-f	of	of	0
Canaan	Canaan	np1	Canaan	Canaan	0
,	,	,	,	,	0
great	great	j	great	great	0
is	is	vbz	is	be	0
thy	thy	po21	thy	thy	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
be	be	vbb	be	be	0
it	it	pn31	it	it	0
unto	unto	p-acp	unto	unto	0
thee	thee	pno21	thee	thou	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
thou	thou	pns21	thou	thou	0
wilt	wilt	vm2	wilt	will	0
.	.	.	.	.	1
Luther	Luther	np1	Luther	Luther	0
was	was	vbds	was	be	0
so	so	av	so	so	0
strong	strong	j	strong	strong	0
in	in	p-acp	in	in	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
so	so	av	so	so	0
powerfull	powerfull	j	powerful	powerful	0
in	in	p-acp	in	in	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
Frederick	Frederick	np1	Frederick	Frederick	0
Myconius	Myconius	np1	Myconius	Myconius	0
his	his	po31	his	his	0
dear	dear	j-jn	dear	dear	0
friend	friend	n1	friend	friend	0
was	was	vbds	was	be	0
sick	sick	j	sick	sick	0
,	,	,	,	,	0
he	he	pns31	he	he	0
prayed	prayed	vvd	prayed	pray	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
recovery	recovery	n1	recovery	recovery	0
,	,	,	,	,	0
and	and	cc	and	and	0
used	used	vvd	used	use	0
these	these	d	these	these	0
words	words	n2	words	word	0
,	,	,	,	,	0
Hoc	Hoc	fw-la	Hoc	hoc	0
peto	peto	fw-la	peto	peto	0
&	&	cc	&	and	0
volo	volo	fw-la	volo	volo	0
,	,	,	,	,	0
&	&	cc	&	and	0
fiat	fiat	n1	fiat	fiat	0
voluntas	voluntas	fw-fr	voluntas	voluntas	0
mea	mea	fw-la	mea	mea	0
,	,	,	,	,	0
This	This	d	This	this	0
I	I	pns11	I	i	0
aske	aske	vvb	ask	ask	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
my	my	po11	my	my	0
will	will	n1	will	will	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
;	;	;	;	;	0
a	a	dt	a	a	0
while	while	n1	while	while	0
after	after	p-acp	after	after	0
My	My	po11	My	my	0
∣	∣	sy	∣	∣	0
conius	conius	j	conius	conius	0
recovered	recovered	vvn	recovered	recover	0
according	according	vvg	according	accord	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
prayed	prayed	vvn	prayed	pray	0
.	.	.	.	.	1
Whereupon	Whereupon	c-crq	Whereupon	whereupon	0
Justus	Justus	np1	Justus	Justus	0
Jonas	Jonas	np1	Jonas	Jonas	0
said	said	vvd	said	say	0
of	of	pp-f	of	of	0
Luther	Luther	np1	Luther	Luther	0
,	,	,	,	,	0
Iste	Iste	fw-la	Iste	iste	0
vir	vir	fw-la	vir	vir	0
po	po	fw-la	po	po	0
∣	∣	sy	∣	∣	0
tuit	tuit	n1	tuit	tuit	0
quod	quod	fw-la	quod	quod	0
voluit	voluit	fw-la	voluit	voluit	0
,	,	,	,	,	0
That	That	cst	That	that	0
man	man	n1	man	man	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
reasons	reasons	n2	reasons	reason	0
why	why	c-crq	why	why	0
through	through	p-acp	through	through	0
faith	faith	n1	faith	faith	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
what	what	r-crq	what	what	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
,	,	,	,	,	0
are	are	vbr	are	be	0
these	these	d	these	these	0
three	three	crd	three	three	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
Because	Because	c-acp	Because	because	0
by	by	p-acp	by	by	0
Faith	Faith	n1	Faith	faith	0
we	we	pns12	we	we	0
live	live	vvb	live	live	0
the	the	dt	the	the	0
best	best	js	best	best	0
life	life	n1	life	life	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
;	;	;	;	;	0
From	From	p-acp	From	from	0
life	life	n1	life	life	0
to	to	p-acp	to	to	0
life	life	n1	life	life	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
vast	vast	j	vast	vast	0
a	a	dt	a	a	0
distance	distance	n1	distance	distance	0
is	is	vbz	is	be	0
there	there	a-acp	there	there	0
?	?	?	?	?	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
Angell	Angell	n1	Angel	angel	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
Mushrome	Mushrome	n1	Mushroom	mushroom	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
a	a	dt	a	a	0
diffe	diffe	n1	diffe	diffe	0
∣	∣	sy	∣	∣	0
rence	rence	vvi	rence	rinse	0
?	?	?	?	?	1
1	1	crd	1	1	0
There	There	a-acp	There	there	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Vegetation	Vegetation	n1	Vegetation	vegetation	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Plants	Plants	n2	Plants	plant	0
.	.	.	.	.	1
2	2	crd	2	2	0
There	There	a-acp	There	there	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Sense	Sense	n1	Sense	sense	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Beasts	Beasts	n2	Beasts	beast	0
.	.	.	.	.	1
3	3	crd	3	3	0
There	There	a-acp	There	there	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
.	.	.	.	.	1
4	4	crd	4	4	0
There	There	a-acp	There	there	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
such	such	d	such	such	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
capa	capa	fw-la	capa	capa	0
∣	∣	sy	∣	∣	0
city	city	n1	city	city	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
creature	creature	n1	creature	creature	0
.	.	.	.	.	1
The	The	dt	The	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Beast	Beast	n1	Beast	beast	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
excellent	excellent	j	excellent	excellent	0
then	then	cs	then	than	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Plant	Plant	n1	Plant	plant	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
more	more	dc	more	more	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
.	.	.	.	.	1
The	The	dt	The	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
then	then	cs	then	than	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Beast	Beast	n1	Beast	beast	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Saint	Saint	n1	Saint	saint	0
far	far	av-j	far	far	0
above	above	p-acp	above	above	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
aProv	aProv	np1	aProv	aProv	0
.	.	.	.	.	1
12.	12.	crd	12.	12.	0
26	26	crd	26	26	0
meer	meer	j	mere	mere	0
Man.	Man.	n1	Man.	man	0
The	The	dt	The	the	0
righteous	righteous	j	righteous	righteous	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
excellent	excellent	j	excellent	excellent	0
then	then	cs	then	than	0
his	his	po31	his	his	0
neighbour	neighbour	n1	neighbour	neighbour	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
Solomon	Solomon	np1	Solomon	Solomon	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
more	more	av-dc	more	more	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
and	and	cc	and	and	0
the	the	dt	the	the	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
As	As	c-acp	As	as	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
believed	believed	vvn	believed	believe	0
,	,	,	,	,	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
,	,	,	,	,	0
much	much	d	much	much	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	d	much	much	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
we	we	pns12	we	we	0
live	live	vvb	live	live	0
:	:	:	:	:	0
rich	rich	j	rich	rich	0
in	in	p-acp	in	in	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
rich	rich	j	rich	rich	0
in	in	p-acp	in	in	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
go	go	vvi	go	go	0
hence	hence	av	hence	hence	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
seen	seen	vvn	seen	see	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
Because	Because	c-acp	Because	because	0
other	other	j-jn	other	other	0
Graces	Graces	n2	Graces	grace	0
make	make	vvb	make	make	0
us	us	pno12	us	we	0
like	like	av-j	like	like	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
,	,	,	,	,	0
Holinesse	Holinesse	n1	Holiness	holiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
Righteousnesse	Righteousnesse	n1	Righteousness	righteousness	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
Faith	Faith	n1	Faith	faith	0
makesJoh	makesJoh	uh	makesJoh	makesjoh	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
12.	12.	crd	12.	12.	0
us	us	pno12	us	we	0
Sons	Sons	n2	Sons	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
As	As	c-acp	As	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
him	him	pno31	him	he	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
become	become	vvi	become	become	0
the	the	dt	the	the	0
Sons	Sons	n2	Sons	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
believe	believe	vvb	believe	believe	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
name	name	n1	name	name	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
be	be	vbb	be	be	0
Sons	Sons	n2	Sons	son	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
capa	capa	fw-la	capa	capa	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
inheritance	inheritance	n1	inheritance	inheritance	0
incorrup	incorrup	n1	incorrup	incorrup	0
∣	∣	sy	∣	∣	0
tible	tible	j	tible	tible	0
and	and	cc	and	and	0
undefiled	undefiled	j	undefiled	undefiled	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
fa	fa	uh	fa	fa	0
∣	∣	sy	∣	∣	0
deth	deth	n1	death	death	0
not	not	xx	not	not	0
away	away	av	away	away	0
,	,	,	,	,	0
reserved	reserved	vvn	reserved	reserve	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heavens	heavens	n2	heavens	heaven	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
if	if	cs	if	if	0
Sons	Sons	n2	Sons	son	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
8.	8.	crd	8.	8.	0
17.	17.	crd	17.	17.	1
Heirs	Heirs	n2	Heirs	heir	0
,	,	,	,	,	0
Heirs	Heirs	n2	Heirs	heir	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
co	co	n1	counterfeit	counterfeit	0
▪	▪	▪	▪	▪	0
heirs	heirs	n2	heirs	heir	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
heir	heir	n1	heir	heir	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
things	things	n2	things	thing	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
a	a	dt	a	a	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
heir	heir	n1	heir	heir	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Esquire	Esquire	n1	Esquire	esquire	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
vast	vast	j	vast	vast	0
estate	estate	n1	estate	estate	0
;	;	;	;	;	0
not	not	xx	not	not	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
Son.	Son.	n1	Son.	son	1
Other	Other	av-jn	Other	other	0
graces	graces	n2	graces	grace	0
