RIGHT	RIGHT	av-jn	RIGHT	right	0
fixed	fixed	vvn	fixed	fix	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
as	as	a-acp	as	as	0
upon	upon	p-acp	upon	upon	0
so	so	av	so	so	0
many	many	d	many	many	0
Moses	Moses	np1	Moses	Moses	0
standing	standing	vvg	standing	stand	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
gap	gap	n1	gap	gap	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
tween	tween	n2	tween	tween	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
Gods	Gods	n2	Gods	god	0
threatning	threatning	vvg	threatening	threaten	0
judge	judge	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
:	:	:	:	:	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
bound	bound	vvn	bound	bind	0
in	in	p-acp	in	in	0
duty	duty	n1	duty	duty	0
(	(	(	(	(	0
having	having	vhg	having	have	0
so	so	av	so	so	0
faire	faire	j	fair	fair	0
an	an	dt	and	a	0
opportunity	opportunity	n1	opportunity	opportunity	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
crowd	crowd	vvi	crowd	crowd	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
presence	presence	n1	presence	presence	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
as	as	c-acp	as	as	0
wel	wel	av	well	well	0
as	as	c-acp	as	as	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
this	this	d	this	this	0
publick	publick	j	public	public	0
and	and	cc	and	and	0
true	true	j	true	true	0
testimony	testimony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
most	most	av-ds	most	most	0
humble	humble	j	humble	humble	0
respects	respects	n2	respects	respect	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
presenting	presenting	vvg	presenting	present	0
first	first	ord	first	first	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
humility	humility	n1	humility	humility	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
labour	labour	n1	labour	labour	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
,	,	,	,	,	0
joyntly	joyntly	av-j	jointly	joint	0
:	:	:	:	:	0
being	being	vbg	being	be	0
unwilling	unwilling	j	unwilling	unwilling	0
(	(	(	(	(	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
finde	finde	vvb	find	find	0
divers	divers	j	diverse	diverse	0
presidents	presidents	n2	presidents	president	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
like	like	j	like	like	0
dedications	dedications	n2	dedications	dedication	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
divide	divide	vvi	divide	divide	0
and	and	cc	and	and	0
sepa	sepa	fw-la	sepa	sepa	0
∣	∣	sy	∣	∣	0
rate	rate	n1	rate	rate	0
those	those	d	those	those	0
whom	whom	r-crq	whom	who	0
GOD	GOD	np1	GOD	God	0
and	and	cc	and	and	0
the	the	dt	the	the	0
KING	KING	n1	KING	king	0
have	have	vhb	have	have	0
joyned	joyned	vvn	joined	join	0
together	together	av	together	together	0
:	:	:	:	:	0
beseeching	beseeching	vvg	beseeching	beseech	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
Patro	Patro	n1	Patron	patron	0
∣	∣	sy	∣	∣	0
nage	nage	n1	nage	nage	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
forefront	forefront	n1	forefront	forefront	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
Names	Names	n2	Names	name	0
.	.	.	.	.	1
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
his	his	po31	his	his	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
deny	deny	vvi	deny	deny	0
me	me	pno11	me	i	0
that	that	d	that	that	0
favour	favour	n1	favour	favour	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
it	it	pn31	it	it	0
tends	tends	vvz	tends	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
end	end	n1	end	end	0
that	that	cst	that	that	0
yee	yee	pn22	ye	you	0
aime	aime	vvb	aim	aim	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
Gods	Gods	npg1	Gods	God	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
therance	therance	n1	therance	therance	0
of	of	pp-f	of	of	0
True	True	j	True	true	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
Most	Most	av-ds	Most	most	0
Illustrious	Illustrious	j	Illustrious	illustrious	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
beene	beene	vbn	been	be	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
∣	∣	sy	∣	∣	0
witnesse	witnesse	n1	witness	witness	0
above	above	p-acp	above	above	0
this	this	d	this	this	0
eighteen	eighteen	crd	eighteen	eighteen	0
years	years	n2	years	year	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
Constant	Constant	j	Constant	constant	0
Zeale	Zeale	n1	Zeal	zeal	0
and	and	cc	and	and	0
Exemplary	Exemplary	j	Exemplary	exemplary	0
Pietie	Pietie	n1	Piety	piety	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
so	so	av	so	so	0
resplendent	resplendent	j	resplendent	resplendent	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
.	.	.	.	.	1
And	And	cc	And	and	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
being	being	vbg	being	be	0
ravished	ravished	vvn	ravished	ravish	0
in	in	p-acp	in	in	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
miration	miration	n1	miration	miration	0
to	to	p-acp	to	to	0
see	see	vvi	see	see	0
such	such	d	such	such	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
gifts	gifts	n2	gifts	gift	0
&	&	cc	&	and	0
graces	graces	n2	graces	grace	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
great	great	j	great	great	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
notwith	notwith	av	notwith	notwith	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
the	the	dt	the	the	0
corruption	corruption	n1	corruption	corruption	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
times	times	n2	times	time	0
:	:	:	:	:	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
blessed	blessed	vvn	blessed	bless	0
God	God	np1	God	God	0
heartily	heartily	av-j	heartily	hearty	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
his	his	po31	his	his	0
Divine	Divine	j-jn	Divine	divine	0
Majestie	Majestie	n1	Majesty	majesty	0
to	to	pc-acp	to	to	0
powre	powre	vvi	pour	power	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
,	,	,	,	,	0
the	the	dt	the	the	0
dew	dew	n1	due	dew	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
heavenly	heavenly	j	heavenly	heavenly	0
graces	graces	n2	graces	grace	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
end	end	n1	end	end	0
.	.	.	.	.	1
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
conclude	conclude	vvi	conclude	conclude	0
this	this	d	this	this	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
attest	attest	vvi	attest	attest	0
upon	upon	p-acp	upon	upon	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
eighteen	eighteen	crd	eighteen	eighteen	0
yeares	yeares	n2	years	year	0
standing	standing	vvg	standing	stand	0
:	:	:	:	:	0
that	that	cst	that	that	0
although	although	cs	although	although	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
doe	doe	n1	doe	doe	0
live	live	vvb	live	live	0
here	here	av	here	here	0
among	among	p-acp	among	among	0
men	men	n2	men	man	0
,	,	,	,	,	0
your	your	po22	your	your	0
conver	conver	n1	conver	conver	0
∣	∣	sy	∣	∣	0
sation	sation	n1	sation	sation	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
;	;	;	;	;	0
neglecting	neglecting	vvg	neglecting	neglect	0
no	no	dx	no	no	0
meanes	meanes	n2	means	mean	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
all	all	d	all	all	0
your	your	po22	your	your	0
great	great	j	great	great	0
and	and	cc	and	and	0
weighty	weighty	j	weighty	weighty	0
occasions	occasions	n2	occasions	occasion	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
waite	waite	vvi	wait	wait	0
and	and	cc	and	and	0
attend	attend	vvi	attend	attend	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
service	service	n1	service	service	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
Courts	Courts	n2	Courts	court	0
and	and	cc	and	and	0
Sanctuaries	Sanctuaries	n2	Sanctuaries	sanctuary	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
alas	alas	uh	alas	alas	0
,	,	,	,	,	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
say	say	vvi	say	say	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
behalfe	behalfe	n1	behalf	behalf	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
drop	drop	n1	drop	drop	0
of	of	pp-f	of	of	0
water	water	n1	water	water	0
throwne	throwne	vvn	thrown	throw	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
vast	vast	j	vast	vast	0
O	O	uh	Oh	oh	0
∣	∣	sy	∣	∣	0
cean	cean	n1	cean	cean	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
crave	crave	vvi	crave	crave	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
:	:	:	:	:	0
and	and	cc	and	and	0
aske	aske	vvb	ask	ask	0
pardon	pardon	n1	pardon	pardon	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
so	so	av	so	so	0
little	little	j	little	little	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
far	far	av-j	far	far	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
deserve	deserve	vvi	deserve	deserve	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
and	and	cc	and	and	0
Worke	Worke	n1	Work	work	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
say	say	vvi	say	say	0
something	something	pi	something	something	0
too	too	av	too	too	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Workes	Workes	vvz	Works	work	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
better	better	j	better	better	0
knowne	knowne	vvn	known	know	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
presse	presse	n1	press	press	0
,	,	,	,	,	0
Yet	Yet	av	Yet	yet	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
this	this	d	this	this	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
way	way	n1	way	way	0
;	;	;	;	;	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
long	long	av-j	long	long	0
may	may	vmb	may	may	0
hee	hee	pns31	he	he	0
be	be	vbi	be	be	0
)	)	)	)	)	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Worthiest	Worthiest	js	Worthiest	worthy	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
powerfull	powerfull	j	powerful	powerful	0
Instruments	Instruments	n2	Instruments	instrument	0
in	in	p-acp	in	in	0
Gods	Gods	npg1	Gods	God	0
hand	hand	n1	hand	hand	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
version	version	n1	version	version	0
of	of	pp-f	of	of	0
Soules	Soules	n2	Souls	soul	0
,	,	,	,	,	0
destruction	destruction	n1	destruction	destruction	0
of	of	pp-f	of	of	0
Babel	Babel	np1	Babel	Babel	0
,	,	,	,	,	0
and	and	cc	and	and	0
rearing	rearing	vvg	rearing	rear	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
Bethel	Bethel	np1	Bethel	Bethel	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
Age	Age	n1	Age	age	0
hath	hath	vhz	hath	have	0
afforded	afforded	vvn	afforded	afford	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
particular	particular	j	particular	particular	0
Worke	Worke	n1	Work	work	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
suffice	suffice	vvi	suffice	suffice	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
commendation	commendation	n1	commendation	commendation	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
)	)	)	)	)	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
Peter	Peter	np1	Peter	Peter	0
du	du	fw-fr	du	du	0
Moulins	Moulins	np1	Moulins	Moulins	0
.	.	.	.	.	1
Finally	Finally	av-j	Finally	final	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
say	say	vvi	say	say	0
something	something	pi	something	something	0
also	also	av	also	also	0
touching	touching	vvg	touching	touch	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
onely	onely	j	only	only	0
to	to	pc-acp	to	to	0
beseech	beseech	vvi	beseech	beseech	0
againe	againe	av	again	again	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
Pardon	Pardon	vvi	Pardon	pardon	0
the	the	dt	the	the	0
boldnesse	boldnesse	n1	boldness	boldness	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
stranger	stranger	n1	stranger	stranger	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
dicating	dicating	j-vvg	dicating	dicate	0
this	this	d	this	this	0
