My	My	po11	My	my	0
Men	Men	n2	Men	man	0
already	already	av	already	already	0
;	;	;	;	;	0
the	the	dt	the	the	0
advantages	advantages	n2	advantages	advantage	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Birth	Birth	n1	Birth	birth	0
have	have	vhb	have	have	0
drawn	drawn	vvn	drawn	draw	0
all	all	d	all	all	0
Eyes	Eyes	n2	Eyes	eye	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
more	more	av-dc	more	more	0
on	on	p-acp	on	on	0
those	those	d	those	those	0
coming	coming	j-vvg	coming	come	0
Greatnesses	Greatnesses	n2	Greatnesses	greatness	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
born	born	vvn	born	bear	0
;	;	;	;	;	0
if	if	cs	if	if	0
Heaven	Heaven	n1	Heaven	heaven	0
pre	pre	fw-es	pre	pre	0
∣	∣	sy	∣	∣	0
serves	serves	vvz	serves	serve	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
amidst	amidst	p-acp	amid	amid	0
the	the	dt	the	the	0
too	too	av	too	too	0
vigorous	vigorous	j	vigorous	vigorous	0
Efforts	Efforts	n2	Efforts	effort	0
,	,	,	,	,	0
and	and	cc	and	and	0
too	too	av	too	too	0
dangerous	dangerous	j	dangerous	dangerous	0
Adventures	Adventures	n2	Adventures	adventure	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
too	too	av	too	too	0
brisk	brisk	j	brisk	brisk	0
Fire	Fire	n1	Fire	fire	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
Blood	Blood	n1	Blood	blood	0
,	,	,	,	,	0
a	a	dt	a	a	0
too	too	av	too	too	0
forward	forward	j	forward	forward	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
gaining	gaining	vvg	gaining	gain	0
Fame	Fame	n1	Fame	fame	0
daily	daily	av-j	daily	daily	0
exposes	exposes	vvz	exposes	expose	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
;	;	;	;	;	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
,	,	,	,	,	0
unless	unless	cs	unless	unless	0
some	some	d	some	some	0
force	force	n1	force	force	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
fine	fine	j	fine	fine	0
your	your	po22	your	your	0
too	too	av	too	too	0
impatient	impatient	j	impatient	impatient	0
Bravery	Bravery	n1	Bravery	bravery	0
,	,	,	,	,	0
shorten	shorten	vvb	shorten	shorten	0
those	those	d	those	those	0
Days	Days	n2	Days	day	0
which	which	r-crq	which	which	0
Hea	Hea	vhb	Hea	have	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
has	has	vhz	has	have	0
surely	surely	av-j	surely	sure	0
designed	designed	vvn	designed	design	0
for	for	p-acp	for	for	0
more	more	av-dc	more	more	0
Glorious	Glorious	j	Glorious	glorious	0
Actions	Actions	n2	Actions	action	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Maxims	Maxims	n2	Maxims	maxim	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Iudging	Iudging	vvg	Judging	judge	0
Wise	Wise	j	Wise	wise	0
,	,	,	,	,	0
the	the	dt	the	the	0
little	little	j	little	little	0
Extravagancies	Extravagancies	n2	Extravagancies	extravagancy	0
of	of	pp-f	of	of	0
Youth	Youth	n1	Youth	youth	0
accomplish	accomplish	vvi	accomplish	accomplish	0
,	,	,	,	,	0
and	and	cc	and	and	0
perfect	perfect	j	perfect	perfect	0
the	the	dt	the	the	0
Riper	Riper	jc	Riper	ripe	0
Years	Years	n2	Years	year	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
this	this	d	this	this	0
that	that	cst	that	that	0
makes	makes	vvz	makes	make	0
indulgent	indulgent	j	indulgent	indulgent	0
Parents	Parents	n2	Parents	parent	0
permit	permit	vvb	permit	permit	0
those	those	d	those	those	0
Sparks	Sparks	n2	Sparks	spark	0
of	of	pp-f	of	of	0
Fire	Fire	n1	Fire	fire	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Gleaming	Gleaming	j-vvg	Gleaming	gleam	0
in	in	p-acp	in	in	0
Young	Young	j	Young	young	0
Hearts	Hearts	n2	Hearts	heart	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
kin	kin	n1	kin	kin	0
∣	∣	sy	∣	∣	0
dle	dle	n1	dle	dle	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
Flame	Flame	n1	Flame	flame	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
well	well	av	well	well	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Consideration	Consideration	n1	Consideration	consideration	0
and	and	cc	and	and	0
Tempera	Tempera	fw-la	Tempera	tempera	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
few	few	d	few	few	0
more	more	dc	more	more	0
Years	Years	n2	Years	year	0
will	will	vmb	will	will	0
regulate	regulate	vvi	regulate	regulate	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
just	just	j	just	just	0
degree	degree	n1	degree	degree	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
generous	generous	j	generous	generous	0
Spirit	Spirit	n1	Spirit	spirit	0
should	should	vmd	should	shall	0
ix	ix	crd	ix	ix	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
:	:	:	:	:	0
And	And	cc	And	and	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
the	the	dt	the	the	0
Exam	Exam	np1	Exam	Exam	0
∣	∣	sy	∣	∣	0
ples	ples	ng1	ples	ples	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Men	Men	n2	Men	man	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
adorned	adorned	vvd	adorned	adorn	0
Hi	Hi	pno31	Him	he	0
∣	∣	sy	∣	∣	0
story	story	n1	story	story	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
t	t	pn31	tO	it	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Feet	Feet	n2	Feet	foot	0
,	,	,	,	,	0
an	an	dt	and	a	0
Illu	Illu	zz	Illu	illu	0
∣	∣	sy	∣	∣	0
strious	strious	j	strious	strious	0
Youth	Youth	n1	Youth	youth	0
;	;	;	;	;	0
the	the	dt	the	the	0
unhappy	unhappy	j	unhappy	unhappy	0
Cir	Cir	np1	Cir	Cir	0
∣	∣	sy	∣	∣	0
cumstances	cumstances	n2	cumstances	cumstance	0
of	of	pp-f	of	of	0
whose	whose	r-crq	whose	who	0
Life	Life	n1	Life	life	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Written	Written	vvn	Written	write	0
in	in	p-acp	in	in	0
lasting	lasting	j-vvg	lasting	last	0
Characters	Characters	n2	Characters	character	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Languages	Languages	n2	Languages	language	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Presi	Presi	np1	Presi	Presi	0
∣	∣	sy	∣	∣	0
dent	dent	n1	dent	dent	0
to	to	p-acp	to	to	0
succeeding	succeeding	j-vvg	succeeding	succeed	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Misfortune	Misfortune	n1	Misfortune	misfortune	0
of	of	pp-f	of	of	0
eedless	eedless	j	eedless	eedless	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
too	too	av	too	too	0
Early	Early	j	Early	early	0
Thirst	Thirst	n1	Thirst	thirst	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
the	the	dt	the	the	0
fatal	fatal	j	fatal	fatal	0
Effects	Effects	n2	Effects	effect	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Courage	Courage	n1	Courage	courage	0
without	without	p-acp	without	without	0
Conduct	Conduct	vvb	Conduct	conduct	0
,	,	,	,	,	0
Wit	Wit	n1	Wit	wit	0
without	without	p-acp	without	without	0
Discretion	Discretion	n1	Discretion	discretion	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Greatness	Greatness	n1	Greatness	greatness	0
of	of	pp-f	of	of	0
Mind	Mind	n1	Mind	mind	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
steady	steady	j	steady	steady	0
Vertues	Vertues	n2	Virtues	virtue	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
ador'd	ador'd	vvn	adored	adore	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
impru	impru	fw-fr	impru	impru	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
,	,	,	,	,	0
that	that	cst	that	that	0
too	too	av	too	too	0
often	often	av	often	often	0
attendss	attendss	vvi	attendss	attendss	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
and	and	cc	and	and	0
Young	Young	j	Young	young	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
exhalted	exhalted	vvn	exalted	exalt	0
Height	Height	n1	Height	height	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
mis-led	mis-led	vvn	misled	mislead	0
by	by	p-acp	by	by	0
false	false	j	false	false	0
notions	notions	n2	notions	notion	0
of	of	pp-f	of	of	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
,	,	,	,	,	0
and	and	cc	and	and	0
falser	falser	jc	falser	false	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
fell	fell	vvd	fell	fall	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
pityed	pityed	j-vvn	pitied	pity	0
Object	Object	n1	Object	object	0
,	,	,	,	,	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
was	was	vbds	was	be	0
abandoned	abandoned	vvn	abandoned	abandon	0
by	by	p-acp	by	by	0
Fortune	Fortune	n1	Fortune	fortune	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
no	no	dx	no	no	0
One	One	crd	One	one	0
will	will	vmb	will	will	0
imagine	imagine	vvi	imagine	imagine	0
I	I	pns11	I	i	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
tend	tend	vvb	tend	tend	0
this	this	d	this	this	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Parallel	Parallel	n1	Parallel	parallel	0
between	between	p-acp	between	between	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
and	and	cc	and	and	0
our	our	po12	our	our	0
mistaken	mistaken	j-vvn	mistaken	mistake	0
brave	brave	j	brave	brave	0
Vnfortunate	Vnfortunate	j	Unfortunate	unfortunate	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
an	an	dt	and	a	0
unquestioned	unquestioned	j	unquestioned	unquestioned	0
and	and	cc	and	and	0
hereditary	hereditary	j	hereditary	hereditary	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
nothing	nothing	pix	nothing	nothing	0
can	can	vmb	can	can	0
deface	deface	vvi	deface	deface	0
,	,	,	,	,	0
born	born	vvn	born	bear	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
has	has	vhz	has	have	0
given	given	vvn	given	give	0
the	the	dt	the	the	0
World	World	n1	World	world	0
so	so	av	so	so	0
evident	evident	j	evident	evident	0
Proofs	Proofs	n2	Proofs	proof	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
threatned	threatned	j-vvn	threatened	threaten	0
danger	danger	n1	danger	danger	0
can	can	vmb	can	can	0
separate	separate	vvi	separate	separate	0
his	his	po31	his	his	0
useful	useful	j	useful	useful	0
Service	Service	n1	Service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
Duties	Duties	n2	Duties	duty	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Interest	Interest	n1	Interest	interest	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Royal	Royal	j	Royal	royal	0
and	and	cc	and	and	0
God-like	God-like	j	Godlike	godlike	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
pursues	pursues	vvz	pursues	pursue	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
undaunted	undaunted	j	undaunted	undaunted	0
For	For	p-acp	For	for	0
