My	My	po11	My	my	0
famous	famous	j	famous	famous	0
Philosopher	Philosopher	n1	Philosopher	philosopher	0
and	and	cc	and	and	0
Hi	Hi	pno31	Him	he	0
∣	∣	sy	∣	∣	0
storian	storian	n1	storian	storian	0
Plutarch	Plutarch	np1	Plutarch	Plutarch	0
.	.	.	.	.	1
Then	Then	cs	Then	than	0
whom	whom	r-crq	whom	who	0
An	An	cs	And	an	0
∣	∣	sy	∣	∣	0
quity	quity	n1	quity	quity	0
has	has	vhz	has	have	0
never	never	av-x	never	never	0
produc'd	produc'd	vvn	produced	produce	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
more	more	av-dc	more	more	0
generally	generally	av-j	generally	general	0
knowing	knowing	vvg	knowing	know	0
,	,	,	,	,	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
vertuous	vertuous	j	virtuous	virtuous	0
;	;	;	;	;	0
and	and	cc	and	and	0
no	no	dx	no	no	0
succeeding	succeeding	vvg	succeeding	succeed	0
Age	Age	n1	Age	age	0
has	has	vhz	has	have	0
equall'd	equall'd	vvn	equaled	equal	0
him	him	pno31	him	he	0
.	.	.	.	.	1
His	His	po31	His	his	0
Lives	Lives	n2	Lives	life	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
own	own	d	own	own	0
esteem	esteem	n1	esteem	esteem	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
accounted	accounted	vvd	accounted	account	0
the	the	dt	the	the	0
Noblest	Noblest	js	Noblest	noble	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Works	Works	vvz	Works	work	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
long	long	av-j	long	long	0
since	since	a-acp	since	since	0
ren	ren	fw-it	ren	ren	0
∣	∣	sy	∣	∣	0
der'd	der'd	vvn	dered	dere	0
into	into	p-acp	into	into	0
English	English	np1	English	English	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
Translation	Translation	n1	Translation	translation	0
was	was	vbds	was	be	0
only	only	av-j	only	only	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
French	French	jp	French	french	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
suffer'd	suffer'd	vvd	suffered	suffer	0
this	this	d	this	this	0
double	double	j-jn	double	double	0
disadvantage	disadvantage	n1	disadvantage	disadvantage	0
,	,	,	,	,	0
first	first	ord	first	first	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
Copy	Copy	n1	Copy	copy	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Copy	Copy	n1	Copy	copy	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
too	too	av	too	too	0
but	but	cc-acp	but	but	0
lamely	lamely	av-j	lamely	lame	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Greek	Greek	jp	Greek	greek	0
Ori	Ori	fw-la	Ori	ori	0
∣	∣	sy	∣	∣	0
ginal	ginal	n1	ginal	ginal	0
:	:	:	:	:	0
Secondly	Secondly	ord	Secondly	second	0
that	that	cst	that	that	0
the	the	av	the	then	0
English	English	jp	English	english	0
Language	Language	n1	Language	language	0
was	was	vbds	was	be	0
then	then	av	then	then	0
unpolish'd	unpolish'd	j	unpolished	unpolished	0
,	,	,	,	,	0
and	and	cc	and	and	0
far	far	av-j	far	far	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
perfection	perfection	n1	perfection	perfection	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
since	since	p-acp	since	since	0
attain'd	attain'd	vvd	attained	attain	0
:	:	:	:	:	0
So	So	av	So	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Ver	Ver	p-acp	For	for	0
∣	∣	sy	∣	∣	0
sion	sion	n1	sion	sion	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
ungrammatical	ungrammatical	j	ungrammatical	ungrammatical	0
and	and	cc	and	and	0
ungraceful	ungraceful	j	ungraceful	ungraceful	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
places	places	n2	places	place	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
most	most	av-ds	most	most	0
unintelligible	unintelligible	j	unintelligible	unintelligible	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
which	which	r-crq	which	which	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
least	least	cs	lest	lest	0
so	so	av	so	so	0
useful	useful	j	useful	useful	0
a	a	dt	a	a	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
History	History	n1	History	history	0
,	,	,	,	,	0
shou'd	shou'd	vvd	should	shove	0
lie	lie	n1	lie	lie	0
oppress'd	oppress'd	vvn	oppressed	oppress	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
rubbish	rubbish	n1	rubbish	rubbish	0
of	of	pp-f	of	of	0
Antiquated	Antiquated	vvn	Antiquated	antiquate	0
words	words	n2	words	word	0
,	,	,	,	,	0
some	some	d	some	some	0
ingenious	ingenious	j	ingenious	ingenious	0
and	and	cc	and	and	0
learned	learned	j	learned	learned	0
Gentle	Gentle	j	Gentle	gentle	0
∣	∣	sy	∣	∣	0
men	men	n1	men	man	0
,	,	,	,	,	0
have	have	vhb	have	have	0
undertaken	undertaken	vvn	undertaken	undertake	0
this	this	d	this	this	0
Task	Task	n1	Task	task	0
:	:	:	:	:	0
And	And	cc	And	and	0
what	what	q-crq	what	what	0
wou'd	wou'd	vmd	would	will	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
la	la	fw-fr	la	la	0
∣	∣	sy	∣	∣	0
bour	bour	uh	bour	bour	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
Mans	Mans	ng1	men	man	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
will	will	n1	will	will	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
several	several	j	several	several	0
endeavours	endeavours	n2	endeavours	endeavour	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
be	be	vbb	be	be	0
now	now	av	now	now	0
accomplish'd	accomplish'd	vvd	accomplished	accomplish	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
compass	compass	n1	compass	compass	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
year	year	n1	year	year	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
far	far	av-j	far	far	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
succeed	succeed	vvi	succeed	succeed	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
laudable	laudable	j	laudable	laudable	0
attempt	attempt	n1	attempt	attempt	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
it	it	pn31	it	it	0
belongs	belongs	vvz	belongs	belong	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
determine	determine	vvi	determine	determine	0
;	;	;	;	;	0
who	who	q-crq	who	who	0
am	am	vbm	am	be	0
too	too	av	too	too	0
much	much	av-d	much	much	0
a	a	dt	a	a	0
party	party	n1	party	party	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Judge	Judge	n1	Judge	judge	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
mission'd	mission'd	vvn	missioned	mission	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Translators	Translators	n2	Translators	translator	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Volum	Volum	fw-la	Volum	volum	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
inscribe	inscribe	vvi	inscribe	inscribe	0
their	their	po32	their	their	0
labours	labours	n2	labours	labour	0
and	and	cc	and	and	0
my	my	po11	my	my	0
own	own	d	own	own	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
humility	humility	n1	humility	humility	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Graces	Graces	ng1	Graces	grace	0
Name	Name	n1	Name	name	0
and	and	cc	and	and	0
Patronage	Patronage	n1	Patronage	patronage	0
.	.	.	.	.	1
And	And	cc	And	and	0
never	never	av-x	never	never	0
was	was	vbds	was	be	0
any	any	d	any	any	0
Man	Man	n1	Man	man	0
more	more	av-dc	more	more	0
am	am	vbm	am	be	0
∣	∣	sy	∣	∣	0
bitious	bitious	j	bitious	bitious	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
employment	employment	n1	employment	employment	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
so	so	av	so	so	0
little	little	j	little	little	0
worthy	worthy	j	worthy	worthy	0
.	.	.	.	.	1
Fortune	Fortune	n1	Fortune	fortune	0
has	has	vhz	has	have	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
gratify'd	gratify'd	vvd	gratified	gratify	0
that	that	cst	that	that	0
earnest	earnest	j	earnest	earnest	0
desire	desire	n1	desire	desire	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
always	always	av	always	always	0
had	had	vhn	had	have	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
my	my	po11	my	my	0
devotion	devotion	n1	devotion	devotion	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
;	;	;	;	;	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
despair	despair	vvb	despair	despair	0
of	of	pp-f	of	of	0
paying	paying	vvg	paying	pay	0
you	you	pn22	you	you	0
my	my	po11	my	my	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledgments	ledgments	n2	ledgments	ledgment	0
.	.	.	.	.	1
And	And	cc	And	and	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
portunities	portunities	n2	portunities	portunity	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
happen'd	happen'd	vvn	happened	happen	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
favourable	favourable	j	favourable	favourable	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
having	having	vhg	having	have	0
never	never	av	never	never	0
been	been	vbn	been	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
produce	produce	vvi	produce	produce	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
cou'd	cou'd	vmd	could	can	0
be	be	vbi	be	be	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
view	view	n1	view	view	0
,	,	,	,	,	0
am	am	vbm	am	be	0
sup	sup	vvi	sup	sup	0
∣	∣	sy	∣	∣	0
ply'd	ply'd	vvd	plied	ply	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
assistance	assistance	n1	assistance	assistance	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
honour'd	honour'd	vvn	honoured	honour	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
presentation	presentation	n1	presentation	presentation	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
labours	labours	n2	labours	labour	0
.	.	.	.	.	1
The	The	dt	The	the	0
Author	Author	n1	Author	author	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
Translated	Translated	vvn	Translated	translate	0
,	,	,	,	,	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
long	long	av-j	long	long	0
familiar	familiar	j-jn	familiar	familiar	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Who	Who	r-crq	Who	who	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
conversant	conversant	j	conversant	conversant	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
History	History	n1	History	history	0
both	both	av-d	both	both	0
Ancient	Ancient	j	Ancient	ancient	0
and	and	cc	and	and	0
Modern	Modern	j	Modern	modern	0
;	;	;	;	;	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
form'd	form'd	vvn	formed	form	0
the	the	dt	the	the	0
Idea	Idea	n1	Idea	idea	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
Noble	Noble	j	Noble	noble	0
Life	Life	n1	Life	life	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
instructi	instructi	n1	instructi	instructi	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
and	and	cc	and	and	0
Examples	Examples	n2	Examples	example	0
contain'd	contain'd	vvn	contained	contain	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
;	;	;	;	;	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
management	management	n1	management	management	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
affairs	affairs	n2	affairs	affair	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
private	private	j	private	private	0
Offices	Offices	n2	Offices	office	0
of	of	pp-f	of	of	0
vertue	vertue	n1	virtue	virtue	0
;	;	;	;	;	0
