RIght	RIght	av-jn	RIght	right	0
all	all	d	all	all	0
happy	happy	j	happy	happy	0
in	in	p-acp	in	in	0
each	each	d	each	each	0
other	other	n-jn	other	other	0
:	:	:	:	:	0
And	And	cc	And	and	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
will	will	vmb	will	will	0
bless	bless	vvi	bless	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
all	all	d	all	all	0
,	,	,	,	,	0
so	so	av	so	so	0
VVe	VVe	pns12	We	we	0
shall	shall	vmb	shall	shall	0
hold	hold	vvi	hold	hold	0
Our	Our	po12	Our	our	0
Self	Self	n1	Self	self	0
obliged	obliged	vvn	obliged	oblige	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
especial	especial	j	especial	especial	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
to	to	p-acp	to	to	0
thank	thank	vvi	thank	thank	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Affection	Affection	n1	Affection	affection	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
express	express	vvi	express	express	0
towards	towards	p-acp	towards	towards	0
Us	Us	pno32	Us	they	0
:	:	:	:	:	0
VVe	VVe	pns12	We	we	0
need	need	vvb	need	need	0
the	the	dt	the	the	0
less	less	av-dc	less	less	0
enlarge	enlarge	vvi	enlarge	enlarge	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
VVe	VVe	pns12	We	we	0
have	have	vhb	have	have	0
likewise	likewise	av	likewise	likewise	0
writ	writ	vvn	writ	write	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
House	House	n1	House	house	0
of	of	pp-f	of	of	0
Commons	Commons	n2	Commons	commons	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
VVe	VVe	pns12	We	we	0
suppose	suppose	vvb	suppose	suppose	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
Communicate	Communicate	vvi	Communicate	communicate	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
And	And	cc	And	and	0
VVe	VVe	pns12	We	we	0
pray	pray	vvb	pray	pray	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
bless	bless	vvi	bless	bless	0
your	your	po22	your	your	0
joynt	joynt	n1	joint	joint	0
En	En	fw-fr	En	en	0
∣	∣	sy	∣	∣	0
deavours	deavours	n2	deavours	deavour	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
Us	Us	pno32	Us	they	0
all	all	d	all	all	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
VVe	VVe	pns12	We	we	0
bid	bid	vvb	bid	bid	0
you	you	pn22	you	you	0
very	very	av	very	very	0
heartily	heartily	av-j	heartily	hearty	0
farewel	farewel	n1	farewell	farewell	0
.	.	.	.	.	1
Given	Given	j-vvn	Given	give	0
at	at	p-acp	at	at	0
our	our	po12	our	our	0
Court	Court	n1	Court	court	0
at	at	p-acp	at	at	0
Breda	Breda	np1	Breda	Breda	0
,	,	,	,	,	0
this	this	d	this	this	0
Day	Day	n1	Day	day	0
of	of	pp-f	of	of	0
April	April	np1	April	April	0
,	,	,	,	,	0
1660.	1660.	crd	1660.	1660.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
Twelfth	Twelfth	ord	Twelfth	twelve	0
Year	Year	n1	Year	year	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Reign	Reign	vvi	Reign	reign	0
.	.	.	.	.	1
