RIGHT	RIGHT	av-jn	RIGHT	right	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
will	will	vmb	will	will	0
haue	haue	vhi	have	have	0
neede	neede	n1	need	need	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
countenance	countenance	n1	countenance	countenance	0
and	and	cc	and	and	0
defence	defence	n1	defence	defence	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
necessitie	necessitie	n1	necessity	necessity	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
forraine	forraine	j	foreign	foreign	0
Region	Region	n1	Region	region	0
requires	requires	vvz	requires	require	0
this	this	d	this	this	0
;	;	;	;	;	0
so	so	av	so	so	0
their	their	po32	their	their	0
great	great	j	great	great	0
worthi	worthi	j	worthy	worthy	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
and	and	cc	and	and	0
pious	pious	j	pious	pious	0
intention	intention	n1	intention	intention	0
demaunds	demaunds	vvz	demands	demand	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
dutie	dutie	n1	duty	duty	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
good	good	j	good	good	0
men	men	n2	men	man	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
herein	herein	av	herein	herein	0
the	the	dt	the	the	0
scrupulous	scrupulous	j	scrupulous	scrupulous	0
doubts	doubts	n2	doubts	doubt	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
the	the	dt	the	the	0
subtle	subtle	j	subtle	subtle	0
and	and	cc	and	and	0
querilous	querilous	j	querulous	querulous	0
questions	questions	n2	questions	question	0
and	and	cc	and	and	0
disputes	disputes	vvz	disputes	dispute	0
of	of	pp-f	of	of	0
ouer-witty	ouer-witty	j	ouer-witty	ouer-witty	0
and	and	cc	and	and	0
audacious	audacious	j	audacious	audacious	0
men	men	n2	men	man	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
very	very	av	very	very	0
waighty	waighty	j	weighty	weighty	0
points	points	n2	points	point	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
are	are	vbr	are	be	0
exquisitely	exquisitely	av-j	exquisitely	exquisite	0
discussed	discussed	vvn	discussed	discuss	0
and	and	cc	and	and	0
resolued	resolued	vvn	resolved	resolve	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pacifying	pacifying	vvg	pacifying	pacify	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
vnsetled	vnsetled	j-vvn	unsettled	unsettle	0
and	and	cc	and	and	0
vnquiet	vnquiet	j	unquiet	unquiet	0
mindes	mindes	n2	minds	mind	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
quisitiue	quisitiue	j	quisitiue	quisitiue	0
into	into	p-acp	into	into	0
deepe	deepe	j-jn	deep	deep	0
mysteries	mysteries	n2	mysteries	mystery	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
beleeue	beleeue	vvi	believe	believe	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
then	then	cs	then	than	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
being	being	vbg	being	be	0
vtterly	vtterly	av-j	utterly	utter	0
obscure	obscure	j	obscure	obscure	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
altogether	altogether	av	altogether	altogether	0
vnaccomplished	vnaccomplished	vvn	unaccomplished	unaccomplish	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
businesse	businesse	n1	business	business	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
Lot	Lot	n1	Lot	lot	0
being	being	vbg	being	be	0
fallen	fallen	vvn	fallen	fall	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
this	this	d	this	this	0
tran	tran	vvd	tran	tran	0
∣	∣	sy	∣	∣	0
slation	slation	n1	slation	slation	0
forth	forth	av	forth	forth	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
almost	almost	av	almost	almost	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
goe	goe	vvi	go	go	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
aduen	aduen	n1	advent	advent	0
∣	∣	sy	∣	∣	0
tures	tures	av	tures	tures	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
receiue	receiue	vvi	receive	receive	0
such	such	d	such	such	0
entertainment	entertainment	n1	entertainment	entertainment	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
world	world	n1	world	world	0
vsually	vsually	av-j	usually	usual	0
affords	affords	vvz	affords	afford	0
vnto	vnto	p-acp	unto	unto	0
strangers	strangers	n2	strangers	stranger	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
calling	calling	vvg	calling	call	0
to	to	pc-acp	to	to	0
minde	minde	vvi	mind	mind	0
your	your	po22	your	your	0
Worships	Worships	ng1	Worships	worship	0
great	great	j	great	great	0
cour	cour	fw-fr	cour	cour	0
∣	∣	sy	∣	∣	0
tesie	tesie	n1	tesie	tesie	0
and	and	cc	and	and	0
affabilitie	affabilitie	n1	affability	affability	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
vnwelcome	vnwelcome	j	unwelcome	unwelcome	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Besides	Besides	a-acp	Beside	beside	0
,	,	,	,	,	0
hauing	hauing	vhg	having	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
desire	desire	n1	desire	desire	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
much	much	d	much	much	0
respect	respect	n1	respect	respect	0
I	I	pns11	I	i	0
beare	beare	vvb	bear	bear	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
;	;	;	;	;	0
I	I	pns11	I	i	0
imagined	imagined	vvd	imagined	imagine	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
better	better	vvi	better	better	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
intitling	intitling	vvg	entitling	entitle	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
vnto	vnto	p-acp	unto	unto	0
so	so	av	so	so	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
holy	holy	j	holy	holy	0
a	a	dt	a	a	0
Trea	Trea	np1	Trea	Trea	0
∣	∣	sy	∣	∣	0
tise	tise	n1	tise	tise	0
,	,	,	,	,	0
tending	tending	vvg	tending	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
maintenance	maintenance	n1	maintenance	maintenance	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Truth	Truth	n1	Truth	truth	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
as	as	p-acp	as	as	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Names	Names	n2	Names	name	0
is	is	vbz	is	be	0
honoured	honoured	vvn	honoured	honour	0
,	,	,	,	,	0
Emanuell	Emanuell	np1	Emanuell	Emanuell	0
Col	Col	fw-fr	Col	col	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
in	in	p-acp	in	in	0
Cam	Cam	fw-la	Cam	cam	0
∣	∣	sy	∣	∣	0
bridge	bridge	n1	bridge	bridge	0
,	,	,	,	,	0
foun	foun	n1	foum	foum	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
by	by	p-acp	by	by	0
Sir	Sir	n1	Sir	sir	0
Walter	Walter	np1	Walter	Walter	0
Mild	Mild	j	Mild	mild	0
∣	∣	sy	∣	∣	0
may	may	np1	may	May	0
.	.	.	.	.	0
and	and	cc	and	and	0
that	that	cst	that	that	0
most	most	av-ds	most	most	0
worthily	worthily	av-j	worthily	worthy	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
mont	mont	n1	mont	mont	0
and	and	cc	and	and	0
lasting	lasting	j-vvg	lasting	last	0
Monument	Monument	n1	Monument	monument	0
of	of	pp-f	of	of	0
loue	loue	n1	love	love	0
vnto	vnto	p-acp	unto	unto	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
Truth	Truth	n1	Truth	truth	0
;	;	;	;	;	0
so	so	av	so	so	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
assured	assured	vvn	assured	assure	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
patronage	patronage	n1	patronage	patronage	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Booke	Booke	n1	Book	book	0
,	,	,	,	,	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
fame	fame	n1	fame	fame	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
encreased	encreased	vvn	increased	increase	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
blessings	blessings	n2	blessings	blessing	0
abundantly	abundantly	av-j	abundantly	abundant	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
conferred	conferred	vvn	conferred	confer	0
vpon	vpon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
praying	praying	vvg	praying	pray	0
vnto	vnto	p-acp	unto	unto	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
mighty	mighty	j	mighty	mighty	0
God	God	np1	God	God	0
:	:	:	:	:	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
to	to	pc-acp	to	to	0
pardon	pardon	vvi	pardon	pardon	0
the	the	dt	the	the	0
boldnesse	boldnesse	n1	boldness	boldness	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
euer	euer	av	ever	ever	0
will	will	vmb	will	will	0
rest	rest	vvi	rest	rest	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	1
