RIGHT	RIGHT	av-jn	RIGHT	right	0
gratefull	gratefull	j	grateful	grateful	0
vnto	vnto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
to	to	pc-acp	to	to	0
feele	feele	vvi	feel	feel	0
them	them	pno32	them	they	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
known	known	vvn	known	know	0
by	by	p-acp	by	by	0
sight	sight	n1	sighed	sight	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
best	best	js	best	best	0
prayers	prayers	n2	prayers	prayer	0
for	for	p-acp	for	for	0
continu	continu	vvi	continue	continue	0
∣	∣	sy	∣	∣	0
ance	ance	n1	ance	ance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
true	true	j	true	true	0
happinesse	happinesse	n1	happiness	happiness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hum	hum	uh	hum	humh	0
∣	∣	sy	∣	∣	0
bly	bly	zz	bly	bly	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leaue	leaue	n1	leave	leave	0
,	,	,	,	,	0
and	and	cc	and	and	0
rest	rest	n1	rest	rest	0
From	From	p-acp	From	from	0
Penly	Penly	np1	Penly	Penly	0
in	in	p-acp	in	in	0
Hartfordshire	Hartfordshire	np1	Hartfordshire	Hartfordshire	0
March	March	vvi	March	march	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
1624.	1624.	crd	1624.	1624.	1
