Right	Right	av-jn	Right	right	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
preaching	preaching	vvg	preaching	preach	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
small	small	j	small	small	0
motiue	motiue	n1	motive	motive	0
vnto	vnto	p-acp	unto	unto	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
the	the	dt	the	the	0
same	same	d	same	same	0
things	things	n2	things	thing	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
eares	eares	n2	ears	ear	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
accepta	accepta	fw-la	accepta	accepta	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
:	:	:	:	:	0
And	And	cc	And	and	0
oh	oh	uh	o	oh	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	p-acp	to	to	0
co-operate	co-operate	j	cooperate	cooperate	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
partakers	partakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
sauing	sauing	vvg	saving	save	0
grace	grace	n1	grace	grace	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
hath	hath	vhz	hath	have	0
bin	bin	vbn	been	be	0
none	none	pix	none	none	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
ought	ought	pi	ought	aught	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
)	)	)	)	)	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
fully	fully	av-j	fully	full	0
handled	handled	vvn	handled	handle	0
the	the	dt	the	the	0
History	History	n1	History	history	0
.	.	.	.	.	1
And	And	cc	And	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
no	no	dx	no	no	0
one	one	crd	one	one	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
or	or	cc	or	or	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
abused	abused	vvn	abused	abuse	0
then	then	cs	then	than	0
this	this	d	this	this	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Peni	Peni	np1	Peni	Peni	0
∣	∣	sy	∣	∣	0
tent	tent	n1	tent	tent	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
alas	alas	uh	alas	alas	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
many	many	d	many	many	0
desperate	desperate	j	desperate	desperate	0
sinners	sinners	n2	sinners	sinner	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
imboldened	imboldened	vvn	emboldened	embolden	0
to	to	p-acp	to	to	0
sinne	sinne	n1	sin	sin	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
example	example	n1	example	example	0
?	?	?	?	?	0
for	for	p-acp	for	for	0
what	what	q-crq	what	what	0
,	,	,	,	,	0
say	say	vvb	say	say	0
they	they	pns32	they	they	0
,	,	,	,	,	0
Did	Did	vdd	Did	do	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Thiefe	Thiefe	n1	Thief	thief	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Crosse	Crosse	n1	Cross	cross	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
repent	repent	vvi	repent	repent	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
hee	hee	pns31	he	he	0
not	not	xx	not	not	0
saued	saued	vvn	saved	save	0
?	?	?	?	?	1
Not	Not	xx	Not	not	0
considering	considering	vvg	considering	consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
repentance	repentance	n1	repentance	repentance	0
is	is	vbz	is	be	0
Gods	Gods	ng1	Gods	god	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
Antient	Antient	n1	Ancient	ancient	0
doth	doth	vdz	does	do	0
well	well	av	well	well	0
obserue	obserue	vvi	observe	observe	0
,	,	,	,	,	0
Though	Though	cs	Though	though	0
God	God	np1	God	God	0
giue	giue	vvb	give	give	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
giuenesse	giuenesse	n1	giuenesse	giuenesse	0
of	of	pp-f	of	of	0
sins	sins	n2	sins	sin	0
to	to	p-acp	to	to	0
al	al	d	all	all	0
that	that	cst	that	that	0
repent	repent	vvb	repent	repent	0
,	,	,	,	,	0
Qui	Qui	fw-la	Qui	qui	0
promi	promi	fw-la	promi	promi	0
¦	¦	sy	¦	¦	0
sit	sit	zz	sit	sit	0
poeniten	poeniten	vvn	poeniten	poeniten	0
∣	∣	sy	∣	∣	0
ti	ti	fw-mi	ti	ti	0
veniam	veniam	fw-la	veniam	veniam	0
,	,	,	,	,	0
non	non	fw-la	non	non	0
promisit	promisit	fw-la	promisit	promisit	0
peccanti	peccanti	fw-la	peccanti	peccanti	0
poenitenti	poenitenti	fw-la	poenitenti	poenitenti	0
∣	∣	sy	∣	∣	0
am	am	vbm	am	be	0
,	,	,	,	,	0
Aug.	Aug.	np1	Aug.	Aug.	0
he	he	pns31	he	he	0
giues	giues	vvz	gives	give	0
not	not	xx	not	not	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
pentance	pentance	n1	pentance	pentance	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
that	that	cst	that	that	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
Neither	Neither	av-dx	Neither	neither	0
consider	consider	vvb	consider	consider	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
the	the	dt	the	the	0
conuersion	conuersion	n1	conversion	conversion	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
man	man	n1	man	man	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
ordi	ordi	fw-it	ordi	ordi	0
∣	∣	sy	∣	∣	0
nary	nary	n1	nary	nary	0
,	,	,	,	,	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
par	par	fw-la	par	par	0
∣	∣	sy	∣	∣	0
ticular	ticular	j	ticular	ticular	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
particu	particu	n1	particu	particu	0
∣	∣	sy	∣	∣	0
lar	lar	n1	lar	lar	0
examples	examples	n2	examples	example	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
vrged	vrged	vvn	urged	urge	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
generall	generall	j	general	general	0
practice	practice	n1	practice	practice	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
weighty	weighty	j	weighty	weighty	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
saluation	saluation	n1	salvation	salvation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
is	is	vbz	is	be	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
how	how	uh-crq	how	how	0
Christ	Christ	np1	Christ	Christ	0
now	now	av	now	now	0
vpon	vpon	p-acp	upon	upon	0
a	a	dt	a	a	0
speciall	speciall	j	special	special	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
bloud	bloud	n1	blood	blood	0
,	,	,	,	,	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
sufferings	sufferings	n2	sufferings	suffering	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
mani	mani	fw-la	mani	mani	0
∣	∣	sy	∣	∣	0
fest	fest	n1	fist	fist	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sinfull	sinfull	j	sinful	sinful	0
world	world	n1	world	world	0
,	,	,	,	,	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
God-head	God-head	n1	Godhead	godhead	0
,	,	,	,	,	0
euen	euen	av	even	even	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
ebbe	ebbe	vvi	ebb	ebb	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
humiliation	humiliation	n1	humiliation	humiliation	0
,	,	,	,	,	0
would	would	vmd	would	will	0
conuert	conuert	vvi	convert	convert	0
a	a	dt	a	a	0
sinner	sinner	n1	sinner	sinner	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
things	things	n2	things	thing	0
they	they	pns32	they	they	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
maine	maine	n1	main	main	0
willingly	willingly	av-vvg	willingly	will	0
igno	igno	fw-it	igno	igno	0
∣	∣	sy	∣	∣	0
rant	rant	vvi	rant	rant	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
indeed	indeed	av	indeed	indeed	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
fold	fold	n1	fold	fold	0
more	more	av-dc	more	more	0
probable	probable	j	probable	probable	0
that	that	cst	that	that	0
such	such	d	such	such	0
shall	shall	vmb	shall	shall	0
dye	dye	vvi	die	dye	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
liued	liued	vvn	lived	live	0
,	,	,	,	,	0
impenitent	impenitent	j	impenitent	impenitent	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
wickedly	wickedly	av-j	wickedly	wicked	0
,	,	,	,	,	0
and	and	cc	and	and	0
despe	despe	fw-fr	despe	despe	0
∣	∣	sy	∣	∣	0
rately	rately	av-j	rately	rate	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Impeni	Impeni	np1	Impeni	Impeni	0
∣	∣	sy	∣	∣	0
tent	tent	n1	tent	tent	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
be	be	vbi	be	be	0
damned	damned	vvn	damned	damn	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
such	such	d	such	such	0
a	a	dt	a	a	0
singular	singular	j	singular	singular	0
grace	grace	n1	grace	grace	0
giuen	giuen	vvn	given	give	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
mercy	mercy	n1	mercy	mercy	0
shew	shew	vvi	show	show	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
hour	hour	n1	hour	hour	0
to	to	pc-acp	to	to	0
repent	repent	vvi	repent	repent	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Penitent	Penitent	n-jn	Penitent	penitent	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
be	be	vbi	be	be	0
saued	saued	vvn	saved	save	0
.	.	.	.	.	1
This	This	np1	This	This	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
condition	condition	n1	condition	condition	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
oh	oh	uh	o	oh	0
how	how	q-crq	how	how	0
do	do	vdb	do	do	0
it	it	pn31	it	it	0
concerne	concerne	vvi	concern	concern	0
euery	euery	d	every	every	0
faithfull	faithfull	j	faithful	faithful	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
strike	strike	vvi	strike	strike	0
oft	oft	av	oft	oft	0
vp	vp	a-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
string	string	n1	string	string	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
presse	presse	vvi	press	press	0
hard	hard	av-j	hard	hard	0
vpon	vpon	p-acp	upon	upon	0
this	this	d	this	this	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
(	(	(	(	(	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
possible	possible	j	possible	possible	0
)	)	)	)	)	0
the	the	dt	the	the	0
mi	mi	fw-mi	mi	mi	0
∣	∣	sy	∣	∣	0
serable	serable	j	serable	serable	0
condition	condition	n1	condition	condition	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
impenitent	impenitent	j	impenitent	impenitent	0
life	life	n1	life	life	0
.	.	.	.	.	1
These	These	d	These	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
motiues	motiues	n2	motives	motive	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
so	so	av	so	so	0
preuailed	preuailed	vvn	prevailed	prevail	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
these	these	d	these	these	0
collections	collections	n2	collections	collection	0
to	to	pc-acp	to	to	0
light	light	vvi	light	light	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
Right	Right	av-jn	Right	right	0
Worshipfull	Worshipfull	j	Worshipful	worshipful	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
that	that	d	that	that	0
the	the	dt	the	the	0
world	world	n1	world	world	0
may	may	vmb	may	may	0
receiue	receiue	vvi	receive	receive	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
why	why	c-crq	why	why	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
doubt	doubt	vvi	doubt	doubt	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
your	your	po22	your	your	0
zeale	zeale	n1	zeal	zeal	0
for	for	p-acp	for	for	0
Gods	Gods	npg1	Gods	God	0
house	house	n1	house	house	0
,	,	,	,	,	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
incouragement	incouragement	n1	encouragement	encouragement	0
you	you	pn22	you	you	0
daily	daily	av-j	daily	daily	0
giue	giue	vvb	give	give	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
bring	bring	vvi	bring	bring	0
the	the	dt	the	the	0
tidings	tidings	n2	tidings	tiding	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
may	may	vmb	may	may	0
assure	assure	vvi	assure	assure	0
mee	mee	pno11	me	i	0
that	that	d	that	that	0
a	a	dt	a	a	0
Present	Present	j	Present	present	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
bee	bee	vbi	be	be	0
acceptable	acceptable	j	acceptable	acceptable	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
if	if	cs	if	if	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
worke	worke	n1	work	work	0
may	may	vmb	may	may	0
adde	adde	vvi	add	add	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
and	and	cc	and	and	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
further	further	av-jc	further	further	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
Repentance	Repentance	n1	Repentance	repentance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
these	these	d	these	these	0
times	times	n2	times	time	0
call	call	vvb	call	call	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
hope	hope	n1	hope	hope	0
is	is	vbz	is	be	0
through	through	p-acp	through	through	0
Gods	Gods	ng1	Gods	god	0
mercy	mercy	n1	mercy	mercy	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
deserue	deserue	vvb	deserve	deserve	0
so	so	av	so	so	0
large	large	j	large	large	0
a	a	dt	a	a	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nor	nor	ccx	nor	nor	0
&	&	cc	&	and	0
respect	respect	n1	respect	respect	0
frō	frō	p-acp	from	from	0
Gods	Gods	ng1	Gods	god	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
may	may	vmb	may	may	0
hereby	hereby	av	hereby	hereby	0
bee	bee	vbi	be	be	0
further	further	av-jc	further	further	0
incouraged	incouraged	vvn	encouraged	encourage	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
godly	godly	j	godly	godly	0
course	course	n1	course	course	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
deserue	deserue	vvi	deserve	deserve	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
and	and	cc	and	and	0
bet	bet	vvd	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
Present	Present	n1	Present	present	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
all	all	d	all	all	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
,	,	,	,	,	0
and	and	cc	and	and	0
therein	therein	av	therein	therein	0
shall	shall	vmb	shall	shall	0
much	much	d	much	much	0
reioyce	reioyce	vvi	rejoice	rejoice	0
,	,	,	,	,	0
and	and	cc	and	and	0
glorifie	glorifie	vvi	glorify	glorify	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
behalfe	behalfe	n1	behalf	behalf	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
you	you	pn22	you	you	0
both	both	d	both	both	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
build	build	vvi	built	build	0
you	you	pn22	you	you	0
vp	vp	a-acp	up	up	0
further	further	av-j	further	further	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
you	you	pn22	you	you	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
an	an	dt	and	a	0
Inheritance	Inheritance	n1	Inheritance	inheritance	0
amongst	amongst	p-acp	among	among	0
all	all	d	all	all	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
truely	truely	av-j	truly	true	0
sanctified	sanctified	vvn	sanctified	sanctify	0
.	.	.	.	.	1
So	So	np1	So	So	0
prayeth	prayeth	vvz	prayeth	pray	0
hee	hee	pns31	he	he	0
who	who	r-crq	who	who	0
desireth	desireth	vvz	desires	desire	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
maine	maine	n1	main	main	0
,	,	,	,	,	1
