Right	Right	av-jn	Right	right	0
Nicholas	Nicholas	np1	Nicholas	Nicholas	0
Ald	Ald	vvn	Ald	ald	0
∣	∣	sy	∣	∣	0
win	win	vvb	win	win	0
Mercer	Mercer	n1	Mercer	mercer	0
,	,	,	,	,	0
borne	borne	vvn	born	bear	0
at	at	p-acp	at	at	0
Spalding	Spalding	np1	Spalding	Spalding	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
Maior	Maior	np1	Maior	Maior	0
1499.	1499.	crd	1499.	1499.	1
Sir	Sir	n1	Sir	sir	0
William	William	np1	William	William	0
Rennington	Rennington	np1	Rennington	Rennington	0
Fishmonger	Fishmonger	n1	Fishmonger	fishmonger	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Bosten	Bosten	np1	Bosten	Bosten	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
Maior	Maior	np1	Maior	Maior	0
1500.	1500.	crd	1500.	1500.	1
Sir	Sir	n1	Sir	sir	0
William	William	np1	William	William	0
Forman	Forman	zz	Forman	forman	0
Haberdasher	Haberdasher	n1	Haberdasher	haberdasher	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Gainsborow	Gainsborow	np1	Gainsborow	Gainsborow	0
,	,	,	,	,	0
L.	L.	n1	L.	lord	0
Maior	Maior	np1	Maior	Maior	0
1538.	1538.	crd	1538.	1538.	1
Sir	Sir	n1	Sir	sir	0
Henry	Henry	np1	Henry	Henry	0
Hobbershorne	Hobbershorne	np1	Hobbershorne	Hobbershorne	0
Merchant-Tayler	Merchant-Tayler	n1	Merchant-Tayler	merchant-tayler	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Wadingworth	Wadingworth	np1	Wadingworth	Wadingworth	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
Maior	Maior	np1	Maior	Maior	0
1546.	1546.	crd	1546.	1546.	1
Sir	Sir	n1	Sir	sir	0
Henry	Henry	np1	Henry	Henry	0
Amcoats	Amcoats	np1	Amcoats	Amcoats	0
Fishmonger	Fishmonger	n1	Fishmonger	fishmonger	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Astrop	Astrop	np1	Astrop	Astrop	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
Maior	Maior	np1	Maior	Maior	0
1548.	1548.	crd	1548.	1548.	1
Sir	Sir	n1	Sir	sir	0
Iohn	Iohn	np1	Iohn	John	0
Langley	Langley	np1	Langley	Langley	0
Goldsmith	Goldsmith	n1	Goldsmith	goldsmith	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Althrop	Althrop	n1	Althrop	althrop	0
,	,	,	,	,	0
L.	L.	n1	L.	lord	1
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
ior	ior	zz	ior	ior	0
1576.	1576.	crd	1576.	1576.	1
Sir	Sir	n1	Sir	sir	0
Iohn	Iohn	np1	Iohn	John	0
Aldot	Aldot	np1	Aldot	Aldot	0
Fishmonger	Fishmonger	n1	Fishmonger	fishmonger	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Limbergh	Limbergh	np1	Limbergh	Limbergh	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
Maior	Maior	np1	Maior	Maior	0
1590.	1590.	crd	1590.	1590.	1
Sir	Sir	n1	Sir	sir	0
George	George	np1	George	George	0
Bowles	Bowles	np1	Bowles	Bowles	0
Grocer	Grocer	n1	Grocer	grocer	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Gosperton	Gosperton	np1	Gosperton	Gosperton	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
Maior	Maior	np1	Maior	Maior	0
1617.	1617.	crd	1617.	1617.	0
and	and	cc	and	and	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
present	present	j	present	present	0
your	your	po22	your	your	0
Honored	Honored	j-vvn	Honoured	honour	0
selfe	selfe	n1	self	self	0
Nicholas	Nicholas	np1	Nicholas	Nicholas	0
Raynton	Raynton	np1	Raynton	Raynton	0
borne	borne	vvn	born	bear	0
at	at	p-acp	at	at	0
Heighington	Heighington	np1	Heighington	Heighington	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
Maior	Maior	np1	Maior	Maior	0
1632.	1632.	crd	1632.	1632.	0
not	not	xx	not	not	0
so	so	av	so	so	0
many	many	av-d	many	many	0
hauing	hauing	vhg	having	have	0
attained	attained	vvn	attained	attain	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
Dignity	Dignity	n1	Dignity	dignity	0
bred	bred	vvn	bred	breed	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
one	one	crd	one	one	0
County	County	n1	County	county	0
,	,	,	,	,	0
the	the	dt	the	the	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
excepted	excepted	vvn	excepted	except	0
.	.	.	.	.	1
Worthy	Worthy	j	Worthy	worthy	0
obseruation	obseruation	n1	observation	observation	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
also	also	av	also	also	0
,	,	,	,	,	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
one	one	crd	one	one	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
raigne	raigne	n1	reign	reign	0
of	of	pp-f	of	of	0
Queene	Queene	n1	Queen	queen	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
,	,	,	,	,	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prime	Prime	j-jn	Prime	prime	0
Officers	Officers	n2	Officers	officer	0
of	of	pp-f	of	of	0
State	State	n1	State	state	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
Country-men	Country-men	n2	Countrymen	countryman	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
County	County	n1	County	county	0
:	:	:	:	:	0
As	As	c-acp	As	as	0
the	the	dt	the	the	0
Arch	Arch	n1	Arch	arch	0
∣	∣	sy	∣	∣	0
bishop	bishop	n1	bishop	bishop	0
of	of	pp-f	of	of	0
Canterbury	Canterbury	np1	Canterbury	Canterbury	0
,	,	,	,	,	0
Whitguist	Whitguist	n1	Whitguist	whitguist	0
:	:	:	:	:	0
the	the	dt	the	the	0
L.	L.	n1	L.	lord	0
High	High	j	High	high	0
Treasurer	Treasurer	n1	Treasurer	treasurer	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
Burbeigh	Burbeigh	np1	Burbeigh	Burbeigh	0
Cecill	Cecill	np1	Cecill	Cecill	0
,	,	,	,	,	0
the	the	dt	the	the	0
L.	L.	n1	L.	lord	0
Keeper	Keeper	n1	Keeper	keeper	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
Seale	Seale	n1	Seal	seal	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
John	John	np1	John	John	0
uckering	uckering	vvg	uckering	ucker	0
,	,	,	,	,	0
Viz.	Viz.	av	Viz.	viz	1
Chamberlaine	Chamberlaine	np1	Chamberlaine	Chamberlaine	0
and	and	cc	and	and	0
Chancel	Chancel	n1	Chancel	chancel	0
∣	∣	sy	∣	∣	0
lor	lor	n1	lor	lor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Dutchy	Dutchy	n1	Duchy	duchy	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
Thomas	Thomas	np1	Thomas	Thomas	0
Hennidge	Hennidge	np1	Hennidge	Hennidge	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
Priuy	Priuy	j	Privy	privy	0
Councell	Councell	n1	Council	council	0
:	:	:	:	:	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
Chiefe	Chiefe	j-jn	Chief	chief	0
Iustice	Iustice	n1	Justice	justice	0
,	,	,	,	,	0
Iudge	Iudge	n1	Judge	judge	0
Wraye	Wraye	np1	Wraye	Wraye	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Moreouer	Moreouer	av	Moreover	moreover	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
iustly	iustly	av-j	justly	just	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
great	great	j	great	great	0
Reputa	Reputa	np1	Reputa	Reputa	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
that	that	cst	that	that	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
yeere	yeere	n1	year	year	0
1209.	1209.	crd	1209.	1209.	0
from	from	p-acp	from	from	0
Henry	Henry	np1	Henry	Henry	0
Fitz	Fitz	np1	Fitz	Fitz	0
∣	∣	sy	∣	∣	0
alwin	alwin	n1	alvuin	alvuin	0
the	the	dt	the	the	0
first	first	ord	first	first	0
L.	L.	n1	L.	lord	0
Maior	Maior	n1	Mayor	mayor	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Honourable	Honourable	j	Honourable	honourable	0
City	City	n1	City	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
Duke	Duke	n1	Duke	duke	0
,	,	,	,	,	0
and	and	cc	and	and	0
Thomas	Thomas	np1	Thomas	Thomas	0
Necle	Necle	vvb	Necle	necle	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Sheriffes	Sheriffes	n2	Sheriffs	sheriff	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
neuer	neuer	av-x	never	never	0
had	had	vhd	had	have	0
any	any	d	any	any	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
generall	generall	j	general	general	0
,	,	,	,	,	0
free	free	j	free	free	0
,	,	,	,	,	0
and	and	cc	and	and	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fectionate	fectionate	j	fectionate	fectionate	0
Election	Election	n1	Election	election	0
euen	euen	av	even	even	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
present	present	j	present	present	0
Yeere	Yeere	n1	Year	year	0
1632.	1632.	crd	1632.	1632.	1
Now	Now	av	Now	now	0
Time	Time	n1	Time	time	0
and	and	cc	and	and	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
Demerit	Demerit	n1	Demerit	demerit	0
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
raysed	raysed	vvn	raised	raise	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Eminence	Eminence	n1	Eminence	eminence	0
and	and	cc	and	and	0
Dignity	Dignity	n1	Dignity	dignity	0
,	,	,	,	,	0
the	the	dt	the	the	0
vniversall	vniversall	j	universal	universal	0
eye	eye	n1	eye	eye	0
and	and	cc	and	and	0
expectation	expectation	n1	expectation	expectation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
is	is	vbz	is	be	0
vpon	vpon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
well	well	av	well	well	0
know	know	vvb	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
wise	wise	j	wise	wise	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
preferres	preferres	vvz	prefers	prefer	0
consideration	consideration	n1	consideration	consideration	0
before	before	p-acp	before	before	0
Conclusion	Conclusion	n1	Conclusion	conclusion	0
:	:	:	:	:	0
And	And	cc	And	and	0
(	(	(	(	(	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
saying	saying	n-vvg	saying	say	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Agesilaus	Agesilaus	np1	Agesilaus	Agesilaus	0
)	)	)	)	)	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
who	who	r-crq	who	who	0
gouerne	gouerne	vvb	govern	govern	0
by	by	p-acp	by	by	0
iust	iust	j	just	just	0
Lawes	Lawes	n2	Laws	law	0
,	,	,	,	,	0
must	must	vmb	must	must	0
strengthen	strengthen	vvi	strengthen	strengthen	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
good	good	j	good	good	0
example	example	n1	example	example	0
:	:	:	:	:	0
iudge	iudge	vvb	judge	judge	0
by	by	p-acp	by	by	0
Prouidence	Prouidence	n1	Providence	providence	0
,	,	,	,	,	0
Wisedome	Wisedome	n1	Wisdom	wisdom	0
and	and	cc	and	and	0
Iustice	Iustice	n1	Justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
defend	defend	vvi	defend	defend	0
by	by	p-acp	by	by	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
Care	Care	n1	Care	care	0
and	and	cc	and	and	0
Vigilance	Vigilance	n1	Vigilance	vigilance	0
;	;	;	;	;	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leaue	leaue	n1	leave	leave	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
Sentence	Sentence	n1	Sentence	sentence	0
,	,	,	,	,	0
Non	Non	pix	Non	none	0
sat	sat	vvd	sat	sit	0
est	est	fw-la	est	est	0
te	te	fw-la	te	te	0
tuum	tuum	fw-la	tuum	tuum	0
officium	officium	fw-la	officium	officium	0
fecisse	fecisse	fw-la	fecisse	fecisse	0
,	,	,	,	,	0
si	si	fw-fr	si	si	0
non	non	fw-fr	non	non	0
id	id	fw-la	id	id	0
fama	fama	fw-la	fama	fama	0
approbat	approbat	fw-la	approbat	approbat	0
.	.	.	.	.	1
