My	My	po11	My	my	0
he	he	pns31	he	he	0
must	must	vmb	must	must	0
implore	implore	vvi	implore	implore	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
potent	potent	j	potent	potent	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
either	either	d	either	either	0
his	his	po31	his	his	0
Conduct	Conduct	vvb	Conduct	conduct	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
leave	leave	vvb	leave	leave	0
to	to	pc-acp	to	to	0
awe	awe	vvi	awe	awe	0
the	the	dt	the	the	0
World	World	n1	World	world	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
name	name	n1	name	name	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
no	no	dx	no	no	0
greater	greater	jc	greater	great	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
more	more	av-dc	more	more	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
afford	afford	vvi	afford	afford	0
me	me	pno11	me	i	0
protection	protection	n1	protection	protection	0
than	than	cs	than	than	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
pretend	pretend	vvi	pretend	pretend	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
favors	favors	n2	favors	favor	0
this	this	d	this	this	0
Play	Play	n1	Play	play	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
give	give	vvi	give	give	0
it	it	pn31	it	it	0
safe	safe	av-j	safe	safe	0
Conduct	Conduct	vvb	Conduct	conduct	0
through	through	p-acp	through	through	0
understandings	understandings	n2	understandings	understanding	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
Degree	Degree	n1	Degree	degree	0
and	and	cc	and	and	0
Climate	Climate	n1	Climate	climate	0
;	;	;	;	;	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
pass	pass	vvi	pass	pass	0
through	through	p-acp	through	through	0
no	no	dx	no	no	0
Region	Region	n1	Region	region	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
has	has	vhz	has	have	0
not	not	xx	not	not	0
an	an	dt	and	a	0
absolute	absolute	j	absolute	absolute	0
Command	Command	n1	Command	command	0
.	.	.	.	.	1
The	The	dt	The	the	0
Traders	Traders	n2	Traders	trader	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
hot	hot	j	hight	hot	0
Southern	Southern	j	Southern	southern	0
Climes	Climes	n2	Climes	clime	0
of	of	pp-f	of	of	0
Wit	Wit	n1	Wit	wit	0
,	,	,	,	,	0
find	find	vvb	find	find	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
the	the	dt	the	the	0
Golden	Golden	j	Golden	golden	0
Coast	Coast	n1	Coast	coast	0
,	,	,	,	,	0
vast	vast	j	vast	vast	0
heaps	heaps	n2	heaps	heap	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Wit	Wit	n1	Wit	wit	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
passes	passes	vvz	passes	pass	0
currant	currant	n1	currant	currant	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
bears	bears	vvz	bears	bear	0
the	the	dt	the	the	0
Images	Images	n2	Images	image	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
are	are	vbr	are	be	0
known	known	vvn	known	know	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
coyned	coyned	vvn	coined	coin	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Oar	Oar	n1	Oar	oar	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
nothing	nothing	pix	nothing	nothing	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
richer	richer	jc	richer	rich	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
own	own	d	own	own	0
Refining	Refining	vvg	Refining	refine	0
.	.	.	.	.	1
More	More	dc	More	more	0
temperate	temperate	j	temperate	temperate	0
Heads	Heads	n2	Heads	head	0
which	which	r-crq	which	which	0
ake	ake	vvi	ache	ache	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
oppression	oppression	n1	oppression	oppression	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Heat	Heat	n1	Heat	heat	0
,	,	,	,	,	0
delight	delight	vvb	delight	delight	0
themselves	themselves	px32	themselves	themselves	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Courtesy	Courtesy	n1	Courtesy	courtesy	0
,	,	,	,	,	0
Generosity	Generosity	n1	Generosity	generosity	0
,	,	,	,	,	0
Integrity	Integrity	n1	Integrity	integrity	0
,	,	,	,	,	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
familiar	familiar	j-jn	familiar	familiar	0
Vertues	Vertues	n2	Virtues	virtue	0
:	:	:	:	:	0
no	no	uh-dx	no	no	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Mankind	Mankind	n1	Mankind	mankind	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
some	some	d	some	some	0
particular	particular	j	particular	particular	0
Excellence	Excellence	n1	Excellence	excellence	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
please	please	vvi	please	please	0
them	them	pno32	them	they	0
.	.	.	.	.	1
The	The	dt	The	the	0
Vertues	Vertues	n2	Virtues	virtue	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
age	age	n1	age	age	0
,	,	,	,	,	0
methinks	methinks	vvz	methinks	methinks	0
converse	converse	n1	converse	converse	0
with	with	p-acp	with	with	0
one	one	pi	one	one	0
ano	ano	av	anon	anon	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Wits	Wits	n2	Wits	wit	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
parties	parties	n2	parties	party	0
and	and	cc	and	and	0
factions	factions	n2	factions	faction	0
;	;	;	;	;	0
seldom	seldom	av	seldom	seldom	0
uni	uni	fw-la	uni	uni	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
together	together	av	together	together	0
;	;	;	;	;	0
every	every	d	every	every	0
Vertue	Vertue	n1	Virtue	virtue	0
takes	takes	vvz	takes	take	0
a	a	dt	a	a	0
House	House	n1	House	house	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
bauches	bauches	n1	bauches	bauches	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
Vices	Vices	n2	Vices	vice	0
.	.	.	.	.	1
How	How	uh-crq	How	how	0
often	often	av	often	often	0
do	do	vdb	do	do	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
Wit	Wit	n1	Wit	wit	0
,	,	,	,	,	0
insepa	insepa	fw-la	insepa	insepa	0
∣	∣	sy	∣	∣	0
rably	rably	av-j	rably	rable	0
associating	associating	j-vvg	associating	associate	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
Rascal	Rascal	n1	Rascal	rascal	0
,	,	,	,	,	0
Ill	Ill	j-jn	Ill	ill	0
Nature	Nature	n1	Nature	nature	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
Fopps	Fopps	n2	Fops	fop	0
,	,	,	,	,	0
Conceits	Conceits	n2	Conceits	conceit	0
,	,	,	,	,	0
and	and	cc	and	and	0
Selfishness	Selfishness	n1	Selfishness	selfishness	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
one	one	crd	one	one	0
vertue	vertue	n1	virtue	virtue	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
company	company	n1	company	company	0
?	?	?	?	?	0
as	as	c-acp	as	as	0
often	often	av	often	often	0
do	do	vdb	do	do	0
we	we	pns12	we	we	0
find	find	vvb	find	find	0
courage	courage	n1	courage	courage	0
blustring	blustring	j-vvg	blustering	bluster	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
Wit	Wit	n1	Wit	wit	0
,	,	,	,	,	0
not	not	xx	not	not	0
da	da	zz	da	da	0
∣	∣	sy	∣	∣	0
ring	ring	vvb	ring	ring	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
near	near	av-j	near	near	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Integrity	Integrity	n1	Integrity	integrity	0
,	,	,	,	,	0
Friendship	Friendship	n1	Friendship	friendship	0
,	,	,	,	,	0
and	and	cc	and	and	0
Honesty	Honesty	n1	Honesty	honesty	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
miserably	miserably	av-j	miserably	miserable	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
hatches	hatches	n2	hatches	hatch	0
,	,	,	,	,	0
one	one	pi	one	one	0
knows	knows	vvz	knows	know	0
not	not	xx	not	not	0
where	where	c-crq	where	where	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
those	those	d	those	those	0
poor	poor	j	poor	poor	0
Creatures	Creatures	n2	Creatures	creature	0
;	;	;	;	;	0
they	they	pns32	they	they	0
never	never	av	never	never	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
age	age	n1	age	age	0
,	,	,	,	,	0
lived	lived	vvn	lived	live	0
in	in	p-acp	in	in	0
much	much	d	much	much	0
heighth	heighth	n1	height	height	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
born	born	vvn	born	bear	0
to	to	p-acp	to	to	0
great	great	j	great	great	0
fortune	fortune	n1	fortune	fortune	0
,	,	,	,	,	0
and	and	cc	and	and	0
seldom	seldom	av	seldom	seldom	0
acquire	acquire	vvi	acquire	acquire	0
one	one	pi	one	one	0
;	;	;	;	;	0
Kna	Kna	np1	Kna	Kna	0
∣	∣	sy	∣	∣	0
very	very	av	very	very	0
has	has	vhz	has	have	0
the	the	dt	the	the	0
only	only	j	only	only	0
Dutch	Dutch	jp	Dutch	dutch	0
Genius	Genius	n1	Genius	genius	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
an	an	dt	and	a	0
Estate	Estate	n1	Estate	estate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
never	never	av-x	never	never	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
down	down	a-acp	down	down	0
as	as	a-acp	as	as	0
now	now	av	now	now	0
,	,	,	,	,	0
they	they	pns32	they	they	0
now	now	av	now	now	0
scarce	scarce	av-j	scarce	scarce	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
appear	appear	vvb	appear	appear	0
,	,	,	,	,	0
or	or	cc	or	or	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
,	,	,	,	,	0
we	we	pns12	we	we	0
find	find	vvb	find	find	0
Wit	Wit	n1	Wit	wit	0
not	not	xx	not	not	0
often	often	av	often	often	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
company	company	n1	company	company	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
discourse	discourse	vvi	discourse	discourse	0
,	,	,	,	,	0
shou'd	shou'd	vvd	should	shove	0
I	I	pns11	I	i	0
go	go	vvb	go	go	0
round	round	av-j	round	round	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Moral	Moral	j	Moral	moral	0
Vertues	Vertues	n2	Virtues	virtue	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
all	all	d	all	all	0
so	so	av	so	so	0
unsociable	unsociable	j	unsociable	unsociable	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
never	never	av-x	never	never	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
,	,	,	,	,	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
gether	gether	av	gether	gether	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
so	so	av	so	so	0
fond	fond	j	found	fond	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
not	not	xx	not	not	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
'em	'em	pno32	they	they	0
fails	fails	vvz	fails	fail	0
of	of	pp-f	of	of	0
resorting	resorting	vvg	resorting	resort	0
thither	thither	av	thither	thither	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
