My	My	po11	My	my	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
an	an	dt	and	a	0
equal	equal	j-jn	equal	equal	0
Eye	Eye	n1	Eye	eye	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
can	can	vmb	can	can	0
distin	distin	n1	distin	distin	0
∣	∣	sy	∣	∣	0
guish	guish	n1	guish	guish	0
his	his	po31	his	his	0
Sorrows	Sorrows	n2	Sorrows	sorrow	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Shame	Shame	n1	Shame	shame	0
.	.	.	.	.	1
This	This	d	This	this	0
Sermon	Sermon	n1	Sermon	sermon	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
was	was	vbds	was	be	0
Preached	Preached	vvn	Preached	preach	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Prison	Prison	n1	Prison	prison	0
;	;	;	;	;	0
such	such	d	such	such	0
another	another	j-jn	another	another	0
place	place	n1	place	place	0
as	as	a-acp	as	as	0
was	was	vbds	was	be	0
that	that	d	that	that	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
St.	St.	n1	St.	saint	1
Paul	Paul	np1	Paul	Paul	0
sung	sung	vvd	sung	sing	0
his	his	po31	his	his	0
Psalms	Psalms	n2	Psalms	psalm	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
a	a	dt	a	a	0
Prophetical	Prophetical	j	Prophetical	prophetical	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
and	and	cc	and	and	0
toucheth	toucheth	vvz	touches	touch	0
nearly	nearly	av-j	nearly	near	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
own	own	d	own	own	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
own	own	d	own	own	0
Times	Times	n2	Times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
almost	almost	av	almost	almost	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
very	very	j	very	very	0
Instant	Instant	j-jn	Instant	instant	0
.	.	.	.	.	1
The	The	dt	The	the	0
Inspiration	Inspiration	n1	Inspiration	inspiration	0
is	is	vbz	is	be	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
pretend	pretend	vvb	pretend	pretend	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
Saviours	Saviours	ng1	Saviours	saviour	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Sacred	Sacred	j	Sacred	sacred	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
whose	whose	r-crq	whose	who	0
Writings	Writings	n2-vvg	Writings	write	0
and	and	cc	and	and	0
Say	Say	zz	Say	say	0
∣	∣	sy	∣	∣	0
ings	ings	n1	ings	ings	0
I	I	pns11	I	i	0
took	took	vvd	took	take	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Authors	Authors	n2	Authors	author	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
quoted	quoted	vvn	quoted	quote	0
.	.	.	.	.	1
The	The	dt	The	the	0
Read	Read	n1	Read	read	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
the	the	dt	the	the	0
Application	Application	n1	Application	application	0
,	,	,	,	,	0
and	and	cc	and	and	0
something	something	pi	something	something	0
of	of	pp-f	of	of	0
Interpretation	Interpretation	n1	Interpretation	interpretation	0
I	I	pns11	I	i	0
own	own	vvb	own	own	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
them	them	pno32	them	they	0
all	all	d	all	all	0
back't	back't	vvn	backed	back	0
with	with	p-acp	with	with	0
Reason	Reason	n1	Reason	reason	0
and	and	cc	and	and	0
good	good	j	good	good	0
Warranty	Warranty	n1	Warranty	warranty	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
present	present	j	present	present	0
Age	Age	n1	Age	age	0
(	(	(	(	(	0
God	God	np1	God	God	0
have	have	vhb	have	have	0
Mercy	Mercy	n1	Mercy	mercy	0
on	on	p-acp	on	on	0
us	us	pno12	us	we	0
)	)	)	)	)	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
very	very	av	very	very	0
great	great	j	great	great	0
stain	stain	n1	stain	stain	0
,	,	,	,	,	0
and	and	cc	and	and	0
shame	shame	n1	shame	shame	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
crying	crying	vvg	crying	cry	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
sins	sins	n2	sins	sin	0
exceeding	exceeding	vvg	exceeding	exceed	0
hainous	hainous	j	heinous	heinous	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
unparallel'd	unparallel'd	j	unparalleled	unparalleled	0
,	,	,	,	,	0
excepting	excepting	vvg	excepting	except	0
those	those	d	those	those	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
the	the	dt	the	the	0
Bloud	Bloud	n1	Blood	blood	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Blessed	Blessed	j-vvn	Blessed	bless	0
Saviour	Saviour	n1	Saviour	saviour	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
cried	cried	vvd	cried	cry	0
for	for	p-acp	for	for	0
Vengeance	Vengeance	n1	Vengeance	vengeance	0
.	.	.	.	.	1
And	And	cc	And	and	0
besides	besides	p-acp	beside	beside	0
old	old	j	old	old	0
sins	sins	n2	sins	sin	0
of	of	pp-f	of	of	0
above	above	p-acp	above	above	0
Forty	Forty	crd	Forty	forty	0
Years	Years	n2	Years	year	0
standing	standing	vvg	standing	stand	0
;	;	;	;	;	0
Alas	Alas	uh	Alas	alas	0
!	!	!	!	!	0
here	here	av	here	here	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
loud	loud	j	loud	loud	0
cry	cry	n1	cry	cry	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
fresh	fresh	j	fresh	fresh	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
smoak	smoak	n1	smoke	smoke	0
with	with	p-acp	with	with	0
very	very	av	very	very	0
large	large	j	large	large	0
,	,	,	,	,	0
thick	thick	j	thick	thick	0
,	,	,	,	,	0
black	black	j-jn	black	black	0
,	,	,	,	,	0
dreadful	dreadful	j	dreadful	dreadful	0
,	,	,	,	,	0
and	and	cc	and	and	0
nausceous	nausceous	j	nausceous	nausceous	0
Vapours	Vapours	n2	Vapours	vapour	0
;	;	;	;	;	0
Schisms	Schisms	n2	Schisms	schism	0
,	,	,	,	,	0
Heresies	Heresies	n2	Heresies	heresy	0
,	,	,	,	,	0
Hypocrisies	Hypocrisies	n2	Hypocrisies	hypocrisy	0
,	,	,	,	,	0
and	and	cc	and	and	0
wicked	wicked	j	wicked	wicked	0
Envy	Envy	n1	Envy	envy	0
on	on	p-acp	on	on	0
one	one	crd	one	one	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
Atheism	Atheism	n1	Atheism	atheism	0
,	,	,	,	,	0
Sensuality	Sensuality	n1	Sensuality	sensuality	0
,	,	,	,	,	0
and	and	cc	and	and	0
unreasonable	unreasonable	j	unreasonable	unreasonable	0
Prophaness	Prophaness	n1	Profaneness	profaneness	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
cess	cess	n1	cess	cess	0
of	of	pp-f	of	of	0
Pride	Pride	n1	Pride	pride	0
and	and	cc	and	and	0
Covetousness	Covetousness	n1	Covetousness	covetousness	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
Hands	Hands	n2	Hands	hand	0
,	,	,	,	,	0
do	do	vdb	do	do	0
Reign	Reign	vvi	Reign	reign	0
,	,	,	,	,	0
beside	beside	p-acp	beside	beside	0
the	the	dt	the	the	0
Sacriledg	Sacriledg	n1	Sacrilege	sacrilege	0
,	,	,	,	,	0
Simony	Simony	n1	Simony	simony	0
,	,	,	,	,	0
Flattery	Flattery	n1	Flattery	flattery	0
,	,	,	,	,	0
Bribery	Bribery	n1	Bribery	bribery	0
,	,	,	,	,	0
and	and	cc	and	and	0
Cheats	Cheats	vvz	Cheats	cheat	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
predominant	predominant	j	predominant	predominant	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
one	one	crd	one	one	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
particular	particular	j	particular	particular	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Rapines	Rapines	n2	Rapines	rapine	0
,	,	,	,	,	0
Oppressions	Oppressions	n2	Oppressions	oppression	0
,	,	,	,	,	0
and	and	cc	and	and	0
Extortions	Extortions	n2	Extortions	extortion	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
sort	sort	n1	sort	sort	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
that	that	cst	that	that	0
the	the	dt	the	the	0
menacing	menacing	j-vvg	menacing	menace	0
Signs	Signs	n2	Signs	sign	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
do	do	vdb	do	do	0
appear	appear	vvi	appear	appear	0
,	,	,	,	,	0
day	day	n1	day	day	0
by	by	p-acp	by	by	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
year	year	n1	year	year	0
by	by	p-acp	by	by	0
year	year	n1	year	year	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
Persons	Persons	n2	Persons	person	0
mostly	mostly	j	mostly	mostly	0
therein	therein	av	therein	therein	0
concerned	concerned	vvn	concerned	concern	0
do	do	vdb	do	do	0
least	least	av-ds	least	least	0
regard	regard	vvi	regard	regard	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
undoubt	undoubt	vvi	undoubt	undoubt	0
∣	∣	sy	∣	∣	0
edly	edly	av-j	edly	ed	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
some	some	d	some	some	0
wise	wise	j	wise	wise	0
Men	Men	n2	Men	man	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
its	its	pn31|vbz	its	it|be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
hoped	hoped	vvn	hoped	hope	0
will	will	vmb	will	will	0
expose	expose	vvi	expose	expose	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gap	Gap	n1	Gap	gap	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Eminent	Eminent	j	Eminent	eminent	0
danger	danger	n1	danger	danger	0
.	.	.	.	.	1
We	We	pns12	We	we	0
have	have	vhb	have	have	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
among	among	p-acp	among	among	0
others	others	ng2-jn	others	other	0
,	,	,	,	,	0
one	one	crd	one	one	0
eminent	eminent	j	eminent	eminent	0
Prophe	Prophe	n1	Prophe	prophe	0
∣	∣	sy	∣	∣	0
sie	sie	uh	sie	fie	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
eminent	eminent	j	eminent	eminent	0
Father	Father	n1	Father	father	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
did	did	vdd	did	do	0
well	well	av	well	well	0
know	know	vvi	know	know	0
,	,	,	,	,	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
Person	Person	n1	Person	person	0
of	of	pp-f	of	of	0
Famous	Famous	j	Famous	famous	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
for	for	c-acp	for	for	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
and	and	cc	and	and	0
Sanctity	Sanctity	n1	Sanctity	sanctity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
Place	Place	n1	Place	place	0
and	and	cc	and	and	0
Dignity	Dignity	n1	Dignity	dignity	0
,	,	,	,	,	0
has	has	vhz	has	have	0
left	left	vvn	left	leave	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
weight	weight	n1	weight	weight	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
words	words	n2	words	word	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
says	says	vvz	says	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
bloudy	bloudy	j	bloody	bloody	0
