RIGHT	RIGHT	av-jn	RIGHT	right	0
thereby	thereby	av	thereby	thereby	0
be	be	vbi	be	be	0
better	better	jc	better	better	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
true	true	j	true	true	0
reporte	reporte	n1	report	report	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
occurrents	occurrents	n2	occurrents	occurrent	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
voyage	voyage	n1	voyage	voyage	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
now	now	av	now	now	0
the	the	dt	the	the	0
common	common	j	common	common	0
reporte	reporte	n1	report	report	0
ther	ther	zz	ther	ther	0
∣	∣	sy	∣	∣	0
of	of	a-acp	of	off	0
is	is	vbz	is	be	0
so	so	av	so	so	0
vaine	vaine	j	vain	vain	0
and	and	cc	and	and	0
vncertaine	vncertaine	j	uncertain	uncertain	0
,	,	,	,	,	0
bycause	bycause	c-acp	because	because	0
some	some	d	some	some	0
men	men	n2	men	man	0
rather	rather	av-c	rather	rather	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tendyng	tendyng	vvg	tending	tend	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
than	than	cs	than	than	0
considering	considering	vvg	considering	consider	0
what	what	r-crq	what	what	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
and	and	cc	and	and	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
sundrie	sundrie	j	sundry	sundry	0
mens	mens	ng2	men's	man	0
fantasies	fantasies	n2	fantasies	fantasy	0
,	,	,	,	,	0
sundry	sundry	j	sundry	sundry	0
vntruths	vntruths	n2	untruths	untruth	0
are	are	vbr	are	be	0
spred	spred	vvn	spread	spread	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
gret	gret	j	great	great	0
slaunder	slaunder	n1	slander	slander	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
so	so	av	so	so	0
honest	honest	j	honest	honest	0
and	and	cc	and	and	0
honorable	honorable	j	honourable	honourable	0
an	an	dt	and	a	0
action	action	n1	actium	action	0
:	:	:	:	:	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
thought	thought	vvn	thought	think	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
open	open	j	open	open	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
iudgement	iudgement	n1	judgement	judgement	0
,	,	,	,	,	0
the	the	dt	the	the	0
plain	plain	j	plain	plain	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
ful	ful	j	full	full	0
discourse	discourse	n1	discourse	discourse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
seruice	seruice	n1	service	service	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
taken	taken	vvn	taken	take	0
vpon	vpon	p-acp	upon	upon	0
me	me	pno11	me	i	0
(	(	(	(	(	0
though	though	cs	though	though	0
altogither	altogither	av	altogether	altogether	0
vnable	vnable	j	unable	unable	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
especilly	especilly	av-j	especilly	especil	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
these	these	d	these	these	0
spe	spe	fw-la	spe	spe	0
∣	∣	sy	∣	∣	0
ciall	ciall	j	ciall	ciall	0
causes	causes	n2	causes	cause	0
following	following	vvg	following	follow	0
Firste	Firste	ord	Firste	first	0
,	,	,	,	,	0
the	the	dt	the	the	0
world	world	n1	world	world	0
doth	doth	vdz	does	do	0
witnesse	witnesse	vvi	witness	witness	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
by	by	p-acp	by	by	0
good	good	j	good	good	0
proofe	proofe	n1	proof	proof	0
haue	haue	vhb	have	have	0
tasted	tasted	vvn	tasted	taste	0
&	&	cc	&	and	0
foūd	foūd	vvd	found	find	0
(	(	(	(	(	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
mā	mā	n1	man	man	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Honorable	Honorable	j	Honourable	honourable	0
goodnesse	goodnesse	n1	goodness	goodness	0
and	and	cc	and	and	0
good	good	j	good	good	0
coūtenance	coūtenance	n1	countenance	countenance	0
,	,	,	,	,	0
specially	specially	av-j	specially	special	0
supported	supported	vvn	supported	support	0
,	,	,	,	,	0
and	and	cc	and	and	0
euen	euen	av	even	even	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
the	the	dt	the	the	0
handy	handy	j	handy	handy	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
youre	youre	po22	your	your	0
owne	owne	d	own	own	0
hands	hands	n2	hands	hand	0
)	)	)	)	)	0
how	how	q-crq	how	how	0
honorable	honorable	j	honourable	honourable	0
a	a	dt	a	a	0
regard	regard	n1	regard	regard	0
you	you	pn22	you	you	0
beare	beare	vvb	bear	bear	0
to	to	p-acp	to	to	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
howe	howe	c-crq	how	how	0
readye	readye	j	ready	ready	0
to	to	pc-acp	to	to	0
countenaunce	countenaunce	vvi	countenance	countenance	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
man	man	n1	man	man	0
that	that	cst	that	that	0
truely	truely	av-j	truly	true	0
serueth	serueth	vvz	serveth	serve	0
his	his	po31	his	his	0
Countrie	Countrie	n1	Country	country	0
,	,	,	,	,	0
howe	howe	c-crq	how	how	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
vnto	vnto	p-acp	unto	unto	0
suche	suche	d	such	such	0
both	both	d	both	both	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
opinion	opinion	n1	opinion	opinion	0
with	with	p-acp	with	with	0
hir	hir	png31	his	he	0
Maiestie	Maiestie	n1	Majesty	majesty	0
,	,	,	,	,	0
howe	howe	c-crq	how	how	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
procure	procure	vvi	procure	procure	0
rewarde	rewarde	n1	reward	reward	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
iustlye	iustlye	av-j	justly	just	0
merite	merite	vvi	merit	merit	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
And	And	cc	And	and	0
therewithall	therewithall	av	therewithal	therewithal	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
the	the	dt	the	the	0
sounde	sounde	n1	sound	sound	0
iudgement	iudgement	n1	judgement	judgement	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
to	to	pc-acp	to	to	0
discern	discern	vvi	discern	discern	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
wel	wel	av	well	well	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
al	al	d	all	all	0
other	other	j-jn	other	other	0
causes	causes	n2	causes	cause	0
of	of	pp-f	of	of	0
waight	waight	n1	weight	weight	0
:	:	:	:	:	0
And	And	cc	And	and	0
knowing	knowing	vvg	knowing	know	0
wel	wel	av	well	well	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
place	place	vvb	place	place	0
you	you	pn22	you	you	0
hold	hold	vvb	hold	hold	0
with	with	p-acp	with	with	0
hir	hir	png31	his	he	0
highnesse	highnesse	n1	highness	highness	0
,	,	,	,	,	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
faithfull	faithfull	j	faithful	faithful	0
seruice	seruice	n1	service	service	0
you	you	pn22	you	you	0
dayly	dayly	av-j	daily	daily	0
doe	doe	vdb	do	do	0
hir	hir	pno31	his	she	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
in	in	p-acp	in	in	0
Courte	Courte	n1	Court	court	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
common	common	j	common	common	0
Weale	Weale	n1	Weal	weal	0
,	,	,	,	,	0
whyche	whyche	r-crq	which	which	0
nowe	nowe	av	now	now	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
true	true	j	true	true	0
tuch	tuch	zz	tuch	tuch	0
∣	∣	sy	∣	∣	0
stone	stone	n1	stone	stone	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
long	long	j	long	long	0
experience	experience	n1	experience	experience	0
,	,	,	,	,	0
shee	shee	pns31	she	she	0
hath	hath	vhz	hath	have	0
founde	founde	vvn	found	find	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
confirmeth	confirmeth	vvz	confirmeth	confirm	0
a	a	dt	a	a	0
faste	faste	j	fast	fast	0
and	and	cc	and	and	0
sure	sure	j	sure	sure	0
opinion	opinion	n1	opinion	opinion	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
wyth	wyth	p-acp	with	with	0
the	the	dt	the	the	0
chiefest	chiefest	js-jn	chiefest	chief	0
)	)	)	)	)	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
specially	specially	av-j	specially	special	0
thoughte	thoughte	vvn	thought	think	0
it	it	pn31	it	it	0
necessarye	necessarye	j	necessary	necessary	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
my	my	po11	my	my	0
dutie	dutie	n1	duty	duty	0
(	(	(	(	(	0
whiche	whiche	r-crq	which	which	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
my	my	po11	my	my	0
alleageaunce	alleageaunce	n1	alleageaunce	alleageaunce	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
serued	serued	vvn	served	serve	0
,	,	,	,	,	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
you	you	pn22	you	you	0
moste	moste	av-ds	most	most	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
respects	respects	n2	respects	respect	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
relation	relation	n1	relation	relation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
seruice	seruice	n1	service	service	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honoure	Honoure	n1	Honour	honour	0
aboue	aboue	p-acp	above	above	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
this	this	d	this	this	0
action	action	n1	actium	action	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
worthinesse	worthinesse	n1	worthiness	worthiness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
attempt	attempt	n1	attempt	attempt	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
and	and	cc	and	and	0
quiet	quiet	j-jn	quiet	quiet	0
gouernment	gouernment	n1	government	government	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
greate	greate	j	great	great	0
and	and	cc	and	and	0
maruel	maruel	vvi	marvel	marvel	0
∣	∣	sy	∣	∣	0
lous	lous	n2	lous	love	0
daungers	daungers	n2	dangers	danger	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
straunge	straunge	j	strange	strange	0
and	and	cc	and	and	0
vnknowne	vnknowne	j	unknown	unknown	0
accidents	accidents	n2	accidents	accident	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vnknowne	vnknowne	j	unknown	unknown	0
corners	corners	n2	corners	corner	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
,	,	,	,	,	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
may	may	vmb	may	may	0
appeare	appeare	vvi	appear	appear	0
moste	moste	av-ds	most	most	0
notable	notable	j	notable	notable	0
and	and	cc	and	and	0
famous	famous	j	famous	famous	0
:	:	:	:	:	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
bene	bene	vbn	be	be	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
some	some	d	some	some	0
paine	paine	n1	pain	pain	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
aship-boorde	aship-boorde	n1	aship-boorde	aship-boorde	0
rudely	rudely	av-j	rudely	rude	0
and	and	cc	and	and	0
vnorderly	vnorderly	av-j	unorderly	unorderly	0
framed	framed	vvn	framed	frame	0
or	or	cc	or	or	0
obserued	obserued	vvn	observed	observe	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mend	mend	vvb	mend	mend	0
to	to	p-acp	to	to	0
youre	youre	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
construction	construction	n1	construction	construction	0
the	the	dt	the	the	0
same	same	d	same	same	0
:	:	:	:	:	0
being	being	n1	being	being	0
willing	willing	vvg	willing	will	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
hazarde	hazarde	vvi	hazard	hazard	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
shame	shame	n1	shame	shame	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
shewing	shewing	vvg	showing	show	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
an	an	dt	and	a	0
insufficient	insufficient	j	insufficient	insufficient	0
writer	writer	n1	writer	writer	0
(	(	(	(	(	0
whiche	whiche	r-crq	which	which	0
perchaunce	perchaunce	av	perchance	perchance	0
maye	maye	vmb	may	may	0
seme	seme	vvi	seem	seem	0
somewhat	somewhat	av	somewhat	somewhat	0
besides	besides	p-acp	beside	beside	0
my	my	po11	my	my	0
profession	profession	n1	profession	profession	0
)	)	)	)	)	0
than	than	cs	than	than	0
that	that	cst	that	that	0
so	so	av	so	so	0
honest	honest	j	honest	honest	0
and	and	cc	and	and	0
worthy	worthy	j	worthy	worthy	0
attemptes	attemptes	n2	attempts	attempt	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
wih	wih	p-acp	with	with	0
the	the	dt	the	the	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
well	well	av	well	well	0
a	a	dt	a	a	0
gouerned	gouerned	vvn	governed	govern	0
seruice	seruice	n1	service	service	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
ly	ly	vvi	lie	lie	0
hidden	hidden	vvn	hidden	hide	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nours	nours	ng1	nours	nours	0
sight	sight	n1	sighed	sight	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
wil	wil	vmb	will	will	0
be	be	vbi	be	be	0
iniurious	iniurious	j	injurious	injurious	0
to	to	p-acp	to	to	0
no	no	dx	no	no	0
man	man	n1	man	man	0
,	,	,	,	,	0
whi	whi	q-crq	whi	why	0
∣	∣	sy	∣	∣	0
che	che	pns11	i	i	0
in	in	a-acp	in	in	0
this	this	d	this	this	0
action	action	n1	actium	action	0
hath	hath	vhz	hath	have	0
borne	borne	vvn	born	bear	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
well	well	av	well	well	0
discharged	discharged	vvn	discharged	discharge	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
those	those	d	those	those	0
men	men	n2	men	man	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
dayly	dayly	j	daily	daily	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
ceedings	ceedings	n2-vvg	ceedings	ceeding	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
name	name	n1	name	name	0
maye	maye	vmb	may	may	0
be	be	vbi	be	be	0
knowne	knowne	vvn	known	know	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
place	place	n1	place	place	0
remembred	remembred	vvd	remembered	remember	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
as	as	c-acp	as	as	0
becommeth	becommeth	vvz	becomes	become	0
:	:	:	:	:	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
named	named	vvn	nam	name	0
each	each	d	each	each	0
principall	principall	n-jn	principal	principal	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
euerye	euerye	d	every	every	0
priuate	priuate	j	private	private	0
person	person	n1	person	person	0
(	(	(	(	(	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
speciall	speciall	j	special	special	0
seruice	seruice	n1	service	service	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
merited	merited	vvn	merited	merit	0
the	the	dt	the	the	0
same	same	d	same	same	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ende	ende	n1	end	end	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
well	well	av	well	well	0
deseruing	deseruing	j-vvg	deserving	deserve	0
man	man	n1	man	man	0
,	,	,	,	,	0
receiuing	receiuing	vvg	receiving	receive	0
the	the	dt	the	the	0
due	due	j-jn	due	due	0
commendation	commendation	n1	commendation	commendation	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
deserte	deserte	n1	desert	desert	0
,	,	,	,	,	0
maye	maye	vmb	may	may	0
bee	bee	vbi	be	be	0
encouraged	encouraged	vvn	encouraged	encourage	0
to	to	pc-acp	to	to	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tinue	tinue	vvb	tinue	tinue	0
,	,	,	,	,	0
and	and	cc	and	and	0
take	take	vvb	take	take	0
pleasure	pleasure	n1	pleasure	pleasure	0
in	in	p-acp	in	in	0
well	well	av	well	well	0
dooyng	dooyng	vdg	doing	do	0
after	after	p-acp	after	after	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
animated	animated	vvn	animated	animate	0
by	by	p-acp	by	by	0
like	like	j	like	like	0
example	example	n1	example	example	0
,	,	,	,	,	0
maye	maye	vmb	may	may	0
for	for	p-acp	for	for	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
lyke	lyke	av-j	like	like	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
warde	warde	n1	ward	ward	0
also	also	av	also	also	0
,	,	,	,	,	0
desire	desire	vvb	desire	desire	0
to	to	pc-acp	to	to	0
deserue	deserue	vvi	deserve	deserve	0
well	well	av	well	well	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
please	please	vvi	please	please	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
to	to	pc-acp	to	to	0
behold	behold	vvi	behold	behold	0
the	the	dt	the	the	0
greate	greate	j	great	great	0
industrie	industrie	n1	industry	industry	0
of	of	pp-f	of	of	0
oure	oure	po12	our	our	0
present	present	j	present	present	0
age	age	n1	age	age	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
inuincible	inuincible	j	invincible	invincible	0
mindes	mindes	n2	minds	mind	0
of	of	pp-f	of	of	0
oure	oure	po12	our	our	0
Englishe	Englishe	jp	English	english	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
haue	haue	vhb	have	have	0
neuer	neuer	av	never	never	0
lefte	lefte	vvn	left	leave	0
anye	anye	d	any	any	0
worthy	worthy	j	worthy	worthy	0
thing	thing	n1	thing	thing	0
vnattempted	vnattempted	j-vvn-u	unattempted	attempt	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
anye	anye	d	any	any	0
parte	parte	n1	part	part	0
almoste	almoste	av	almost	almost	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
worlde	worlde	n1	world	world	0
vnsearched	vnsearched	j	unsearched	unsearched	0
,	,	,	,	,	0
whome	whome	ro-crq	whom	who	0
lately	lately	av-j	lately	late	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
stormes	stormes	n2	storms	storm	0
of	of	pp-f	of	of	0
Seas	Seas	n2	Seas	sea	0
by	by	p-acp	by	by	0
long	long	j	long	long	0
and	and	cc	and	and	0
tedious	tedious	j	tedious	tedious	0
voyages	voyages	n2	voyages	voyage	0
,	,	,	,	,	0
daunger	daunger	n1	danger	danger	0
of	of	pp-f	of	of	0
darke	darke	j	dark	dark	0
fogs	fogs	n2	fogs	fog	0
and	and	cc	and	and	0
hidden	hidden	j-vvn	hidden	hide	0
rockes	rockes	n2	rocks	rock	0
in	in	p-acp	in	in	0
vnknowne	vnknowne	j	unknown	unknown	0
coastes	coastes	n2	coasts	coast	0
,	,	,	,	,	0
congealed	congealed	j-vvn	congealed	congeal	0
and	and	cc	and	and	0
fro	fro	av	from	fro	0
∣	∣	sy	∣	∣	0
sen	sen	av	sen	then	0
Seas	Seas	n2	Seas	sea	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
mountaines	mountaines	n2	mountains	mountain	0
of	of	pp-f	of	of	0
fleeting	fleeting	j-vvg	fleeting	fleet	0
Ise	Ise	n1	I'm	ice	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
yet	yet	av	yet	yet	0
presente	presente	j	present	present	0
death	death	n1	death	death	0
dayly	dayly	av-j	daily	daily	0
before	before	p-acp	before	before	0
their	their	po32	their	their	0
face	face	n1	face	face	0
,	,	,	,	,	0
coulde	coulde	vmd	could	can	0
anye	anye	d	any	any	0
whit	whit	n1	whit	whit	0
dismaye	dismaye	vvi	dismay	dismay	0
,	,	,	,	,	0
or	or	cc	or	or	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
desiste	desiste	vvi	desist	desist	0
from	from	p-acp	from	from	0
intended	intended	j-vvn	intended	intend	0
enterpises	enterpises	n2	enterprises	enterprise	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
pre	pre	fw-es	pre	pre	0
∣	∣	sy	∣	∣	0
