My	My	po11	My	my	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
prepared	prepared	vvd	prepared	prepare	0
and	and	cc	and	and	0
preached	preached	vvd	preached	preach	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
you	you	pn22	you	you	0
good	good	j	good	good	0
,	,	,	,	,	0
I	I	pns11	I	i	0
printed	printed	vvn	printed	print	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Benefit	Benefit	n1	Benefit	benefit	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Books	Books	n2	Books	book	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Hands	Hands	n2	Hands	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
more	more	dc	more	more	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
refresh	refresh	vvi	refresh	refresh	0
your	your	po22	your	your	0
Memories	Memories	n2	Memories	memory	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
those	those	d	those	those	0
labours	labours	n2	labours	labour	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
took	took	vvd	took	take	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
years	years	n2	years	year	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thank	thank	vvb	thank	thank	0
God	God	np1	God	God	0
I	I	pns11	I	i	0
endeavoured	endeavoured	vvd	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
his	his	po31	his	his	0
whole	whole	j-jn	whole	whole	0
Counsel	Counsel	n1	Counsel	counsel	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
my	my	po11	my	my	0
Skill	Skill	n1	Skill	skill	0
.	.	.	.	.	1
And	And	np1	And	And	0
suited	suited	vvn	suited	suit	0
my	my	po11	my	my	0
Dis	Dis	d	This	this	0
∣	∣	sy	∣	∣	0
courses	courses	n2	courses	course	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
needs	needs	n2	needs	need	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
Times	Times	n2	Times	time	0
and	and	cc	and	and	0
Seasons	Seasons	n2	Seasons	season	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
pos	pos	n2	pos	po	0
∣	∣	sy	∣	∣	0
sess	sess	vvb	sess	sess	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
Thoughts	Thoughts	n2	Thoughts	thought	0
and	and	cc	and	and	0
Tempers	Tempers	n2	Tempers	temper	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
judged	judged	vvd	judged	judge	0
needfull	needfull	j	needful	needful	0
to	to	pc-acp	to	to	0
support	support	vvi	support	support	0
your	your	po22	your	your	0
Spirits	Spirits	n2	Spirits	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
direct	direct	vvi	direct	direct	0
your	your	po22	your	your	0
Practice	Practice	n1	Practice	practice	0
under	under	p-acp	under	under	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
silent	silent	j	silent	silent	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
warned	warned	vvd	warned	warn	0
you	you	pn22	you	you	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
sometimes	sometimes	av	sometime	sometime	0
till	till	c-acp	till	till	0
I	I	pns11	I	i	0
even	even	av	even	even	0
wearied	wearied	vvn	wearied	weary	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
warnings	warnings	n2	warnings	warning	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
your	your	po22	your	your	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
Dangers	Dangers	n2	Dangers	danger	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
any	any	d	any	any	0
great	great	j	great	great	0
Danger	Danger	n1	Danger	danger	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Souls	Souls	n2	Souls	soul	0
drew	drew	vvd	drew	draw	0
near	near	av-j	near	near	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
you	you	pn22	you	you	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
know	know	vvb	know	know	0
,	,	,	,	,	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
kept	kept	vvn	kept	keep	0
back	back	av	back	back	0
the	the	dt	the	the	0
Truths	Truths	n2	Truths	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
suppressed	suppressed	vvd	suppressed	suppress	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
times	times	n2	times	time	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
most	most	av-js	most	m●st	0
need	need	vvb	need	need	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
mind	mind	n1	mind	mind	0
thereof	thereof	av	thereof	thereof	0
;	;	;	;	;	0
tho'	tho'	cs	though	though	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
some	some	d	some	some	0
were	were	vbdr	were	be	0
like	like	j	like	like	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
displeased	displeased	vvn	displeased	displease	0
therewith	therewith	av	therewith	therewith	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
St.	St.	n1	St.	saint	1
Paul	Paul	np1	Paul	Paul	0
says	says	vvz	says	say	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
count	count	vvi	count	count	0
me	me	pno11	me	i	0
Gal.	Gal.	np1	Gal.	Gal.	1
4.	4.	crd	4.	4.	0
1.	1.	crd	1.	1.	0
their	their	po32	their	their	0
Enemy	Enemy	n1	Enemy	enemy	0
for	for	p-acp	for	for	0
telling	telling	vvg	telling	tell	0
them	them	pno32	them	they	0
these	these	d	these	these	0
Truths	Truths	n2	Truths	truth	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
there	there	a-acp	there	there	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
strict	strict	j	strict	strict	0
Ac	Ac	fw-la	Ac	ac	0
∣	∣	sy	∣	∣	0
count	count	n1	count	count	0
given	given	vvn	given	give	0
one	one	crd	one	one	0
day	day	n1	day	day	0
,	,	,	,	,	0
both	both	av-d	both	both	0
how	how	c-crq	how	how	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
discharged	discharged	vvn	discharged	discharge	0
my	my	po11	my	my	0
part	part	n1	part	part	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
Sta	Sta	np1	Sta	Sta	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
discharged	discharged	vvn	discharged	discharge	0
yours	yours	png22	yours	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
my	my	po11	my	my	0
Hearts	Hearts	ng1	Hearts	heart	0
desire	desire	n1	desire	desire	0
,	,	,	,	,	0
and	and	cc	and	and	0
earnest	earnest	j	earnest	earnest	0
Prayer	Prayer	n1	Prayer	prayer	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
all	all	d	all	all	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
,	,	,	,	,	0
both	both	d	both	both	0
bear	bear	vvb	bear	bear	0
in	in	p-acp	in	in	0
Mind	Mind	n1	Mind	mind	0
all	all	d	all	all	0
the	the	dt	the	the	0
faithful	faithful	j	faithful	faithful	0
Warnings	Warnings	n2-vvg	Warnings	warn	0
and	and	cc	and	and	0
Instructions	Instructions	n2	Instructions	instruction	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
understanding	understanding	n1	understanding	understanding	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
continually	continually	av-j	continually	continual	0
pressing	pressing	vvg	pressing	press	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
left	left	vvd	left	leave	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
likewise	likewise	av	likewise	likewise	0
willingly	willingly	av-j	willingly	willing	0
,	,	,	,	,	0
and	and	cc	and	and	0
carefully	carefully	av-j	carefully	careful	0
follow	follow	vvi	follow	follow	0
them	them	pno32	them	they	0
.	.	.	.	.	1
That	That	cst	That	that	0
so	so	av	so	so	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
both	both	d	both	both	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
are	are	vbr	are	be	0
brought	brought	vvn	brought	bring	0
before	before	p-acp	before	before	0
our	our	po12	our	our	0
ever	ever	av	ever	ever	0
Blesled	Blesled	j-vvn	Blesled	blesle	0
and	and	cc	and	and	0
Great	Great	j	Great	great	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
most	most	av-ds	most	most	0
certainly	certainly	av-j	certainly	certain	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
)	)	)	)	)	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
both	both	av-d	both	both	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
together	together	av	together	together	0
;	;	;	;	;	0
I	I	pns11	I	i	0
for	for	p-acp	for	for	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
your	your	po22	your	your	0
affectionate	affectionate	j	affectionate	affectionate	0
and	and	cc	and	and	0
Faithful	Faithful	j	Faithful	faithful	0
Monitor	Monitor	np1	Monitor	Monitor	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
having	having	vhg	having	have	0
afforded	afforded	vvn	afforded	afford	0
a	a	dt	a	a	0
willing	willing	j	willing	willing	0
,	,	,	,	,	0
a	a	dt	a	a	0
mind	mind	n1	mind	mind	0
∣	∣	sy	∣	∣	0
ful	ful	av-j	full	full	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
obedient	obedient	j	obedient	obedient	0
Ear	Ear	n1	Ear	ear	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
may	may	n1	may	may	0
of	of	pp-f	of	of	0
serving	serving	vvg	serving	serve	0
you	you	pn22	you	you	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
sent	sent	vvn	sent	send	0
this	this	d	this	this	0
Companion	Companion	n1	Companion	companion	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
minister	minister	vvi	minister	minister	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
Serious	Serious	j	Serious	serious	0
and	and	cc	and	and	0
Holy	Holy	j	Holy	holy	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
direct	direct	vvi	direct	direct	0
and	and	cc	and	and	0
go	go	vvi	go	go	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Prayers	Prayers	n2	Prayers	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Practice	Practice	n1	Practice	practice	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
frequent	frequent	j	frequent	frequent	0
and	and	cc	and	and	0
considerate	considerate	j	considerate	considerate	0
use	use	n1	use	use	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
you	you	pn22	you	you	0
wouldturn	wouldturn	vvb	wouldturn	wouldturn	0
the	the	dt	the	the	0
Hymns	Hymns	n2	Hymns	hymn	0
and	and	cc	and	and	0
Prayers	Prayers	n2	Prayers	prayer	0
contained	contained	vvn	contained	contain	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
become	become	vvi	become	become	0
the	the	dt	the	the	0
familiar	familiar	j-jn	familiar	familiar	0
and	and	cc	and	and	0
genuine	genuine	j	genuine	genuine	0
Sense	Sense	n1	Sense	sense	0
and	and	cc	and	and	0
Language	Language	n1	Language	language	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Hearts	Hearts	n2	Hearts	heart	0
.	.	.	.	.	1
Learn	Learn	np1	Learn	Learn	0
habtually	habtually	av-j	habtually	habtual	0
to	to	pc-acp	to	to	0
breathe	breathe	vvi	breathe	breathe	0
these	these	d	these	these	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
and	and	cc	and	and	0
daily	daily	av-j	daily	daily	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
means	means	n2	means	mean	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
both	both	av-d	both	both	0
perfect	perfect	vvi	perfect	perfect	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Repentance	Repentance	n1	Repentance	repentance	0
,	,	,	,	,	0
and	and	cc	and	and	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Consciences	Consciences	n2	Consciences	conscience	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
concerning	concerning	vvg	concerning	concern	0
things	things	n2	things	thing	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
to	to	p-acp	to	to	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
earnestly	earnestly	av-j	earnestly	earnest	0
pray	pray	vvb	pray	pray	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
hope	hope	vvb	hope	hope	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
mind	mind	vvi	mind	mind	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
days	days	n2	days	day	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lives	Lives	n2	Lives	life	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
look	look	vvi	look	look	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
best	best	js	best	best	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
obliging	obliging	j-vvg	obliging	oblige	0
Return	Return	n1	Return	return	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Labour	Labour	n1	Labour	labour	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Token	Token	n1	Token	token	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Respect	Respect	n1	Respect	respect	0
and	and	cc	and	and	0
Kind	Kind	j	Kind	kind	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
proper	proper	j	proper	proper	0
means	means	n2	means	mean	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
God's	God's	npg1	God's	God	0
Blessing	Blessing	n1	Blessing	blessing	0
,	,	,	,	,	0
may	may	vmb	may	may	0
do	do	vdi	do	do	0
you	you	pn22	you	you	0
good	good	j	good	good	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
.	.	.	.	.	1
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
commend	commend	vvb	commend	commend	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ac	Ac	fw-la	Ac	ac	0
∣	∣	sy	∣	∣	0
ceptance	ceptance	n1	ceptance	ceptance	0
and	and	cc	and	and	0
Blessing	Blessing	n1	Blessing	blessing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
mighty	mighty	j	mighty	mighty	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
force	force	n1	force	force	0
,	,	,	,	,	0
either	either	av-d	either	either	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
or	or	cc	or	or	0
among	among	p-acp	among	among	0
any	any	d	any	any	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
heartily	heartily	av-j	heartily	hearty	0
commend	commend	vvb	commend	commend	0
you	you	pn22	you	you	0
all	all	d	all	all	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Protection	Protection	n1	Protection	protection	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Good	Good	j	Good	good	0
Providence	Providence	n1	Providence	providence	0
,	,	,	,	,	0
and	and	cc	and	and	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Guidance	Guidance	n1	Guidance	guidance	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
deliver	deliver	vvi	deliver	deliver	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
dangerous	dangerous	j	dangerous	dangerous	0
Errors	Errors	n2	Errors	error	0
and	and	cc	and	and	0
Wickedness	Wickedness	n1	Wickedness	wickedness	0
,	,	,	,	,	0
and	and	cc	and	and	0
both	both	av-d	both	both	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
perfect	perfect	j	perfect	perfect	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
doing	doing	vdg	doing	do	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Will	Will	n1	Will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
Comfort	Comfort	n1	Comfort	comfort	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
I	I	pns11	I	i	0
remain	remain	vvb	remain	remain	0
,	,	,	,	,	0
my	my	po11	my	my	0
Beloved	Beloved	j-vvn	Beloved	belove	0
Friends	Friends	n2	Friends	friend	0
and	and	cc	and	and	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
From	From	p-acp	From	from	0
my	my	po11	my	my	0
House	House	n1	House	house	0
in	in	p-acp	in	in	0
London	London	np1	London	London	0
,	,	,	,	,	0
Jan.	Jan.	np1	Jan.	Jan.	1
