Right	Right	av-jn	Right	right	0
the	the	dt	the	the	0
liberty	liberty	n1	liberty	liberty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ayre	ayre	n1	air	air	0
,	,	,	,	,	0
and	and	cc	and	and	0
walke	walke	n1	walk	walk	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Church	Church	n1	Church	church	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
great	great	j	great	great	0
variety	variety	n1	variety	variety	0
any	any	d	any	any	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
puzzeld	puzzeld	vvn	puzzeld	puzzeld	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
set	set	n1	set	set	0
where	where	c-crq	where	where	0
to	to	pc-acp	to	to	0
bestow	bestow	vvi	bestow	bestow	0
his	his	po31	his	his	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
reading	reading	vvg	reading	read	0
,	,	,	,	,	0
if	if	cs	if	if	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
counsell	counsell	n1	counsel	counsel	0
were	were	vbdr	were	be	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
giuing	giuing	vvg	giving	give	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
aduise	aduise	vvi	advise	advise	0
such	such	d	such	such	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
callings	callings	n2	callings	calling	0
and	and	cc	and	and	0
conditions	conditions	n2	conditions	condition	0
giues	giues	vvz	gives	give	0
them	them	pno32	them	they	0
not	not	xx	not	not	0
the	the	dt	the	the	0
leasure	leasure	n1	leisure	leisure	0
to	to	pc-acp	to	to	0
turne	turne	vvi	turn	turn	0
ouer	ouer	p-acp	over	over	0
euery	euery	d	every	every	0
mans	mans	ng1	men	man	0
leaues	leaues	n2	leaves	leaf	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
who	who	r-crq	who	who	0
may	may	vmb	may	may	0
helpe	helpe	vvi	help	help	0
and	and	cc	and	and	0
direct	direct	vvi	direct	direct	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
vnderstanding	vnderstanding	n1	understanding	understanding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Booke	Booke	n1	Book	book	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Like	Like	j	Like	like	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Sauiour	Sauiour	n1	Saviour	saviour	0
to	to	p-acp	to	to	0
Martha	Martha	np1	Martha	Martha	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
,	,	,	,	,	0
both	both	d	both	both	0
Writers	Writers	n2	Writers	writer	0
,	,	,	,	,	0
&	&	cc	&	and	0
Readers	Readers	n2	Readers	reader	0
,	,	,	,	,	0
They	They	pns32	They	they	0
trouble	trouble	vvb	trouble	trouble	0
them	them	pno32	them	they	0
selues	selues	n2	selves	self	0
about	about	p-acp	about	about	0
many	many	d	many	many	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
One	One	crd	One	one	0
booke	booke	n1	book	book	0
is	is	vbz	is	be	0
necessary	necessary	j	necessary	necessary	0
:	:	:	:	:	0
that	that	cst	that	that	0
Booke	Booke	n1	Book	book	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
vs	vs	pno12	us	we	0
wise	wise	j	wise	wise	0
to	to	p-acp	to	to	0
saluation	saluation	n1	salvation	salvation	0
.	.	.	.	.	1
If	If	cs	If	if	0
Luthers	Luthers	np1	Luthers	Luthers	0
loue	loue	vvb	love	love	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
booke	booke	n1	book	book	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
made	made	vvd	made	make	0
him	him	pno31	him	he	0
hate	hate	vvi	hate	hate	0
his	his	po31	his	his	0
own	own	d	own	own	0
Ego	Ego	fw-la	Ego	ego	0
odi	odi	fw-la	odi	odi	0
meos	meos	fw-la	meos	meos	0
libros	libros	fw-la	libros	libros	0
,	,	,	,	,	0
et	et	fw-la	et	et	0
saepe	saepe	fw-la	saepe	saepe	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
to	to	zz	to	to	0
cos	cos	vvd	cos	choose	0
interne	interne	j	intern	intern	0
,	,	,	,	,	0
quod	quod	fw-la	quod	quod	0
metuo	metuo	fw-la	metuo	metuo	0
e	e	fw-la	e	e	0
morentur	morentur	fw-la	morentur	morentur	0
lectes	lectes	vvz	lectes	lecte	0
a	a	dt	a	a	0
lectione	lectione	fw-la	lectione	lectione	0
ipsius	ipsius	fw-la	ipsius	ipsius	0
Scripturae	Scripturae	fw-la	Scripturae	scripturae	0
,	,	,	,	,	0
quae	quae	fw-la	quae	quae	0
sola	sola	uh	sola	sola	0
onmis	onmis	fw-la	onmis	onmis	0
sapi	sapi	fw-la	sapi	sapi	0
∣	∣	sy	∣	∣	0
entiae	entiae	fw-la	entiae	entiae	0
sons	sons	n2	sons	son	0
est	est	fw-la	est	est	0
:	:	:	:	:	0
Luther	Luther	np1	Luther	Luther	0
in	in	p-acp	in	in	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
.	.	.	.	.	1
19.	19.	crd	19.	19	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
and	and	cc	and	and	0
wish	wish	vvi	wish	wish	0
them	them	pno32	them	they	0
lost	lost	vvd	lost	lose	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
were	were	vbdr	were	be	0
of	of	a-acp	of	off	0
so	so	av	so	so	0
excellent	excellent	j	excellent	excellent	0
vse	vse	n1	use	use	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
stands	stands	vvz	stands	stand	0
so	so	av	so	so	0
much	much	av-d	much	much	0
bound	bound	vvn	bound	bind	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
then	then	av	then	then	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
more	more	dc	more	more	0
would	would	vmd	would	will	0
hee	hee	pns31	he	he	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
haue	haue	vhi	have	have	0
hated	hated	vvn	hated	hate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
accursed	accursed	vvn	accursed	accurse	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
those	those	d	those	those	0
bald	bald	j	bald	bald	0
,	,	,	,	,	0
and	and	cc	and	and	0
base	base	j	base	base	0
pamphlets	pamphlets	n2	pamphlets	pamphlet	0
,	,	,	,	,	0
the	the	dt	the	the	0
scurse	scurse	n1	scurse	scurse	0
of	of	pp-f	of	of	0
scald	scald	j	scald	scald	0
&	&	cc	&	and	0
scabby	scabby	j	scabby	scabby	0
heads	heads	n2	heads	head	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
euen	euen	av-j	even	even	0
a	a	dt	a	a	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
Authors	Authors	n2	Authors	author	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
haply	haply	av	haply	haply	0
their	their	po32	their	their	0
vse	vse	n1	use	use	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
their	their	po32	their	their	0
huge	huge	j	huge	huge	0
voluminous	voluminous	j	voluminous	voluminous	0
compositions	compositions	n2	compositions	composition	0
swallow	swallow	vvi	swallow	swallow	0
and	and	cc	and	and	0
drink	drink	vvi	drink	drink	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
either	either	d	either	either	0
all	all	d	all	all	0
,	,	,	,	,	0
or	or	cc	or	or	0
too	too	av	too	too	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
time	time	n1	time	time	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
redeemed	redeemed	vvn	redeemed	redeem	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
vse	vse	vvb	use	use	0
,	,	,	,	,	0
and	and	cc	and	and	0
search	search	n1	search	search	0
.	.	.	.	.	1
Surely	Surely	np1	Surely	Surely	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
be	be	vbb	be	be	0
that	that	d	that	that	0
onely	onely	j	only	only	0
booke	booke	n1	book	book	0
vpon	vpon	p-acp	upon	upon	0
vvhich	vvhich	r-crq	which	which	0
our	our	po12	our	our	0
day	day	n1	day	day	0
and	and	cc	and	and	0
nights	nights	n2	nights	night	0
▪	▪	▪	▪	▪	0
studies	studies	n2	studies	study	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
spent	spent	vvn	spent	spend	0
,	,	,	,	,	0
Iosh.	Iosh.	np1	Iosh.	Iosh.	1
1.	1.	crd	1.	1.	0
8.	8.	crd	8.	8.	0
then	then	av	then	then	0
should	should	vmd	should	shall	0
such	such	d	such	such	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thors	thors	n2	thors	thor	0
as	as	c-acp	as	as	0
vnclaspe	vnclaspe	vvb	unclasp	unclasp	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
be	be	vbb	be	be	0
most	most	av-ds	most	most	0
welcom	welcom	j-jn	welcome	welcome	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
precedency	precedency	n1	precedency	precedency	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
choice	choice	n1	choice	choice	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
is	is	vbz	is	be	0
this	this	d	this	this	0
booke	booke	n1	book	book	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
withall	withall	av	withal	withal	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
presuming	presuming	vvg	presuming	presume	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
respect	respect	n1	respect	respect	0
vpon	vpon	p-acp	upon	upon	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
acceptance	acceptance	n1	acceptance	acceptance	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
perusall	perusall	n1	perusal	perusal	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
diuerse	diuerse	j	diverse	diverse	0
passages	passages	n2	passages	passage	0
not	not	xx	not	not	0
vnprofita	vnprofita	fw-la	vnprofita	vnprofita	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
so	so	av	so	so	0
amongst	amongst	p-acp	among	among	0
others	others	n2-jn	others	other	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
short	short	j	short	short	0
one	one	pi	one	one	0
,	,	,	,	,	0
the	the	dt	the	the	0
tedder	tedder	n1	tedder	tedder	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
text	text	n1	text	text	0
not	not	xx	not	not	0
giuing	giuing	vvg	giving	give	0
larger	larger	jc	larger	large	0
liberty	liberty	n1	liberty	liberty	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
,	,	,	,	,	0
and	and	cc	and	and	0
religious	religious	j	religious	religious	0
gouernment	gouernment	n1	government	government	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
family	family	n1	family	family	0
.	.	.	.	.	1
A	A	dt	A	a	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
consequence	consequence	n1	consequence	consequence	0
,	,	,	,	,	0
and	and	cc	and	and	0
vse	vse	vvi	use	use	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	c-acp	for	for	0
none	none	pix	none	none	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
great	great	j	great	great	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
betrusted	betrusted	vvn	betrusted	betrust	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
gouernment	gouernment	n1	government	government	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
families	families	n2	families	family	0
.	.	.	.	.	1
Philemons	Philemons	np1	Philemons	Philemons	0
house	house	n1	house	house	0
is	is	vbz	is	be	0
here	here	av	here	here	0
honoured	honoured	vvn	honoured	honour	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
title	title	n1	title	title	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
thine	thine	po21	thine	thy	0
house	house	n1	house	house	0
.	.	.	.	.	1
Most	Most	ds	Most	most	0
great	great	j	great	great	0
houses	houses	n2	houses	house	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
ornaments	ornaments	n2	ornaments	ornament	0
of	of	pp-f	of	of	0
Chappels	Chappels	n2	Chapels	chapel	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
few	few	d	few	few	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
Churches	Churches	n2	Churches	church	0
.	.	.	.	.	1
So	So	av	So	so	0
irreligious	irreligious	j	irreligious	irreligious	0
and	and	cc	and	and	0
irregular	irregular	j	irregular	irregular	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
followers	followers	n2	followers	follower	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
great	great	j	great	great	0
personages	personages	n2	personages	personage	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
seeme	seeme	vvb	seem	seem	0
to	to	pc-acp	to	to	0
metamorphose	metamorphose	vvi	metamorphose	metamorphose	0
their	their	po32	their	their	0
Masters	Masters	n2	Master's	master	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Iewes	Iewes	np2	Iewes	Jew	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
House	House	n1	House	house	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
haue	haue	vhi	have	have	0
been	been	vbn	been	be	0
an	an	dt	and	a	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
den	den	n1	den	den	0
of	of	pp-f	of	of	0
thieues	thieues	n2	thieves	thief	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
so	so	av	so	so	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
digiously	digiously	av-j	digiously	digious	0
inordinate	inordinate	j	inordinate	inordinate	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
courses	courses	n2	courses	course	0
,	,	,	,	,	0
and	and	cc	and	and	0
carriages	carriages	n2	carriages	carriage	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
milies	milies	n2	milies	mily	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
retinue	retinue	n1	retinue	retinue	0
,	,	,	,	,	0
may	may	vmb	may	may	0
iudge	iudge	vvi	judge	judge	0
the	the	dt	the	the	0
Prophets	Prophets	ng1	Prophets	prophet	0
curse	curse	n1	curse	curse	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
fallen	fallen	vvn	fallen	fall	0
vpon	vpon	p-acp	upon	upon	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Namely	Namely	av	Namely	namely	0
:	:	:	:	:	0
That	That	cst	That	that	0
Ziim	Ziim	n1	Ziim	ziim	0
doe	doe	vdb	do	do	0
lodge	lodge	vvi	lodge	lodge	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
their	their	po32	their	their	0
houses	houses	n2	houses	house	0
are	are	vbr	are	be	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
Ochim	Ochim	np1	Ochim	Ochim	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
dolefull	dolefull	j	doleful	doleful	0
creatures	creatures	n2	creatures	creature	0
,	,	,	,	,	0
Ostriches	Ostriches	n2	Ostriches	ostrich	0
dwell	dwell	vvb	dwell	dwell	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
tyres	tyres	n2	tires	tire	0
dance	dance	vvi	dance	dance	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
Iim	Iim	crd	Iim	iim	0
and	and	cc	and	and	0
Dragons	Dragons	n2	Dragons	dragon	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
pleasant	pleasant	j	pleasant	pleasant	0
Palaces	Palaces	n2	Palaces	palace	0
,	,	,	,	,	0
Esay	Esay	np1	Esay	Easie	0
13.	13.	crd	13.	13.	0
21	21	crd	21	21	0
,	,	,	,	,	1
22.	22.	crd	22.	22.	1
And	And	cc	And	and	0
this	this	d	this	this	0
plague	plague	n1	plague	plague	0
,	,	,	,	,	0
that	that	cst	that	that	0
great	great	j	great	great	0
houses	houses	n2	houses	house	0
are	are	vbr	are	be	0
haunted	haunted	vvn	haunted	haunt	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
vncleane	vncleane	j	unclean	unclean	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
whence	whence	q-crq	whence	whence	0
comes	comes	vvz	comes	come	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
neglect	neglect	n1	neglect	neglect	0
in	in	p-acp	in	in	0
Gouernours	Gouernours	n2	Governors	governor	0
,	,	,	,	,	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
chu	chu	av	chum	chum	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
,	,	,	,	,	0
or	or	cc	or	or	0
ordering	ordering	vvg	ordering	order	0
their	their	po32	their	their	0
seruants	seruants	n2	servants	servant	0
?	?	?	?	?	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
seruants	seruants	n2	servants	servant	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
lesse	lesse	av-dc	less	less	0
regarded	regarded	vvn	regarded	regard	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
and	and	cc	and	and	0
Power	Power	n1	Power	power	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
?	?	?	?	?	1
Most	Most	np1	Most	Most	0
chuse	chuse	vvb	choose	choose	0
as	as	p-acp	as	as	0
Salomon	Salomon	np1	Salomon	Salomon	0
did	did	vdd	did	do	0
Ieroboam	Ieroboam	np1	Ieroboam	Ieroboam	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
King	King	n1	King	king	0
.	.	.	.	.	1
11.	11.	crd	11.	11.	0
28.	28.	crd	28.	28.	0
he	he	pns31	he	he	0
saw	saw	vvd	saw	see	0
that	that	cst	that	that	0
the	the	dt	the	the	0
young	young	j	young	young	0
man	man	n1	man	man	0
was	was	vbds	was	be	0
meet	meet	j	meet	meet	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
entertained	entertained	vvd	entertained	entertain	0
him	him	pno31	him	he	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
seruice	seruice	n1	service	service	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
with	with	p-acp	with	with	0
what	what	q-crq	what	what	0
issue	issue	n1	issue	issue	0
?	?	?	?	?	1
He	He	pns31	He	he	0
wrought	wrought	vvd	wrought	wrought	0
a	a	dt	a	a	0
mischiefe	mischiefe	n1	mischief	mischief	0
to	to	p-acp	to	to	0
and	and	cc	and	and	0
against	against	p-acp	against	against	0
his	his	po31	his	his	0
house	house	n1	house	house	0
.	.	.	.	.	1
It	It	pn31	It	it	0
had	had	vhd	had	have	0
beene	beene	vbn	been	be	0
happy	happy	j	happy	happy	0
for	for	p-acp	for	for	0
Salomons	Salomons	np1	Salomons	Salomons	0
house	house	n1	house	house	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
more	more	dc	more	more	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
though	though	cs	though	though	0
of	of	pp-f	of	of	0
lesse	lesse	dc	less	less	0
skill	skill	n1	skill	skill	0
,	,	,	,	,	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
retained	retained	vvn	retained	retain	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
many	many	d	many	many	0
scruple	scruple	n1	scruple	scruple	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
entertaine	entertaine	vvi	entertain	entertain	0
very	very	j	very	very	0
Ieroboams	Ieroboams	n2	Ieroboams	ieroboam	0
,	,	,	,	,	0
so	so	av	so	so	0
be	be	vbb	be	be	0
it	it	pn31	it	it	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
meet	meet	j	meet	meet	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
though	though	cs	though	though	0
otherwise	otherwise	av	otherwise	otherwise	0
their	their	po32	their	their	0
religion	religion	n1	religion	religion	0
be	be	vbb	be	be	0
either	either	d	either	either	0
a	a	dt	a	a	0
Popish	Popish	j	Popish	popish	0
,	,	,	,	,	0
pup	pup	uh	pup	pup	0
∣	∣	sy	∣	∣	0
pet	pet	n1	pet	pet	0
and	and	cc	and	and	0
calfe-worship	calfe-worship	n1	calf-worship	calf-worship	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
flat	flat	j	flat	flat	0
