RIGHT	RIGHT	av-jn	RIGHT	right	0
,	,	,	,	,	0
the	the	dt	the	the	0
Italians	Italians	njp2	Italians	italian	0
wrote	wrote	vvd	wrote	write	0
wel	wel	av	well	well	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
who	who	q-crq	who	who	0
knowes	knowes	vvz	knows	know	0
the	the	dt	the	the	0
Countesse	Countesse	n1	Countess	countess	0
of	of	pp-f	of	of	0
Penbrooke	Penbrooke	np1	Penbrooke	Pembroke	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thinke	thinke	vvb	think	think	0
hath	hath	vhz	hath	have	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
better	better	av-jc	better	better	0
:	:	:	:	:	0
if	if	cs	if	if	0
she	she	pns31	she	she	0
had	had	vhd	had	have	0
many	many	d	many	many	0
followers	followers	n2	followers	follower	0
?	?	?	?	?	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
you	you	pn22	you	you	0
mo	mo	dc	more	more	0
ser	ser	fw-es	ser	ser	0
∣	∣	sy	∣	∣	0
uants	uants	vvz	vaunts	vaunt	0
▪	▪	▪	▪	▪	0
and	and	cc	and	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
mindfull	mindfull	j	mindful	mindful	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
fauours	fauours	n2	favours	favour	0
▪	▪	▪	▪	▪	0
shall	shall	vmb	shall	shall	0
we	we	pns12	we	we	0
be	be	vbi	be	be	0
forgetfull	forgetfull	j	forgetful	forgetful	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
dueties	dueties	n2	duties	duty	0
?	?	?	?	?	0
no	no	uh-dx	no	no	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
assured	assured	vvn	assured	assure	0
,	,	,	,	,	0
that	that	cst	that	that	0
some	some	d	some	some	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
worth	worth	n1	worth	worth	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
idle	idle	j	idle	idle	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
seruice	seruice	n1	service	service	0
:	:	:	:	:	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
title	title	n1	title	title	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
tittle	tittle	n1	tittle	tittle	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
a	a	dt	a	a	0
line	line	n1	line	line	0
shall	shall	vmb	shall	shall	0
put	put	vvi	put	put	0
downe	downe	a-acp	down	down	0
a	a	dt	a	a	0
letter	letter	n1	letter	letter	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
shee	shee	pns31	she	she	0
haue	haue	vhb	have	have	0
receiued	receiued	vvn	received	receive	0
her	her	pno31	her	she	0
right	right	av-jn	right	right	0
in	in	p-acp	in	in	0
remembrance	remembrance	n1	remembrance	remembrance	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
haue	haue	vhi	have	have	0
wrong	wrong	j-jn	wrong	wrong	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
forgotten	forgotten	vvn	forgotten	forget	0
:	:	:	:	:	0
if	if	cs	if	if	0
shee	shee	pns31	she	she	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
witte	witte	n1	wit	wit	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
discretion	discretion	n1	discretion	discretion	0
,	,	,	,	,	0
if	if	cs	if	if	0
shee	shee	pns31	she	she	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
fauourer	fauourer	n1	favourer	favourer	0
of	of	pp-f	of	of	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
mainteiner	mainteiner	n1	maintainer	maintainer	0
of	of	pp-f	of	of	0
Arte	Arte	n1	Art	art	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
she	she	pns31	she	she	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
beauty	beauty	n1	beauty	beauty	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
you	you	pn22	you	you	0
beautifie	beautifie	vvi	beautify	beautify	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
spirite	spirite	n1	spirit	spirit	0
:	:	:	:	:	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
summe	summe	n1	sum	sum	0
,	,	,	,	,	0
if	if	cs	if	if	0
she	she	pns31	she	she	0
had	had	vhd	had	have	0
any	any	d	any	any	0
true	true	j	true	true	0
perfection	perfection	n1	perfection	perfection	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
many	many	d	many	many	0
mo	mo	dc	more	more	0
truly	truly	av-j	truly	true	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
writtē	writtē	vvn	written	write	0
of	of	pp-f	of	of	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
amōg	amōg	p-acp	among	among	0
all	all	d	all	all	0
,	,	,	,	,	0
the	the	dt	the	the	0
least	least	av-ds	least	least	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
iudge	iudge	vvi	judge	judge	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
the	the	dt	the	the	0
very	very	j	very	very	0
least	least	ds	least	least	0
worthy	worthy	j	worthy	worthy	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
fauour	fauour	n1	favour	favour	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
your	your	po22	your	your	0
poore	poore	j	poor	poor	0
vnworthy	vnworthy	j	unworthy	unworthy	0
named	named	j-vvn	nam	name	0
poet	poet	n1	poet	poet	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
indiscretion	indiscretion	n1	indiscretion	indiscretion	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
youth	youth	n1	youth	youth	0
,	,	,	,	,	0
the	the	dt	the	the	0
malice	malice	n1	malice	malice	0
of	of	pp-f	of	of	0
enuy	enuy	n1	envy	envy	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
disgrace	disgrace	n1	disgrace	disgrace	0
of	of	pp-f	of	of	0
ingratitude	ingratitude	n1	ingratitude	ingratitude	0
,	,	,	,	,	0
had	had	vhd	had	have	0
vtterly	vtterly	av-j	utterly	utter	0
perished	perished	vvn	perished	perish	0
(	(	(	(	(	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
had	had	vhn	had	have	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
reuiued	reuiued	vvd	revived	revive	0
the	the	dt	the	the	0
hart	hart	n1	heart	hart	0
of	of	pp-f	of	of	0
humility	humility	n1	humility	humility	0
)	)	)	)	)	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
so	so	av	so	so	0
bury	bury	vvi	bury	bury	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
graue	graue	n1	graven	grave	0
of	of	pp-f	of	of	0
obliuion	obliuion	n1	oblivion	oblivion	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
your	your	po22	your	your	0
deserued	deserued	j-vvn	deserved	deserve	0
fame	fame	n1	fame	fame	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
so	so	av	so	so	0
sounde	sounde	vvi	sound	sound	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eares	eares	n2	ears	ear	0
of	of	pp-f	of	of	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
spake	spake	vvd	spoke	speak	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
maie	maie	vmb	may	may	0
,	,	,	,	,	0
the	the	dt	the	the	0
Iudgement	Iudgement	n1	Judgement	judgement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
tongues	tongues	n2	tongues	tongue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
learned	learned	j	learned	learned	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
will	will	vmb	will	will	0
no	no	dx	no	no	0
lesse	lesse	av-dc	less	less	0
clecre	clecre	n-jn	clecre	clecre	0
me	me	pno11	me	i	0
of	of	pp-f	of	of	0
flattery	flattery	n1	flattery	flattery	0
,	,	,	,	,	0
then	then	av	then	then	0
wish	wish	vvb	wish	wish	0
,	,	,	,	,	0
a	a	dt	a	a	0
minde	minde	n1	mind	mind	0
of	of	pp-f	of	of	0
more	more	dc	more	more	0
perfection	perfection	n1	perfection	perfection	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
emploied	emploied	vvn	employed	employ	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
seruice	seruice	n1	service	service	0
:	:	:	:	:	0
to	to	pc-acp	to	to	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
so	so	av	so	so	0
sauour	sauour	vvb	savour	savour	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
looke	looke	vvi	look	look	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
thinke	thinke	vvb	think	think	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ruines	ruines	n2	ruins	ruin	0
of	of	pp-f	of	of	0
Troie	Troie	np1	Troie	Troie	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
helpe	helpe	vvb	help	help	0
to	to	pc-acp	to	to	0
builde	builde	vvi	build	build	0
vp	vp	a-acp	up	up	0
the	the	dt	the	the	0
walles	walles	n2	walls	wall	0
of	of	pp-f	of	of	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
▪	▪	▪	▪	▪	0
which	which	q-crq	which	which	0
figure	figure	n1	figure	figure	0
▪	▪	▪	▪	▪	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
seeme	seeme	vvb	seem	seem	0
obscure	obscure	j	obscure	obscure	0
,	,	,	,	,	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
pilgrime	pilgrime	n1	pilgrim	pilgrim	0
,	,	,	,	,	0
that	that	cst	that	that	0
seeketh	seeketh	vvz	seeks	seek	0
Paradise	Paradise	n1	Paradise	paradise	0
,	,	,	,	,	0
finde	finde	vvb	find	find	0
heauen	heauen	n1	heaven	heaven	0
the	the	dt	the	the	0
better	better	jc	better	better	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
fauour	fauour	n1	favour	favour	0
:	:	:	:	:	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
committing	committing	vvg	committing	commit	0
vnder	vnder	p-acp	under	under	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
the	the	dt	the	the	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
heartes	heartes	ng1	hearts	heart	0
happinesse	happinesse	n1	happiness	happiness	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
humble	humble	j	humble	humble	0
pray	pray	vvb	pray	pray	0
∣	∣	sy	∣	∣	0
er	er	fw-mi	er	er	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
eternall	eternall	j	eternal	eternal	0
prosperitie	prosperitie	n1	prosperity	prosperity	0
,	,	,	,	,	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
lesse	lesse	av-dc	less	less	0
bounden	bounden	vvn	bounden	bind	0
duety	duety	n1	duty	duty	0
,	,	,	,	,	0
then	then	av	then	then	0
humble	humble	j	humble	humble	0
seruice	seruice	n1	service	service	0
.	.	.	.	.	1
