Right	Right	av-jn	Right	right	0
day	day	n1	day	day	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
high	high	j	high	high	0
account	account	n1	account	account	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
if	if	cs	if	if	0
another	another	j-jn	another	another	0
had	had	vhd	had	have	0
performed	performed	vvn	performed	perform	0
that	that	d	that	that	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
over-slipt	over-slipt	j	overslipped	overslipped	0
it	it	pn31	it	it	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
any	any	d	any	any	0
mention	mention	n1	mention	mention	0
made	made	vvd	made	make	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
Length	Length	n1	Length	length	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
makes	makes	vvz	makes	make	0
memo	memo	fw-la	memo	memo	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
matters	matters	n2	matters	matter	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
forgotten	forgotten	vvn	forgotten	forget	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
above	above	p-acp	above	above	0
fourscore	fourscore	crd	fourscore	fourscore	0
and	and	cc	and	and	0
six	six	crd	six	six	0
yeares	yeares	n2	years	year	0
since	since	c-acp	since	since	0
that	that	d	that	that	0
seventeenth	seventeenth	ord	seventeenth	seventeenth	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
.	.	.	.	.	1
There	There	a-acp	There	there	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
first	first	ord	first	first	0
received	received	vvd	received	receive	0
such	such	d	such	such	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
as	as	c-acp	as	as	0
never	never	av-x	never	never	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
slip	slip	vvi	slip	slip	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
English	English	jp	English	english	0
man	man	n1	man	man	0
.	.	.	.	.	1
That	That	cst	That	that	0
seventeenth	seventeenth	ord	seventeenth	seventeenth	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
day	day	n1	day	day	0
when	when	c-crq	when	when	0
unparallel'd	unparallel'd	j	unparalleled	unparalleled	0
Queene	Queene	n1	Queen	queen	0
Eliza	Eliza	np1	Eliza	Eliza	0
∣	∣	sy	∣	∣	0
beth	beth	zz	beth	beth	0
first	first	ord	first	first	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Crowne	Crowne	n1	Crown	crown	0
.	.	.	.	.	1
Thorough	Thorough	p-acp	through	through	0
Gods	Gods	ng1	Gods	god	0
blessing	blessing	n1	blessing	blessing	0
,	,	,	,	,	0
I	I	pns11	I	i	0
spent	spent	vvd	spent	spend	0
eight	eight	crd	eight	eight	0
and	and	cc	and	and	0
twenty	twenty	crd	twenty	twenty	0
yeares	yeares	n2	years	year	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
dayes	dayes	n2	days	day	0
under	under	p-acp	under	under	0
her	her	po31	her	her	0
raigne	raigne	n1	reign	reign	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
oft	oft	av	oft	oft	0
blessed	blessed	vvn	blessed	bless	0
God	God	np1	God	God	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
borne	borne	vvn	born	bear	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
long	long	av-j	long	long	0
brought	brought	vvn	brought	bring	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
blessed	blessed	j-vvn	blessed	bless	0
time	time	n1	time	time	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
called	called	vvn	called	call	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
younger	younger	jc	younger	young	0
yeares	yeares	n2	years	year	0
to	to	pc-acp	to	to	0
performe	performe	vvi	perform	perform	0
publike	publike	j	public	public	0
Scholasticall	Scholasticall	j	Scholastical	scholastical	0
duties	duties	n2	duties	duty	0
on	on	p-acp	on	on	0
a	a	dt	a	a	0
seventeenth	seventeenth	ord	seventeenth	seventeenth	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
,	,	,	,	,	0
and	and	cc	and	and	0
me	me	pno11	me	i	0
thought	thought	vvd	thought	think	0
,	,	,	,	,	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
performed	performed	vvd	performed	perform	0
any	any	d	any	any	0
more	more	av-dc	more	more	0
cheerfully	cheerfully	av-j	cheerfully	cheerful	0
.	.	.	.	.	1
The	The	dt	The	the	0
very	very	j	very	very	0
subject	subject	j-jn	subject	subject	0
matter	matter	n1	matter	matter	0
put	put	vvd	put	put	0
life	life	n1	life	life	0
and	and	cc	and	and	0
spirit	spirit	n1	spirit	spirit	0
into	into	p-acp	into	into	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Since	Since	p-acp	Since	since	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
called	called	vvn	called	call	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ministeriall	ministeriall	j-jn	ministerial	ministerial	0
Function	Function	n1	Function	function	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
many	many	d	many	many	0
yeares	yeares	n2	years	year	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
seventeenth	seventeenth	ord	seventeenth	seventeenth	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
best	best	js	best	best	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
membrance	membrance	n1	membrance	membrance	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
dayes	dayes	ng1	days	day	0
blessing	blessing	n1	blessing	blessing	0
.	.	.	.	.	1
Being	Being	vbg	Being	be	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
called	called	vvd	called	call	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
publike	publike	j	public	public	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
,	,	,	,	,	0
I	I	pns11	I	i	0
durst	durst	vvd	durst	dare	0
not	not	xx	not	not	0
passe	passe	vvi	pass	pass	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
blessing	blessing	n1	blessing	blessing	0
.	.	.	.	.	1
I	I	pns11	I	i	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
willingly	willingly	av-j	willingly	willing	0
publish	publish	vvi	publish	publish	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
provoke	provoke	vvb	provoke	provoke	0
others	others	ng2-jn	others	other	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
mindfull	mindfull	j	mindful	mindful	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
day	day	n1	day	day	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
in	in	p-acp	in	in	0
speciall	speciall	j	special	special	0
,	,	,	,	,	0
I	I	pns11	I	i	0
dedicate	dedicate	vvb	dedicate	dedicate	0
these	these	d	these	these	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
mover	mover	n1	mover	mover	0
thereunto	thereunto	av	thereunto	thereunto	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
my	my	po11	my	my	0
good	good	j	good	good	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
having	having	vhg	having	have	0
this	this	d	this	this	0
occasion	occasion	n1	occasion	occasion	0
in	in	p-acp	in	in	0
publike	publike	j	public	public	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	vvi	leave	leave	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stirre	stirre	vvi	stir	stir	0
up	up	a-acp	up	up	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
mind	mind	n1	mind	mind	0
unto	unto	p-acp	unto	unto	0
such	such	d	such	such	0
faithfull	faithfull	j	faithful	faithful	0
cour	cour	fw-fr	cour	cour	0
∣	∣	sy	∣	∣	0
ses	ses	fw-fr	ses	ses	0
,	,	,	,	,	0
as	as	a-acp	as	as	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
joy	joy	n1	joy	joy	0
and	and	cc	and	and	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
you	you	pn22	you	you	0
tooke	tooke	vvd	took	take	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
Alderman	Alderman	n1	Alderman	alderman	0
of	of	pp-f	of	of	0
Farrington	Farrington	np1	Farrington	Farrington	0
within	within	a-acp	within	within	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
now	now	av	now	now	0
thirty	thirty	crd	thirty	thirty	0
seven	seven	crd	seven	seven	0
yeares	yeares	n2	years	year	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
good	good	j	good	good	0
Providence	Providence	n1	Providence	providence	0
and	and	cc	and	and	0
mercy	mercy	n1	mercy	mercy	0
I	I	pns11	I	i	0
speake	speake	vvb	speak	speak	0
it	it	pn31	it	it	0
)	)	)	)	)	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Word	Word	n1	Word	word	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Precinct	Precinct	n1	Precinct	precinct	0
within	within	p-acp	within	within	0
that	that	d	that	that	0
Ward	Ward	n1	Ward	ward	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
time	time	n1	time	time	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
sundry	sundry	j	sundry	sundry	0
severall	severall	j	several	several	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
dermen	dermen	n2	dermen	derman	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
praise	praise	n1	praise	praise	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
dispraise	dispraise	n1	dispraise	dispraise	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
here	here	av	here	here	0
publikely	publikely	av-j	publicly	public	0
attest	attest	vvi	attest	attest	0
it	it	pn31	it	it	0
)	)	)	)	)	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
observed	observed	vvd	observed	observe	0
any	any	d	any	any	0
more	more	dc	more	more	0
carefull	carefull	j	careful	careful	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
inquisitive	inquisitive	j	inquisitive	inquisitive	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
industrious	industrious	j	industrious	industrious	0
in	in	p-acp	in	in	0
searching	searching	vvg	searching	search	0
out	out	av	out	out	0
disorders	disorders	n2	disorders	disorder	0
to	to	p-acp	to	to	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
dresse	dresse	vvb	dress	dress	0
them	them	pno32	them	they	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
pitifull	pitifull	j	pitiful	pitiful	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
sollicitous	sollicitous	j	solicitous	solicitous	0
about	about	p-acp	about	about	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
infected	infected	vvn	infected	infect	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sicknesse	sicknesse	n1	sickness	sickness	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
sets	sets	vvz	sets	set	0
the	the	dt	the	the	0
crowne	crowne	n1	crown	crown	0
upon	upon	p-acp	upon	upon	0
all	all	d	all	all	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
pious	pious	j	pious	pious	0
in	in	p-acp	in	in	0
preventing	preventing	vvg	preventing	prevent	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
fanenesse	fanenesse	n1	fanenesse	fanenesse	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Dayes	Dayes	n2	Days	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
procuring	procuring	vvg	procuring	procure	0
people	people	n1	people	people	0
(	(	(	(	(	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
lay	lay	vvb	lay	lay	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
observe	observe	vvi	observe	observe	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
Right	Right	av-jn	Right	right	0
honourable	honourable	j	honourable	honourable	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
now	now	av	now	now	0
advanced	advanced	vvn	advanced	advance	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
higher	higher	jc	higher	high	0
place	place	n1	place	place	0
,	,	,	,	,	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
larger	larger	jc	larger	large	0
jurisdiction	jurisdiction	n1	jurisdiction	jurisdiction	0
,	,	,	,	,	0
and	and	cc	and	and	0
put	put	vvd	put	put	0
more	more	dc	more	more	0
power	power	n1	power	power	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
You	You	pn22	You	you	0
have	have	vhb	have	have	0
now	now	av	now	now	0
ten	ten	crd	ten	ten	0
Talents	Talents	n2	Talents	talent	0
in	in	p-acp	in	in	0
compari	compari	fw-la	compari	compari	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
five	five	crd	five	five	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
Know	Know	vvb	Know	know	0
that	that	cst	that	that	0
God	God	np1	God	God	0
now	now	av	now	now	0
expecteth	expecteth	vvz	expecteth	expect	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
improvement	improvement	n1	improvement	improvement	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
those	those	d	those	those	0
ten	ten	crd	ten	ten	0
Talents	Talents	n2	Talents	talent	0
;	;	;	;	;	0
An	An	cs	And	an	0
∣	∣	sy	∣	∣	0
swerably	swerably	av-j	swerably	swerable	0
more	more	dc	more	more	0
care	care	n1	care	care	0
,	,	,	,	,	0
more	more	dc	more	more	0
industry	industry	n1	industry	industry	0
,	,	,	,	,	0
more	more	dc	more	more	0
diligence	diligence	n1	diligence	diligence	0
,	,	,	,	,	0
more	more	n1	more	moor	0
pru	pru	fw-fr	pru	pru	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
,	,	,	,	,	0
if	if	cs	if	if	0
more	more	av-dc	more	more	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
shewed	shewed	vvn	showed	show	0
,	,	,	,	,	0
is	is	vbz	is	be	0
requisite	requisite	j	requisite	requisite	0
:	:	:	:	:	0
Above	Above	p-acp	Above	above	0
all	all	d	all	all	0
,	,	,	,	,	0
let	let	vvb	let	let	0
your	your	po22	your	your	0
conscionable	conscionable	j	conscionable	conscionable	0
care	care	n1	care	care	0
be	be	vbb	be	be	0
yet	yet	av	yet	yet	0
more	more	av-dc	more	more	0
manifested	manifested	vvn	manifested	manifest	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Day	Day	n1	Day	day	0
;	;	;	;	;	0
and	and	cc	and	and	0
herein	herein	av	herein	herein	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
Thomas	Thomas	np1	Thomas	Thomas	0
Middleton	Middleton	np1	Middleton	Middleton	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
Thomas	Thomas	np1	Thomas	Thomas	0
Hes.	Hes.	np1	Hes.	Hes.	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
prudent	prudent	j	prudent	prudent	0
and	and	cc	and	and	0
pious	pious	j	pious	pious	0
course	course	n1	course	course	0
which	which	r-crq	which	which	0
two	two	crd	two	two	0
Lord	Lord	n1	Lord	lord	0
Majors	Majors	n2	Majors	major	0
of	of	pp-f	of	of	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
mous	mous	j	mous	mous	0
memory	memory	n1	memory	memory	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
yeares	yeares	n2	years	year	0
1613	1613	crd	1613	1613	0
and	and	cc	and	and	0
1614	1614	crd	1614	1614	0
took	took	vvd	took	take	0
thereabouts	thereabouts	av	thereabouts	thereabouts	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
this	this	d	this	this	0
,	,	,	,	,	0
They	They	pns32	They	they	0
made	made	vvd	made	make	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
conscionable	conscionable	j	conscionable	conscionable	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
holy	holy	j	holy	holy	0
zeale	zeale	n1	zeal	zeal	0
were	were	vbdr	were	be	0
set	set	vvn	set	set	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
profanenesse	profanenesse	n1	profaneness	profaneness	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Day	Day	n1	Day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
put	put	vvd	put	put	0
on	on	a-acp	on	on	0
to	to	pc-acp	to	to	0
redresse	redresse	vvi	redress	redress	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
abuses	abuses	vvz	abuses	abuse	0
thereof	thereof	av	thereof	thereof	0
:	:	:	:	:	0
such	such	d	such	such	0
they	they	pns32	they	they	0
chose	chose	vvd	chosen	choose	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
they	they	pns32	they	they	0
gave	gave	vvd	gave	give	0
power	power	n1	power	power	0
and	and	cc	and	and	0
authority	authority	n1	authority	authority	0
to	to	pc-acp	to	to	0
apprehend	apprehend	vvi	apprehend	apprehend	0
and	and	cc	and	and	0
bring	bring	vvi	bring	bring	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
all	all	d	all	all	0
delinquents	delinquents	n2-jn	delinquents	delinquent	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
terrour	terrour	n1	terror	terror	0
unto	unto	p-acp	unto	unto	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
they	they	pns32	they	they	0
severely	severely	av-j	severely	severe	0
punished	punished	vvn	punished	punish	0
.	.	.	.	.	1
Conscience	Conscience	n1	Conscience	conscience	0
will	will	vmb	will	will	0
more	more	av-dc	more	more	0
put	put	vvi	put	put	0
on	on	p-acp	on	on	0
pious	pious	j	pious	pious	0
persons	persons	n2	persons	person	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
thorough	thorough	j	thorough	thorough	0
redressing	redressing	vvg	redressing	redress	0
of	of	pp-f	of	of	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
orders	orders	n2	order	order	0
,	,	,	,	,	0
then	then	cs	then	than	0
hire	hire	n1	hire	hire	0
or	or	cc	or	or	0
reward	reward	n1	reward	reward	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
due	due	j-jn	due	due	0
execution	execution	n1	execution	execution	0
of	of	pp-f	of	of	0
Law	Law	n1	Law	law	0
that	that	cst	that	that	0
puts	puts	vvz	puts	put	0
life	life	n1	life	life	0
thereinto	thereinto	av	thereinto	thereinto	0
,	,	,	,	,	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
effectuall	effectuall	j	effectual	effectual	0
:	:	:	:	:	0
and	and	cc	and	and	0
inward	inward	j	inward	inward	0
Principles	Principles	n2	Principles	principle	0
will	will	vmb	will	will	0
work	work	vvi	work	work	0
men	men	n2	men	man	0
unto	unto	p-acp	unto	unto	0
a	a	dt	a	a	0
due	due	j-jn	due	due	0
execution	execution	n1	execution	execution	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
out	out	av	out	out	0
∣	∣	sy	∣	∣	0
ward	ward	av	ward	ward	0
motives	motives	n2	motives	motive	0
.	.	.	.	.	1
Goe	Goe	vvb	Go	go	0
on	on	a-acp	on	on	0
