My	My	po11	My	my	0
sensible	sensible	j	sensible	sensible	0
that	that	cst	that	that	0
many	many	d	many	many	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
well	well	av	well	well	0
content	content	j	content	content	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Reproach	Reproach	n1	Reproach	reproach	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
VIII	VIII	np1	VIII	Viii	0
.	.	.	.	.	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Cler	Cler	np1	Cler	Cler	0
∣	∣	sy	∣	∣	0
gy	gy	n1	gy	gy	0
,	,	,	,	,	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
endure	endure	vvi	endure	endure	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
the	the	dt	the	the	0
like	like	j	like	like	0
Charges	Charges	n2	Charges	charge	0
made	made	vvn	made	make	0
against	against	p-acp	against	against	0
Constan	Constan	np1	Constan	Constan	0
∣	∣	sy	∣	∣	0
tine	tine	n1	tine	tine	0
and	and	cc	and	and	0
Theodosius	Theodosius	np1	Theodosius	Theodosius	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
Bishops	Bishops	n2	Bishops	bishop	0
and	and	cc	and	and	0
Councils	Councils	n2	Councils	council	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
so	so	av	so	so	0
Great	Great	j	Great	great	0
a	a	dt	a	a	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
gard	gard	n1	guard	guard	0
to	to	p-acp	to	to	0
.	.	.	.	.	1
THIS	THIS	np1	THIS	This	0
,	,	,	,	,	0
My	My	po11	My	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Cause	Cause	n1	Cause	cause	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
here	here	av	here	here	0
bring	bring	vvb	bring	bring	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
Your	Your	po22	Your	your	0
Grace	Grace	n1	Grace	grace	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
the	the	dt	the	the	0
Defence	Defence	n1	Defence	defence	0
whereof	whereof	c-crq	whereof	whereof	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
Once	Once	a-acp	Once	once	0
already	already	av	already	already	0
been	been	vbi	been	be	0
engaged	engaged	vvn	engaged	engage	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
God's	God's	npg1	God's	God	0
As	As	p-acp	As	as	0
∣	∣	sy	∣	∣	0
sistance	sistance	n1	sistance	sistance	0
,	,	,	,	,	0
again	again	av	again	again	0
appear	appear	vvb	appear	appear	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
now	now	av	now	now	0
talk	talk	vvb	talk	talk	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
Confidence	Confidence	n1	Confidence	confidence	0
against	against	p-acp	against	against	0
my	my	po11	my	my	0
former	former	j	former	former	0
Allegations	Allegations	n2	Allegations	allegation	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
give	give	vvi	give	give	0
me	me	pno11	me	i	0
Occasion	Occasion	n1	Occasion	occasion	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
how	how	c-crq	how	how	0
just	just	j	just	just	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
little	little	j	little	little	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Reality	Reality	n1	Reality	reality	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
excepted	excepted	vvn	excepted	except	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
them	them	pno32	them	they	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
willing	willing	j	willing	willing	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
better	better	jc	better	better	0
Disco	Disco	np1	Disco	Disco	0
∣	∣	sy	∣	∣	0
very	very	av	very	very	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
New-Reformers	New-Reformers	n2	New-Reformers	new-reformer	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
short	short	j	short	short	0
,	,	,	,	,	0
preliminany	preliminany	n1	preliminany	preliminany	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
aside	aside	av	aside	aside	0
the	the	dt	the	the	0
Curtain	Curtain	n1	Curtain	curtain	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
World	World	n1	World	world	0
see	see	vvi	see	see	0
whose	whose	rg-crq	whose	who	0
Off-spring	Off-spring	n1	Offspring	offspring	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
de	de	vdb	de	do	0
∣	∣	sy	∣	∣	0
rive	rive	vvb	rive	rive	0
both	both	d	both	both	0
their	their	po32	their	their	0
Principles	Principles	n2	Principles	principle	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Animosities	Animosities	n2	Animosities	animosity	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
Us.	Us.	np1	Us.	Us.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
hope	hope	vvi	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
awaken	awaken	vvi	awaken	awaken	0
all	all	d	all	all	0
the	the	dt	the	the	0
Sincere	Sincere	j	Sincere	sincere	0
Members	Members	n2	Members	member	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
to	to	pc-acp	to	to	0
beware	beware	vvi	beware	beware	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
not	not	xx	not	not	0
give	give	vvi	give	give	0
Countenance	Countenance	n1	Countenance	countenance	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
Attempts	Attempts	vvz	Attempts	attempt	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
under	under	p-acp	under	under	0
a	a	dt	a	a	0
shew	shew	n1	show	show	0
of	of	pp-f	of	of	0
bet	bet	n1	bet	bet	0
∣	∣	sy	∣	∣	0
tering	tering	j-vvg	tering	tere	0
Our	Our	po12	Our	our	0
Constitution	Constitution	n1	Constitution	constitution	0
,	,	,	,	,	0
do	do	vdb	do	do	0
in	in	p-acp	in	in	0
Reality	Reality	n1	Reality	reality	0
tend	tend	vvi	tend	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Utter	Utter	j	Utter	utter	0
Sub	Sub	np1	Sub	Sub	0
∣	∣	sy	∣	∣	0
version	version	n1	version	version	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
Your	Your	po22	Your	your	0
Grace	Grace	n1	Grace	grace	0
I	I	pns11	I	i	0
submit	submit	vvb	submit	submit	0
both	both	d	both	both	0
the	the	dt	the	the	0
Design	Design	n1	Design	design	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Performance	Performance	n1	Performance	performance	0
;	;	;	;	;	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
pos	pos	fw-fr	pos	pos	0
∣	∣	sy	∣	∣	0
sible	sible	j	sible	sible	0
Duty	Duty	n1	Duty	duty	0
and	and	cc	and	and	0
Respect	Respect	n1	Respect	respect	0
Remain	Remain	vvb	Remain	remain	0
,	,	,	,	,	0
My	My	po11	My	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	1
