RIght	RIght	av-jn	RIght	right	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
most	most	ds	most	most	0
in	in	p-acp	in	in	0
account	account	n1	account	account	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
vnderstand	vnderstand	vvb	understand	understand	0
that	that	cst	that	that	0
language	language	n1	language	language	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
either	either	av-d	either	either	0
not	not	xx	not	not	0
sing	sing	vvi	sing	sing	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
least	least	ds	least	least	0
with	with	p-acp	with	with	0
litle	litle	j	little	little	0
delight	delight	n1	delight	delight	0
.	.	.	.	.	1
And	And	cc	And	and	0
albeit	albeit	cs	albeit	albeit	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
some	some	d	some	some	0
English	English	jp	English	english	0
songs	songs	n2	songs	song	0
lately	lately	av-j	lately	late	0
set	set	vvn	set	set	0
forth	forth	av	forth	forth	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
great	great	j	great	great	0
Maister	Maister	n1	Master	master	0
of	of	pp-f	of	of	0
Musicke	Musicke	n1	Music	music	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
skill	skill	n1	skill	skill	0
and	and	cc	and	and	0
sweetnes	sweetnes	n1	sweetness	sweetness	0
may	may	vmb	may	may	0
content	content	vvi	content	content	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
curious	curious	j	curious	curious	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
number	number	n1	number	number	0
,	,	,	,	,	0
men	men	n2	men	man	0
delighted	delighted	vvn	delighted	delight	0
with	with	p-acp	with	with	0
varietie	varietie	n1	variety	variety	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
wished	wished	vvn	wished	wish	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
sort	sort	n1	sort	sort	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
whose	whose	rg-crq	whose	who	0
cause	cause	n1	cause	cause	0
chiefly	chiefly	av-jn	chiefly	chief	0
I	I	pns11	I	i	0
endeuoured	endeuoured	vvd	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
into	into	p-acp	into	into	0
my	my	po11	my	my	0
hands	hands	n2	hands	hand	0
all	all	d	all	all	0
such	such	d	such	such	0
English	English	jp	English	english	0
Songs	Songs	n2	Songs	song	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
praise	praise	n1	praise	praise	0
worthie	worthie	j	worthy	worthy	0
,	,	,	,	,	0
and	and	cc	and	and	0
amongst	amongst	p-acp	among	among	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
hap	hap	n1	hap	hap	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
good	good	j	good	good	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
certaine	certaine	j	certain	certain	0
Italian	Italian	jp	Italian	italian	0
Madrigales	Madrigales	n2	Madrigals	madrigal	0
translated	translated	vvn	translated	translate	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
fiue	fiue	crd	fiue	five	0
yeeres	yeeres	n2	years	year	0
agoe	agoe	av	ago	ago	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
priuate	priuate	j	private	private	0
delight	delight	n1	delight	delight	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
long	long	av-j	long	long	0
before	before	p-acp	before	before	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
taine	taine	vvb	taine	take	0
Napolitans	Napolitans	np1	Napolitans	Napolitans	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
englished	englished	vvn	englished	english	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
verie	verie	j	very	very	0
honourable	honourable	j	honourable	honourable	0
personage	personage	n1	personage	personage	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
a	a	dt	a	a	0
Coun	Coun	vvi	Con	con	0
∣	∣	sy	∣	∣	0
cellour	cellour	n1	cellour	cellour	0
of	of	pp-f	of	of	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
seene	seene	vvn	seen	see	0
some	some	d	some	some	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
neuer	neuer	av-x	never	never	0
possessed	possessed	vvd	possessed	possess	0
any	any	d	any	any	0
.	.	.	.	.	0
)	)	)	)	)	1
And	And	np1	And	And	0
finding	finding	vvg	finding	find	0
the	the	dt	the	the	0
same	same	d	same	same	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
singulerly	singulerly	av-j	singularly	singular	0
well	well	av	well	well	0
liked	liked	vvd	liked	like	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
for	for	p-acp	for	for	0
whose	whose	rg-crq	whose	who	0
cause	cause	n1	cause	cause	0
I	I	pns11	I	i	0
gathered	gathered	vvd	gathered	gather	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
skilfull	skilfull	j	skilful	skilful	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
great	great	j	great	great	0
Musiciens	Musiciens	n1	Musiciens	musiciens	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
affirmed	affirmed	vvd	affirmed	affirm	0
the	the	dt	the	the	0
accent	accent	n1	accent	accent	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
words	words	n2	words	word	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
well	well	av	well	well	0
mainteined	mainteined	vvn	maintained	maintain	0
,	,	,	,	,	0
the	the	dt	the	the	0
descant	descant	n1	descant	descant	0
not	not	xx	not	not	0
hindred	hindred	vvn	hindered	hinder	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
some	some	d	some	some	0
fewe	fewe	d	few	few	0
notes	notes	n2	notes	note	0
altred	altred	vvn	altered	alter	0
)	)	)	)	)	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
euerie	euerie	d	every	every	0
place	place	n1	place	place	0
the	the	dt	the	the	0
due	due	j-jn	due	due	0
decorum	decorum	n1	decorum	decorum	0
kept	kept	vvd	kept	keep	0
:	:	:	:	:	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
so	so	av	so	so	0
bolde	bolde	j	bold	bold	0
(	(	(	(	(	0
beeing	beeing	vbg	being	be	0
well	well	av	well	well	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
)	)	)	)	)	0
as	as	p-acp	as	as	0
to	to	pc-acp	to	to	0
entreate	entreate	vvi	entreat	entreat	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
willingly	willingly	av-j	willingly	willing	0
gaue	gaue	vvd	gave	give	0
me	me	pno11	me	i	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
he	he	pns31	he	he	0
kept	kept	vvd	kept	keep	0
no	no	dx	no	no	0
Copies	Copies	n2	Copies	copy	0
)	)	)	)	)	0
and	and	cc	and	and	0
also	also	av	also	also	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
more	more	n1	more	moor	0
lately	lately	av-j	lately	late	0
done	done	vdn	done	do	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
request	request	n1	request	request	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
cular	cular	j-jn	cular	cular	0
friends	friends	n2	friends	friend	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
same	same	d	same	same	0
were	were	vbdr	were	be	0
seene	seene	vvn	seen	see	0
to	to	pc-acp	to	to	0
arise	arise	vvi	arise	arise	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
iust	iust	j	just	just	0
number	number	n1	number	number	0
,	,	,	,	,	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
furnish	furnish	vvi	furnish	furnish	0
a	a	dt	a	a	0
great	great	j	great	great	0
set	set	n1	set	set	0
of	of	pp-f	of	of	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
diuers	diuers	j	diverse	diverse	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
friends	friends	n2	friends	friend	0
aforesaid	aforesaid	j	aforesaid	aforesaid	0
,	,	,	,	,	0
required	required	vvn	required	require	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
instance	instance	n1	instance	instance	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
them	them	pno32	them	they	0
printed	printed	vvn	printed	print	0
,	,	,	,	,	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
as	as	a-acp	as	as	0
willing	willing	j	willing	willing	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
could	could	vmd	could	can	0
neuer	neuer	av-x	never	never	0
obtaine	obtaine	vvi	obtain	obtain	0
the	the	dt	the	the	0
Gentlemans	Gentlemans	ng1	Gentleman's	gentleman	0
consent	consent	n1	consent	consent	0
,	,	,	,	,	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
sought	sought	vvd	sought	seek	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
great	great	j	great	great	0
meanes	meanes	n2	means	mean	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
his	his	po31	his	his	0
answer	answer	n1	answer	answer	0
was	was	vbds	was	be	0
euer	euer	av	ever	ever	0
,	,	,	,	,	0
that	that	cst	that	that	0
those	those	d	those	those	0
trifles	trifles	n2	trifles	trifle	0
being	being	vbg	being	be	0
but	but	p-acp	but	but	0
an	an	dt	and	a	0
idle	idle	j	idle	idle	0
mans	mans	ng1	men	man	0
exercise	exercise	n1	exercise	exercise	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
idle	idle	j	idle	idle	0
subiect	subiect	n-jn	subject	subject	0
,	,	,	,	,	0
written	written	vvn	written	write	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
priuate	priuate	j	private	private	0
recreation	recreation	n1	recreation	recreation	0
,	,	,	,	,	0
would	would	vmd	would	will	0
blush	blush	vvi	blush	blush	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
seene	seene	vvn	seen	see	0
otherwise	otherwise	av	otherwise	otherwise	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
twilight	twilight	n1	twilight	twilight	0
,	,	,	,	,	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
brought	brought	vvn	brought	bring	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
common	common	j	common	common	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
.	.	.	.	.	1
And	And	np1	And	And	0
seeing	seeing	vvg	seeing	see	0
me	me	pno11	me	i	0
still	still	av	still	still	0
importunate	importunate	j	importunate	importunate	0
,	,	,	,	,	0
he	he	pns31	he	he	0
tooke	tooke	vvd	took	take	0
his	his	po31	his	his	0
penne	penne	n1	pen	pen	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
obstinate	obstinate	j	obstinate	obstinate	0
resolution	resolution	n1	resolution	resolution	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
former	former	j	former	former	0
speech	speech	n1	speech	speech	0
,	,	,	,	,	0
wrote	wrote	vvd	wrote	write	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bookes	Bookes	n2	Books	book	0
these	these	d	these	these	0
verses	verses	n2	verses	verse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Poet	Poet	n1	Poet	poet	0
Martial	Martial	j	Martial	martial	0
.	.	.	.	.	1
Seras	Seras	np1	Seras	Seras	0
tutior	tutior	fw-la	tutior	tutior	0
ibis	ibis	fw-la	ibis	ibis	0
ad	ad	fw-la	ad	ad	0
lucernas	lucernas	fw-la	lucernas	lucernas	0
,	,	,	,	,	0
Haec	Haec	fw-la	Haec	haec	0
hora	hora	fw-la	hora	hora	0
est	est	fw-la	est	est	0
tua	tua	fw-la	tua	tua	0
,	,	,	,	,	0
dum	dum	fw-la	dum	dum	0
furit	furit	fw-la	furit	furit	0
Lyaeus	Lyaeus	np1	Lyaeus	Lyaeus	0
,	,	,	,	,	0
Dum	Dum	fw-la	Dum	dum	0
regnat	regnat	fw-la	regnat	regnat	0
rosa	rosa	fw-la	rosa	rosa	0
,	,	,	,	,	0
dum	dum	fw-la	dum	dum	0
madent	madent	j	madent	madent	0
capilli	capilli	fw-la	capilli	capilli	0
,	,	,	,	,	0
Tum	Tum	fw-la	Tum	tum	0
te	te	fw-la	te	te	0
vel	vel	fw-la	vel	vel	0
rigidi	rigidi	fw-la	rigidi	rigidi	0
legant	legant	fw-la	legant	legant	0
Catones	Catones	n2	Catones	catone	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
I	I	pns11	I	i	0
kept	kept	vvd	kept	keep	0
them	them	pno32	them	they	0
(	(	(	(	(	0
or	or	cc	or	or	0
the	the	dt	the	the	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
by	by	p-acp	by	by	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
not	not	xx	not	not	0
presuming	presuming	vvg	presuming	presume	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
my	my	po11	my	my	0
sickle	sickle	n1	fickle	sickle	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
mans	mans	ng1	men	man	0
corne	corne	n1	corn	corn	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
such	such	d	such	such	0
time	time	n1	time	time	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
heard	heard	vvd	herd	hear	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
same	same	d	same	same	0
beeing	beeing	vbg	being	be	0
dispersed	dispersed	vvn	dispersed	disperse	0
into	into	p-acp	into	into	0
many	many	d	many	many	0
mens	mens	ng2	men's	man	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
persons	persons	n2	persons	person	0
altogither	altogither	av	altogether	altogether	0
vnknowen	vnknowen	j-vvn-u	unknown	unknown	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ow	ow	vvi	owe	owe	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
,	,	,	,	,	0
like	like	av-j	like	like	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
published	published	vvn	published	publish	0
in	in	p-acp	in	in	0
Print	Print	n1	Print	print	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
made	made	vvd	made	make	0
mee	mee	pno11	me	i	0
aduenture	aduenture	n1	adventure	adventure	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
he	he	pns31	he	he	0
beeing	beeing	vbg	being	be	0
neither	neither	d	neither	neither	0
priuie	priuie	j	privy	privy	0
nor	nor	ccx	nor	nor	0
present	present	j	present	present	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
so	so	av	so	so	0
neere	neere	av-j	near	near	0
this	this	d	this	this	0
place	place	n1	place	place	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
reasonable	reasonable	j	reasonable	reasonable	0
meanes	meanes	n2	means	mean	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
giue	giue	vvi	give	give	0
him	him	pno31	him	he	0
notice	notice	n1	notice	notice	0
.	.	.	.	.	1
Wherein	Wherein	c-crq	Wherein	wherein	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
take	take	vvi	take	take	0
a	a	dt	a	a	0
iust	iust	j	just	just	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
laid	laid	vvn	laid	lay	0
open	open	j	open	open	0
his	his	po31	his	his	0
labours	labours	n2	labours	labour	0
without	without	p-acp	without	without	0
his	his	po31	his	his	0
licence	licence	n1	licence	licence	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
since	since	c-acp	since	since	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
hazard	hazard	n1	hazard	hazard	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
abroad	abroad	av	abroad	abroad	0
by	by	p-acp	by	by	0
straun	straun	n1	straun	straun	0
∣	∣	sy	∣	∣	0
gers	gers	zz	gers	gers	0
,	,	,	,	,	0
lame	lame	j	lame	lame	0
and	and	cc	and	and	0
vnperfect	vnperfect	j-u	unperfect	perfect	0
by	by	p-acp	by	by	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
false	false	j	false	false	0
Copies	Copies	n2	Copies	copy	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
that	that	cst	that	that	0
this	this	d	this	this	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
done	done	vdn	done	do	0
to	to	pc-acp	to	to	0
auoide	auoide	vvi	avoid	avoid	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
ill	ill	n-jn	ill	ill	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
deserue	deserue	vvi	deserve	deserve	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
fauourable	fauourable	j	favourable	favourable	0
excuse	excuse	n1	excuse	excuse	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
seeking	seeking	vvg	seeking	seek	0
yet	yet	av	yet	yet	0
a	a	dt	a	a	0
stronger	stronger	jc	stronger	strong	0
string	string	n1	string	string	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
bow	bow	n1	bow	bow	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
good	good	j	good	good	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
humble	humble	j	humble	humble	0
and	and	cc	and	and	0
duetifull	duetifull	j	dutiful	dutiful	0
sort	sort	n1	sort	sort	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
and	and	cc	and	and	0
my	my	po11	my	my	0
bold	bold	j	bold	bold	0
attempt	attempt	n1	attempt	attempt	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
and	and	cc	and	and	0
protection	protection	n1	protection	protection	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
honourable	honourable	j	honourable	honourable	0
hands	hands	n2	hands	hand	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
Assuring	Assuring	vvg	Assuring	assure	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
great	great	j	great	great	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
affection	affection	n1	affection	affection	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
beareth	beareth	vvz	bears	bear	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
name	name	n1	name	name	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Front	Front	n1	Front	front	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bookes	Bookes	n2	Books	book	0
,	,	,	,	,	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
away	away	av	away	away	0
all	all	d	all	all	0
displeasure	displeasure	n1	displeasure	displeasure	0
and	and	cc	and	and	0
vnkindnes	vnkindnes	n1	unkindness	unkindness	0
from	from	p-acp	from	from	0
mee	mee	pno11	me	i	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
this	this	d	this	this	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
boldnes	boldnes	n1	boldness	boldness	0
then	then	cs	then	than	0
the	the	dt	the	the	0
first	first	ord	first	first	0
(	(	(	(	(	0
I	I	pns11	I	i	0
being	being	vbg	being	be	0
not	not	xx	not	not	0
any	any	d	any	any	0
way	way	n1	way	way	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
such	such	d	such	such	0
a	a	dt	a	a	0
seruice	seruice	n1	service	service	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
serue	serue	vvb	serve	serve	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
fauour	fauour	n1	favour	favour	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
these	these	d	these	these	0
Songs	Songs	n2	Songs	song	0
being	being	vbg	being	be	0
hitherto	hitherto	av	hitherto	hitherto	0
well	well	av	well	well	0
esteemed	esteemed	vvn	esteemed	esteem	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
shalbe	shalbe	vmb	shall	shall	0
so	so	av	so	so	0
regarded	regarded	vvn	regarded	regard	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
