SIR	SIR	n1	SIR	sir	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
Being	Being	vbg	Being	be	0
to	to	pc-acp	to	to	0
thank	thank	vvi	thank	thank	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
read	read	vvb	read	read	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Discourses	Discourses	n2	Discourses	discourse	0
in	in	p-acp	in	in	0
Confutation	Confutation	n1	Confutation	confutation	0
of	of	pp-f	of	of	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
Johnson	Johnson	np1	Johnson	Johnson	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
would	would	vmd	would	will	0
consist	consist	vvi	consist	consist	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
though	though	cs	though	though	0
less	less	av-dc	less	less	0
acceptable	acceptable	j	acceptable	acceptable	0
,	,	,	,	,	0
Employments	Employments	n2	Employments	employment	0
.	.	.	.	.	1
Perhaps	Perhaps	av	Perhaps	perhaps	0
I	I	pns11	I	i	0
read	read	vvb	read	read	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
read	read	vvi	read	read	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
eager	eager	j	eager	eager	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
and	and	cc	and	and	0
delight	delight	vvi	delight	delight	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
saw	saw	vvd	saw	see	0
it	it	pn31	it	it	0
printed	printed	vvn	printed	print	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
excellent	excellent	j	excellent	excellent	0
Bishop	Bishop	n1	Bishop	bishop	0
Hall	Hall	n1	Hall	hall	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
written	written	j-vvn	written	write	0
Copy	Copy	n1	Copy	copy	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
heartily	heartily	av-j	heartily	hearty	0
glad	glad	j	glad	glad	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
that	that	d	that	that	0
extant	extant	j	extant	extant	0
in	in	p-acp	in	in	0
63.	63.	crd	63.	63.	0
which	which	r-crq	which	which	0
such	such	d	such	such	0
an	an	dt	and	a	0
exemplary	exemplary	j	exemplary	exemplary	0
Prelate	Prelate	n1	Prelate	prelate	0
so	so	av	so	so	0
much	much	av-d	much	much	0
commended	commended	vvn	commended	commend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
in	in	p-acp	in	in	0
54.	54.	crd	54.	54.	1
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
commended	commended	vvn	commended	commend	0
it	it	pn31	it	it	0
indeed	indeed	av	indeed	indeed	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
good	good	j	good	good	0
a	a	dt	a	a	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
work	work	n1	work	work	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
will	will	vmb	will	will	0
so	so	av	so	so	0
deservedly	deservedly	av-vvn	deservedly	deserve	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mend	mend	vvi	mend	mend	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
All	All	d	All	all	0
Readers	Readers	n2	Readers	reader	0
,	,	,	,	,	0
(	(	(	(	(	0
All	All	d	All	all	0
I	I	pns11	I	i	0
an	an	dt	and	a	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
skill	skill	n1	skill	skill	0
to	to	pc-acp	to	to	0
compare	compare	vvi	compare	compare	0
and	and	cc	and	and	0
grasp	grasp	vvi	grasp	grasp	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
patience	patience	n1	patience	patience	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
it	it	pn31	it	it	0
through	through	a-acp	through	through	0
,	,	,	,	,	0
)	)	)	)	)	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
say	say	vvi	say	say	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
acute	acute	j	acute	acute	0
and	and	cc	and	and	0
a	a	dt	a	a	0
solid	solid	j	solid	solid	0
piece	piece	n1	piece	piece	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
consider	consider	vvi	consider	consider	0
my	my	po11	my	my	0
self	self	n1	self	self	0
too	too	av	too	too	0
much	much	av-d	much	much	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
too	too	av	too	too	0
little	little	j	little	little	0
.	.	.	.	.	1
Nothing	Nothing	pix	Nothing	nothing	0
pleaseth	pleaseth	vvz	pleases	please	0
me	me	pno11	me	i	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Con	Con	vvi	Con	con	0
∣	∣	sy	∣	∣	0
dition	dition	n1	dition	dition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Challenge	Challenge	vvb	Challenge	challenge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Jesuite	Jesuite	np1	Jesuite	Jesuite	0
drew	drew	vvd	drew	draw	0
forth	forth	av	forth	forth	0
his	his	po31	his	his	0
Answer	Answer	n1	Answer	answer	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Infallibility	Infallibility	n1	Infallibility	infallibility	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Pillars	Pillars	n2	Pillars	pillar	0
,	,	,	,	,	0
(	(	(	(	(	0
whereof	whereof	c-crq	whereof	whereof	0
the	the	dt	the	the	0
Pope's	Pope's	ng1	Pope's	pope	0
pretended	pretended	j-vvn	pretended	pretend	0
Headship	Headship	n1	Headship	headship	0
or	or	cc	or	or	0
Universal	Universal	j-u	Universal	iversal	0
Pastorship	Pastorship	n1	Pastorship	pastorship	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
)	)	)	)	)	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
the	the	dt	the	the	0
Trumperies	Trumperies	fw-fr	Trumperies	trumperies	0
superstructed	superstructed	vvd	superstructed	superstruct	0
must	must	vmb	must	must	0
stand	stand	vvi	stand	stand	0
or	or	cc	or	or	0
fall	fall	vvi	fallen	fall	0
.	.	.	.	.	1
That	That	cst	That	that	0
as	as	c-acp	as	as	0
twas	twas	pn31	it	it	0
skilfully	skilfully	av-j	skilfully	skilful	0
contriv'd	contriv'd	vvn	contrived	contrive	0
by	by	p-acp	by	by	0
Father	Father	n1	Father	father	0
Johnson	Johnson	np1	Johnson	Johnson	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
spend	spend	vvi	spend	spend	0
his	his	po31	his	his	0
strength	strength	n1	strength	strength	0
in	in	p-acp	in	in	0
secu	secu	fw-la	secu	secu	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
that	that	cst	that	that	0
saving	saving	vvg	saving	save	0
Error	Error	n1	Error	error	0
,	,	,	,	,	0
[	[	[	[	[	0
The	The	dt	The	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
err	err	vvi	err	err	0
,	,	,	,	,	0
]	]	]	]	]	0
as	as	c-acp	as	as	0
giving	giving	vvg	giving	give	0
excellent	excellent	j	excellent	excellent	0
security	security	n1	security	security	0
to	to	p-acp	to	to	0
whatso	whatso	n1	whatso	whatso	0
∣	∣	sy	∣	∣	0
ever	ever	av	ever	ever	0
other	other	j-jn	other	other	0
Errors	Errors	n2	Errors	error	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
can	can	vmb	can	can	0
own	own	vvi	own	own	0
;	;	;	;	;	0
and	and	cc	and	and	0
under	under	p-acp	under	under	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
Asylum	Asylum	np1	Asylum	Asylum	0
,	,	,	,	,	0
the	the	dt	the	the	0
grossest	grossest	js	grossest	gross	0
Follies	Follies	n2	Follies	folly	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
get	get	vvi	get	get	0
by	by	p-acp	by	by	0
do	do	vdb	do	do	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
safety	safety	n1	safety	safety	0
;	;	;	;	;	0
so	so	av	so	so	0
'twas	'twas	pn31|vbds	'twas	it|be	0
as	as	c-acp	as	as	0
happily	happily	av-j	happily	happy	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
solv'd	solv'd	vvn	solved	solve	0
by	by	p-acp	by	by	0
Dr.	Dr.	n1	Dr.	dr.	1
Sherman	Sherman	np1	Sherman	Sherman	0
(	(	(	(	(	0
upon	upon	p-acp	upon	upon	0
so	so	av	so	so	0
good	good	j	good	good	0
an	an	dt	and	a	0
Oc	Oc	n1	Oc	oc	0
∣	∣	sy	∣	∣	0
casion	casion	n1	casion	casion	0
given	given	vvn	given	give	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
the	the	dt	the	the	0
Feeblenesse	Feeblenesse	n1	Feebleness	feebleness	0
and	and	cc	and	and	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
fects	fects	vvz	fects	fect	0
even	even	av	even	even	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
does	does	vdz	does	do	0
hold	hold	vvi	hold	hold	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
Papal	Papal	j	Papal	papal	0
Grandeur	Grandeur	n1	Grandeur	grandeur	0
;	;	;	;	;	0
and	and	cc	and	and	0
cannot	cannot	vmbx	cannot	can	0
choose	choose	vvi	choose	choose	0
but	but	cc-acp	but	but	0
be	be	vbi	be	be	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledg'd	ledg'd	j	ledged	ledged	0
even	even	av	even	even	0
by	by	p-acp	by	by	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
sides	sides	n2	sides	side	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
first	first	ord	first	first	0
or	or	cc	or	or	0
their	their	po32	their	their	0
second	second	ord	second	second	0
most	most	ds	most	most	0
Helpfull	Helpfull	j	Helpful	helpful	0
Engine	Engine	n1	Engine	engine	0
.	.	.	.	.	1
This	This	d	This	this	0
does	does	vdz	does	do	0
bring	bring	vvi	bring	bring	0
into	into	p-acp	into	into	0
my	my	po11	my	my	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
told	told	vvn	told	tell	0
some	some	d	some	some	0
years	years	n2	years	year	0
agoe	agoe	av	ago	ago	0
by	by	p-acp	by	by	0
Mr.	Mr.	n1	Mr.	mr.	1
Patrick	Patrick	np1	Patrick	Patrick	0
Carew	Carew	np1	Carew	Carew	0
(	(	(	(	(	0
when	when	r-crq	when	when	0
newly	newly	av-j	newly	new	0
come	come	vvn	come	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Italy	Italy	np1	Italy	Italy	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	zz	in	in	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
childhood	childhood	n1	childhood	childhood	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
bred	bred	vvn	bred	breed	0
,	,	,	,	,	0
)	)	)	)	)	0
That	That	cst	That	that	0
having	having	vhg	having	have	0
first	first	ord	first	first	0
been	been	vbn	been	be	0
convinc'd	convinc'd	vvd	convinced	convince	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
little	little	j	little	little	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
penn'd	penn'd	vvn	penned	pen	0
on	on	p-acp	on	on	0
that	that	d	that	that	0
point	point	n1	point	point	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
brother	brother	n1	brother	brother	0
Falkland	Falkland	np1	Falkland	Falkland	0
,	,	,	,	,	0
That	That	cst	That	that	0
his	his	po31	his	his	0
belov	belov	n1	belov	belov	0
Roman	Roman	np1	Roman	Roman	0
Church	Church	n1	Church	church	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
unerrable	unerrable	j	unerrable	unerrable	0
;	;	;	;	;	0
He	He	pns31	He	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
hinder	hinder	vvi	hinder	hinder	0
his	his	po31	his	his	0
own	own	d	own	own	0
Discovery	Discovery	n1	Discovery	discovery	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
very	very	av	very	very	0
grievously	grievously	av-j	grievously	grievous	0
she	she	pns31	she	she	0
had	had	vhd	had	have	0
err'd	err'd	vvn	erred	err	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
by	by	p-acp	by	by	0
consequence	consequence	n1	consequence	consequence	0
could	could	vmd	could	can	0
he	he	pns31	he	he	0
hinder	hinder	vvi	hinder	hinder	0
his	his	po31	his	his	0
own	own	d	own	own	0
Conversion	Conversion	n1	Conversion	conversion	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
still	still	av	still	still	0
pretending	pretending	vvg	pretending	pretend	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
priviledge	priviledge	n1	privilege	privilege	0
of	of	pp-f	of	of	0
not	not	xx	not	not	0
being	being	vbg	being	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
deceiv'd	deceiv'd	vvn	deceived	deceive	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
soon	soon	av	soon	soon	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
found	found	vvd	found	find	0
'twas	'twas	pn31|vbds	'twas	it|be	0
even	even	av	even	even	0
That	That	cst	That	that	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
most	most	av-ds	most	most	0
deceiv'd	deceiv'd	vvn	deceived	deceive	0
him	him	pno31	him	he	0
.	.	.	.	.	1
And	And	cc	And	and	0
truely	truely	av-j	truly	true	0
,	,	,	,	,	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
been	been	vbn	been	be	0
bless'd	bless'd	vvn	blessed	bless	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
little	little	j	little	little	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
leisure	leisure	n1	leisure	leisure	0
which	which	r-crq	which	which	0
some	some	d	some	some	0
enjoy	enjoy	vvb	enjoy	enjoy	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
by	by	p-acp	by	by	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
written	written	vvn	written	write	0
some	some	d	some	some	0
Reply	Reply	n1	Reply	reply	0
to	to	p-acp	to	to	0
Serenus	Serenus	np1	Serenus	Serenus	0
Cress	Cress	np1	Cress	Cress	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
pretending	pretending	vvg	pretending	pretend	0
to	to	pc-acp	to	to	0
confute	confute	vvi	confute	confute	0
,	,	,	,	,	0
has	has	vhz	has	have	0
escap'd	escap'd	vvn	escaped	escape	0
my	my	po11	my	my	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
and	and	cc	and	and	0
only	only	av-j	only	only	0
fought	fought	vvd	fought	fight	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
Parthian	Parthian	jp	Parthian	parthian	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
certain	certain	j	certain	certain	0
dexterous	dexterous	j	dexterous	dexterous	0
Tergiversations	Tergiversations	n2	Tergiversations	tergiversation	0
,	,	,	,	,	0
though	though	cs	though	though	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
Parthian	Parthian	jp	Parthian	parthian	0
in	in	p-acp	in	in	0
