RIGHT	RIGHT	av-jn	RIGHT	right	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
satisfie	satisfie	vvi	satisfy	satisfy	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
vnlesse	vnlesse	cs	unless	unless	0
it	it	pn31	it	it	0
passe	passe	vvb	pass	pass	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
tutele	tutele	n1	tutele	tutele	0
&	&	cc	&	and	0
protection	protection	n1	protection	protection	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
one	one	crd	one	one	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
fauour	fauour	n1	favour	favour	0
may	may	vmb	may	may	0
(	(	(	(	(	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
verticall	verticall	j	vertical	vertical	0
sunne	sunne	n1	sun	sun	0
)	)	)	)	)	0
abate	abate	vvb	abate	abate	0
all	all	d	all	all	0
shadowes	shadowes	n2	shadows	shadow	0
,	,	,	,	,	0
either	either	av-d	either	either	0
of	of	pp-f	of	of	0
enuy	enuy	n1	envy	envy	0
or	or	cc	or	or	0
disgrace	disgrace	n1	disgrace	disgrace	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
(	(	(	(	(	0
still	still	av	still	still	0
woorse	woorse	jc	worse	worse	0
&	&	cc	&	and	0
woorse	woorse	jc	worse	worse	0
)	)	)	)	)	0
age	age	n1	age	age	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
readie	readie	j	ready	ready	0
to	to	pc-acp	to	to	0
discountenance	discountenance	vvi	discountenance	discountenance	0
the	the	dt	the	the	0
fruites	fruites	n2	fruits	fruit	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
mans	mans	ng1	men	man	0
labour	labour	n1	labour	labour	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
considering	considering	vvg	considering	consider	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
to	to	pc-acp	to	to	0
bestow	bestow	vvi	bestow	bestow	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
emboldened	emboldened	vvn	emboldened	embolden	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
inducement	inducement	n1	inducement	inducement	0
of	of	pp-f	of	of	0
diuers	diuers	j	diverse	diverse	0
reasons	reasons	n2	reasons	reason	0
to	to	pc-acp	to	to	0
presume	presume	vvi	presume	presume	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
ascertai	ascertai	uh	ascertai	ascertai	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
honorable	honorable	j	honourable	honourable	0
vertues	vertues	n2	virtues	virtue	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
haue	haue	vhb	have	have	0
wound	wound	vvn	wound	wind	0
you	you	pn22	you	you	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
liking	liking	n-vvg	liking	like	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
setled	setled	vvn	settled	settle	0
so	so	av	so	so	0
good	good	j	good	good	0
an	an	dt	and	a	0
impression	impression	n1	impression	impression	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
forcible	forcible	j	forcible	forcible	0
ynough	ynough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
that	that	cst	that	that	0
seeme	seeme	vvb	seem	seem	0
commendable	commendable	j	commendable	commendable	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
graced	graced	vvn	graced	grace	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
name	name	n1	name	name	0
onely	onely	av-j	only	only	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
respect	respect	n1	respect	respect	0
amongst	amongst	p-acp	among	among	0
infinite	infinite	j	infinite	infinite	0
others	others	n2-jn	others	other	0
here	here	av	here	here	0
for	for	p-acp	for	for	0
speciall	speciall	j	special	special	0
reasons	reasons	n2	reasons	reason	0
silenced	silenced	vvn	silenced	silence	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
fauorable	fauorable	j	favourable	favourable	0
accep	accep	vvb	accept	accept	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	0
present	present	vvi	present	present	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
challen	challen	vvn	challen	challen	0
∣	∣	sy	∣	∣	0
ging	ging	n1	ging	ging	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
nothing	nothing	pix	nothing	nothing	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
imperfections	imperfections	n2	imperfections	imperfection	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
harsh	harsh	j	harsh	harsh	0
composure	composure	n1	composure	composure	0
,	,	,	,	,	0
and	and	cc	and	and	0
conueiance	conueiance	n1	conveyance	conveyance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
stile	stile	n1	style	stile	0
,	,	,	,	,	0
retaining	retaining	vvg	retaining	retain	0
yet	yet	av	yet	yet	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
trust	trust	vvb	trust	trust	0
)	)	)	)	)	0
the	the	dt	the	the	0
former	former	j	former	former	0
strength	strength	n1	strength	strength	0
and	and	cc	and	and	0
substance	substance	n1	substance	substance	0
.	.	.	.	.	1
If	If	cs	If	if	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
receiue	receiue	vvi	receive	receive	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
that	that	d	that	that	0
(	(	(	(	(	0
although	although	cs	although	although	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
perusall	perusall	n1	perusal	perusal	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
enforme	enforme	vvi	inform	inform	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
confirme	confirme	vvi	confirm	confirm	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
otherwise	otherwise	av	otherwise	otherwise	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
doubted	doubted	vvd	doubted	doubt	0
;	;	;	;	;	0
or	or	cc	or	or	0
make	make	vvb	make	make	0
it	it	pn31	it	it	0
cleerer	cleerer	jc	clearer	clear	0
by	by	p-acp	by	by	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
liuering	liuering	n-vvg	livering	liver	0
the	the	dt	the	the	0
circumstances	circumstances	n2	circumstances	circumstance	0
in	in	p-acp	in	in	0
more	more	av-dc	more	more	0
particular	particular	j	particular	particular	0
termes	termes	n2	terms	term	0
.	.	.	.	.	1
Onely	Onely	j	Only	only	0
thus	thus	av	thus	thus	0
much	much	av-d	much	much	0
(	(	(	(	(	0
vnder	vnder	p-acp	under	under	0
leaue	leaue	n1	leave	leave	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
better	better	jc	better	better	0
iudgement	iudgement	n1	judgement	judgement	0
)	)	)	)	)	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
booke	booke	n1	book	book	0
extant	extant	j	extant	extant	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
same	same	d	same	same	0
argument	argument	n1	argument	argument	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
can	can	vmb	can	can	0
aequalize	aequalize	vvi	aequalize	equalise	0
it	it	pn31	it	it	0
,	,	,	,	,	0
either	either	av-d	either	either	0
for	for	p-acp	for	for	0
soundnes	soundnes	n1	soundness	soundness	0
in	in	p-acp	in	in	0
iudicially	iudicially	av-j	judicially	judicial	0
censuring	censuring	vvg	censuring	censure	0
;	;	;	;	;	0
truth	truth	n1	truth	truth	0
in	in	p-acp	in	in	0
sincerely	sincerely	av-j	sincerely	sincere	0
relating	relating	vvg	relating	relate	0
;	;	;	;	;	0
or	or	cc	or	or	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pendiousnes	pendiousnes	n1	pendiousnes	pendiousnes	0
in	in	p-acp	in	in	0
briefing	briefing	vvg	briefing	brief	0
such	such	d	such	such	0
varietie	varietie	n1	variety	variety	0
of	of	pp-f	of	of	0
matter	matter	n1	matter	matter	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
small	small	j	small	small	0
a	a	dt	a	a	0
volume	volume	n1	volume	volume	0
.	.	.	.	.	1
And	And	cc	And	and	0
here	here	av	here	here	0
although	although	cs	although	although	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
according	according	p-acp	according	according	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vsuall	vsuall	j	usual	usual	0
forme	forme	n1	form	form	0
of	of	pp-f	of	of	0
epistles	epistles	n2	epistles	epistle	0
indeuor	indeuor	n1	endeavour	endeavour	0
a	a	dt	a	a	0
draught	draught	n1	draught	draught	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
honorable	honorable	j	honourable	honourable	0
praises	praises	n2	praises	praise	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
knowing	knowing	vvg	knowing	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
tediousnes	tediousnes	n1	tediousness	tediousness	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
vertue	vertue	n1	virtue	virtue	0
is	is	vbz	is	be	0
loued	loued	vvn	loved	love	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
inner	inner	j	inner	inner	0
contentment	contentment	n1	contentment	contentment	0
,	,	,	,	,	0
I	I	pns11	I	i	0
put	put	vvd	put	put	0
a	a	dt	a	a	0
period	period	n1	perjod	period	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
lines	lines	n2	lines	line	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	0
crauing	crauing	vvg	craving	crave	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
don	don	n1	dONE	don	0
take	take	vvi	take	take	0
leaue	leaue	n1	leave	leave	0
.	.	.	.	.	1
