My	My	po11	My	my	0
would	would	vmd	would	will	0
chuse	chuse	vvi	choose	choose	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
who	who	r-crq	who	who	0
wish	wish	vvb	wish	wish	0
Your	Your	po22	Your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
well	well	n1	well	well	0
,	,	,	,	,	0
an	an	dt	and	a	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
to	to	pc-acp	to	to	0
observe	observe	vvi	observe	observe	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
have	have	vhb	have	have	0
laid	laid	vvn	laid	lay	0
so	so	av	so	so	0
certain	certain	j	certain	certain	0
a	a	dt	a	a	0
foundation	foundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
solid	solid	j	solid	solid	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
the	the	dt	the	the	0
remaining	remaining	j-vvg	remaining	remain	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Life	Life	n1	Life	life	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
retiring	retiring	vvg	retiring	retire	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
the	the	dt	the	the	0
unsatisfying	unsatisfying	j-vvg	unsatisfying	unsatisfy	0
pleasures	pleasures	n2	pleasures	pleasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
noisie	noisie	j	noisy	noisy	0
troubles	troubles	n2	troubles	trouble	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
sweet	sweet	j	sweet	sweet	0
a	a	dt	a	a	0
place	place	n1	place	place	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
admirable	admirable	j	admirable	admirable	0
a	a	dt	a	a	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
in	in	p-acp	in	in	0
Beauty	Beauty	n1	Beauty	beauty	0
is	is	vbz	is	be	0
exceeded	exceeded	vvn	exceeded	exceed	0
by	by	p-acp	by	by	0
none	none	pix	none	none	0
,	,	,	,	,	0
and	and	cc	and	and	0
has	has	vhz	has	have	0
all	all	d	all	all	0
those	those	d	those	those	0
qualities	qualities	n2	qualities	quality	0
of	of	pp-f	of	of	0
mind	mind	n1	mind	mind	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
serve	serve	vvb	serve	serve	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
an	an	dt	and	a	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
Governess	Governess	n1	Governess	governess	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
incompa	incompa	n1	incompa	incompa	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
Wife	Wife	n1	Wife	wife	0
;	;	;	;	;	0
whose	whose	rg-crq	whose	who	0
Fruitfulness	Fruitfulness	n1	Fruitfulness	fruitfulness	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
to	to	pc-acp	to	to	0
bless	bless	vvi	bless	bless	0
Your	Your	po22	Your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Beauteous	Beauteous	j	Beauteous	beauteous	0
,	,	,	,	,	0
Noble	Noble	j	Noble	noble	0
and	and	cc	and	and	0
Numerous	Numerous	j	Numerous	numerous	0
Issue	Issue	n1	Issue	issue	0
.	.	.	.	.	1
And	And	cc	And	and	0
may	may	vmb	may	may	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
and	and	cc	and	and	0
She	She	pns31	She	she	0
long	long	av-j	long	long	0
enjoy	enjoy	vvi	enjoy	enjoy	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
Blessings	Blessings	n2	Blessings	blessing	0
You	You	pn22	You	you	0
Your	Your	po22	Your	your	0
selves	selves	n2	selves	self	0
can	can	vmb	can	can	0
imagine	imagine	vvi	imagine	imagine	0
or	or	cc	or	or	0
desire	desire	vvi	desire	desire	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	1
