Right	Right	av-jn	Right	right	0
murdered	murdered	j-vvn	murdered	murder	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
less	less	av-dc	less	less	0
work	work	n1	work	work	0
was	was	vbds	was	be	0
left	left	vvn	left	leave	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Conqueror	Conqueror	n1	Conqueror	conqueror	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
those	those	d	those	those	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
calls	calls	vvz	calls	call	0
them	them	pno32	them	they	0
)	)	)	)	)	0
Seditionists	Seditionists	np1	Seditionists	Seditionists	0
,	,	,	,	,	0
subdued	subdued	vvd	subdued	subdue	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
before	before	p-acp	before	before	0
their	their	po32	their	their	0
City	City	n1	City	city	0
was	was	vbds	was	be	0
besieged	besieged	vvn	besieged	besiege	0
,	,	,	,	,	0
and	and	cc	and	and	0
entred	entred	vvd	entered	enter	0
by	by	p-acp	by	by	0
Vespasian	Vespasian	np1	Vespasian	Vespasian	0
.	.	.	.	.	1
Moreover	Moreover	np1	Moreover	Moreover	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
old	old	j	old	old	0
prophetick	prophetick	j	prophetic	prophetic	0
saying	saying	n-vvg	saying	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
our	our	po12	our	our	0
glorious	glorious	j	glorious	glorious	0
and	and	cc	and	and	0
now	now	av	now	now	0
flourishing	flourishing	j-vvg	flourishing	flourish	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
destroyed	destroyed	vvn	destroyed	destroy	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	1
Sin	Sin	n1	since	sin	0
and	and	cc	and	and	0
Faction	Faction	n1	Faction	faction	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
walls	walls	n2	walls	wall	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
divert	divert	vvb	divert	divert	0
)	)	)	)	)	0
effect	effect	vvb	effect	effect	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
prophesied	prophesied	vvn	prophesied	prophesy	0
:	:	:	:	:	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
please	please	vvi	please	please	0
God	God	np1	God	God	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
enlighten	enlighten	vvi	enlighten	enlighten	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
inhabit	inhabit	vvb	inhabit	inhabit	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Dominions	Dominions	n2	Dominions	dominion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
,	,	,	,	,	0
if	if	cs	if	if	0
crying	crying	vvg	crying	cry	0
sins	sins	n2	sins	sin	0
that	that	cst	that	that	0
strike	strike	vvb	strike	strike	0
at	at	p-acp	at	at	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
out-brave	out-brave	vvb	outbrave	outbrave	0
God	God	np1	God	God	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
shame	shame	n1	shame	shame	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
if	if	cs	if	if	0
such	such	d	such	such	0
be	be	vbb	be	be	0
suffered	suffered	vvn	suffered	suffer	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
unpunished	unpunished	j	unpunished	unpunished	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
then	then	av	then	then	0
,	,	,	,	,	0
though	though	cs	though	though	0
our	our	po12	our	our	0
walls	walls	n2	walls	wall	0
were	were	vbdr	were	be	0
as	as	a-acp	as	as	0
high	high	j	high	high	0
and	and	cc	and	and	0
strong	strong	j	strong	strong	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
Babylon	Babylon	np1	Babylon	Babylon	0
,	,	,	,	,	0
though	though	cs	though	though	0
our	our	po12	our	our	0
Hosts	Hosts	n2	Hosts	host	0
or	or	cc	or	or	0
Armies	Armies	n2	Armies	army	0
were	were	vbdr	were	be	0
as	as	p-acp	as	as	0
nume	nume	n1	nume	nume	0
∣	∣	sy	∣	∣	0
rous	rous	fw-la	rous	rous	0
as	as	p-acp	as	as	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
Sennacherib	Sennacherib	np1	Sennacherib	Sennacherib	0
,	,	,	,	,	0
2	2	crd	2	2	0
King	King	n1	King	king	0
.	.	.	.	.	1
18.	18.	crd	18.	18.	0
or	or	cc	or	or	0
that	that	d	that	that	0
Persian	Persian	jp	Persian	persian	0
King	King	n1	King	king	0
Xerxes	Xerxes	np1	Xerxes	Xerxes	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Souldiers	Souldiers	n2	Soldiers	soldier	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
shot	shot	vvd	shot	shoot	0
their	their	po32	their	their	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
rows	rows	n2	rows	row	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
are	are	vbr	are	be	0
said	said	vvn	said	say	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Historian	Historian	n1	Historian	historian	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
turn'd	turn'd	vvn	turned	turn	0
the	the	dt	the	the	0
day	day	n1	day	day	0
into	into	p-acp	into	into	0
night	night	n1	night	night	0
,	,	,	,	,	0
and	and	cc	and	and	0
darkned	darkned	vvd	darkened	darken	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
like	like	j	like	like	0
,	,	,	,	,	0
or	or	cc	or	or	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
forces	forces	n2	forces	force	0
and	and	cc	and	and	0
bulwarks	bulwarks	n2	bulwarks	bulwark	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
hinder	hinder	vvi	hinder	hinder	0
Gods	Gods	npg1	Gods	God	0
vengeance	vengeance	n1	vengeance	vengeance	0
or	or	cc	or	or	0
revengeful	revengeful	j	revengeful	revengeful	0
Justice	Justice	n1	Justice	justice	0
from	from	p-acp	from	from	0
breaking	breaking	vvg	breaking	break	0
in	in	p-acp	in	in	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
Nation	Nation	n1	Nation	nation	0
to	to	pc-acp	to	to	0
waste	waste	vvi	waste	waste	0
and	and	cc	and	and	0
destroy	destroy	vvi	destroy	destroy	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
sin	sin	n1	since	sin	0
or	or	cc	or	or	0
sins	sins	n2	sins	sin	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
deep	deep	j-jn	deep	deep	0
stain	stain	n1	stain	stain	0
,	,	,	,	,	0
or	or	cc	or	or	0
high	high	j	high	high	0
provoking	provoking	j-vvg	provoking	provoke	0
nature	nature	n1	nature	nature	0
reign	reign	vvi	reign	reign	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
recei	recei	n1	recei	recei	0
∣	∣	sy	∣	∣	0
ving	ving	n1	ving	ving	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
blessings	blessings	n2	blessings	blessing	0
,	,	,	,	,	0
and	and	cc	and	and	0
enjoy	enjoy	vvi	enjoy	enjoy	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
many	many	d	many	many	0
undeserved	undeserved	j	undeserved	undeserving	0
mercies	mercies	n2	mercies	mercy	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
special	special	j	special	special	0
design	design	n1	design	design	0
,	,	,	,	,	0
or	or	cc	or	or	0
ordination	ordination	n1	ordination	ordination	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Providence	Providence	n1	Providence	providence	0
:	:	:	:	:	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
gracious	gracious	j	gracious	gracious	0
Soveraign	Soveraign	n-jn	Sovereign	sovereign	0
being	being	vbg	being	be	0
very	very	av	very	very	0
sensi	sensi	fw-la	sensi	sensi	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
high	high	j	high	high	0
degree	degree	n1	degree	degree	0
of	of	pp-f	of	of	0
gratitude	gratitude	n1	gratitude	gratitude	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
his	his	po31	his	his	0
Defender	Defender	n1	Defender	defender	0
and	and	cc	and	and	0
Restorer	Restorer	n1	Restorer	restorer	0
)	)	)	)	)	0
was	was	vbds	was	be	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
prevention	prevention	n1	prevention	prevention	0
of	of	pp-f	of	of	0
future	future	j-jn	future	future	0
calamities	calamities	n2	calamities	calamity	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
three	three	crd	three	three	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
direct	direct	vvi	direct	direct	0
an	an	dt	and	a	0
Order	Order	n1	Order	order	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
truly	truly	av-j	truly	true	0
Noble	Noble	j	Noble	noble	0
the	the	dt	the	the	0
now	now	av	now	now	0
Duke	Duke	n1	Duke	duke	0
of	of	pp-f	of	of	0
Ormond	Ormond	np1	Ormond	Ormond	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Stew	Stew	n1	Stew	stew	0
∣	∣	sy	∣	∣	0
ard	ard	n1	ard	ard	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Houshold	Houshold	n1	Household	household	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
rectifying	rectifying	vvg	rectifying	rectify	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
disorders	disorders	n2	disorders	disorder	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
assistance	assistance	n1	assistance	assistance	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Officers	Officers	n2	Officers	officer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Green-cloath	Green-cloath	n1	Greencloth	greencloth	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
suppress	suppress	vvi	suppress	suppress	0
all	all	d	all	all	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
debauchery	debauchery	n1	debauchery	debauchery	0
and	and	cc	and	and	0
vice	vice	n1	vice	vice	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
Degree	Degree	n1	Degree	degree	0
or	or	cc	or	or	0
Quality	Quality	n1	Quality	quality	0
soever	soever	av	soever	soever	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
this	this	d	this	this	0
,	,	,	,	,	0
his	his	po31	his	his	0
Sacred	Sacred	j	Sacred	sacred	0
Majesty	Majesty	n1	Majesty	majesty	0
hath	hath	vhz	hath	have	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
late	late	j	late	late	0
Proclamation	Proclamation	n1	Proclamation	proclamation	0
,	,	,	,	,	0
dated	dated	vvn	dated	date	0
the	the	pno32	thee	they	0
thir	thir	po32	their	their	0
∣	∣	sy	∣	∣	0
tieth	tieth	vvz	tieth	ti	0
of	of	pp-f	of	of	0
May	May	vmb	May	may	0
,	,	,	,	,	0
1660.	1660.	crd	1660.	1660.	0
declared	declared	vvd	declared	declare	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
just	just	j	just	just	0
displeasure	displeasure	n1	displeasure	displeasure	0
against	against	p-acp	against	against	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
solute	solute	j	solute	solute	0
and	and	cc	and	and	0
profane	profane	j	profane	profane	0
men	men	n2	men	man	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
(	(	(	(	(	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
his	his	po31	his	his	0
own	own	d	own	own	0
words	words	n2	words	word	0
)	)	)	)	)	0
that	that	cst	that	that	0
all	all	d	all	all	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
or	or	cc	or	or	0
that	that	d	that	that	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
will	will	vmb	will	will	0
assist	assist	vvi	assist	assist	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
in	in	p-acp	in	in	0
discountenancing	discountenancing	vvg	discountenancing	discountenance	0
such	such	d	such	such	0
mens	mens	ng2	men's	man	0
vices	vices	n2	vices	vice	0
,	,	,	,	,	0
and	and	cc	and	and	0
punishing	punishing	vvg	punishing	punish	0
them	them	pno32	them	they	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
established	established	j-vvn	established	establish	0
Laws	Laws	n2	Laws	law	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
enormities	enormities	n2	enormities	enormity	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
hopes	hopes	n2	hope's	hope	0
and	and	cc	and	and	0
pious	pious	j	pious	pious	0
desires	desires	n2	desires	desire	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Procla	Procla	np1	Procla	Procla	0
∣	∣	sy	∣	∣	0
mation	mation	n1	mansion	mansion	0
,	,	,	,	,	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
subjoyn	subjoyn	vvi	subjoin	subjoin	0
my	my	po11	my	my	0
most	most	av-ds	most	most	0
humble	humble	j	humble	humble	0
Supplication	Supplication	n1	Supplication	supplication	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Oratour	Oratour	n1	Orator	orator	0
styles	styles	vvz	styles	style	0
all	all	d	all	all	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
)	)	)	)	)	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
designed	designed	vvn	designed	design	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
high	high	j	high	high	0
place	place	n1	place	place	0
and	and	cc	and	and	0
cal	cal	vvi	call	call	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Commonwealths	Commonwealths	n2	Commonwealths	commonwealth	0
Phy	Phy	q-crq	Phy	why	0
∣	∣	sy	∣	∣	0
sicians	sicians	n2	sicians	sician	0
,	,	,	,	,	0
Hedges	Hedges	n2	Hedges	hedge	0
against	against	p-acp	against	against	0
profaneness	profaneness	n1	profaneness	profaneness	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
firm	firm	j	firm	firm	0
Banks	Banks	n2	Banks	bank	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
us	us	pno12	us	we	0
from	from	p-acp	from	from	0
an	an	dt	and	a	0
inundation	inundation	n1	inundation	inundation	0
of	of	pp-f	of	of	0
trouble	trouble	n1	trouble	trouble	0
and	and	cc	and	and	0
confusi	confusi	fw-la	confusi	confusi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
arise	arise	vvi	arise	arise	0
from	from	p-acp	from	from	0
Sects	Sects	n2	Sects	sect	0
,	,	,	,	,	0
Schismes	Schismes	n2	Schisms	schism	0
,	,	,	,	,	0
and	and	cc	and	and	0
Heresies	Heresies	n2	Heresies	heresy	0
,	,	,	,	,	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
crown	crown	vvi	crown	crown	0
your	your	po22	your	your	0
renowned	renowned	j-vvn	renowned	renown	0
,	,	,	,	,	0
matchless	matchless	j	matchless	matchless	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
loyal	loyal	j	loyal	loyal	0
actings	actings	n2	actings	acting	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
and	and	cc	and	and	0
wel-fare	wel-fare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
glorious	glorious	j	glorious	glorious	0
King	King	n1	King	king	0
and	and	cc	and	and	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
religious	religious	j	religious	religious	0
resolution	resolution	n1	resolution	resolution	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
issue	issue	vvi	issue	issue	0
forth	forth	av	forth	forth	0
a	a	dt	a	a	0
strict	strict	j	strict	strict	0
and	and	cc	and	and	0
special	special	j	special	special	0
Order	Order	n1	Order	order	0
against	against	p-acp	against	against	0
that	that	d	that	that	0
Epidemical	Epidemical	j	Epidemical	epidemical	0
,	,	,	,	,	0
Soul	Soul	n1	Soul	soul	0
murdering	murdering	vvg	murdering	murder	0
,	,	,	,	,	0
and	and	cc	and	and	0
State-confounding	State-confounding	j	State-confounding	state-confounding	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
Swearing	Swearing	vvg	Swearing	swear	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Captain	Captain	n1	Captain	captain	0
,	,	,	,	,	0
Leading-General	Leading-General	n1	Leading-General	leading-general	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
speedily	speedily	av-j	speedily	speedy	0
checked	checked	vvn	checked	check	0
,	,	,	,	,	0
and	and	cc	and	and	0
stifled	stifled	vvn	stifled	stifle	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
powerful	powerful	j	powerful	powerful	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
)	)	)	)	)	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
grow	grow	vvi	grow	grow	0
as	as	p-acp	as	as	0
infamous	infamous	j	infamous	infamous	0
now	now	av	now	now	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
after-ages	after-ages	n2	afterages	after-age	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Asiaticks	Asiaticks	np1	Asiaticks	Asiaticks	0
were	were	vbdr	were	be	0
for	for	p-acp	for	for	0
Pride	Pride	n1	Pride	pride	0
,	,	,	,	,	0
the	the	dt	the	the	0
Carthaginians	Carthaginians	njp2	Carthaginians	carthaginian	0
for	for	p-acp	for	for	0
Treache	Treache	n1	Treache	treache	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Scythians	Scythians	njp2	Scythians	scythian	0
for	for	p-acp	for	for	0
Drunkenness	Drunkenness	n1	Drunkenness	drunkenness	0
.	.	.	.	.	1
The	The	dt	The	the	0
hainousness	hainousness	n1	heinousness	heinousness	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Sin	Sin	n1	since	sin	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
discover	discover	vvi	discover	discover	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
most	most	av-ds	most	most	0
injurious	injurious	j	injurious	injurious	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
scanda	scanda	fw-la	scanda	scanda	0
∣	∣	sy	∣	∣	0
lous	lous	n2	lous	love	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Neighbour	Neighbour	n1	Neighbour	neighbour	0
,	,	,	,	,	0
and	and	cc	and	and	0
hurtful	hurtful	j	hurtful	hurtful	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Selves	Selves	n2	Selves	self	0
:	:	:	:	:	0
it	it	pn31	it	it	0
carries	carries	vvz	carries	carry	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tempt	tempt	vvb	tempt	tempt	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
person	person	n1	person	person	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
precept	precept	n1	precept	precept	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
manner	manner	n1	manner	manner	0
▪	▪	▪	▪	▪	0
which	which	r-crq	which	which	0
three	three	crd	three	three	0
aggravations	aggravations	n2	aggravations	aggravation	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
which	which	r-crq	which	which	0
