Right	Right	av-jn	Right	right	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
understood	understood	vvd	understood	understand	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Message	Message	n1	Message	message	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
desiring	desiring	vvg	desiring	desire	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
Printed	Printed	vvn	Printed	print	0
.	.	.	.	.	1
I	I	pns11	I	i	0
readily	readily	av-j	readily	ready	0
obey	obey	vvb	obey	obey	0
your	your	po22	your	your	0
wll	wll	vmb	wll	will	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
gives	gives	vvz	gives	give	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
least	least	av-ds	least	least	0
intima	intima	fw-la	intima	intima	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Its	Its	po31	Its	its	0
possible	possible	j	possible	possible	0
some	some	d	some	some	0
others	others	n2-jn	others	other	0
may	may	vmb	may	may	0
afford	afford	vvi	afford	afford	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
like	like	j	like	like	0
favourable	favourable	j	favourable	favourable	0
Ac	Ac	fw-la	Ac	ac	0
∣	∣	sy	∣	∣	0
ceptance	ceptance	n1	ceptance	ceptance	0
and	and	cc	and	and	0
entertainment	entertainment	n1	entertainment	entertainment	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
necessary	necessary	j	necessary	necessary	0
as	as	c-acp	as	as	0
common	common	j	common	common	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Plainness	Plainness	n1	Plainness	plainness	0
makes	makes	vvz	makes	make	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
fitter	fitter	jc	fitter	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
igno	igno	fw-it	igno	igno	0
∣	∣	sy	∣	∣	0
rant	rant	vvi	rant	rant	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
far	far	av-j	far	far	0
greatest	greatest	js	greatest	great	0
number	number	n1	number	number	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
need	need	n1	need	need	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
added	added	vvn	added	add	0
the	the	dt	the	the	0
9	9	crd	9	9	0
,	,	,	,	,	0
10	10	crd	10	10	0
,	,	,	,	,	0
11	11	crd	11	11	0
,	,	,	,	,	0
and	and	cc	and	and	0
12.	12.	crd	12.	12.	1
Heads	Heads	n2	Heads	head	0
or	or	cc	or	or	0
Common	Common	j	Common	common	0
places	places	n2	places	place	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
deliver	deliver	vvi	deliver	deliver	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
;	;	;	;	;	0
and	and	cc	and	and	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
are	are	vbr	are	be	0
too	too	av	too	too	0
briefly	briefly	av-j	briefly	brief	0
touched	touched	vvn	touched	touch	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
contrived	contrived	vvn	contrived	contrive	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
hours	hours	n2	hours	hour	0
work	work	vvb	work	work	0
)	)	)	)	)	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
enlarged	enlarged	vvn	enlarged	enlarge	0
these	these	d	these	these	0
;	;	;	;	;	0
though	though	cs	though	though	0
making	making	vvg	making	make	0
them	them	pno32	them	they	0
somewhat	somewhat	av	somewhat	somewhat	0
unsuitable	unsuitable	j	unsuitable	unsuitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
suitable	suitable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
now	now	av	now	now	0
intended	intended	vvn	intended	intend	0
for	for	p-acp	for	for	0
:	:	:	:	:	0
The	The	dt	The	the	0
Directions	Directions	n2	Directions	direction	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
are	are	vbr	are	be	0
added	added	vvn	added	add	0
.	.	.	.	.	1
Blessed	Blessed	j-vvn	Blessed	bless	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
Lights	Lights	n2	Lights	light	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
so	so	av	so	so	0
many	many	d	many	many	0
burning	burning	j-vvg	burning	burn	0
and	and	cc	and	and	0
shining	shining	j-vvg	shining	shine	0
lights	lights	n2	lights	light	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
City	City	n1	City	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
watered	watered	vvn	watered	water	0
you	you	pn22	you	you	0
so	so	av	so	so	0
plenteously	plenteously	av-j	plenteously	plenteous	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Rivers	Rivers	n2	Rivers	river	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
Sanctu	Sanctu	fw-la	Sanctu	sanctu	0
∣	∣	sy	∣	∣	0
ary	ary	n1	ary	ary	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
frequent	frequent	j	frequent	frequent	0
opportunities	opportunities	n2	opportunities	opportunity	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
refreshment	refreshment	n1	refreshment	refreshment	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
joy	joy	n1	joy	joy	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
the	the	dt	the	the	0
grief	grief	n1	grief	grief	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Providence	Providence	n1	Providence	providence	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
hi	hi	uh	him	hi	0
∣	∣	sy	∣	∣	0
therto	therto	av	thereto	thereto	0
maintained	maintained	vvd	maintained	maintain	0
them	them	pno32	them	they	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
despite	despite	n1	despite	despite	0
of	of	pp-f	of	of	0
Perse	Perse	np1	Perse	Perse	0
∣	∣	sy	∣	∣	0
cution	cution	n1	cution	cution	0
,	,	,	,	,	0
Heresies	Heresies	n2	Heresies	heresy	0
and	and	cc	and	and	0
Hell	Hell	n1	Hell	hell	0
!	!	!	!	!	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
alwaies	alwaies	av	always	always	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
London	London	np1	London	London	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
pla	pla	zz	pla	pla	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
,	,	,	,	,	0
or	or	cc	or	or	0
famous	famous	j	famous	famous	0
Cities	Cities	n2	Cities	city	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
:	:	:	:	:	0
Nor	Nor	ccx	Nor	nor	0
are	are	vbr	are	be	0
you	you	pn22	you	you	0
sure	sure	j	sure	sure	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
alway	alway	av	always	always	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
.	.	.	.	.	1
It	It	pn31	It	it	0
doth	doth	vdz	does	do	0
me	me	pno11	me	i	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
what	what	r-crq	what	what	0
blessed	blessed	j-vvn	blessed	bless	0
Lights	Lights	n2	Lights	light	0
have	have	vhb	have	have	0
shined	shined	vvn	shined	shine	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
new	new	av-j	new	new	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
gloriously	gloriously	av-j	gloriously	glorious	0
shining	shining	vvg	shining	shine	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
higher	higher	jc	higher	high	0
sphere	sphere	n1	sphere	sphere	0
:	:	:	:	:	0
Preston	Preston	np1	Preston	Preston	0
,	,	,	,	,	0
Sibbes	Sibbes	np1	Sibbes	Sibbes	0
,	,	,	,	,	0
Stough	Stough	np1	Stough	Stough	0
∣	∣	sy	∣	∣	0
ton	ton	n1	tun	tun	0
,	,	,	,	,	0
Taylor	Taylor	n1	Taylor	tailor	0
,	,	,	,	,	0
Stock	Stock	n1	Stock	stock	0
,	,	,	,	,	0
Randal	Randal	np1	Randal	Randal	0
,	,	,	,	,	0
Gouge	Gouge	np1	Gouge	Gouge	0
,	,	,	,	,	0
Gataker	Gataker	n1	Gataker	gataker	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
multitudes	multitudes	n2	multitudes	multitude	0
more	more	av-dc	more	more	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
now	now	av	now	now	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
!	!	!	!	!	1
It	It	pn31	It	it	0
did	did	vdd	did	do	0
me	me	pno11	me	i	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Preface	Preface	n1	Preface	preface	0
to	to	p-acp	to	to	0
Mr.	Mr.	n1	Mr.	mr.	1
Gatakers	Gatakers	n2	Gatakers	gataker	0
funeral	funeral	n1	funeral	funeral	0
Ser	Ser	zz	Ser	ser	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
reverend	reverend	j-jn	reverend	reverend	0
and	and	cc	and	and	0
faithful	faithful	j	faithful	faithful	0
Guides	Guides	n2	Guides	guide	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
sound	sound	n1	found	sound	0
and	and	cc	and	and	0
unani	unani	fw-la	unani	unani	0
∣	∣	sy	∣	∣	0
mous	mous	j	mous	mous	0
Labourers	Labourers	n2	Labourers	labourer	0
are	are	vbr	are	be	0
yet	yet	av	yet	yet	0
close	close	j	close	close	0
at	at	p-acp	at	at	0
work	work	n1	work	work	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
Vineyard	Vineyard	n1	Vineyard	vineyard	0
!	!	!	!	!	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
me	me	pno11	me	i	0
good	good	j	good	good	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
short	short	j	short	short	0
experience	experience	n1	experience	experience	0
and	and	cc	and	and	0
observati	observati	fw-la	observati	observati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
while	while	n1	while	while	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
and	and	cc	and	and	0
see	see	vvi	see	see	0
so	so	av	so	so	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Prudence	Prudence	n1	Prudence	prudence	0
,	,	,	,	,	0
Unity	Unity	n1	Unity	unity	0
and	and	cc	and	and	0
Fideli	Fideli	np1	Fideli	Fideli	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
.	.	.	.	.	1
Believe	Believe	vvb	Believe	believe	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Glory	Glory	n1	Glory	glory	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
London	London	np1	London	London	0
be	be	vbb	be	be	0
more	more	av-dc	more	more	0
hono	hono	fw-it	hono	hono	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
then	then	cs	then	than	0
other	other	j-jn	other	other	0
great	great	j	great	great	0
and	and	cc	and	and	0
famous	famous	j	famous	famous	0
Cities	Cities	n2	Cities	city	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
face	face	n1	face	face	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
plenty	plenty	n1	plenty	plenty	0
and	and	cc	and	and	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
and	and	cc	and	and	0
Spirit	Spirit	n1	Spirit	spirit	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
advance	advance	vvi	advance	advance	0
and	and	cc	and	and	0
honour	honour	vvi	honour	honour	0
it	it	pn31	it	it	0
.	.	.	.	.	1
0	0	crd	0	0	0
know	know	vvb	know	know	0
then	then	av	then	then	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
visitation	visitation	n1	visitation	visitation	0
!	!	!	!	!	1
Three	Three	crd	Three	three	0
things	things	n2	things	thing	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
take	take	vvi	take	take	0
leave	leave	n1	leave	leave	0
to	to	p-acp	to	to	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
pound	pound	n1	pound	pound	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Consideration	Consideration	n1	Consideration	consideration	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
certain	certain	j	certain	certain	0
God	God	np1	God	God	0
requireth	requireth	vvz	requires	require	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
grow	grow	vvb	grow	grow	0
in	in	p-acp	in	in	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
humi	humi	fw-la	humi	humi	0
∣	∣	sy	∣	∣	0
lity	lity	n1	lity	lity	0
,	,	,	,	,	0
heavenliness	heavenliness	n1	heavenliness	heavenliness	0
and	and	cc	and	and	0
Unity	Unity	n1	Unity	unity	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
blessed	blessed	j-vvn	blessed	bless	0
means	means	n2	means	mean	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
enjoy	enjoy	vvb	enjoy	enjoy	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
my	my	po11	my	my	0
eyes	eyes	n2	eyes	eye	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
shame	shame	n1	shame	shame	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
people	people	n1	people	people	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
sign	sign	n1	sign	sign	0
of	of	pp-f	of	of	0
Barbarousness	Barbarousness	n1	Barbarousness	barbarousness	0
or	or	cc	or	or	0
block	block	n1	block	block	0
∣	∣	sy	∣	∣	0
ishness	ishness	n1	ishness	ishness	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
hear	hear	vvi	hear	hear	0
and	and	cc	and	and	0
read	read	vvi	read	read	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
famous	famous	j	famous	famous	0
,	,	,	,	,	0
learned	learned	j	learned	learned	0
powerful	powerful	j	powerful	powerful	0
Minister	Minister	n1	Minister	minister	0
such	such	d	such	such	0
a	a	dt	a	a	0
place	place	n1	place	place	0
,	,	,	,	,	0
or	or	cc	or	or	0
such	such	d	such	such	0
a	a	dt	a	a	0
place	place	n1	place	place	0
had	had	vhd	had	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
see	see	vvb	see	see	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
ignorance	ignorance	n1	ignorance	ignorance	0
,	,	,	,	,	0
ungodliness	ungodliness	n1	ungodliness	ungodliness	0
,	,	,	,	,	0
unruliness	unruliness	n1	unruliness	unruliness	0
and	and	cc	and	and	0
sensuality	sensuality	n1	sensuality	sensuality	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
had	had	vhd	had	have	0
scarce	scarce	av-j	scarce	scarce	0
ever	ever	av	ever	ever	0
been	been	vbi	been	be	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
thus	thus	av	thus	thus	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
it	it	pn31	it	it	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
too	too	av	too	too	0
many	many	d	many	many	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
.	.	.	.	.	1
We	We	pns12	We	we	0
that	that	cst	that	that	0
never	never	av-x	never	never	0
saw	saw	vvd	saw	see	0
the	the	dt	the	the	0
faces	faces	n2	faces	face	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
have	have	vhb	have	have	0
only	only	j	only	only	0
read	read	vvn	read	read	0
their	their	po32	their	their	0
holy	holy	j	holy	holy	0
Labours	Labours	n2	Labours	labour	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
,	,	,	,	,	0
Sure	Sure	j	Sure	sure	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
few	few	d	few	few	0
ignorant	ignorant	j	ignorant	ignorant	0
or	or	cc	or	or	0
ungod	ungod	j	ungod	ungod	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
ones	ones	pig	ones	one	0
in	in	n1	in	inn	0
such	such	d	such	such	0
a	a	dt	a	a	0
Congregation	Congregation	n1	Congregation	congregation	0
!	!	!	!	!	1
Sure	Sure	j	Sure	sure	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
people	people	n1	people	people	0
rich	rich	j	rich	rich	0
in	in	p-acp	in	in	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
eminently	eminently	av-j	eminently	eminent	0
qualified	qualified	vvn	qualified	qualify	0
above	above	p-acp	above	above	0
their	their	po32	their	their	0
bre	bre	vvn	bre	breed	0
∣	∣	sy	∣	∣	0
thren	thren	j	thren	thren	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
lived	lived	vvn	lived	live	0
under	under	p-acp	under	under	0
such	such	d	such	such	0
Teach	Teach	vvb	Teach	teach	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
!	!	!	!	!	1
At	At	p-acp	At	at	0
least	least	ds	least	least	0
,	,	,	,	,	0
sure	sure	av-j	sure	sure	0
there	there	a-acp	there	there	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
none	none	pix	none	none	0
left	left	vvn	left	leave	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
an	an	dt	and	a	0
enmity	enmity	n1	enmity	enmity	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God!	God!	np1	God!	God!	0
But	But	cc-acp	But	but	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
come	come	vvn	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Towns	Towns	n2	Towns	town	0
where	where	c-crq	where	where	0
such	such	d	such	such	0
men	men	n2	men	man	0
spent	spent	vvd	spent	spend	0
their	their	po32	their	their	0
lives	lives	n2	lives	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
laid	laid	vvd	laid	lay	0
out	out	av	out	out	0
their	their	po32	their	their	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
ig	ig	n1	ig	ig	0
∣	∣	sy	∣	∣	0
norant	norant	j	norant	norant	0
sottish	sottish	j	sottish	sottish	0
worldlings	worldlings	n2	worldlings	worldling	0
,	,	,	,	,	0
unprofitable	unprofitable	j	unprofitable	unprofitable	0
or	or	cc	or	or	0
giddy	giddy	j	giddy	giddy	0
unstable	unstable	j	unstable	unstable	0
Professors	Professors	n2	Professors	professor	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
haters	haters	n2	haters	hater	0
of	of	pp-f	of	of	0
godliness	godliness	n1	godliness	godliness	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
.	.	.	.	.	1
O	O	sy	O	o	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
shame	shame	n1	shame	shame	0
is	is	vbz	is	be	0
this	this	d	this	this	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
wise	wise	j	wise	wise	0
men	men	n2	men	man	0
!	!	!	!	!	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
confounding	confounding	j-vvg	confounding	confound	0
aggravation	aggravation	n1	aggravation	aggravation	0
