SIR	SIR	n1	SIR	sir	0
than	than	cs	than	than	0
a	a	dt	a	a	0
Saul	Saul	np1	Saul	Saul	0
)	)	)	)	)	0
come	come	vvb	come	come	0
forth	forth	av	forth	forth	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
higher	higher	jc	higher	high	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
head	head	n1	head	head	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
goodlyer	goodlyer	av-jc	goodlyer	goodly	0
Stature	Stature	n1	Stature	stature	0
,	,	,	,	,	0
or	or	cc	or	or	0
Complexion	Complexion	n1	Complexion	complexion	0
then	then	cs	then	than	0
its	its	po31	its	its	0
brethren	brethren	n2	brothers	brethren	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
no	no	dx	no	no	0
man	man	n1	man	man	0
that	that	cst	that	that	0
sees	sees	vvz	sees	see	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
by	by	p-acp	by	by	0
its	its	po31	its	its	0
looks	looks	n2	looks	look	0
guesse	guesse	vvi	guess	guess	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
born	born	vvn	born	bear	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
University	University	n1	University	university	0
)	)	)	)	)	0
nor	nor	ccx	nor	nor	0
doe	doe	vdb	do	do	0
I	I	pns11	I	i	0
print	print	vvi	print	print	0
it	it	pn31	it	it	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
beyond	beyond	p-acp	beyond	beyond	0
others	others	n2-jn	others	other	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
handles	handles	vvz	handles	handle	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
worthy	worthy	j	worthy	worthy	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
Ionathans	Ionathans	npg1	Ionathans	Jonathan	0
Lad	Lad	n1	Lad	lad	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
run	run	vvi	run	run	0
,	,	,	,	,	0
and	and	cc	and	and	0
gather	gather	vvi	gather	gather	0
up	up	a-acp	up	up	0
their	their	po32	their	their	0
Arrows	Arrows	n2	Arrows	arrow	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
pleased	pleased	vvd	pleased	please	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
good	good	j	good	good	0
successe	successe	n1	success	success	0
(	(	(	(	(	0
the	the	dt	the	the	0
Reve	Reve	np1	Reve	Reve	0
∣	∣	sy	∣	∣	0
rend	rend	vvi	rend	rend	0
Judges	Judges	ng1	Judges	judge	0
and	and	cc	and	and	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
being	being	vbg	being	be	0
much	much	av-d	much	much	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fected	fected	vvn	fected	fect	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
)	)	)	)	)	0
and	and	cc	and	and	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
)	)	)	)	)	0
find	find	vvb	find	find	0
any	any	d	any	any	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
expressing	expressing	vvg	expressing	express	0
my	my	po11	my	my	0
due	due	j-jn	due	due	0
respects	respects	n2	respects	respect	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
so	so	av	so	so	0
publiquely	publiquely	av-j	publicly	public	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
.	.	.	.	.	1
The	The	dt	The	the	0
best	best	js	best	best	0
word	word	n1	word	word	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
after	after	p-acp	after	after	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
preacht	preacht	vvd	preached	preach	0
(	(	(	(	(	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
desire	desire	vvi	desire	desire	0
better	better	av-jc	better	better	0
)	)	)	)	)	0
was	was	vbds	was	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
An	An	dt	And	a	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nest	nest	n1	nest	nest	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
usually	usually	av-j	usually	usual	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nest	nest	n1	nest	nest	0
man	man	n1	man	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
travell	travell	vvi	travel	travel	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
and	and	cc	and	and	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
feare	feare	vvb	fear	fear	0
looking	looking	vvg	looking	look	0
any	any	d	any	any	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
face	face	n1	face	face	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
may	may	vmb	may	may	0
an	an	dt	and	a	0
honest	honest	j	honest	honest	0
Sermon	Sermon	n1	Sermon	sermon	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
examine	examine	vvi	examine	examine	0
this	this	d	this	this	0
Messenger	Messenger	n1	Messenger	messenger	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
whence	whence	c-crq	whence	whence	0
he	he	pns31	he	he	0
comes	comes	vvz	comes	come	0
,	,	,	,	,	0
and	and	cc	and	and	0
whither	whither	c-crq	whither	whither	0
he	he	pns31	he	he	0
goes	goes	vvz	goes	go	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
businesse	businesse	n1	business	business	0
?	?	?	?	?	1
If	If	cs	If	if	0
he	he	pns31	he	he	0
say	say	vvb	say	say	0
,	,	,	,	,	0
From	From	p-acp	From	from	0
Ayno	Ayno	np1	Ayno	Ayno	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
Hue	Hue	n1	Hue	hue	0
and	and	cc	and	and	0
Cry	Cry	n1	Cry	cry	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
company	company	n1	company	company	0
of	of	pp-f	of	of	0
self-condemned	self-condemned	j	self-condemned	self-condemned	0
sinners	sinners	n2	sinners	sinner	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
broken	broken	vvn	broken	break	0
the	the	dt	the	the	0
pri	pri	zz	pri	pri	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
and	and	cc	and	and	0
run	run	vvb	run	run	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
downe	downe	a-acp	down	down	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
chaines	chaines	n2	chains	chain	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
apprehend	apprehend	vvi	apprehend	apprehend	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
makes	makes	vvz	makes	make	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
warrant	warrant	vvb	warrant	warrant	0
for	for	p-acp	for	for	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
neither	neither	dx	neither	neither	0
danger	danger	n1	danger	danger	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
dishonour	dishonour	n1	dishonour	dishonour	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
never	never	av-x	never	never	0
a	a	dt	a	a	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
ought	ought	pi	ought	aught	0
,	,	,	,	,	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
a	a	dt	a	a	0
good	good	j	good	good	0
one	one	pi	one	one	0
but	but	p-acp	but	but	0
will	will	vmb	will	will	0
assist	assist	vvi	assist	assist	0
this	this	d	this	this	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
word	word	n1	word	word	0
to	to	pc-acp	to	to	0
suppresse	suppresse	vvi	suppress	suppress	0
sinne	sinne	n1	sin	sin	0
and	and	cc	and	and	0
open	open	j	open	open	0
wickednesse	wickednesse	n1	wickedness	wickedness	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
suite	suite	n1	suit	suit	0
(	(	(	(	(	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
)	)	)	)	)	0
depending	depending	vvg	depending	depend	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
Divines	Divines	n2-jn	Divines	divine	0
about	about	p-acp	about	about	0
Gods	Gods	npg1	Gods	God	0
Vindictive	Vindictive	j	Vindictive	vindictive	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
its	its	po31	its	its	0
necessary	necessary	j	necessary	necessary	0
working	working	n-vvg	working	work	0
;	;	;	;	;	0
and	and	cc	and	and	0
excellent	excellent	j	excellent	excellent	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
ders	ders	n2-jn	dears	dear	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
on	on	p-acp	on	on	0
both	both	d	both	both	0
sides	sides	n2	sides	side	0
:	:	:	:	:	0
Now	Now	av	Now	now	0
although	although	cs	although	although	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
speakes	speakes	vvz	speaks	speak	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
defendants	defendants	n2	defendants	defendant	0
side	side	n1	side	side	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
its	its	po31	its	its	0
testimony	testimony	n1	testimony	testimony	0
shall	shall	vmb	shall	shall	0
offend	offend	vvi	offend	offend	0
none	none	pi	none	none	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
consider	consider	vvi	consider	consider	0
that	that	cst	that	that	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
tendency	tendency	n1	tendency	tendency	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
speech	speech	n1	speech	speech	0
(	(	(	(	(	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
point	point	n1	point	point	0
)	)	)	)	)	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
holinesse	holinesse	n1	holiness	holiness	0
,	,	,	,	,	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
beating	beating	n-vvg	beating	beat	0
down	down	a-acp	down	down	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
slight	slight	j	slight	slight	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
ungodly	ungodly	j	ungodly	ungodly	0
men	men	n2	men	man	0
concerning	concerning	vvg	concerning	concern	0
it	it	pn31	it	it	0
:	:	:	:	:	0
if	if	cs	if	if	0
therefore	therefore	av	therefore	therefore	0
this	this	d	this	this	0
comes	comes	vvz	comes	come	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
good	good	j	good	good	0
mans	mans	ng1	men	man	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
worse	worse	jc	worse	worse	0
for	for	p-acp	for	for	0
reading	reading	vvg	reading	read	0
it	it	pn31	it	it	0
;	;	;	;	;	0
if	if	cs	if	if	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
evill	evill	j-jn	evil	evil	0
mans	mans	n2	men	man	0
,	,	,	,	,	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
better	better	jc	better	better	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
learned	learned	j	learned	learned	0
mans	mans	n2	men	man	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
write	write	vvi	write	write	0
farre	farre	av-j	far	far	0
better	better	av-jc	better	better	0
,	,	,	,	,	0
My	My	po11	My	my	0
only	only	j	only	only	0
request	request	n1	request	request	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
comes	comes	vvz	comes	come	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
accepted	accepted	vvn	accepted	accept	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
tendred	tendred	vvn	tendered	tender	0
.	.	.	.	.	1
All	All	av-d	All	all	0
that	that	d	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
this	this	d	this	this	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
testimony	testimony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
gratitude	gratitude	n1	gratitude	gratitude	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
many	many	d	many	many	0
favours	favours	n2	favours	favour	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
diligent	diligent	j	diligent	diligent	0
,	,	,	,	,	0
and	and	cc	and	and	0
exemplary	exemplary	j	exemplary	exemplary	0
attendance	attendance	n1	attendance	attendance	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
and	and	cc	and	and	0
countenance	countenance	n1	countenance	countenance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
and	and	cc	and	and	0
worship	worship	n1	worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
under	under	p-acp	under	under	0
my	my	po11	my	my	0
Ministery	Ministery	n1	Ministry	ministry	0
:	:	:	:	:	0
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
beg	beg	vvi	beg	beg	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
behalf	behalf	n1	behalf	behalf	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
flou	flou	uh	flou	flou	0
∣	∣	sy	∣	∣	0
rish	rish	zf	rish	rich	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
spirituall	spirituall	j	spiritual	spiritual	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
temporall	temporall	j	temporal	temporal	0
.	.	.	.	.	1
That	That	cst	That	that	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Magistracy	Magistracy	n1	Magistracy	magistracy	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
and	and	cc	and	and	0
zealous	zealous	j	zealous	zealous	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
eyes	eyes	n2	eyes	eye	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
blind	blind	j	blind	blind	0
,	,	,	,	,	0
and	and	cc	and	and	0
feet	feet	n2	feet	foot	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lame	lame	j	lame	lame	0
;	;	;	;	;	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
terrour	terrour	n1	terror	terror	0
to	to	p-acp	to	to	0
evill	evill	j-jn	evil	evil	0
doers	doers	n2	doers	doer	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
praise	praise	n1	praise	praise	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
doe	doe	vdb	do	do	0
well	well	av	well	well	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
and	and	cc	and	and	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
pressed	pressed	vvn	pressed	press	0
may	may	vmb	may	may	0
waite	waite	vvi	wait	wait	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
raine	raine	n1	rain	rain	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
cause	cause	vvi	cause	cause	0
the	the	dt	the	the	0
widdowes	widdowes	ng1	widow's	widow	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
sing	sing	vvi	sing	sing	0
for	for	p-acp	for	for	0
joy	joy	n1	joy	joy	0
;	;	;	;	;	0
That	That	cst	That	that	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
family	family	n1	family	family	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
walke	walke	vvi	walk	walk	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
fect	fect	n1	fect	fact	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
not	not	xx	not	not	0
suffering	suffering	vvg	suffering	suffer	0
an	an	dt	and	a	0
evill	evill	j-jn	evil	evil	0
doer	doer	n1	doer	doer	0
,	,	,	,	,	0
or	or	cc	or	or	0
wicked	wicked	j	wicked	wicked	0
servant	servant	n1	servant	servant	0
to	to	pc-acp	to	to	0
tarry	tarry	vvi	tarry	tarry	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
sight	sight	n1	sighed	sight	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
;	;	;	;	;	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
holy	holy	j	holy	holy	0
,	,	,	,	,	0
and	and	cc	and	and	0
cheerfull	cheerfull	j	cheerful	cheerful	0
improvement	improvement	n1	improvement	improvement	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
time	time	n1	time	time	0
,	,	,	,	,	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
talents	talents	n2	talents	talent	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
glo	glo	vvi	glow	glow	0
∣	∣	sy	∣	∣	0
rifie	rifie	vvb	rifie	rifie	0
the	the	pno32	thee	they	0
great	great	j	great	great	0
God	God	np1	God	God	0
,	,	,	,	,	0
credit	credit	vvb	credit	credit	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
uphold	uphold	vvb	uphold	uphold	0
sinking	sinking	j-vvg	sinking	sink	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
be	be	vbb	be	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
innocents	innocents	n2-jn	innocents	innocent	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
Island	Island	n1	Island	island	0
;	;	;	;	;	0
doe	doe	n1	doe	doe	0
good	good	j	good	good	0
,	,	,	,	,	0
be	be	vbb	be	be	0
fruit	fruit	n1	fruit	fruit	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
workes	workes	n2	works	work	0
,	,	,	,	,	0
relieve	relieve	vvb	relieve	relieve	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
,	,	,	,	,	0
and	and	cc	and	and	0
needy	needy	j	needy	needy	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
indeed	indeed	av	indeed	indeed	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
many	many	d	many	many	0
that	that	cst	that	that	0
make	make	vvb	make	make	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
noise	noise	n1	noise	noise	0
)	)	)	)	)	0
