Right	Right	av-jn	Right	right	0
to	to	pc-acp	to	to	0
wash	wash	vvi	wash	wash	0
away	away	av	away	away	0
that	that	d	that	that	0
silth	silth	n1	silth	silth	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
maliious	maliious	j	maliious	maliious	0
and	and	cc	and	and	0
discontented	discontented	j-vvn	discontented	discontent	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
cast	cast	vvn	cast	cast	0
upon	upon	p-acp	upon	upon	0
that	that	d	that	that	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
noysome	noysome	j	noisome	noisome	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
weak	weak	j	weak	weak	0
and	and	cc	and	and	0
ignorant	ignorant	j	ignorant	ignorant	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
own	own	vvi	own	own	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
way	way	n1	way	way	0
conducing	conducing	vvg	conducing	conduce	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
edification	edification	n1	edification	edification	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
must	must	vmb	must	must	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
granted	granted	vvn	granted	grant	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
publick	publick	j	public	public	0
using	using	vvg	using	use	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Enabling	Enabling	vvg	Enabling	enable	0
myself	myself	px11	myself	myself	0
to	to	p-acp	to	to	0
graple	graple	n1	grapple	grapple	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
sort	sort	n1	sort	sort	0
to	to	pc-acp	to	to	0
resist	resist	vvi	resist	resist	0
th	th	dt	that	the	0
brutish	brutish	j	brutish	brutish	0
force	force	n1	force	force	0
,	,	,	,	,	0
(	(	(	(	(	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
so	so	av	so	so	0
call	call	vvi	call	call	0
it	it	pn31	it	it	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
irrational	irrational	j	irrational	irrational	0
)	)	)	)	)	0
and	and	cc	and	and	0
which	which	q-crq	which	which	0
I	I	pns11	I	i	0
foresaw	foresaw	vvd	foresaw	foresee	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
assaulted	assaulted	vvn	assaulted	assault	0
with	with	p-acp	with	with	0
in	in	p-acp	in	in	0
yielding	yielding	j-vvg	yielding	yield	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
commands	commands	n2	commands	command	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
gave	gave	vvd	gave	give	0
a	a	dt	a	a	0
being	being	n1	being	being	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
few	few	d	few	few	0
lines	lines	n2	lines	line	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
humility	humility	n1	humility	humility	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
protection	protection	n1	protection	protection	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
tender	tender	j	tender	tender	0
plant	plant	n1	plant	plant	0
,	,	,	,	,	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
ten	ten	crd	ten	ten	0
dayes	dayes	n2	days	day	0
old	old	j	old	old	0
,	,	,	,	,	0
sice	sice	c-acp	since	since	0
your	your	po22	your	your	0
Order	Order	n1	Order	order	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
sole	sole	j	sole	sole	0
and	and	cc	and	and	0
only	only	j	only	only	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
production	production	n1	production	production	0
.	.	.	.	.	1
I	I	pns11	I	i	0
come	come	vvb	come	come	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
Court	Court	n1	Court	court	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
equi	equi	fw-la	equi	equi	0
∣	∣	sy	∣	∣	0
ty	ty	vvi	ty	tie	0
,	,	,	,	,	0
not	not	xx	not	not	0
doubting	doubting	vvg	doubting	doubt	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
Common	Common	j	Common	common	0
Iaw	Iaw	n1	Jaw	jaw	0
would	would	vmd	would	will	0
do	do	vdi	do	do	0
me	me	pno11	me	i	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hoping	hoping	vvg	hoping	hope	0
that	that	cst	that	that	0
your	your	po22	your	your	0
graver	graver	jc	graver	grave	0
Judgements	Judgements	n2	Judgements	judgement	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
a	a	dt	a	a	0
quick	quick	j	quick	quick	0
hearing	hearing	n-vvg	hearing	hear	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
suit	suit	n1	suit	suit	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
so	so	av	so	so	0
clear	clear	j	clear	clear	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
be	be	vbb	be	be	0
dismissed	dismissed	vvn	dismissed	dismiss	0
without	without	p-acp	without	without	0
long	long	j	long	long	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tending	tending	vvg	tending	tend	0
;	;	;	;	;	0
if	if	cs	if	if	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Bench	Bench	n1	Bench	bench	0
it	it	pn31	it	it	0
pss	pss	n1	pss	pss	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Desendant	Desendant	n-jn	Descendant	descendant	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
troubled	troubled	vvn	troubled	trouble	0
,	,	,	,	,	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
corner	corner	n1	corner	corner	0
passionate	passionate	j	passionate	passionate	0
men	men	n2	men	man	0
commence	commence	vvi	commence	commence	0
a	a	dt	a	a	0
suit	suit	n1	suit	suit	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Worthy	Worthy	j	Worthy	worthy	0
Sirs	Sirs	n2	Sirs	sir	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
two	two	crd	two	two	0
evil	evil	j-jn	evil	evil	0
Spirits	Spirits	n2	Spirits	spirit	0
,	,	,	,	,	0
walking	walking	vvg	walking	walk	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
hunting	hunting	vvg	hunting	hunt	0
both	both	d	both	both	0
our	our	po12	our	our	0
private	private	j	private	private	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	vvi	lick	lick	0
Temples	Temples	ng1	Temples	temple	0
,	,	,	,	,	0
disturbing	disturbing	vvg	disturbing	disturb	0
both	both	d	both	both	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
;	;	;	;	;	0
the	the	dt	the	the	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
looseness	looseness	n1	looseness	looseness	0
and	and	cc	and	and	0
prophaneness	prophaneness	n1	profaneness	profaneness	0
;	;	;	;	;	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
giddiness	giddiness	n1	giddiness	giddiness	0
and	and	cc	and	and	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
verseness	verseness	n1	verseness	verseness	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
conjured	conjured	vvn	conjured	conjure	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
suddenly	suddenly	av-j	suddenly	sudden	0
;	;	;	;	;	0
assaulted	assaulted	vvd	assaulted	assault	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
undauntedly	undauntedly	n1	undauntedly	undauntedly	0
;	;	;	;	;	0
both	both	d	both	both	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
hbitations	hbitations	n2	hbitations	hbitation	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
Mountins	Mountins	fw-la	Mountins	mountins	0
of	of	pp-f	of	of	0
Holiness	Holiness	n1	Holiness	holiness	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
not	not	xx	not	not	0
afraid	afraid	j	afraid	afraid	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
faces	faces	n2	faces	face	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
dismay	dismay	vvi	dismay	dismay	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
looks	looks	n2	looks	look	0
,	,	,	,	,	0
Ezek.	Ezek.	np1	Ezek.	Ezek.	1
2.	2.	crd	2.	2.	0
6.	6.	crd	6.	6.	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
fit	fit	j	fit	fit	0
Memorandum	Memorandum	n1	Memorandum	memorandum	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
Levites	Levites	np1	Levites	Levites	0
;	;	;	;	;	0
both	both	d	both	both	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
Benches	Benches	n2	Benches	bench	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Pulpits	Pulpits	n2	Pulpits	pulpit	0
,	,	,	,	,	0
our	our	po12	our	our	0
Dread	Dread	j	Dread	dread	0
Soveraign	Soveraign	n-jn	Sovereign	sovereign	0
hath	hath	vhz	hath	have	0
sharpned	sharpned	vvn	sharpened	sharpen	0
the	the	dt	the	the	0
Axe	Axe	n1	Axe	axe	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
great	great	j	great	great	0
Sirs	Sirs	n2	Sirs	sir	0
,	,	,	,	,	0
must	must	vmb	must	must	0
lay	lay	vvi	lay	lay	0
it	it	pn31	it	it	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
root	root	n1	root	root	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tree	Tree	n1	Tree	tree	0
.	.	.	.	.	1
You	You	pn22	You	you	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
remember	remember	vvi	remember	remember	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
that	that	cst	that	that	0
must	must	vmb	must	must	0
turn	turn	vvi	turn	turn	0
our	our	po12	our	our	0
Spears	Spears	n2	Spears	spear	0
into	into	p-acp	into	into	0
Shares	Shares	n2	Shares	share	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Swords	Swords	n2	Swords	sword	0
into	into	p-acp	into	into	0
Pruning-hooks	Pruning-hooks	n2	Pruning-hooks	pruning-hook	0
:	:	:	:	:	0
Your	Your	po22	Your	your	0
Honours	Honours	ng1	Honours	honour	0
are	are	vbr	are	be	0
Justices	Justices	n2	Justices	justice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
practice	practice	n1	practice	practice	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
peace	peace	n1	peace	peace	0
;	;	;	;	;	0
let	let	vvb	let	let	0
not	not	xx	not	not	0
Warre	Warre	n1	War	war	0
be	be	vbi	be	be	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
clamed	clamed	vvn	claimed	claim	0
against	against	p-acp	against	against	0
heaven	heaven	n1	heaven	heaven	0
;	;	;	;	;	0
let	let	vvb	let	let	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
free	free	j	free	free	0
Trade	Trade	n1	Trade	trade	0
ever	ever	av	ever	ever	0
kept	kept	vvn	kept	keep	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
fear	fear	vvi	fear	fear	0
what	what	r-crq	what	what	0
our	our	po12	our	our	0
enemies	enemies	n2	enemies	enemy	0
can	can	vmb	can	can	0
do	do	vdi	do	do	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
us	us	pno12	us	we	0
.	.	.	.	.	1
One	One	crd	One	one	0
Frederick	Frederick	np1	Frederick	Frederick	0
a	a	dt	a	a	0
Duke	Duke	n1	Duke	duke	0
of	of	pp-f	of	of	0
Saxony	Saxony	np1	Saxony	Saxony	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
)	)	)	)	)	0
proclaming	proclaming	vvg	proclaiming	proclaim	0
Warre	Warre	n1	War	war	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Archbishop	Archbishop	n1	Archbishop	archbishop	0
of	of	pp-f	of	of	0
Magneburgh	Magneburgh	np1	Magneburgh	Magneburgh	0
,	,	,	,	,	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
pointed	pointed	j-vvn	pointed	point	0
one	one	pi	one	one	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
inform	inform	vvi	inform	inform	0
him	him	pno31	him	he	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Archbishops	Archbishops	ng1	Archbishop's	archbishop	0
preparations	preparations	n2	preparations	preparation	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
Invasion	Invasion	n1	Invasion	invasion	0
,	,	,	,	,	0
and	and	cc	and	and	0
finding	finding	vvg	finding	find	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
made	made	vvd	made	make	0
only	only	av-j	only	only	0
God	God	np1	God	God	0
his	his	po31	his	his	0
Associate	Associate	n1	Associate	associate	0
,	,	,	,	,	0
gave	gave	vvd	gave	give	0
over	over	a-acp	over	over	0
his	his	po31	his	his	0
design	design	n1	design	design	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
advice	advice	n1	advice	advice	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
Alius	Alius	fw-la	Alius	alius	0
insaniat	insaniat	fw-la	insaniat	insaniat	0
ut	ut	fw-la	ut	ut	0
bellum	bellum	fw-la	bellum	bellum	0
inferat	inferat	fw-la	inferat	inferat	0
ei	ei	fw-la	ei	ei	0
qui	qui	fw-la	qui	qui	0
confidit	confidit	fw-la	confidit	confidit	0
se	se	fw-la	se	se	0
Deum	Deum	fw-la	Deum	deum	0
desensorem	desensorem	fw-la	desensorem	desensorem	0
habiturum	habiturum	fw-la	habiturum	habiturum	0
.	.	.	.	.	1
You	You	pn22	You	you	0
have	have	vhb	have	have	0
Right	Right	av-jn	Right	right	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
,	,	,	,	,	0
a	a	dt	a	a	0
happy	happy	j	happy	happy	0
opportunity	opportunity	n1	opportunity	opportunity	0
both	both	av-d	both	both	0
joyntly	joyntly	av-j	jointly	joint	0
and	and	cc	and	and	0
severally	severally	av-j	severally	several	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stop	stop	vvi	stop	stop	0
that	that	d	that	that	0
Inundation	Inundation	n1	Inundation	inundation	0
of	of	pp-f	of	of	0
prophaneness	prophaneness	n1	profaneness	profaneness	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
seems	seems	vvz	seems	seem	0
to	to	pc-acp	to	to	0
overflow	overflow	vvi	overflow	overflow	0
the	the	dt	the	the	0
strongest	strongest	js	strongest	strong	0
Bulwarks	Bulwarks	n2	Bulwarks	bulwark	0
and	and	cc	and	and	0
Banks	Banks	n2	Banks	bank	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
or	or	cc	or	or	0
cast	cast	vvd	cast	cast	0
up	up	a-acp	up	up	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
severe	severe	j	severe	severe	0
putting	putting	vvg	putting	put	0
in	in	p-acp	in	in	0
execution	execution	n1	execution	execution	0
those	those	d	those	those	0
Laws	Laws	n2	Laws	law	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
kind	kind	n1	kind	kind	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
and	and	cc	and	and	0
provided	provided	vvn	provided	provide	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
other	other	j-jn	other	other	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
Noble	Noble	j	Noble	noble	0
Sirs	Sirs	n2	Sirs	sir	0
,	,	,	,	,	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
divide	divide	vvi	divide	divide	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
two	two	crd	two	two	0
sorts	sorts	n2	sorts	sort	0
:	:	:	:	:	0
It	It	pn31	It	it	0
causes	causes	vvz	causes	cause	0
some	some	d	some	some	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
petulancy	petulancy	n1	petulancy	petulancy	0
and	and	cc	and	and	0
frowardness	frowardness	n1	frowardness	forwardness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
oppose	oppose	vvi	oppose	oppose	0
the	the	dt	the	the	0
best	best	js	best	best	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
by	by	p-acp	by	by	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
judgement	judgement	n1	judgement	judgement	0
with	with	p-acp	with	with	0
themselves	themselves	px32	themselves	themselves	0
;	;	;	;	;	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
fiery	fiery	j	fiery	fiery	0
and	and	cc	and	and	0
excen	excen	j	excen	excen	0
∣	∣	sy	∣	∣	0
trical	trical	j	trical	trical	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
motion	motion	n1	motion	motion	0
;	;	;	;	;	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
overflowings	overflowings	n2-vvg	overflowings	overflowing	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
gall	gall	n1	gall	gall	0
,	,	,	,	,	0
they	they	pns32	they	they	0
speak	speak	vvb	speak	speak	0
bitter	bitter	j	bitter	bitter	0
words	words	n2	words	word	0
,	,	,	,	,	0
even	even	av	even	even	0
against	against	p-acp	against	against	0
Dignities	Dignities	n2	Dignities	dignity	0
they	they	pns32	they	they	0
bring	bring	vvb	bring	bring	0
railing	railing	vvg	railing	rail	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cusation	cusation	n1	cusation	cusation	0
;	;	;	;	;	0
like	like	av-j	like	like	0
fiery	fiery	j	fiery	fiery	0
Comets	Comets	n2	Comets	comet	0
they	they	pns32	they	they	0
predict	predict	vvb	predict	predict	0
some	some	d	some	some	0
signal	signal	n1	signal	signal	0
,	,	,	,	,	0
fatality	fatality	n1	fatality	fatality	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Countrey	Countrey	n1	Country	country	0
wherein	wherein	c-crq	wherein	wherein	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
future	future	j-jn	future	future	0
judgement	judgement	n1	judgement	judgement	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
place	place	n1	place	place	0
over	over	p-acp	over	over	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
hang	hang	vvb	hang	hang	0
:	:	:	:	:	0
They	They	pns32	They	they	0
are	are	vbr	are	be	0
such	such	d	such	such	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
favour	favour	n1	favour	favour	0
be	be	vbb	be	be	0
shown	shown	vvn	shown	show	0
them	them	pno32	them	they	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
deal	deal	vvi	deal	deal	0
perversely	perversely	av-j	perversely	perverse	0
,	,	,	,	,	0
Clemency	Clemency	n1	Clemency	clemency	0
(	(	(	(	(	0
so	so	av	so	so	0
vitious	vitious	j	vicious	vicious	0
and	and	cc	and	and	0
cholerick	cholerick	j	choleric	choleric	0
are	are	vbr	are	be	0
their	their	po32	their	their	0
constitutions	constitutions	n2	constitutions	constitution	0
)	)	)	)	)	0
like	like	vvb	like	like	0
honey	honey	n1	honey	honey	0
,	,	,	,	,	0
will	will	vmb	will	will	0
but	but	p-acp	but	but	0
increase	increase	vvi	increase	increase	0
their	their	po32	their	their	0
distemper	distemper	n1	distemper	distemper	0
:	:	:	:	:	0
These	These	d	These	these	0
,	,	,	,	,	0
