RIGHT	RIGHT	av-jn	RIGHT	right	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
find	find	vvi	find	find	0
them	them	pno32	them	they	0
ve	ve	zz	ve	ve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
dainty	dainty	j	dainty	dainty	0
or	or	cc	or	or	0
rare	rare	j	rare	rare	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
spirituall	spirituall	j	spiritual	spiritual	0
simplicity	simplicity	n1	simplicity	simplicity	0
,	,	,	,	,	0
and	and	cc	and	and	0
plain	plain	av-j	plain	plain	0
∣	∣	sy	∣	∣	0
nesse	nesse	vvb	ness	ness	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
endeuoured	endeuoured	vvd	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
altogether	altogether	av	altogether	altogether	0
vnsauory	vnsauory	j	unsavoury	unsavoury	0
and	and	cc	and	and	0
distastfull	distastfull	j	distasteful	distasteful	0
.	.	.	.	.	1
The	The	dt	The	the	0
doctrines	doctrines	n2	doctrines	doctrine	0
therein	therein	av	therein	therein	0
handled	handled	vvd	handled	handle	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
grant	grant	vvi	grant	grant	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
necessary	necessary	j	necessary	necessary	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
times	times	n2	times	time	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
first	first	ord	first	first	0
,	,	,	,	,	0
though	though	cs	though	though	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
abundant	abundant	j	abundant	abundant	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
many	many	d	many	many	0
are	are	vbr	are	be	0
both	both	d	both	both	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
lured	lured	vvd	lured	lure	0
and	and	cc	and	and	0
enforced	enforced	vvn	inforced	enforce	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
&	&	cc	&	and	0
do	do	vdb	do	do	0
more	more	av-dc	more	more	0
good	good	j	good	good	0
things	things	n2	things	thing	0
,	,	,	,	,	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
do	do	vdi	do	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
darknesse	darknesse	n1	darkness	darkness	0
&	&	cc	&	and	0
ignorance	ignorance	n1	ignorance	ignorance	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
considering	considering	vvg	considering	consider	0
the	the	dt	the	the	0
subtilty	subtilty	n1	subtlety	subtlety	0
of	of	pp-f	of	of	0
Sathan	Sathan	np1	Sathan	Satan	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
corruption	corruption	n1	corruption	corruption	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
we	we	pns12	we	we	0
haue	haue	vhb	have	have	0
need	need	n1	need	need	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
vpon	vpon	p-acp	upon	upon	0
our	our	po12	our	our	0
gard	gard	n1	guard	guard	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
make	make	vvi	make	make	0
vs	vs	pno12	us	we	0
desist	desist	vvi	desist	desist	0
from	from	p-acp	from	from	0
holy	holy	j	holy	holy	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
then	then	av	then	then	0
vse	vse	vvi	use	use	0
all	all	d	all	all	0
his	his	po31	his	his	0
art	art	n1	art	art	0
and	and	cc	and	and	0
skill	skill	n1	skill	skill	0
to	to	pc-acp	to	to	0
poyson	poyson	vvi	poison	poison	0
our	our	po12	our	our	0
affections	affections	n2	affections	affection	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
staine	staine	n1	stain	stain	0
of	of	pp-f	of	of	0
vaineglory	vaineglory	n1	vainglory	vainglory	0
.	.	.	.	.	1
And	And	cc	And	and	0
such	such	d	such	such	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
pronenesse	pronenesse	n1	proneness	proneness	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
corrupt	corrupt	j	corrupt	corrupt	0
nature	nature	n1	nature	nature	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
tainted	tainted	vvn	tainted	taint	0
therewith	therewith	av	therewith	therewith	0
,	,	,	,	,	0
that	that	cst	that	that	0
neither	neither	dx	neither	neither	0
touch-wood	touch-wood	n1	touchwood	touchwood	0
,	,	,	,	,	0
or	or	cc	or	or	0
gun-powder	gun-powder	n1	gunpowder	gunpowder	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
then	then	cs	then	than	0
our	our	po12	our	our	0
nature	nature	n1	nature	nature	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
poyson	poyson	n1	poison	poison	0
of	of	pp-f	of	of	0
vaineglory	vaineglory	n1	vainglory	vainglory	0
&	&	cc	&	and	0
hypocrisie	hypocrisie	n1	hypocrisy	hypocrisy	0
.	.	.	.	.	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
sincerity	sincerity	n1	sincerity	sincerity	0
and	and	cc	and	and	0
plaine	plaine	j	plain	plain	0
dealing	dealing	n-vvg	dealing	deal	0
be	be	vbb	be	be	0
had	had	vhn	had	have	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
little	little	j	little	little	0
regard	regard	n1	regard	regard	0
,	,	,	,	,	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
most	most	av-ds	most	most	0
they	they	pns32	they	they	0
be	be	vbi	be	be	0
despised	despised	vvn	despised	despise	0
,	,	,	,	,	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
then	then	cs	then	than	0
the	the	dt	the	the	0
high	high	j	high	high	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
beg	beg	vvi	beg	beg	0
∣	∣	sy	∣	∣	0
gery	gery	n1	gery	gery	0
and	and	cc	and	and	0
misery	misery	n1	misery	misery	0
:	:	:	:	:	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
otherside	otherside	n1	otherside	otherside	0
,	,	,	,	,	0
that	that	cst	that	that	0
Machiuilean	Machiuilean	j	Machivilean	machivilean	0
principle	principle	n1	principle	principle	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
is	is	vbz	is	be	0
too	too	av	too	too	0
well	well	av	well	well	0
maintained	maintained	vvn	maintained	maintain	0
,	,	,	,	,	0
Qui	Qui	fw-la	Qui	qui	0
nescit	nescit	fw-la	nescit	nescit	0
dissiumulare	dissiumulare	fw-la	dissiumulare	dissiumulare	0
nescit	nescit	fw-la	nescit	nescit	0
vi	vi	fw-la	vi	vi	0
∣	∣	sy	∣	∣	0
uere	uere	vvb	vere	vere	0
,	,	,	,	,	0
no	no	av-dx	no	no	0
dissembling	dissembling	vvg	dissembling	dissemble	0
no	no	dx	no	no	0
trading	trading	n-vvg	trading	trade	0
.	.	.	.	.	1
And	And	cc	And	and	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
most	most	ds	most	most	0
men	men	n2	men	man	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
euen	euen	av	even	even	0
the	the	dt	the	the	0
better	better	jc	better	better	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
vntoward	vntoward	j	untoward	untoward	0
to	to	p-acp	to	to	0
good	good	j	good	good	0
workes	workes	n2	works	work	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
do	do	vdb	do	do	0
all	all	d	all	all	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
left	left	j	left	left	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
consulting	consulting	vvg	consulting	consult	0
still	still	av	still	still	0
with	with	p-acp	with	with	0
flesh	flesh	n1	flesh	flesh	0
and	and	cc	and	and	0
bloud	bloud	n1	blood	blood	0
,	,	,	,	,	0
and	and	cc	and	and	0
calling	calling	vvg	calling	call	0
their	their	po32	their	their	0
worst	worst	js	worst	worst	0
affections	affections	n2	affections	affection	0
to	to	pc-acp	to	to	0
counsell	counsell	vvi	counsel	counsel	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
seeing	seeing	vvg	seeing	see	0
these	these	d	these	these	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
so	so	av	so	so	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
could	could	vmd	could	can	0
I	I	pns11	I	i	0
propound	propound	vvi	propound	propound	0
more	more	av-dc	more	more	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
then	then	cs	then	than	0
this	this	d	this	this	0
preseruatiue	preseruatiue	n1	preservative	preservative	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
foresayd	foresayd	j-vvn	foresaid	foresay	0
poyson	poyson	n1	poison	poison	0
?	?	?	?	?	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
more	more	dc	more	more	0
needfull	needfull	j	needful	needful	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
foorth	foorth	av	forth	forth	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
commendations	commendations	n2	commendations	commendation	0
of	of	pp-f	of	of	0
sincerity	sincerity	n1	sincerity	sincerity	0
,	,	,	,	,	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
her	her	po31	her	her	0
beauty	beauty	n1	beauty	beauty	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
her	her	po31	her	her	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
and	and	cc	and	and	0
inestimable	inestimable	j	inestimable	inestimable	0
reward	reward	n1	reward	reward	0
?	?	?	?	?	1
And	And	np1	And	And	0
knowing	knowing	vvg	knowing	know	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
sincere	sincere	j	sincere	sincere	0
a	a	dt	a	a	0
friend	friend	n1	friend	friend	0
to	to	p-acp	to	to	0
sincerity	sincerity	n1	sincerity	sincerity	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
vnfained	vnfained	j	unfeigned	unfeigned	0
an	an	dt	and	a	0
enemy	enemy	n1	enemy	enemy	0
to	to	p-acp	to	to	0
fained	fained	j-vvn	feigned	feign	0
hypo	hypo	n2	hypo	hypo	0
∣	∣	sy	∣	∣	0
crisie	crisie	n1	crisie	crisie	0
,	,	,	,	,	0
and	and	cc	and	and	0
glosing	glosing	j-vvg	glossing	gloss	0
vaineglory	vaineglory	n1	vainglory	vainglory	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
could	could	vmd	could	can	0
I	I	pns11	I	i	0
present	present	vvi	present	present	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
suting	suting	vvg	suiting	suit	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
so	so	av	so	so	0
Christian	Christian	njp	Christian	christian	0
and	and	cc	and	and	0
sanctified	sanctified	j-vvn	sanctified	sanctify	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fections	fections	n2	fections	fection	0
,	,	,	,	,	0
then	then	cs	then	than	0
these	these	d	these	these	0
poore	poore	j	poor	poor	0
Treatises	Treatises	n2	Treatises	treatise	0
of	of	pp-f	of	of	0
sincerity	sincerity	n1	sincerity	sincerity	0
and	and	cc	and	and	0
hypocrisie	hypocrisie	n1	hypocrisy	hypocrisy	0
?	?	?	?	?	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
second	second	ord	second	second	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
booke	booke	n1	book	book	0
,	,	,	,	,	0
it	it	pn31	it	it	0
containeth	containeth	vvz	containeth	contain	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
title	title	n1	title	title	0
sheweth	sheweth	vvz	shows	show	0
)	)	)	)	)	0
An	An	dt	And	a	0
anatomy	anatomy	n1	anatomy	anatomy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
Belial	Belial	np1	Belial	Belial	0
,	,	,	,	,	0
and	and	cc	and	and	0
vaine	vaine	j	vain	vain	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
liuing	liuing	vvg	living	live	0
only	only	av-j	only	only	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
saying	saying	n-vvg	saying	say	0
goeth	goeth	vvz	goes	go	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
finenesse	finenesse	n1	fineness	fineness	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
wits	wits	n2	wits	wit	0
)	)	)	)	)	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
vnprofitable	vnprofitable	j	unprofitable	unprofitable	0
then	then	cs	then	than	0
the	the	dt	the	the	0
smoke	smoke	n1	smoke	smoke	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
any	any	d	any	any	0
religion	religion	n1	religion	religion	0
or	or	cc	or	or	0
goodnesse	goodnesse	n1	goodness	goodness	0
to	to	p-acp	to	to	0
Godward	Godward	n1	Godward	godward	0
)	)	)	)	)	0
scarce	scarce	av-j	scarce	scarce	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
they	they	pns32	they	they	0
tread	tread	vvb	tread	tread	0
vpon	vpon	p-acp	upon	upon	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
men	men	n2	men	man	0
with	with	p-acp	with	with	0
most	most	ds	most	most	0
men	men	n2	men	man	0
now	now	av	now	now	0
adayes	adayes	av	adays	adays	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
being	being	vbg	being	be	0
very	very	av	very	very	0
witty	witty	j	witty	witty	0
and	and	cc	and	and	0
expert	expert	j	expert	expert	0
to	to	pc-acp	to	to	0
exalt	exalt	vvi	exalt	exalt	0
vanity	vanity	n1	vanity	vanity	0
,	,	,	,	,	0
are	are	vbr	are	be	0
very	very	av	very	very	0
highly	highly	av-j	highly	high	0
exalted	exalted	vvn	exalted	exalt	0
themselues	themselues	px32	themselves	themselves	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
onely	onely	j	only	only	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
vaine	vaine	j	vain	vain	0
as	as	c-acp	as	as	0
themselues	themselues	px32	themselves	themselves	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
Belial	Belial	np1	Belial	Belial	0
set	set	vvd	set	set	0
forth	forth	av	forth	forth	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
names	names	n2	names	name	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
gestures	gestures	n2	gestures	gesture	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
speeches	speeches	n2	speeches	speech	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
imaginations	imaginations	n2	imaginations	imagination	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
contentions	contentions	n2	contentions	contention	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
his	his	po31	his	his	0
names	names	n2	names	name	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
see	see	vvi	see	see	0
his	his	po31	his	his	0
na	na	fw-la	na	na	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
:	:	:	:	:	0
By	By	p-acp	By	by	0
his	his	po31	his	his	0
gestures	gestures	n2	gestures	gesture	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
perceiue	perceiue	vvi	perceive	perceive	0
his	his	po31	his	his	0
dexterity	dexterity	n1	dexterity	dexterity	0
in	in	p-acp	in	in	0
teaching	teaching	vvg	teaching	teach	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
facility	facility	n1	facility	facility	0
in	in	p-acp	in	in	0
learning	learning	n1	learning	learning	0
of	of	pp-f	of	of	0
euill	euill	n-jn	evil	evil	0
:	:	:	:	:	0
By	By	p-acp	By	by	0
his	his	po31	his	his	0
euill	euill	j-jn	evil	evil	0
imaginations	imaginations	n2	imaginations	imagination	0
,	,	,	,	,	0
and	and	cc	and	and	0
lewd	lewd	j	lewd	lewd	0
affections	affections	n2	affections	affection	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
that	that	cst	that	that	0
his	his	po31	his	his	0
hart	hart	n1	heart	hart	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
secret	secret	j-jn	secret	secret	0
but	but	p-acp	but	but	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
and	and	cc	and	and	0
wilbe	wilbe	vmb|vbi	will	will|be	0
discouered	discouered	vvn	discovered	discover	0
well	well	av	well	well	0
inough	inough	av-d	enough	enough	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
delight	delight	n1	delight	delight	0
in	in	p-acp	in	in	0
contentions	contentions	n2	contentions	contention	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
contending	contending	vvg	contending	contend	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
easily	easily	av-j	easily	easy	0
discerne	discerne	vvi	discern	discern	0
his	his	po31	his	his	0
turbulent	turbulent	j	turbulent	turbulent	0
spirite	spirite	n1	spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
soone	soone	av	soon	soon	0
iudge	iudge	vvi	judge	judge	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
house	house	n1	house	house	0
he	he	pns31	he	he	0
commeth	commeth	vvz	comes	come	0
:	:	:	:	:	0
And	And	cc	And	and	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
feare	feare	n1	fear	fear	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
doome	doome	n1	doom	doom	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
awarded	awarded	vvn	awarded	award	0
him	him	pno31	him	he	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
hard	hard	j	hard	hard	0
matter	matter	n1	matter	matter	0
to	to	pc-acp	to	to	0
perceiue	perceiue	vvi	perceive	perceive	0
how	how	c-crq	how	how	0
well	well	av	well	well	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
spared	spared	vvn	spared	spare	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
ill	ill	av-jn	ill	ill	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
will	will	vmb	will	will	0
thriue	thriue	vvi	thrive	thrive	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
lawlesse	lawlesse	j	lawless	lawless	0
libertine	libertine	n1	libertine	libertine	0
is	is	vbz	is	be	0
suffered	suffered	vvn	suffered	suffer	0
to	to	pc-acp	to	to	0
harbour	harbour	vvi	harbour	harbour	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
to	to	pc-acp	to	to	0
∣	∣	sy	∣	∣	0
gether	gether	av	gether	gether	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
wilfull	wilfull	j	wilful	wilful	0
blind	blind	j	blind	blind	0
)	)	)	)	)	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
see	see	vvi	see	see	0
and	and	cc	and	and	0
confesse	confesse	vvi	confess	confess	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
monstrous	monstrous	j	monstrous	monstrous	0
monster	monster	n1	monster	monster	0
the	the	dt	the	the	0
carnall	carnall	j	carnal	carnal	0
gospeller	gospeller	n1	gospeler	gospeler	0
,	,	,	,	,	0
or	or	cc	or	or	0
libertine	libertine	n1	libertine	libertine	0
Protestant	Protestant	n1	Protestant	protestant	0
is	is	vbz	is	be	0
?	?	?	?	?	1
&	&	cc	&	and	0
what	what	q-crq	what	what	0
dayes	dayes	n2	days	day	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
now	now	av	now	now	0
fallen	fallen	vvn	fallen	fall	0
into	into	p-acp	into	into	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
so	so	av	so	so	0
much	much	d	much	much	0
liberty	liberty	n1	liberty	liberty	0
to	to	p-acp	to	to	0
euill	euill	j-jn	evil	evil	0
is	is	vbz	is	be	0
so	so	av	so	so	0
freely	freely	av-j	freely	free	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
sides	sides	n2	sides	side	0
both	both	d	both	both	0
giuen	giuen	vvn	given	give	0
and	and	cc	and	and	0
taken	taken	vvn	taken	take	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
endangering	endangering	n-vvg	endangering	endanger	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
body	body	n1	body	body	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
common-wealth	common-wealth	n1	commonwealth	commonwealth	0
?	?	?	?	?	1
To	To	p-acp	To	to	0
you	you	pn22	you	you	0
these	these	d	these	these	0
Treatises	Treatises	n2	Treatises	treatise	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
offer	offer	vvi	offer	offer	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
respect	respect	n1	respect	respect	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
my	my	po11	my	my	0
thank	thank	n1	thank	thank	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
mind	mind	n1	mind	mind	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
many	many	d	many	many	0
Christian	Christian	njp	Christian	christian	0
kindnesses	kindnesses	n2	kindnesses	kindness	0
,	,	,	,	,	0
and	and	cc	and	and	0
religious	religious	j	religious	religious	0
fauours	fauours	n2	favours	favour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
great	great	j	great	great	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
and	and	cc	and	and	0
encouragement	encouragement	n1	encouragement	encouragement	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
Mini	Mini	np1	Mini	Mini	0
∣	∣	sy	∣	∣	0
stery	stery	zz	stery	stery	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
receiued	receiued	vvn	received	receive	0
