My	My	po11	My	my	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
long	long	j	long	long	0
continuance	continuance	n1	continuance	continuance	0
.	.	.	.	.	1
The	The	dt	The	the	0
beauty	beauty	n1	beauty	beauty	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
stained	stained	vvn	stained	stain	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
infancy	infancy	n1	infancy	infancy	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
frame	frame	n1	frame	frame	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
consumed	consumed	vvn	consumed	consume	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
few	few	d	few	few	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
knowes	knowes	vvz	knows	know	0
how	how	q-crq	how	how	0
few	few	d	few	few	0
)	)	)	)	)	0
years	years	n2	years	year	0
elder	elder	n1	elder	elder	0
.	.	.	.	.	1
This	This	d	This	this	0
should	should	vmd	should	shall	0
call	call	vvi	call	call	0
off	off	a-acp	off	off	0
our	our	po12	our	our	0
thoughts	thoughts	n2	thoughts	thought	0
from	from	p-acp	from	from	0
eager	eager	j	eager	eager	0
earth	earth	n1	earth	earth	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
pursuits	pursuits	n2	pursuits	pursuit	0
,	,	,	,	,	0
and	and	cc	and	and	0
pitch	pitch	vvi	pitch	pitch	0
them	them	pno32	them	they	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
higher	higher	jc	higher	high	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
enduring	enduring	j-vvg	enduring	endure	0
substance	substance	n1	substance	substance	0
.	.	.	.	.	1
This	This	d	This	this	0
should	should	vmd	should	shall	0
provoke	provoke	vvi	provoke	provoke	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
the	the	dt	the	the	0
moon	moon	n1	moon	moon	0
(	(	(	(	(	0
all	all	d	all	all	0
changeable	changeable	j	changeable	changeable	0
excellencies	excellencies	n2	excellencies	excellency	0
)	)	)	)	)	0
under	under	p-acp	under	under	0
our	our	po12	our	our	0
feet	feet	n2	feet	foot	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvb	make	make	0
us	us	pno12	us	we	0
rest	rest	vvi	rest	rest	0
∣	∣	sy	∣	∣	0
lesse	lesse	av-dc	less	less	0
till	till	c-acp	till	till	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
cloathed	cloathed	vvn	clothed	clothe	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
,	,	,	,	,	0
an	an	dt	and	a	0
eternall	eternall	j	eternal	eternal	0
excellen	excellen	j	excellent	excellent	0
∣	∣	sy	∣	∣	0
cy	cy	n1	cy	cy	0
?	?	?	?	?	1
'Twas	'Twas	pn31|vbds	'Twas	it|be	0
the	the	dt	the	the	0
designe	designe	n1	design	design	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
befriend	befriend	vvi	befriend	befriend	0
souls	souls	n2	souls	soul	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
a	a	dt	a	a	0
change	change	n1	change	change	0
of	of	pp-f	of	of	0
cloathing	cloathing	n1	clothing	clothing	0
:	:	:	:	:	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
entice	entice	vvi	entice	entice	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
joys	joys	n2	joys	joy	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
name	name	n1	name	name	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
too	too	av	too	too	0
much	much	av-d	much	much	0
read	read	vvn	read	read	0
or	or	cc	or	or	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
,	,	,	,	,	0
(	(	(	(	(	0
no	no	dx	no	no	0
not	not	xx	not	not	0
their	their	po32	their	their	0
own	own	d	own	own	0
)	)	)	)	)	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
the	the	dt	the	the	0
victories	victories	n2	victories	victory	0
and	and	cc	and	and	0
successes	successes	n2	successes	success	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
just	just	j	just	just	0
warre	warre	n1	war	war	0
,	,	,	,	,	0
endebt	endebt	j	endebt	endebt	0
us	us	pno12	us	we	0
not	not	xx	not	not	0
only	only	j	only	only	0
to	to	p-acp	to	to	0
Thankfulnes	Thankfulnes	n1	Thankfulness	thankfulness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
Ioy.	Ioy.	n1	Ioy.	joy	1
Such	Such	d	Such	such	0
victories	victories	n2	victories	victory	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
exactest	exactest	js	exactest	exact	0
pieces	pieces	n2	pieces	piece	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wisdom	wisdom	n1	wisdom	wisdom	0
and	and	cc	and	and	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
warre	warre	n1	war	war	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
nothing	nothing	pix	nothing	nothing	0
shews	shews	vvz	shows	show	0
him	him	pno31	him	he	0
more	more	av-dc	more	more	0
a	a	dt	a	a	0
God	God	n1	God	god	0
then	then	cs	then	than	0
warre	warre	n1	war	war	0
.	.	.	.	.	1
And	And	cc	And	and	0
among	among	p-acp	among	among	0
all	all	d	all	all	0
warres	warres	n2	wars	war	0
,	,	,	,	,	0
a	a	dt	a	a	0
warre	warre	n1	war	war	0
with	with	p-acp	with	with	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
spirits	spirits	n2	spirits	spirit	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
)	)	)	)	)	0
shews	shews	vvz	shows	show	0
most	most	av-ds	most	most	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
The	The	dt	The	the	0
great	great	j	great	great	0
promise	promise	n1	promise	promise	0
of	of	pp-f	of	of	0
restoring	restoring	j-vvg	restoring	restore	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
is	is	vbz	is	be	0
thus	thus	av	thus	thus	0
prefac'd	prefac'd	j	prefaced	prefaced	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
stretcheth	stretcheth	vvz	stretcheth	stretch	0
out	out	av	out	out	0
the	the	dt	the	the	0
Heavens	Heavens	n2	Heavens	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
lay	lay	vvd	lay	lie	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
and	and	cc	and	and	0
formeth	formeth	vvz	formeth	form	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
within	within	p-acp	within	within	0
him	him	pno31	him	he	0
,	,	,	,	,	0
(	(	(	(	(	0
Zech.	Zech.	np1	Zech.	Zech.	1
12.	12.	crd	12.	12.	0
1.	1.	crd	1.	1.	0
)	)	)	)	)	1
All	All	av-d	All	all	0
reforming	reforming	n-vvg	reforming	reform	0
about	about	p-acp	about	about	0
spiritu	spiritu	fw-la	spiritu	spiritu	0
∣	∣	sy	∣	∣	0
alls	alls	d|vbz	alls	all|be	0
,	,	,	,	,	0
begins	begins	vvz	begins	begin	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
forming	forming	n-vvg	forming	form	0
of	of	pp-f	of	of	0
spirits	spirits	n2	spirits	spirit	0
.	.	.	.	.	1
Whether	Whether	cs	Whither	whether	0
God	God	np1	God	God	0
forms	forms	n2	forms	form	0
spi	spi	vvb	spi	spi	0
∣	∣	sy	∣	∣	0
rits	rits	n2	rits	rite	0
,	,	,	,	,	0
or	or	cc	or	or	0
breaks	breaks	vvz	breaks	break	0
spirits	spirits	n2	spirits	spirit	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
receive	receive	vvi	receive	receive	0
his	his	po31	his	his	0
form	form	n1	from	form	0
)	)	)	)	)	0
his	his	po31	his	his	0
work	work	n1	work	work	0
is	is	vbz	is	be	0
admirable	admirable	j	admirable	admirable	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
begun	begun	vvn	begun	begin	0
a	a	dt	a	a	0
warre	warre	n1	war	war	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
work	work	n1	work	work	0
upon	upon	p-acp	upon	upon	0
spirits	spirits	n2	spirits	spirit	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
dayes	dayes	n2	days	day	0
:	:	:	:	:	0
Some	Some	d	Some	some	0
spirits	spirits	n2	spirits	spirit	0
are	are	vbr	are	be	0
beautifully	beautifully	av-j	beautifully	beautiful	0
formed	formed	vvn	formed	form	0
,	,	,	,	,	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
justly	justly	av-j	justly	just	0
broken	broken	vvn	broken	break	0
.	.	.	.	.	1
T'is	T'is	pn31|vbz	T'is	it|be	0
a	a	dt	a	a	0
duty	duty	n1	duty	duty	0
to	to	pc-acp	to	to	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
,	,	,	,	,	0
chiefly	chiefly	av-jn	chiefly	chief	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
former	former	j	former	former	0
.	.	.	.	.	1
We	We	pns12	We	we	0
must	must	vmb	must	must	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
do	do	vdb	do	do	0
)	)	)	)	)	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
hear	hear	vvb	hear	hear	0
the	the	dt	the	the	0
spirits	spirits	n2	spirits	spirit	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
formed	formed	vvn	formed	form	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
best	best	js	best	best	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
joy	joy	n1	joy	joy	0
is	is	vbz	is	be	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
finde	finde	vvb	find	find	0
our	our	po12	our	our	0
own	own	d	own	own	0
are	are	vbr	are	be	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
much	much	d	much	much	0
soe	soe	av	so	so	0
∣	∣	sy	∣	∣	0
ver	ver	p-acp	for	for	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
is	is	vbz	is	be	0
reformed	reformed	vvn	reformed	reform	0
without	without	p-acp	without	without	0
,	,	,	,	,	0
or	or	cc	or	or	0
how	how	c-crq	how	how	0
many	many	d	many	many	0
soever	soever	av	soever	soever	0
are	are	vbr	are	be	0
formed	formed	vvn	formed	form	0
within	within	a-acp	within	within	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
if	if	cs	if	if	0
any	any	d	any	any	0
heart	heart	n1	heart	heart	0
lie	lie	vvb	lie	lie	0
ruin'd	ruin'd	vvn	ruined	ruin	0
,	,	,	,	,	0
or	or	cc	or	or	0
life	life	n1	life	life	0
unshap't	unshap't	j-vvn	unshaped	unshape	0
,	,	,	,	,	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
these	these	d	these	these	0
joys	joys	n2	joys	joy	0
and	and	cc	and	and	0
triumphs	triumphs	n2	triumphs	triumph	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
)	)	)	)	)	0
lie	lie	vvi	lie	lie	0
down	down	a-acp	down	down	0
in	in	p-acp	in	in	0
sorrow	sorrow	n1	sorrow	sorrow	0
.	.	.	.	.	1
That	That	d	That	that	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
many	many	d	many	many	0
rejoicing	rejoicing	vvg	rejoicing	rejoice	0
daies	daies	n2	days	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
rejoycing	rejoycing	vvg	rejoicing	rejoice	0
eternity	eternity	n1	eternity	eternity	0
▪	▪	▪	▪	▪	0
That	That	cst	That	that	0
your	your	po22	your	your	0
Names	Names	n2	Names	name	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fairest	fairest	js	fairest	fair	0
and	and	cc	and	and	0
greatest	greatest	js	greatest	great	0
letter	letter	n1	letter	letter	0
which	which	r-crq	which	which	0
Honour	Honour	n1	Honour	honour	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fair-est	fair-est	j	fair-est	fair-e	0
and	and	cc	and	and	0
greatest	greatest	js	greatest	great	0
letter	letter	n1	letter	letter	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Glory	Glory	n1	Glory	glory	0
Shall	Shall	vmb	Shall	shall	0
make	make	vvi	make	make	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	1
