My	My	po11	My	my	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
injurious	injurious	j	injurious	injurious	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
robbing	robbing	vvg	robbing	rob	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
apellation	apellation	n1	appellation	appellation	0
;	;	;	;	;	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
the	the	dt	the	the	0
conceptions	conceptions	n2	conceptions	conception	0
concerning	concerning	vvg	concerning	concern	0
this	this	d	this	this	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
being	being	vbg	being	be	0
so	so	av	so	so	0
exceeding	exceeding	vvg	exceeding	exceed	0
fine	fine	j	fine	fine	0
,	,	,	,	,	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
so	so	av	so	so	0
little	little	av-j	little	little	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
merce	merce	n1	merce	merce	0
with	with	p-acp	with	with	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
exprest	exprest	vvn	expressed	express	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
life	life	n1	life	life	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
curious	curious	j	curious	curious	0
Pencil	Pencil	n1	Pencil	pencil	0
,	,	,	,	,	0
much	much	av-d	much	much	0
lesse	lesse	av-dc	less	less	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
uneven	uneven	j	uneven	uneven	0
an	an	dt	and	a	0
hand	hand	n1	hand	hand	0
as	as	c-acp	as	as	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
are	are	vbr	are	be	0
like	like	av-j	like	like	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
Apelles	Apelles	np1	Apelles	Apelles	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
drawn	drawn	vvn	drawn	draw	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
contended	contended	vvd	contended	contend	0
with	with	p-acp	with	with	0
Protogenes	Protogenes	np1	Protogenes	Protogenes	0
,	,	,	,	,	0
Lineas	Lineas	npg1	Lineas	lineas	0
visum	visum	fw-la	visum	visum	0
effugientes	effugientes	n2	effugientes	effugiente	0
:	:	:	:	:	0
how	how	c-crq	how	how	0
∣	∣	sy	∣	∣	0
ever	ever	av	ever	ever	0
deliniated	deliniated	j	deliniated	deliniated	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
yours	yours	png22	yours	you	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
relation	relation	n1	relation	relation	0
;	;	;	;	;	0
both	both	d	both	both	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
(	(	(	(	(	0
and	and	cc	and	and	0
me	me	pno11	me	i	0
thinks	thinks	vvz	thinks	think	0
there	there	a-acp	there	there	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
little	little	j	little	little	0
humanity	humanity	n1	humanity	humanity	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
)	)	)	)	)	0
a	a	dt	a	a	0
friend	friend	n1	friend	friend	0
to	to	p-acp	to	to	0
lovers	lovers	n2	lovers	lover	0
;	;	;	;	;	0
and	and	cc	and	and	0
next	next	ord	next	next	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
task	task	n1	task	task	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
undertaken	undertaken	vvn	undertaken	undertake	0
but	but	cc-acp	but	but	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
assignment	assignment	n1	assignment	assignment	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
res	res	fw-la	res	res	0
∣	∣	sy	∣	∣	0
pects	pects	vvz	pects	pect	0
most	most	av-ds	most	most	0
properly	properly	av-j	properly	proper	0
belonging	belonging	vvg	belonging	belong	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
a	a	dt	a	a	0
conclusion	conclusion	n1	conclusion	conclusion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
you	you	pn22	you	you	0
all	all	d	all	all	0
the	the	dt	the	the	0
joys	joys	n2	joys	joy	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Youth	Youth	n1	Youth	youth	0
,	,	,	,	,	0
and	and	cc	and	and	0
Health	Health	n1	Health	health	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
ever	ever	av	ever	ever	0
Happinesse	Happinesse	n1	Happiness	happiness	0
else	else	av	else	else	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
next	next	ord	next	next	0
,	,	,	,	,	0
eternal	eternal	j	eternal	eternal	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
last	last	vvi	last	last	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
Felicity	Felicity	n1	Felicity	felicity	0
.	.	.	.	.	1
