My	My	po11	My	my	0
Brother	Brother	n1	Brother	brother	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
loath	loath	j	loath	loath	0
to	to	pc-acp	to	to	0
part	part	vvi	part	part	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
now	now	av	now	now	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
rid	rid	vvn	rid	rid	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
harm	harm	vvi	harm	harm	0
you	you	pn22	you	you	0
,	,	,	,	,	0
if	if	cs	if	if	0
ye	ye	pn22	you	you	0
be	be	vbb	be	be	0
Followers	Followers	n2	Followers	follower	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
good	good	j	good	good	0
?	?	?	?	?	1
Pe.	Pe.	np1	Pe.	Pe.	0
3.	3.	crd	3.	3.	0
13.	13.	crd	13.	13.	1
Your	Your	po22	Your	your	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Brother	Brother	n1	Brother	brother	0
tels	tels	vvz	tells	tell	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Following	Following	j-vvg	Following	follow	0
Pages	Pages	n2	Pages	page	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Edward	Edward	np1	Edward	Edward	0
the	the	dt	the	the	0
Sixth	Sixth	ord	Sixth	six	0
much	much	d	much	much	0
was	was	vbds	was	be	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
all	all	d	all	all	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
done	done	vdn	done	do	0
that	that	d	that	that	0
was	was	vbds	was	be	0
necessary	necessary	j	necessary	necessary	0
:	:	:	:	:	0
The	The	dt	The	the	0
greater	greater	jc	greater	great	0
rub	rub	vvb	rub	rub	0
∣	∣	sy	∣	∣	0
bish	bish	n1	bish	bish	0
of	of	pp-f	of	of	0
Popery	Popery	n1	Popery	popery	0
was	was	vbds	was	be	0
thrown	thrown	vvn	thrown	throw	0
out	out	av	out	out	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
)	)	)	)	)	0
the	the	dt	the	the	0
House	House	n1	House	house	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
clean	clean	av-j	clean	clean	0
swept	swept	vvn	swept	sweep	0
yet	yet	av	yet	yet	0
:	:	:	:	:	0
The	The	dt	The	the	0
Broom	Broom	n1	Broom	broom	0
is	is	vbz	is	be	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
sweep	sweep	vvb	sweep	sweep	0
clean	clean	j	clean	clean	0
,	,	,	,	,	0
we	we	pns12	we	we	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
,	,	,	,	,	0
out	out	av	out	out	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
dust	dust	n1	dust	dust	0
of	of	pp-f	of	of	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
and	and	cc	and	and	0
Superstition	Superstition	n1	Superstition	superstition	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Garbidge	Garbidge	n1	Garbage	garbage	0
and	and	cc	and	and	0
Filth	Filth	n1	Filth	filth	0
of	of	pp-f	of	of	0
I	I	pns11	I	i	0
∣	∣	sy	∣	∣	0
dolatry	dolatry	n1	dolatry	dolatry	0
.	.	.	.	.	1
Take	Take	vvb	Take	take	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Thred	Thred	n1	Thread	thread	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Shoe-latchet	Shoe-latchet	n1	Shoe-latchet	shoe-latchet	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
Rome	Rome	np1	Rome	Rome	0
should	should	vmd	should	shall	0
say	say	vvi	say	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
England	England	np1	England	England	0
rich	rich	j	rich	rich	0
,	,	,	,	,	0
If	If	cs	If	if	0
Or	Or	cc	Or	or	0
∣	∣	sy	∣	∣	0
naments	naments	n2	naments	nament	0
and	and	cc	and	and	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
(	(	(	(	(	0
though	though	cs	though	though	0
judged	judged	vvn	judged	judge	0
indifferent	indifferent	j	indifferent	indifferent	0
)	)	)	)	)	0
be	be	vbi	be	be	0
so	so	av	so	so	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
can	can	vmb	can	can	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
be	be	vbi	be	be	0
pitcht	pitcht	vvn	pitched	pitch	0
upon	upon	p-acp	upon	upon	0
,	,	,	,	,	0
then	then	cs	then	than	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Idols	Idols	n2	Idols	idol	0
Temple	Temple	n1	Temple	temple	0
?	?	?	?	?	1
Why	Why	q-crq	Why	why	0
should	should	vmd	should	shall	0
the	the	dt	the	the	0
Spouse	Spouse	n1	Spouse	spouse	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
be	be	vbb	be	be	0
arrayed	arrayed	vvn	arrayed	array	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Attire	Attire	n1	Attire	attire	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Har	Har	zz	Har	har	0
∣	∣	sy	∣	∣	0
lot	lot	n1	lot	lot	0
?	?	?	?	?	1
Rev.	Rev.	n1	Rev.	rev.	0
17.	17.	crd	17.	17.	0
5	5	crd	5	5	1
Your	Your	po22	Your	your	0
pious	pious	j	pious	pious	0
Brother	Brother	n1	Brother	brother	0
pleads	pleads	vvz	pleads	plead	0
very	very	av	very	very	0
heartily	heartily	av-j	heartily	hearty	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
of	of	pp-f	of	of	0
Preach	Preach	vvb	Preach	preach	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
lifting	lifting	vvg	lifting	lift	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
and	and	cc	and	and	0
tels	tels	vvz	tells	tell	0
you	you	pn22	you	you	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
once	once	a-acp	once	once	0
,	,	,	,	,	0
Take	Take	vvb	Take	take	0
away	away	av	away	away	0
Preaching	Preaching	vvg	Preaching	preach	0
,	,	,	,	,	0
take	take	vvb	take	take	0
away	away	av	away	away	0
Salvation	Salvation	n1	Salvation	salvation	0
;	;	;	;	;	0
a	a	dt	a	a	0
Sentence	Sentence	n1	Sentence	sentence	0
most	most	av-ds	most	most	0
worthy	worthy	j	worthy	worthy	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Bishop	Bishop	n1	Bishop	bishop	0
,	,	,	,	,	0
and	and	cc	and	and	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
engraven	engraven	vvn	engraven	engrave	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
doors	doors	n2	doors	door	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Palaces	Palaces	n2	Palaces	palace	0
,	,	,	,	,	0
and	and	cc	and	and	0
Porches	Porches	n2	Porches	porch	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Chur	Chur	np1	Chur	Chur	0
∣	∣	sy	∣	∣	0
ches	ches	n1	ches	ches	0
.	.	.	.	.	1
And	And	cc	And	and	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
know	know	vvi	know	know	0
what	what	r-crq	what	what	0
that	that	d	that	that	0
Jewel	Jewel	n1	Jewel	jewel	0
of	of	pp-f	of	of	0
Bishops	Bishops	n2	Bishops	bishop	0
said	said	vvd	said	say	0
,	,	,	,	,	0
Opor	Opor	fw-la	Opor	opor	0
∣	∣	sy	∣	∣	0
tet	tet	fw-la	tet	tet	0
Episcopum	Episcopum	fw-la	Episcopum	episcopum	0
concionātem	concionātem	fw-la	concionātem	concionātem	0
mori	mori	fw-la	mori	mori	0
:	:	:	:	:	0
Oh	Oh	uh	O	oh	0
imitate	imitate	vvb	imitate	imitate	0
the	the	dt	the	the	0
zeal	zeal	n1	zeal	zeal	0
and	and	cc	and	and	0
Forwardness	Forwardness	n1	Forwardness	forwardness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Famous	Famous	j	Famous	famous	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Persons	Persons	n2	Persons	person	0
and	and	cc	and	and	0
Clergical	Clergical	np1	Clergical	Clergical	0
Charge	Charge	vvb	Charge	charge	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Series	Series	n2	Series	series	0
of	of	pp-f	of	of	0
merci	merci	fw-la	merci	merci	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
Providences	Providences	n2	Providences	providence	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
brought	brought	vvn	brought	bring	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
best	best	js	best	best	0
King	King	n1	King	king	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Bre	Bre	vvn	Bre	breed	0
∣	∣	sy	∣	∣	0
thren	thren	j	thren	thren	0
not	not	xx	not	not	0
undeservedly	undeservedly	av-j	undeservedly	undeserved	0
stileth	stileth	vvz	styleth	style	0
,	,	,	,	,	0
Bish	Bish	n1	Bish	bish	0
,	,	,	,	,	0
Rei	Rei	fw-la	Rei	rei	0
∣	∣	sy	∣	∣	0
nolds	nolds	vvz-u	nolds	nold	0
.	.	.	.	.	1
A	A	dt	A	a	0
Prince	Prince	n1	Prince	prince	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
suavity	suavity	n1	suavity	suavity	0
:	:	:	:	:	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Gracious	Gracious	j	Gracious	gracious	0
Declaration	Declaration	n1	Declaration	declaration	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ease	ease	n1	ease	ease	0
of	of	pp-f	of	of	0
tender	tender	j	tender	tender	0
Consciences	Consciences	n2	Consciences	conscience	0
,	,	,	,	,	0
(	(	(	(	(	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
silken	silken	j	silken	silken	0
Thread	Thread	n1	Thread	thread	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
tied	tied	vvn	tied	tie	0
a	a	dt	a	a	0
faster	faster	jc	faster	fast	0
and	and	cc	and	and	0
closer	closer	jc	closer	close	0
knot	knot	n1	knot	knot	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
Sub	Sub	fw-la	Sub	sub	0
∣	∣	sy	∣	∣	0
jects	jects	n2-jn	jects	ject	0
,	,	,	,	,	0
then	then	cs	then	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
Cords	Cords	n2	Cords	cord	0
and	and	cc	and	and	0
Cables	Cables	n2	Cables	cable	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
severest	severest	js	severest	severe	0
Canons	Canons	n2	Canons	canon	0
;	;	;	;	;	0
had	had	vhd	had	have	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
seconded	seconded	vvn	seconded	second	0
his	his	po31	his	his	0
Majesties	Majesties	n2	Majesties	majesty	0
Clemeney	Clemeney	np1	Clemeney	Clemeney	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Profession	Profession	n1	Profession	profession	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
future	future	j-jn	future	future	0
Moderation	Moderation	n1	Moderation	moderation	0
and	and	cc	and	and	0
Gentleness	Gentleness	n1	Gentleness	gentleness	0
towards	towards	p-acp	towards	towards	0
Ministers	Ministers	n2	Ministers	minister	0
and	and	cc	and	and	0
People	People	n1	People	people	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
well	well	av	well	well	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
savoured	savoured	vvn	savoured	savour	0
?	?	?	?	?	1
My	My	po11	My	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
Barnard	Barnard	np1	Barnard	Barnard	0
gives	gives	vvz	gives	give	0
you	you	pn22	you	you	0
good	good	j	good	good	0
Counsel	Counsel	n1	Counsel	counsel	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Serm.	Serm.	np1	Serm.	Serm.	1
23.	23.	crd	23.	23.	0
super	super	n1	super	supper	0
Cantica	Cantica	np1	Cantica	Cantica	0
.	.	.	.	.	1
Audiant	Audiant	j	Audiant	audiant	0
hoc	hoc	fw-la	hoc	hoc	0
Prelati	Prelati	fw-la	Prelati	prelati	0
,	,	,	,	,	0
qui	qui	fw-la	qui	qui	0
sibi	sibi	fw-la	sibi	sibi	0
commissis	commissis	fw-la	commissis	commissis	0
semper	semper	fw-la	semper	semper	0
volunt	volunt	fw-la	volunt	volunt	0
esse	esse	fw-la	esse	esse	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
midini	midini	fw-la	midini	midini	0
,	,	,	,	,	0
utilitati	utilitati	n1	utilitati	utilitati	0
raro	raro	fw-la	raro	raro	0
.	.	.	.	.	1
Discite	Discite	fw-la	Discite	discite	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
ditorum	ditorum	fw-la	ditorum	ditorum	0
vos	vos	fw-fr	vos	vos	0
esse	esse	fw-la	esse	esse	0
matres	matres	fw-la	matres	matres	0
debere	debere	fw-la	debere	debere	0
,	,	,	,	,	0
non	non	fw-la	non	non	0
dominos	dominos	fw-la	dominos	dominos	0
,	,	,	,	,	0
studete	studete	fw-la	studete	studete	0
magis	magis	fw-la	magis	magis	0
amari	amari	fw-la	amari	amari	0
,	,	,	,	,	0
quam	quam	fw-la	quam	quam	0
metui	metui	fw-la	metui	metui	0
;	;	;	;	;	0
&	&	cc	&	and	0
si	si	fw-it	si	si	0
severitate	severitate	fw-la	severitate	severitate	0
in	in	fw-la	in	in	0
∣	∣	sy	∣	∣	0
terdum	terdum	fw-la	terdum	terdum	0
opus	opus	fw-la	opus	opus	0
sit	sit	fw-la	sit	sit	0
,	,	,	,	,	0
paterna	paterna	fw-la	paterna	paterna	0
sit	sit	fw-la	sit	sit	0
,	,	,	,	,	0
non	non	fw-la	non	non	0
tyrannica	tyrannica	fw-la	tyrannica	tyrannica	0
,	,	,	,	,	0
Matres	Matres	fw-la	Matres	matres	0
fovendo	fovendo	fw-la	fovendo	fovendo	0
,	,	,	,	,	0
Patres	Patres	fw-la	Patres	patres	0
vos	vos	fw-fr	vos	vos	0
corripiendo	corripiendo	fw-la	corripiendo	corripiendo	0
exhibeatis	exhibeatis	n2	exhibeatis	exhibeati	0
:	:	:	:	:	0
Man	Man	n1	Man	man	0
∣	∣	sy	∣	∣	0
suescite	suescite	fw-la	suescite	suescite	0
,	,	,	,	,	0
ponite	ponite	n1	ponite	ponite	0
feritatem	feritatem	fw-la	feritatem	feritatem	0
,	,	,	,	,	0
sus	sus	fw-la	sus	sus	0
∣	∣	sy	∣	∣	0
pendite	pendite	vvi	pendite	pendite	0
verbera	verbera	fw-fr	verbera	verbera	0
,	,	,	,	,	0
producite	producite	fw-la	producite	producite	0
Ube	Ube	fw-la	Ube	ube	0
∣	∣	sy	∣	∣	0
ra	ra	uh	ra	ra	0
,	,	,	,	,	0
pectora	pectora	fw-la	pectora	pectora	0
lacte	lacte	n1	lacte	lacte	0
pinguescant	pinguescant	vvi	pinguescant	pinguescant	0
,	,	,	,	,	0
non	non	fw-fr	non	non	0
Typho	Typho	np1	Typho	Typho	0
turgeant	turgeant	n1	turgeant	turgeant	0
.	.	.	.	.	1
Quid	Quid	fw-la	Quid	quid	0
jugum	jugum	fw-la	jugum	jugum	0
vestrum	vestrum	fw-la	vestrum	vestrum	0
super	super	fw-la	super	super	0
eos	eos	fw-la	eos	eos	0
aggravatis	aggravatis	fw-la	aggravatis	aggravatis	0
,	,	,	,	,	0
quo	quo	fw-la	quo	quo	0
∣	∣	sy	∣	∣	0
rum	rum	uh	rum	rum	0
potius	potius	fw-la	potius	potius	0
onera	onera	fw-la	onera	onera	0
portare	portare	fw-la	portare	portare	0
debea	debea	fw-la	debea	debea	0
∣	∣	sy	∣	∣	0
tis	tis	pn31|vbz	this	it|be	0
!	!	!	!	!	0
—	—	—	—	—	0
.	.	.	.	.	1
You	You	pn22	You	you	0
live	live	vvb	live	live	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
cerning	cerning	j	cerning	cerning	0
and	and	cc	and	and	0
jealous	jealous	j	jealous	jealous	0
age	age	n1	age	age	0
;	;	;	;	;	0
England	England	np1	England	England	0
so	so	av	so	so	0
called	called	vvd	called	call	0
formerly	formerly	av-j	formerly	former	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
.	.	.	.	.	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
like	like	j	like	like	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
the	the	dt	the	the	0
good	good	j	good	good	0
old	old	j	old	old	0
Asse	Asse	n1	Ass	ass	0
more	more	av-dc	more	more	0
skittish	skittish	j	skittish	skittish	0
now	now	av	now	now	0
,	,	,	,	,	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
former	former	j	former	former	0
times	times	n2	times	time	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Fathers	Fathers	ng1	Father's	father	0
made	made	vvn	made	make	0
our	our	po12	our	our	0
yoke	yoke	n1	yoke	yoke	0
grievous	grievous	j	grievous	grievous	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
heavy	heavy	j	heavy	heavy	0
yoke	yoke	n1	yoke	yoke	0
they	they	pns32	they	they	0
put	put	vvd	put	put	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
,	,	,	,	,	0
lighter	lighter	jc	lighter	light	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
serve	serve	vvi	serve	serve	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
not	not	xx	not	not	0
all	all	d	all	all	0
the	the	dt	the	the	0
trouble	trouble	n1	trouble	trouble	0
seem	seem	vvb	seem	seem	0
little	little	j	little	little	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
come	come	vvn	come	come	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
our	our	po12	our	our	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
our	our	po12	our	our	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
our	our	po12	our	our	0
Parliaments	Parliaments	n2	Parliaments	parliament	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
our	our	po12	our	our	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
Famous	Famous	j	Famous	famous	0
City	City	n1	City	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
this	this	d	this	this	0
People	People	n1	People	people	0
.	.	.	.	.	1
We	We	pns12	We	we	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
deaf	deaf	j	deaf	deaf	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
sad	sad	j	sad	sad	0
Complaints	Complaints	n2	Complaints	complaint	0
(	(	(	(	(	0
His	His	po31	His	his	0
Late	Late	j	Late	late	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
our	our	po12	our	our	0
dear	dear	j-jn	dear	dear	0
Sovereign	Sovereign	n-jn	Sovereign	sovereign	0
hath	hath	vhz	hath	have	0
left	left	vvn	left	leave	0
behind	behind	p-acp	behind	behind	0
him	him	pno31	him	he	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Vulgars	Vulgars	j	Vulgars	vulgar	0
violence	violence	n1	violence	violence	0
and	and	cc	and	and	0
tumults	tumults	n2	tumults	tumult	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dawning	dawning	n-vvg	dawning	dawn	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
late	late	j	late	late	0
unhappy	unhappy	j	unhappy	unhappy	0
Differences	Differences	n2	Differences	difference	0
:	:	:	:	:	0
Whence	Whence	c-crq	Whence	whence	0
blew	blew	vvd	blew	blow	0
the	the	dt	the	the	0
wind	wind	n1	wind	wind	0
that	that	cst	that	that	0
raised	raised	vvd	raised	raise	0
the	the	dt	the	the	0
noise	noise	n1	noise	noise	0
and	and	cc	and	and	0
