SIR	SIR	n1	SIR	sir	0
have	have	vhb	have	have	0
set	set	vvn	set	set	0
down	down	a-acp	down	down	0
these	these	d	these	these	0
Observations	Observations	n2	Observations	observation	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
true	true	j	true	true	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
laudable	laudable	j	laudable	laudable	0
Piece	Piece	n1	Piece	piece	0
:	:	:	:	:	0
now	now	av	now	now	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
advance	advance	vvi	advance	advance	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Creatures	Creatures	n2	Creatures	creature	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
self	self	n1	self	self	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
put	put	vvi	put	put	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
practice	practice	n1	practice	practice	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
rule	rule	n1	rule	rule	0
to	to	pc-acp	to	to	0
guide	guide	vvi	guide	guide	0
the	the	dt	the	the	0
ignorant	ignorant	j	ignorant	ignorant	0
,	,	,	,	,	0
and	and	cc	and	and	0
confirm	confirm	vvi	confirm	confirm	0
the	the	dt	the	the	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
good	good	j	good	good	0
experience	experience	n1	experience	experience	0
.	.	.	.	.	1
The	The	dt	The	the	0
reason	reason	n1	reason	reason	0
why	why	c-crq	why	why	0
I	I	pns11	I	i	0
undertook	undertook	vvd	undertook	undertake	0
this	this	d	this	this	0
Work	Work	n1	Work	work	0
is	is	vbz	is	be	0
this	this	d	this	this	0
;	;	;	;	;	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
diligent	diligent	j	diligent	diligent	0
enquiry	enquiry	n1	enquiry	enquiry	0
after	after	p-acp	after	after	0
such	such	d	such	such	0
Books	Books	n2	Books	book	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Authors	Authors	n2	Authors	author	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
help	help	vvi	help	help	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Practice	Practice	n1	Practice	practice	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
find	find	vvi	find	find	0
very	very	av	very	very	0
few	few	d	few	few	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
answer	answer	vvi	answer	answer	0
my	my	po11	my	my	0
desires	desires	n2	desires	desire	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
only	only	av-j	only	only	0
treated	treated	vvd	treated	treat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
use	use	n1	use	use	0
and	and	cc	and	and	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
Herbs	Herbs	n2	Herbs	herb	0
,	,	,	,	,	0
the	the	dt	the	the	0
beauty	beauty	n1	beauty	beauty	0
,	,	,	,	,	0
variety	variety	n1	variety	variety	0
and	and	cc	and	and	0
preheminence	preheminence	n1	pre-eminence	pre-eminence	0
of	of	pp-f	of	of	0
Flowers	Flowers	n2	Flowers	flower	0
,	,	,	,	,	0
the	the	dt	the	the	0
goodness	goodness	n1	goodness	goodness	0
and	and	cc	and	and	0
profit	profit	n1	profit	profit	0
of	of	pp-f	of	of	0
Fruit-Trees	Fruit-Trees	n2	Fruit-Trees	fruit-tree	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
written	written	vvn	written	write	0
little	little	j	little	little	0
or	or	cc	or	or	0
nothing	nothing	pix	nothing	nothing	0
as	as	p-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
practicall	practicall	j	practical	practical	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
advancement	advancement	n1	advancement	advancement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
and	and	cc	and	and	0
growth	growth	n1	growth	growth	0
of	of	pp-f	of	of	0
Herbs	Herbs	n2	Herbs	herb	0
,	,	,	,	,	0
Flowers	Flowers	n2	Flowers	flower	0
,	,	,	,	,	0
and	and	cc	and	and	0
Trees	Trees	n2	Trees	tree	0
;	;	;	;	;	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
written	written	vvn	written	write	0
,	,	,	,	,	0
seems	seems	vvz	seems	seem	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Men	Men	n2	Men	man	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
experience	experience	n1	experience	experience	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
fancies	fancies	n2	fancies	fancy	0
,	,	,	,	,	0
dreams	dreams	n2	dreams	dream	0
,	,	,	,	,	0
and	and	cc	and	and	0
conceits	conceits	n2	conceits	conceit	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
come	come	vvi	come	come	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
sitting	sitting	vvg	sitting	sit	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Studies	Studies	n2	Studies	study	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
wofull	wofull	j	woeful	woeful	0
experience	experience	n1	experience	experience	0
)	)	)	)	)	0
that	that	cst	that	that	0
their	their	po32	their	their	0
direction	direction	n1	direction	direction	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
pagating	pagating	j-vvg	pagating	pagate	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Plant	Plant	n1	Plant	plant	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
hurtfull	hurtfull	j	hurtful	hurtful	0
than	than	cs	than	than	0
usefull	usefull	j	useful	useful	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
my	my	po11	my	my	0
intended	intended	j-vvn	intended	intend	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
spoken	spoken	vvn	spoken	speak	0
little	little	j	little	little	0
against	against	p-acp	against	against	0
Authors	Authors	n2	Authors	author	0
,	,	,	,	,	0
and	and	cc	and	and	0
took	took	vvd	took	take	0
less	less	av-dc	less	less	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
mine	mine	png11	mine	i	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Gardeners	Gardeners	n2	Gardeners	gardener	0
practicall	practicall	j	practical	practical	0
part	part	n1	part	part	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
never	never	av	never	never	0
been	been	vbn	been	be	0
written	written	vvn	written	write	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
,	,	,	,	,	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
good	good	av-j	good	good	0
experience	experience	n1	experience	experience	0
therein	therein	av	therein	therein	0
(	(	(	(	(	0
a	a	dt	a	a	0
talent	talent	n1	talon	talon	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
im	im	pno31	im	he	0
∣	∣	sy	∣	∣	0
prove	prove	vvi	prove	prove	0
)	)	)	)	)	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
unfold	unfold	vvi	unfold	unfold	0
my	my	po11	my	my	0
Nap	Nap	n1	Nap	nap	0
∣	∣	sy	∣	∣	0
kin	kin	n1	kin	kin	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
contribute	contribute	vvi	contribute	contribute	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
good	good	j	good	good	0
.	.	.	.	.	1
I	I	pns11	I	i	0
further	further	av-j	further	further	0
humbly	humbly	av-j	humbly	humble	0
conceive	conceive	vvi	conceive	conceive	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
to	to	p-acp	to	to	0
dedi	dedi	fw-la	dedi	dedi	0
∣	∣	sy	∣	∣	0
cate	cate	zz	cate	cate	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
before	before	p-acp	before	before	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Plant	Plant	n1	Plant	plant	0
nourished	nourished	vvn	nourished	nourish	0
up	up	a-acp	up	up	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
pale	pale	j	pale	pale	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
habitation	habitation	n1	habitation	habitation	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
not	not	xx	not	not	0
altogether	altogether	av	altogether	altogether	0
unfruitfull	unfruitfull	j	unfruitful	unfruitful	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
considering	considering	vvg	considering	consider	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
nursed	nursed	vvn	nursed	nurse	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
bounty	bounty	n1	bounty	bounty	0
,	,	,	,	,	0
preserved	preserved	vvn	preserved	preserve	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
love	love	n1	love	love	0
and	and	cc	and	and	0
care	care	n1	care	care	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
mine	mine	n1	mine	mine	0
but	but	p-acp	but	but	0
yours	yours	png22	yours	you	0
worthy	worthy	j	worthy	worthy	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
very	very	av	very	very	0
usefull	usefull	j	useful	useful	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
Work	Work	n1	Work	work	0
as	as	c-acp	as	as	0
tendeth	tendeth	vvz	tendeth	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
propagating	propagating	j-vvg	propagating	propagate	0
of	of	pp-f	of	of	0
Plants	Plants	n2	Plants	plant	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
is	is	vbz	is	be	0
abun	abun	n1	abun	abun	0
∣	∣	sy	∣	∣	0
dance	dance	n1	dance	dance	0
of	of	pp-f	of	of	0
excellent	excellent	j	excellent	excellent	0
things	things	n2	things	thing	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
food	food	n1	food	food	0
,	,	,	,	,	0
medicable	medicable	j	medicable	medicable	0
and	and	cc	and	and	0
phy	phy	uh	phy	phy	0
∣	∣	sy	∣	∣	0
sicall	sicall	j	sicall	sicall	0
Arts	Arts	n2	Arts	art	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
use	use	n1	use	use	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
mankind	mankind	n1	mankind	mankind	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
glorified	glorified	vvn	glorified	glorify	0
;	;	;	;	;	0
every	every	d	every	every	0
sensible	sensible	j	sensible	sensible	0
man	man	n1	man	man	0
knoweth	knoweth	vvz	knoweth	know	0
this	this	d	this	this	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
much	much	d	much	much	0
reason	reason	n1	reason	reason	0
(	(	(	(	(	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
but	but	p-acp	but	but	0
set	set	vvi	set	set	0
his	his	po31	his	his	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
derstanding	derstanding	n1	derstanding	derstanding	0
awork	awork	n1	awork	awork	0
)	)	)	)	)	0
whereby	whereby	c-crq	whereby	whereby	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
discern	discern	vvi	discern	discern	0
the	the	dt	the	the	0
wisdome	wisdome	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Creator	Creator	n1	Creator	creator	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
forming	forming	vvg	forming	form	0
such	such	d	such	such	0
a	a	dt	a	a	0
harmony	harmony	n1	harmony	harmony	0
of	of	pp-f	of	of	0
Creatures	Creatures	n2	Creatures	creature	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
giving	giving	vvg	giving	give	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
such	such	d	such	such	0
various	various	j	various	various	0
operations	operations	n2	operations	operation	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
severall	severall	j	several	several	0
natures	natures	n2	nature's	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
all	all	d	all	all	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
so	so	av	so	so	0
ordained	ordained	vvn	ordained	ordain	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
way	way	n1	way	way	0
usefull	usefull	j	useful	useful	0
without	without	p-acp	without	without	0
knowledge	knowledge	n1	knowledge	knowledge	0
and	and	cc	and	and	0
labour	labour	n1	labour	labour	0
:	:	:	:	:	0
then	then	av	then	then	0
let	let	vvb	let	let	0
all	all	d	all	all	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
know	know	vvb	know	know	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
high	high	j	high	high	0
or	or	cc	or	or	0
low	low	j	low	low	0
,	,	,	,	,	0
rich	rich	j	rich	rich	0
or	or	cc	or	or	0
poor	poor	j	poor	poor	0
,	,	,	,	,	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
labour	labour	vvi	labour	labour	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
body	body	n1	body	body	0
or	or	cc	or	or	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
some	some	d	some	some	0
way	way	n1	way	way	0
or	or	cc	or	or	0
other	other	j-jn	other	other	0
cooperate	cooperate	j	cooperate	cooperate	0
and	and	cc	and	and	0
contribute	contribute	vvi	contribute	contribute	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
common	common	j	common	common	0
good	good	j	good	good	0
,	,	,	,	,	0
or	or	cc	or	or	0
else	else	av	else	else	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
unworthy	unworthy	j	unworthy	unworthy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bles	bles	n2	bles	ble	0
∣	∣	sy	∣	∣	0
sings	sings	vvz	sings	sing	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
all	all	d	all	all	0
men	men	n2	men	man	0
desire	desire	vvb	desire	desire	0
a	a	dt	a	a	0
good	good	j	good	good	0
name	name	n1	name	name	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
putation	putation	n1	putation	putation	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
deserving	deserving	vvg	deserving	deserve	0
yea	yea	uh	yea	yea	0
or	or	cc	or	or	0
no	no	uh-dx	no	no	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
my	my	po11	my	my	0
counsell	counsell	n1	counsel	counsel	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
all	all	d	all	all	0
such	such	d	such	such	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
look	look	vvi	look	look	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
