My	My	po11	My	my	0
compre	compre	vvi	compre	compre	0
∣	∣	sy	∣	∣	0
hensive	hensive	j	hensive	hensive	0
Prospect	Prospect	n1	Prospect	prospect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
early	early	j	early	early	0
Times	Times	n2	Times	time	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
when	when	c-crq	when	when	0
all	all	d	all	all	0
is	is	vbz	is	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
the	the	dt	the	the	0
Religion	Religion	n1	Religion	religion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pagans	Pagans	ng1-jn	Pagans	pagan	0
was	was	vbds	was	be	0
little	little	av-j	little	little	0
else	else	av	else	else	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
Physiology	Physiology	n1	Physiology	physiology	0
of	of	pp-f	of	of	0
Ancient	Ancient	j	Ancient	ancient	0
Days	Days	n2	Days	day	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
knowing	knowing	vvg	knowing	know	0
Architects	Architects	n2	Architects	architect	0
of	of	pp-f	of	of	0
Religious	Religious	j	Religious	religious	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
wrapt	wrapt	vvd	wrapped	wrap	0
up	up	a-acp	up	up	0
their	their	po32	their	their	0
Opinions	Opinions	n2	Opinions	opinion	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
Omniscient	Omniscient	j	Omniscient	omniscient	0
,	,	,	,	,	0
om	om	p-acp	om	on	0
∣	∣	sy	∣	∣	0
nipotent	nipotent	j	nipotent	nipotent	0
and	and	cc	and	and	0
omnipresent	omnipresent	vvi	omnipresent	omnipresent	0
Numen	Numen	fw-la	Numen	numen	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
covert	covert	n1	covert	covert	0
of	of	pp-f	of	of	0
Shadows	Shadows	n2	Shadows	shadow	0
and	and	cc	and	and	0
Hierogly	Hierogly	av-j	Hierogly	hierog	0
∣	∣	sy	∣	∣	0
phic	phic	n1	phic	phic	0
Fables	Fables	np1	Fables	Fables	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
putting	putting	vvg	putting	put	0
on	on	p-acp	on	on	0
several	several	j	several	several	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
Names	Names	n2	Names	name	0
,	,	,	,	,	0
Appearances	Appearances	n2	Appearances	appearance	0
and	and	cc	and	and	0
Shapes	Shapes	vvz	Shapes	shape	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
several	several	j	several	several	0
Powers	Powers	n2	Powers	power	0
,	,	,	,	,	0
Attributes	Attributes	n2	Attributes	attribute	0
,	,	,	,	,	0
Respects	Respects	n2	Respects	respect	0
and	and	cc	and	and	0
Operations	Operations	n2	Operations	operation	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
one	one	crd	one	one	0
supream	supream	j	supreme	supreme	0
and	and	cc	and	and	0
independent	independent	j-jn	independent	independent	0
Be	Be	vbi	Be	be	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Relation	Relation	n1	Relation	relation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ʋniverse	Ʋniverse	n1	Ʋniverse	ʋniverse	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
govern'd	govern'd	vvn	governed	govern	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
became	became	vvd	became	become	0
at	at	p-acp	at	at	0
lengh	lengh	n1	length	length	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ignorance	ignorance	n1	ignorance	ignorance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Vulgar	Vulgar	j	Vulgar	vulgar	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
see	see	vvi	see	see	0
Juno	Juno	np1	Juno	Juno	0
standing	standing	vvg	standing	stand	0
behind	behind	p-acp	behind	behind	0
the	the	dt	the	the	0
Cloud	Cloud	n1	Cloud	cloud	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
worship'd	worship'd	vvd	worshipped	worship	0
the	the	dt	the	the	0
Cloud	Cloud	n1	Cloud	cloud	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
Juno	Juno	np1	Juno	Juno	0
,	,	,	,	,	0
so	so	av	so	so	0
many	many	d	many	many	0
sensible	sensible	j	sensible	sensible	0
and	and	cc	and	and	0
material	material	j-jn	material	material	0
Objects	Objects	n2	Objects	object	0
of	of	pp-f	of	of	0
stupid	stupid	j	stupid	stupid	0
Adoration	Adoration	n1	Adoration	adoration	0
;	;	;	;	;	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
charges	charges	vvz	charges	charge	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
changed	changed	vvd	changed	change	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
lie	lie	n1	lie	lie	0
,	,	,	,	,	0
and	and	cc	and	and	0
worshipped	worshipped	vvd	worshipped	worship	0
and	and	cc	and	and	0
served	served	vvd	served	serve	0
the	the	dt	the	the	0
Creature	Creature	n1	Creature	creature	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Creator	Creator	n1	Creator	creator	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
deny'd	deny'd	vvn	denied	deny	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
the	the	dt	the	the	0
abuse	abuse	n1	abuse	abuse	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
these	these	d	these	these	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
subject	subject	j-jn	subject	subject	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
and	and	cc	and	and	0
an	an	dt	and	a	0
whol	whol	j-jn	whole	whole	0
∣	∣	sy	∣	∣	0
som	som	d	some	some	0
use	use	n1	use	use	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
,	,	,	,	,	0
even	even	av	even	even	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Dotage	Dotage	n1	Dotage	dotage	0
and	and	cc	and	and	0
Superstition	Superstition	n1	Superstition	superstition	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
deluded	deluded	j-vvn	deluded	delude	0
Mor	Mor	zz	Mor	mor	0
∣	∣	sy	∣	∣	0
tals	tals	n2-jn	tals	tal	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
we	we	pns12	we	we	0
ought	ought	vmd	ought	ought	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
pity	pity	vvi	pity	pity	0
than	than	cs	than	than	0
despise	despise	vvi	despise	despise	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
just	just	j	just	just	0
Deference	Deference	n1	Deference	deference	0
,	,	,	,	,	0
though	though	cs	though	though	0
to	to	p-acp	to	to	0
mistaken	mistaken	j-vvn	mistaken	mistake	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
considera	considera	fw-la	considera	considera	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
ow	ow	vvi	owe	owe	0
our	our	po12	our	our	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Mistakes	Mistakes	n2	Mistakes	mistake	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
indebted	indebted	vvn	indebted	indebt	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
own	own	d	own	own	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
even	even	av	even	even	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
rail	rail	vvb	rail	rail	0
most	most	av-ds	most	most	0
against	against	p-acp	against	against	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
thens	thens	pno32	thence	they	0
and	and	cc	and	and	0
Idolaters	Idolaters	n2	Idolaters	idolater	0
,	,	,	,	,	0
are	are	vbr	are	be	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
their	their	po32	their	their	0
Piqueantry	Piqueantry	n1	Piqueantry	piqueantry	0
descended	descended	vvn	descended	descend	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
ow	ow	vvi	owe	owe	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
blackning	blackning	vvg	blackening	blacken	0
their	their	po32	their	their	0
Memo	Memo	np1	Memo	Memo	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
to	to	pc-acp	to	to	0
themselves	themselves	px32	themselves	themselves	0
;	;	;	;	;	0
their	their	po32	their	their	0
Vertues	Vertues	n2	Virtues	virtue	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
strow'd	strow'd	vvn	strowed	strew	0
with	with	p-acp	with	with	0
Commendation	Commendation	n1	Commendation	commendation	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
Graves	Graves	n2	Graves	grave	0
,	,	,	,	,	0
their	their	po32	their	their	0
Vices	Vices	n2	Vices	vice	0
and	and	cc	and	and	0
Imper	Imper	n1	Imper	imper	0
∣	∣	sy	∣	∣	0
fections	fections	n2	fections	fection	0
,	,	,	,	,	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Nakedness	Nakedness	n1	Nakedness	nakedness	0
of	of	pp-f	of	of	0
Noah	Noah	np1	Noah	Noah	0
,	,	,	,	,	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
us	us	pno12	us	we	0
their	their	po32	their	their	0
Sons	Sons	n2	Sons	son	0
with	with	p-acp	with	with	0
too	too	av	too	too	0
much	much	d	much	much	0
rashness	rashness	n1	rashness	rashness	0
and	and	cc	and	and	0
petulance	petulance	n1	petulance	petulance	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
vealed	vealed	vvn	vealed	veal	0
;	;	;	;	;	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Future	Future	j-jn	Future	future	0
State	State	n1	State	state	0
,	,	,	,	,	0
though	though	cs	though	though	0
the	the	dt	the	the	0
same	same	d	same	same	0
Practices	Practices	n2	Practices	practice	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
would	would	vmd	would	will	0
undoubtedly	undoubtedly	av-j	undoubtedly	undoubted	0
be	be	vbi	be	be	0
damnable	damnable	j	damnable	damnable	0
in	in	p-acp	in	in	0
us	us	pno12	us	we	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
clearer	clearer	jc	clearer	clear	0
Light	Light	n1	Light	light	0
and	and	cc	and	and	0
a	a	dt	a	a	0
better	better	jc	better	better	0
Information	Information	n1	Information	information	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
dition	dition	n1	dition	dition	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
pious	pious	j	pious	pious	0
and	and	cc	and	and	0
exemplary	exemplary	j	exemplary	exemplary	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
then	then	av	then	then	0
,	,	,	,	,	0
wanting	wanting	vvg	wanting	want	0
the	the	dt	the	the	0
means	means	n2	means	mean	0
and	and	cc	and	and	0
opportu	opportu	fw-la	opportu	opportu	0
∣	∣	sy	∣	∣	0
nities	nities	n2	nities	nity	0
of	of	pp-f	of	of	0
Conviction	Conviction	n1	Conviction	conviction	0
,	,	,	,	,	0
and	and	cc	and	and	0
living	living	vvg	living	live	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
human	human	j	human	human	0
Conversation	Conversation	n1	Conversation	conversation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Principles	Principles	n2	Principles	principle	0
of	of	pp-f	of	of	0
natural	natural	j	natural	natural	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
do's	do's	vdi|po31	do's	do|his	0
not	not	xx	not	not	0
seem	seem	vvi	seem	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
very	very	av	very	very	0
desperate	desperate	j	desperate	desperate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
some	some	d	some	some	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
narrow	narrow	j	narrow	narrow	0
Sentiments	Sentiments	n2	Sentiments	sentiment	0
