My	My	po11	My	my	0
fall	fall	vvb	fallen	fall	0
'	'	'	'	'	0
not	not	xx	not	not	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Design	Design	n1	Design	design	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
equal	equal	j-jn	equal	equal	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
'tis	'tis	pn31|vbz	it's	it|be	0
no	no	dx	no	no	0
small	small	j	small	small	0
Service	Service	n1	Service	service	0
I	I	pns11	I	i	0
propose	propose	vvb	propose	propose	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
now	now	av	now	now	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
Guide	Guide	n1	Guide	guide	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
Conduct	Conduct	vvb	Conduct	conduct	0
you	you	pn22	you	you	0
not	not	xx	not	not	0
as	as	p-acp	as	as	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
me	me	pno11	me	i	0
(	(	(	(	(	0
tho'	tho'	cs	though	though	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
too	too	av	too	too	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
ever	ever	av	ever	ever	0
thank	thank	vvi	thank	thank	0
you	you	pn22	you	you	0
)	)	)	)	)	0
through	through	p-acp	through	through	0
barren	barren	j	barren	barren	0
and	and	cc	and	and	0
impo	impo	n2	impossibilities	impossibility	0
∣	∣	sy	∣	∣	0
verish't	verish't	vvd	verished	verish	0
Piccardy	Piccardy	np1	Piccardy	Piccardy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
through	through	p-acp	through	through	0
all	all	d	all	all	0
the	the	dt	the	the	0
Ways	Ways	n2	Ways	way	0
of	of	pp-f	of	of	0
Pleasantness	Pleasantness	n1	Pleasantness	pleasantness	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
Paths	Paths	n2	Paths	path	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
Sight	Sight	n1	Sighed	sight	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Canaan	Canaan	np1	Canaan	Canaan	0
;	;	;	;	;	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
sharer	sharer	n1	sharer	sharer	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Immortality	Immortality	n1	Immortality	immortality	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
aspir'd	aspir'd	vvn	aspired	aspire	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvb	bring	bring	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Heaven	Heaven	n1	Heaven	heaven	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Sacred	Sacred	j	Sacred	sacred	0
Abode	Abode	vvd	Abided	abide	0
of	of	pp-f	of	of	0
Sacred	Sacred	j	Sacred	sacred	0
Friendship	Friendship	n1	Friendship	friendship	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sacred	Sacred	j	Sacred	sacred	0
Joys	Joys	n2	Joys	joy	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
a	a	dt	a	a	0
Dark	Dark	j	Dark	dark	0
Cot	Cot	n1	Cot	cot	0
∣	∣	sy	∣	∣	0
tage	tage	n1	tage	tage	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
Rude	Rude	j	Rude	rude	0
Heap	Heap	n1	Heap	heap	0
will	will	vmb	will	will	0
the	the	dt	the	the	0
now-Admir'd	now-Admir'd	j	now-admired	now-admired	0
Versailles	Versailles	np1	Versailles	Versailles	0
then	then	av	then	then	0
seem	seem	vvi	seem	seem	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
!	!	!	!	!	1
But	But	cc-acp	But	but	0
see	see	vvb	see	see	0
whither	whither	c-crq	whither	whither	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
suffer'd	suffer'd	vvn	suffered	suffer	0
this	this	d	this	this	0
Passion	Passion	n1	Passion	passion	0
to	to	pc-acp	to	to	0
transport	transport	vvi	transport	transport	0
me	me	pno11	me	i	0
?	?	?	?	?	0
how	how	q-crq	how	how	0
easie	easie	j	easy	easy	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
one	one	pi	one	one	0
that	that	cst	that	that	0
follows	follows	vvz	follows	follow	0
the	the	pno32	thee	they	0
Con	Con	vvi	Con	con	0
∣	∣	sy	∣	∣	0
duct	duct	n1	dust	dust	0
of	of	pp-f	of	of	0
Affection	Affection	n1	Affection	affection	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
rather	rather	av-c	rather	rather	0
Obliging	Obliging	vvg	Obliging	oblige	0
than	than	cs	than	than	0
Discreet	Discreet	j	Discreet	discreet	0
!	!	!	!	!	1
I	I	pns11	I	i	0
had	had	vhd	had	have	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
almost	almost	av	almost	almost	0
forgot	forgot	vvd	forgotten	forget	0
how	how	c-crq	how	how	0
little	little	av-j	little	little	0
you	you	pn22	you	you	0
stand	stand	vvb	stand	stand	0
in	in	p-acp	in	in	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
Helps	Helps	n2	Helps	help	0
,	,	,	,	,	0
being	being	vbg	being	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
suffi	suffi	n2	suffi	suffi	0
∣	∣	sy	∣	∣	0
cient	cient	j	cient	cient	0
Guide	Guide	n1	Guide	guide	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Prudent	Prudent	j	Prudent	prudent	0
and	and	cc	and	and	0
Successful	Successful	j	Successful	successful	0
one	one	pi	one	one	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Way	Way	n1	Way	way	0
to	to	p-acp	to	to	0
Happiness	Happiness	n1	Happiness	happiness	0
:	:	:	:	:	0
however	however	c-acp	however	however	0
though	though	cs	though	though	0
you	you	pn22	you	you	0
need	need	vvb	need	need	0
no	no	dx	no	no	0
Guide	Guide	n1	Guide	guide	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Companion	Companion	n1	Companion	companion	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Journey	Journey	n1	Journey	journey	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
'	'	pn31	'	it	0
wake	wake	vvi	wake	wake	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Morning	Morning	n1	Morning	morning	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
oblige	oblige	vvi	oblige	oblige	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
quicken	quicken	vvi	quicken	quicken	0
your	your	po22	your	your	0
pace	pace	n1	pace	pace	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
Entertain	Entertain	vvi	Entertain	entertain	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
Reflexions	Reflexions	n2	Reflexions	reflection	0
and	and	cc	and	and	0
Remarks	Remarks	n2	Remarks	remark	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
pass	pass	vvb	pass	pass	0
,	,	,	,	,	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
and	and	cc	and	and	0
anon	anon	av	anon	anon	0
mind	mind	vvb	mind	mind	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Beauty	Beauty	n1	Beauty	beauty	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Pleasures	Pleasures	n2	Pleasures	pleasure	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Countrey	Countrey	n1	Country	country	0
we	we	pns12	we	we	0
Travel	Travel	vvb	Travel	travel	0
to	to	p-acp	to	to	0
;	;	;	;	;	0
these	these	d	these	these	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	j	like	like	0
Assistances	Assistances	n2	Assistances	assistance	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Perfect	Perfect	j	Perfect	perfect	0
need	need	n1	need	need	0
,	,	,	,	,	0
these	these	d	these	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Offices	Offices	n2	Offices	office	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
truest	truest	js	truest	true	0
Friend	Friend	n1	Friend	friend	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
the	the	dt	the	the	0
Papers	Papers	n2	Papers	paper	0
I	I	pns11	I	i	0
send	send	vvb	send	send	0
you	you	pn22	you	you	0
,	,	,	,	,	0
may	may	vmb	may	may	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
mea	mea	n1	meam	measure	0
∣	∣	sy	∣	∣	0
sure	sure	av-j	sure	sure	0
perform	perform	vvb	perform	perform	0
.	.	.	.	.	1
Adieu	Adieu	uh-n	Adieu	adieu	0
,	,	,	,	,	1
