My	My	po11	My	my	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
venture	venture	vvi	venture	venture	0
their	their	po32	their	their	0
Eternall	Eternall	j	Eternal	eternal	0
Salvation	Salvation	n1	Salvation	salvation	0
upon	upon	p-acp	upon	upon	0
uncertain	uncertain	j	uncertain	uncertain	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
our	our	po12	our	our	0
cause	cause	n1	cause	cause	0
and	and	cc	and	and	0
their	their	po32	their	their	0
own	own	d	own	own	0
Soules	Soules	n2	Souls	soul	0
that	that	cst	that	that	0
justice	justice	n1	justice	justice	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
peruse	peruse	vvi	peruse	peruse	0
the	the	dt	the	the	0
Author's	Author's	ng1	Author's	author	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
sides	sides	n2	sides	side	0
viz.	viz.	n1	viz.	viz.	0
Whitaker	Whitaker	np1	Whitaker	Whitaker	0
and	and	cc	and	and	0
Downham	Downham	np1	Downham	Downham	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
Bellar	Bellar	np1	Bellar	Bellar	0
∣	∣	sy	∣	∣	0
mine	mine	n1	mine	mine	0
and	and	cc	and	and	0
Lessius	Lessius	np1	Lessius	Lessius	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
conclude	conclude	vvi	conclude	conclude	0
the	the	dt	the	the	0
notorious	notorious	j	notorious	notorious	0
weak	weak	j	weak	weak	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
cavils	cavils	n2	cavils	cavil	0
,	,	,	,	,	0
or	or	cc	or	or	0
pretended	pretended	j-vvn	pretended	pretend	0
Answers	Answers	n2	Answers	answer	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Allegations	Allegations	n2	Allegations	allegation	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
an	an	dt	and	a	0
high	high	j	high	high	0
presumption	presumption	n1	presumption	presumption	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Assertion	Assertion	n1	Assertion	assertion	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
an	an	dt	and	a	0
end	end	n1	end	end	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
further	further	jc	further	further	0
doubtings	doubtings	n2	doubtings	doubting	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
small	small	j	small	small	0
evidence	evidence	n1	evidence	evidence	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
cause	cause	n1	cause	cause	0
and	and	cc	and	and	0
felicity	felicity	n1	felicity	felicity	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Protestant	Protestant	n1	Protestant	protestant	0
people	people	n1	people	people	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
permitted	permitted	vvn	permitted	permit	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
own	own	d	own	own	0
Eyes	Eyes	n2	Eyes	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
both	both	av-d	both	both	0
allowed	allowed	vvn	allowed	allow	0
and	and	cc	and	and	0
warned	warned	vvn	warned	warn	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
teachers	teachers	n2	teachers	teacher	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
Salvation	Salvation	n1	Salvation	salvation	0
upon	upon	p-acp	upon	upon	0
trust	trust	n1	trust	trust	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
enquire	enquire	vvi	inquire	inquire	0
and	and	cc	and	and	0
search	search	vvi	search	search	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
and	and	cc	and	and	0
other	other	av-jn	other	other	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thors	thors	n2	thors	thor	0
whether	whether	cs	whither	whether	0
those	those	d	those	those	0
things	things	n2	things	thing	0
be	be	vbb	be	be	0
true	true	j	true	true	0
or	or	cc	or	or	0
no	no	uh-dx	no	no	0
,	,	,	,	,	0
whil'st	whil'st	cs	whilst	while	0
unhappy	unhappy	j	unhappy	unhappy	0
Papists	Papists	njp2	Papists	papist	0
like	like	vvb	like	like	0
the	the	dt	the	the	0
Andabatae	Andabatae	np1	Andabatae	Andabatae	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
must	must	vmb	must	must	0
winke	winke	vvi	wink	wink	0
and	and	cc	and	and	0
fight	fight	vvi	fight	fight	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
obliged	obliged	vvn	obliged	oblige	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
implicit	implicit	j	implicit	implicit	0
Faith	Faith	n1	Faith	faith	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
their	their	po32	their	their	0
guides	guides	n2	guides	guide	0
in	in	p-acp	in	in	0
spight	spight	n1	spite	spite	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
caution	caution	n1	caution	caution	0
used	used	vvn	used	use	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
like	like	j	like	like	0
occasion	occasion	n1	occasion	occasion	0
,	,	,	,	,	0
If	If	cs	If	if	0
the	the	dt	the	the	0
blind	blind	j	blind	blind	0
lead	lead	vvi	led	lead	0
the	the	dt	the	the	0
blind	blind	j	blind	blind	0
both	both	av-d	both	both	0
shall	shall	vmb	shall	shall	0
fall	fall	vvi	fallen	fall	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Ditch	Ditch	n1	Ditch	ditch	0
,	,	,	,	,	0
Matth.	Matth.	np1	Matth.	Matth.	1
15.14	15.14	crd	15.14	15.14	0
.	.	.	.	.	1
Protestant	Protestant	n1	Protestant	protestant	0
Ministers	Ministers	n2	Ministers	minister	0
bespeak	bespeak	vvb	bespeak	bespeak	0
their	their	po32	their	their	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
rers	rers	n2	rers	rer	0
in	in	p-acp	in	in	0
St	St	zz	St	st	0
Pauls	Pauls	npg1	Pauls	Paul	0
language	language	n1	language	language	0
,	,	,	,	,	0
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
to	to	p-acp	to	to	0
wise	wise	j	wise	wise	0
men	men	n2	men	man	0
judge	judge	vvb	judge	judge	0
ye	ye	pn22	you	you	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
10.	10.	crd	10.	10.	0
15.	15.	crd	15.	15.	1
While	While	n1	While	while	0
Popish	Popish	j	Popish	popish	0
Priests	Priests	n2	Priests	priest	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
speak	speak	vvi	speak	speak	0
out	out	av	out	out	0
must	must	vmb	must	must	0
say	say	vvi	say	say	0
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
Fooles	Fooles	n2	Fools	fool	0
,	,	,	,	,	0
believe	believe	vvb	believe	believe	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
:	:	:	:	:	0
A	A	dt	A	a	0
plaine	plaine	j	plain	plain	0
signe	signe	n1	sign	sign	0
their	their	po32	their	their	0
Gold	Gold	n1	Gold	gold	0
is	is	vbz	is	be	0
adulterate	adulterate	j	adulterate	adulterate	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
suffer	suffer	vvi	suffer	suffer	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Touchstone	Touchstone	n1	Touchstone	touchstone	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
In	In	p-acp	In	in	0
the	the	dt	the	the	0
handling	handling	n-vvg	handling	handle	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Controversies	Controversies	n2	Controversies	controversy	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
most	most	av-ds	most	most	0
prudent	prudent	j	prudent	prudent	0
and	and	cc	and	and	0
ingenuous	ingenuous	j	ingenuous	ingenuous	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
the	the	dt	the	the	0
Councell	Councell	n1	Council	council	0
which	which	r-crq	which	which	0
Benhadad	Benhadad	np1	Benhadad	Benhadad	0
gave	gave	vvd	gave	give	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Soul	Soul	n1	Soul	soul	0
∣	∣	sy	∣	∣	0
diers	diers	zz	diers	diers	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
fight	fight	vvi	fight	fight	0
neither	neither	av-dx	neither	neither	0
with	with	p-acp	with	with	0
small	small	j	small	small	0
nor	nor	ccx	nor	nor	0
great	great	j	great	great	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
mind	mind	vvi	mind	mind	0
the	the	dt	the	the	0
branches	branches	n2	branches	branch	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
have	have	vhb	have	have	0
indeavoured	indeavoured	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
strike	strike	vvi	strike	strike	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Root	Root	n1	Root	root	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
such	such	d	such	such	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
here	here	av	here	here	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
cussed	cussed	vvn	cussed	cuss	0
viz.	viz.	n1	viz.	viz.	0
The	The	dt	The	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thority	thority	n1	thority	thority	0
and	and	cc	and	and	0
Infallibility	Infallibility	n1	Infallibility	infallibility	0
and	and	cc	and	and	0
so	so	av	so	so	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
acknowledged	acknowledged	vvn	acknowledged	acknowledge	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
the	the	dt	the	the	0
Romanists	Romanists	np1	Romanists	Romanists	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
advised	advised	vvn	advised	advise	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
(	(	(	(	(	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
mean	mean	vvb	mean	mean	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
any	any	d	any	any	0
good	good	j	good	good	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
attaque	attaque	fw-la	attaque	attaque	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
point	point	n1	point	point	0
.	.	.	.	.	1
I	I	pns11	I	i	0
like	like	vvb	like	like	0
the	the	dt	the	the	0
Counsell	Counsell	n1	Counsel	counsel	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
have	have	vhb	have	have	0
resolved	resolved	vvn	resolved	resolve	0
arcem	arcem	fw-la	arcem	arcem	0
petere	petere	n1	petere	petere	0
to	to	pc-acp	to	to	0
attempt	attempt	vvi	attempt	attempt	0
their	their	po32	their	their	0
strongest	strongest	js	strongest	strong	0
hold	hold	n1	hold	hold	0
:	:	:	:	:	0
All	All	d	All	all	0
the	the	dt	the	the	0
Controversies	Controversies	n2	Controversies	controversy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
have	have	vhb	have	have	0
(	(	(	(	(	0
what	what	r-crq	what	what	0
Caligula	Caligula	np1	Caligula	Caligula	0
wished	wished	vvd	wished	wish	0
all	all	d	all	all	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
had	had	vhd	had	have	0
)	)	)	)	)	0
one	one	crd	one	one	0
work	work	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
this	this	d	this	this	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
Infallible	Infallible	j	Infallible	infallible	0
Authority	Authority	n1	Authority	authority	0
:	:	:	:	:	0
