My	My	po11	My	my	0
but	but	cc-acp	but	but	0
very	very	av	very	very	0
glad	glad	j	glad	glad	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
performed	performed	vvn	performed	perform	0
by	by	p-acp	by	by	0
another	another	j-jn	another	another	0
in	in	p-acp	in	in	0
publick	publick	j	public	public	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
no	no	dx	no	no	0
offence	offence	n1	offence	offence	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
given	given	vvn	given	give	0
,	,	,	,	,	0
or	or	cc	or	or	0
danger	danger	n1	danger	danger	0
incurred	incurred	vvn	incurred	incur	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
serve	serve	vvi	serve	serve	0
her	her	pno31	her	she	0
and	and	cc	and	and	0
your	your	po22	your	your	0
desires	desires	n2	desires	desire	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
last	last	ord	last	last	0
office	office	n1	office	office	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Testification	Testification	n1	Testification	testification	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
great	great	j	great	great	0
respects	respects	n2	respects	respect	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
memory	memory	n1	memory	memory	0
and	and	cc	and	and	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
her	her	po31	her	her	0
dear	dear	j-jn	dear	dear	0
relations	relations	n2	relations	relation	0
;	;	;	;	;	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
copy	copy	n1	copy	copy	0
out	out	av	out	out	0
my	my	po11	my	my	0
then	then	av	then	then	0
prepared	prepared	j-vvn	prepared	prepare	0
Meditations	Meditations	n2	Meditations	meditation	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
few	few	d	few	few	0
sheets	sheets	n2	sheets	sheet	0
of	of	pp-f	of	of	0
Paper	Paper	n1	Paper	paper	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
thankfulness	thankfulness	n1	thankfulness	thankfulness	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
all	all	d	all	all	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
respects	respects	n2	respects	respect	0
shewed	shewed	vvn	showed	show	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
a	a	dt	a	a	0
Stranger	Stranger	n1	Stranger	stranger	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
undeserving	undeserving	j	undeserving	undeserving	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
testify	testify	vvi	testify	testify	0
my	my	po11	my	my	0
great	great	j	great	great	0
esteem	esteem	n1	esteem	esteem	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
precious	precious	j	precious	precious	0
Saint	Saint	n1	Saint	saint	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
all	all	d	all	all	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
read	read	vvi	read	read	0
them	them	pno32	them	they	0
see	see	vvi	see	see	0
,	,	,	,	,	0
that	that	cst	that	that	0
such	such	d	such	such	0
losses	losses	n2	losses	loss	0
are	are	vbr	are	be	0
deeply	deeply	av-jn	deeply	deep	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
lamented	lamented	vvn	lamented	lament	0
.	.	.	.	.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
say	say	vvi	say	say	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
word	word	n1	word	word	0
for	for	p-acp	for	for	0
word	word	n1	word	word	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
near	near	av-j	near	near	0
as	as	c-acp	as	as	0
possible	possible	j	possible	possible	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
then	then	av	then	then	0
preached	preached	vvn	preached	preach	0
them	them	pno32	them	they	0
,	,	,	,	,	0
perhaps	perhaps	av	perhaps	perhaps	0
although	although	cs	although	although	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
worth	worth	n1	worth	worth	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
for	for	p-acp	for	for	0
her	her	po31	her	her	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
death	death	n1	death	death	0
hath	hath	vhz	hath	have	0
occasioned	occasioned	vvn	occasioned	occasion	0
them	them	pno32	them	they	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
at	at	p-acp	at	at	0
some	some	d	some	some	0
spare	spare	j	spare	spare	0
hours	hours	n2	hours	hour	0
,	,	,	,	,	0
cast	cast	vvd	cast	cast	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
advantage	advantage	n1	advantage	advantage	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
glad	glad	j	glad	glad	0
,	,	,	,	,	0
being	being	vbg	being	be	0
joyfull	joyfull	j	joyful	joyful	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
serve	serve	vvi	serve	serve	0
or	or	cc	or	or	0
do	do	vdi	do	do	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
that	that	cst	that	that	0
belonged	belonged	vvd	belonged	belong	0
to	to	p-acp	to	to	0
her	her	pno31	her	she	0
,	,	,	,	,	0
though	though	cs	though	though	0
unknown	unknown	j	unknown	unknown	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
.	.	.	.	.	1
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
you	you	pn22	you	you	0
all	all	d	all	all	0
affectionately	affectionately	av-j	affectionately	affectionate	0
loved	loved	vvd	loved	love	0
her	her	pno31	her	she	0
and	and	cc	and	and	0
delighted	delighted	vvd	delighted	delight	0
in	in	p-acp	in	in	0
her	her	pno31	her	she	0
,	,	,	,	,	0
truly	truly	av-j	truly	true	0
the	the	dt	the	the	0
best	best	js	best	best	0
and	and	cc	and	and	0
now	now	av	now	now	0
the	the	dt	the	the	0
only	only	j	only	only	0
way	way	n1	way	way	0
left	left	vvd	left	leave	0
to	to	pc-acp	to	to	0
testify	testify	vvi	testify	testify	0
your	your	po22	your	your	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
before	before	a-acp	before	before	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
keep	keep	vvi	keep	keep	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
memoryes	memoryes	n2	memories	memory	0
the	the	dt	the	the	0
Pious	Pious	j	Pious	pious	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
holy	holy	j	holy	holy	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
followers	followers	n2	followers	follower	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
she	she	pns31	she	she	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
a	a	dt	a	a	0
Copy	Copy	n1	Copy	copy	0
with	with	p-acp	with	with	0
fewer	fewer	d	fewer	few	0
blots	blots	n2	blots	blot	0
,	,	,	,	,	0
a	a	dt	a	a	0
rule	rule	n1	rule	rule	0
less	less	av-dc	less	less	0
crooked	crooked	j	crooked	crooked	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
side	side	n1	side	side	0
heaven	heaven	n1	heaven	heaven	0
.	.	.	.	.	1
The	The	dt	The	the	0
work	work	n1	work	work	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
expect	expect	vvb	expect	expect	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
leave	leave	vvb	leave	leave	0
her	her	pno31	her	she	0
,	,	,	,	,	0
and	and	cc	and	and	0
prepare	prepare	vvi	prepare	prepare	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
own	own	d	own	own	0
;	;	;	;	;	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
Christ	Christ	np1	Christ	Christ	0
comes	comes	vvz	comes	come	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
you	you	pn22	you	you	0
no	no	av-dx	no	no	0
worse	worse	av-jc	worse	worse	0
prepared	prepared	vvn	prepared	prepare	0
,	,	,	,	,	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
he	he	pns31	he	he	0
found	found	vvd	found	find	0
her	her	pno31	her	she	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
end	end	n1	end	end	0
let	let	vvb	let	let	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
soul-concernment	soul-concernment	n1	soul-concernment	soul-concernment	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
only	only	j	only	only	0
business	business	n1	business	business	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
have	have	vhb	have	have	0
more	more	dc	more	more	0
,	,	,	,	,	0
and	and	cc	and	and	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
have	have	vhb	have	have	0
less	less	dc	less	less	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
hours	hours	n2	hours	hour	0
then	then	av	then	then	0
ever	ever	av	ever	ever	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
.	.	.	.	.	1
Its	Its	po31	Its	its	0
strange	strange	j	strange	strange	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
how	how	c-crq	how	how	0
this	this	d	this	this	0
vain	vain	j	vain	vain	0
world	world	n1	world	world	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
very	very	j	very	very	0
little	little	j	little	little	0
time	time	n1	time	time	0
at	at	p-acp	at	at	0
longest	longest	js	longest	long	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
so	so	av	so	so	0
eat	eat	vvi	eat	eat	0
up	up	a-acp	up	up	0
our	our	po12	our	our	0
Affections	Affections	n2	Affections	affection	0
,	,	,	,	,	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
Desires	Desires	n2	Desires	desire	0
,	,	,	,	,	0
Dayes	Dayes	n2	Days	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
Years	Years	n2	Years	year	0
;	;	;	;	;	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
needfull	needfull	j	needful	needful	0
,	,	,	,	,	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
find	find	vvi	find	find	0
no	no	dx	no	no	0
leisure	leisure	n1	leisure	leisure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
our	our	po12	our	our	0
God	God	n1	God	god	0
,	,	,	,	,	0
our	our	po12	our	our	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
our	our	po12	our	our	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
our	our	po12	our	our	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
nothing	nothing	pix	nothing	nothing	0
worth	worth	j	worth	worth	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
speech	speech	n1	speech	speech	0
of	of	pp-f	of	of	0
Charles	Charles	np1	Charles	Charles	0
the	the	dt	the	the	0
fifth	fifth	ord	fifth	five	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Duke	Duke	n1	Duke	duke	0
of	of	pp-f	of	of	0
Venice	Venice	np1	Venice	Venice	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
shewed	shewed	vvn	showed	show	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Princely	Princely	j	Princely	princely	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
lace	lace	n1	lace	lace	0
,	,	,	,	,	0
and	and	cc	and	and	0
earthly	earthly	j	earthly	earthly	0
Paradise	Paradise	n1	Paradise	paradise	0
,	,	,	,	,	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
admiring	admiring	vvg	admiring	admire	0
it	it	pn31	it	it	0
,	,	,	,	,	0
or	or	cc	or	or	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
he	he	pns31	he	he	0
only	only	av-j	only	only	0
returned	returned	vvd	returned	return	0
him	him	pno31	him	he	0
this	this	d	this	this	0
grave	grave	n1	grave	grave	0
and	and	cc	and	and	0
serious	serious	j	serious	serious	0
Answer	Answer	n1	Answer	answer	0
haec	haec	fw-la	haec	haec	0
sunt	sunt	fw-la	sunt	sunt	0
quae	quae	fw-la	quae	quae	0
faciunt	faciunt	fw-la	faciunt	faciunt	0
invitos	invitos	fw-la	invitos	invitos	0
mori	mori	fw-la	mori	mori	0
;	;	;	;	;	0
these	these	d	these	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
make	make	vvb	make	make	0
us	us	pno12	us	we	0
unwilling	unwilling	j	unwilling	unwilling	0
to	to	pc-acp	to	to	0
Dye	Dye	vvi	Die	dye	0
;	;	;	;	;	0
so	so	av	so	so	0
truly	truly	av-j	truly	true	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
Christians	Christians	np1	Christians	Christians	0
play	play	vvb	play	play	0
loath	loath	j	loath	loath	0
to	to	pc-acp	to	to	0
depart	depart	vvi	depart	depart	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
their	their	po32	their	their	0
times	times	n2	times	time	0
come	come	vvb	come	come	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
death	death	n1	death	death	0
such	such	d	such	such	0
a	a	dt	a	a	0
Bug-bare	Bug-bare	j	Bug-bare	bug-bare	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Martha	Martha	np1	Martha	Martha	0
,	,	,	,	,	0
combred	combred	vvn	cumbered	cumber	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
serving	serving	vvg	serving	serve	0
,	,	,	,	,	0
alwayes	alwayes	av	always	always	0
so	so	av	so	so	0
busied	busied	vvn	busied	busy	0
about	about	p-acp	about	about	0
laying	laying	vvg	laying	lay	0
up	up	a-acp	up	up	0
Treasures	Treasures	n2	Treasures	treasure	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
now	now	av	now	now	0
leave	leave	vvi	leave	leave	0
behind	behind	p-acp	behind	behind	0
them	them	pno32	them	they	0
;	;	;	;	;	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
unprovided	unprovided	j-vvn	unprovided	unprovide	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
serve	serve	vvi	serve	serve	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
great	great	j	great	great	0
Journey	Journey	n1	Journey	journey	0
;	;	;	;	;	0
Oh	Oh	uh	O	oh	0
my	my	po11	my	my	0
friends	friends	n2	friends	friend	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
Bees	Bees	n2	Bees	bee	0
for	for	p-acp	for	for	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Drones	Drones	n2	Drones	drone	0
for	for	p-acp	for	for	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
low	low	j	low	low	0
thoughts	thoughts	n2	thoughts	thought	0
have	have	vhb	have	have	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
?	?	?	?	?	1
Methinks	Methinks	vvz	Methinks	methinks	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Incongruous	Incongruous	j	Incongruous	incongruous	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
could	could	vmd	could	can	0
see	see	vvi	see	see	0
ino	ino	n1	ino	ino	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
man	man	n1	man	man	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
animal	animal	n1	animal	animal	0
brevis	brevis	fw-la	brevis	brevis	0
aevi	aevi	fw-la	aevi	aevi	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
infinitae	infinitae	fw-la	infinitae	infinitae	0
Sol	Sol	fw-la	Sol	sol	0
icitudinis	icitudinis	fw-la	icitudinis	icitudinis	0
,	,	,	,	,	0
a	a	dt	a	a	0
creature	creature	n1	creature	creature	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
dayes	dayes	ng1	days	day	0
continuance	continuance	n1	continuance	continuance	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
of	of	pp-f	of	of	0
infinite	infinite	j	infinite	infinite	0
cares	cares	n2	cares	care	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
this	this	d	this	this	0
world	world	n1	world	world	0
we	we	pns12	we	we	0
pursue	pursue	vvb	pursue	pursue	0
?	?	?	?	?	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
sayes	sayes	vvz	says	say	0
,	,	,	,	,	0
Vita	Vita	fw-la	Vita	vita	0
quid	quid	fw-la	quid	quid	0
est	est	fw-la	est	est	0
homi	homi	fw-la	homi	homi	0
∣	∣	sy	∣	∣	0
num	num	fw-la	num	num	0
?	?	?	?	?	0
vasti	vasti	fw-la	vasti	vasti	0
quid	quid	fw-la	quid	quid	0
gloria	gloria	fw-la	gloria	gloria	0
mundi	mundi	fw-la	mundi	mundi	0
?	?	?	?	?	1
Dulla	Dulla	np1	Dulla	Dulla	0
est	est	fw-la	est	est	0
&	&	cc	&	and	0
somnus	somnus	fw-la	somnus	somnus	0
fumus	fumus	fw-la	fumus	fumus	0
&	&	cc	&	and	0
umbra	umbra	fw-la	umbra	umbra	0
fu	fu	zz	fu	fu	0
∣	∣	sy	∣	∣	0
gax	gax	n1	gax	gax	0
.	.	.	.	.	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
this	this	d	this	this	0
life	life	n1	life	life	0
?	?	?	?	?	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
vast	vast	j	vast	vast	0
world	world	n1	world	world	0
?	?	?	?	?	1
a	a	dt	a	a	0
Bubble	Bubble	n1	Bubble	bubble	0
,	,	,	,	,	0
a	a	dt	a	a	0
Dream	Dream	n1	Dream	dream	0
,	,	,	,	,	0
