My	My	po11	My	my	0
Apostary	Apostary	n1	Apostary	apostary	0
,	,	,	,	,	0
Luke	Luke	zz	Luke	luke	0
∣	∣	sy	∣	∣	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Form	Form	n1	From	form	0
of	of	pp-f	of	of	0
Godli	Godli	j	Godly	godly	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
;	;	;	;	;	0
hold	hold	vvb	hold	hold	0
so	so	av	so	so	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
whatever	whatever	r-crq	whatever	whatever	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
suffer	suffer	vvi	suffer	suffer	0
,	,	,	,	,	0
ose	ose	vvb	ose	ose	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
so	so	av	so	so	0
do	do	vdb	do	do	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
;	;	;	;	;	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
confident	confident	j	confident	confident	0
Heaven	Heaven	n1	Heaven	heaven	0
will	will	vmb	will	will	0
amends	amends	n2	amends	amends	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
should	should	vmd	should	shall	0
To	To	p-acp	To	to	0
Carnal	Carnal	j	Carnal	carnal	0
Friends	Friends	n2	Friends	friend	0
.	.	.	.	.	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
Relations	Relations	n2	Relations	relation	0
,	,	,	,	,	0
such	such	d	such	such	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Bonds	Bonds	n2	Bonds	bond	0
of	of	pp-f	of	of	0
Iiqui	Iiqui	fw-la	Iiqui	iiqui	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
;	;	;	;	;	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
earnestly	earnestly	av-j	earnestly	earnest	0
persuade	persuade	vvi	persuade	persuade	0
such	such	d	such	such	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Poor	Poor	j	Poor	poor	0
Sinners	Sinners	n2	Sinners	sinner	0
,	,	,	,	,	0
away	away	av	away	away	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Come	Come	np1	Come	Come	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
be	be	vbi	be	be	0
good	good	j	good	good	0
;	;	;	;	;	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
good	good	j	good	good	0
,	,	,	,	,	0
if	if	cs	if	if	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
do	do	vdi	do	do	0
,	,	,	,	,	0
say	say	vvb	say	say	0
,	,	,	,	,	0
may	may	vmb	may	may	0
prevail	prevail	vvi	prevail	prevail	0
.	.	.	.	.	1
I	I	pns11	I	i	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
Do	Do	vdi	Do	do	0
so	so	av	so	so	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Immortal	Immortal	j	Immortal	immortal	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
suffer	suffer	vvi	suffer	suffer	0
you	you	pn22	you	you	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
help	help	vvb	help	help	0
i	i	pns11	i	i	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
persist	persist	vvi	persist	persist	0
,	,	,	,	,	0
and	and	cc	and	and	0
perish	perish	vvi	perish	perish	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Wickedness	Wickedness	n1	Wickedness	wickedness	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
way	way	n1	way	way	0
you	you	pn22	you	you	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
)	)	)	)	)	0
o	o	uh	oh	oh	0
,	,	,	,	,	0
Hell	Hell	n1	Hell	hell	0
and	and	cc	and	and	0
Destruction	Destruction	n1	Destruction	destruction	0
.	.	.	.	.	1
It's	It's	pn31|vbz	It's	it|be	0
not	not	xx	not	not	0
(	(	(	(	(	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
)	)	)	)	)	0
too	too	av	too	too	0
late	late	av-j	late	late	0
yet	yet	av	yet	yet	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cept	cept	n1	cept	cept	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
freely	freely	av-j	freely	free	0
fully	fully	av-j	fully	full	0
offer	offer	vvi	offer	offer	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
of	of	pp-f	of	of	0
Sin	Sin	n1	since	sin	0
∣	∣	sy	∣	∣	0
ners	ners	zz	ners	ners	0
;	;	;	;	;	0
do	do	vdb	do	do	0
but	but	p-acp	but	but	0
sinc	sinc	n1	sinc	sinc	0
of	of	pp-f	of	of	0
Si	Si	fw-mi	Si	si	0
abandon	abandon	vvb	abandon	abandon	0
your	your	po22	your	your	0
Wicked	Wicked	j	Wicked	wicked	0
Couns	Couns	n2	Couns	coun	0
and	and	cc	and	and	0
Companions	Companions	n2	Companions	companion	0
,	,	,	,	,	0
give	give	vvb	give	give	0
up	up	a-acp	up	up	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
to	to	p-acp	to	to	0
a	a	av	a	a	0
,	,	,	,	,	0
stric	stric	j	stric	stric	0
and	and	cc	and	and	0
serious	serious	j	serious	serious	0
Life	Life	n1	Life	life	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
Faith	Faith	n1	Faith	faith	0
lay	lay	vvd	lay	lie	0
hold	hold	vvi	hold	hold	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fered	fered	zz	fered	fered	0
,	,	,	,	,	0
and	and	cc	and	and	0
heartily	heartily	av-j	heartily	hearty	0
implore	implore	vvb	implore	implore	0
Aid	Aid	n1	Aid	aid	0
and	and	cc	and	and	0
Assistance	Assistance	n1	Assistance	assistance	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Work's	Work's	n1|vbz	Work's	work|be	0
done	done	vdn	done	do	0
.	.	.	.	.	1
Come	Come	np1	Come	Come	0
,	,	,	,	,	0
poor	poor	j	poor	poor	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
sake	sake	n1	sake	sake	0
your	your	po22	your	your	0
Sins	Sins	n2	Sins	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
embrace	embrace	vvi	embrace	embrace	0
the	the	dt	the	the	0
Ways	Ways	n2	Ways	way	0
of	of	pp-f	of	of	0
Holiness	Holiness	n1	Holiness	holiness	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
yours	yours	png22	yours	you	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
tried	tried	vvn	tried	try	0
both	both	d	both	both	0
ways	ways	n2	ways	way	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
can	can	vmb	can	can	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
own	own	d	own	own	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
perience	perience	n1	perience	perience	0
assure	assure	vvi	assure	assure	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Ways	Ways	n2	Ways	way	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
are	are	vbr	are	be	0
abundantly	abundantly	av-j	abundantly	abundant	0
the	the	dt	the	the	0
best	best	js	best	best	0
Ways	Ways	n2	Ways	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
Heaven's	Heaven's	ng1	Heaven's	heaven	0
Wages	Wages	n2	Wages	wage	0
the	the	dt	the	the	0
best	best	js	best	best	0
Wages	Wages	n2	Wages	wage	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
more	more	av-dc	more	more	0
real	real	j	real	real	0
Pleasure	Pleasure	n1	Pleasure	pleasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
substantial	substantial	j	substantial	substantial	0
Delight	Delight	n1	Delight	delight	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
of	of	pp-f	of	of	0
