RIGHT	RIGHT	av-jn	RIGHT	right	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
fauourers	fauourers	n2	favourers	favourer	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
true	true	j	true	true	0
professors	professors	n2	professors	professor	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
preached	preached	vvn	preached	preach	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
interring	interring	vvg	interring	inter	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
deere	deere	j-jn	deer	dear	0
brother	brother	n1	brother	brother	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
rtaher	rtaher	av-c	rtaher	rtaher	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
shold	shold	vmd	should	shall	0
condemne	condemne	vvi	condemn	condemn	0
me	me	pno11	me	i	0
as	as	p-acp	as	as	0
vniust	vniust	j	unjust	unjust	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
curious	curious	j	curious	curious	0
and	and	cc	and	and	0
captious	captious	j	captious	captious	0
carpe	carpe	n1	carp	carp	0
at	at	p-acp	at	at	0
me	me	pno11	me	i	0
,	,	,	,	,	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
thinke	thinke	vvb	think	think	0
me	me	pno11	me	i	0
vnthankfull	vnthankfull	j	unthankful	unthankful	0
.	.	.	.	.	1
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
all	all	d	all	all	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
debt	debt	n1	debt	debt	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Loue	Loue	n1	Love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
Seruice	Seruice	n1	Service	service	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
I	I	pns11	I	i	0
pay	pay	vvb	pay	pay	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
;	;	;	;	;	0
though	though	cs	though	though	0
a	a	dt	a	a	0
debt	debt	n1	debt	debt	0
once	once	a-acp	once	once	0
paid	paid	vvn	paid	pay	0
,	,	,	,	,	0
be	be	vbb	be	be	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
due	due	j-jn	due	due	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
loue	loue	n1	love	love	0
being	being	vbg	being	be	0
paid	paid	vvn	paid	pay	0
,	,	,	,	,	0
is	is	vbz	is	be	0
still	still	av	still	still	0
due	due	j-jn	due	due	0
.	.	.	.	.	1
Seruice	Seruice	n1	Service	service	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vttermost	vttermost	j	uttermost	uttermost	0
,	,	,	,	,	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
come	come	vvb	come	come	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
great	great	j	great	great	0
deserts	deserts	n2	deserts	desert	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
manifold	manifold	j	manifold	manifold	0
desires	desires	n2	desires	desire	0
:	:	:	:	:	0
I	I	pns11	I	i	0
that	that	cst	that	that	0
yeeld	yeeld	vvb	yield	yield	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
will	will	vmb	will	will	0
yeeld	yeeld	vvi	yield	yield	0
to	to	p-acp	to	to	0
none	none	pix	none	none	0
in	in	p-acp	in	in	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
seruice	seruice	n1	service	service	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
right	right	j-jn	right	right	0
worshipful	worshipful	j	worshipful	worshipful	0
and	and	cc	and	and	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
thy	thy	po21	thy	thy	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
a	a	dt	a	a	0
treble	treble	j	triple	treble	0
debt	debt	n1	debt	debt	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Loue	Loue	n1	Love	love	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Seruice	Seruice	n1	Service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
Thankfulnesse	Thankfulnesse	n1	Thankfulness	thankfulness	0
:	:	:	:	:	0
Of	Of	pp-f	Of	of	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
kind	kind	n1	kind	kind	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
in	in	p-acp	in	in	0
preferring	preferring	vvg	preferring	prefer	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
countenance	countenance	n1	countenance	countenance	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
continually	continually	av-j	continually	continual	0
giuen	giuen	vvn	given	give	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
weake	weake	j	weak	weak	0
Ministerie	Ministerie	n1	Ministry	ministry	0
:	:	:	:	:	0
Of	Of	pp-f	Of	of	0
ser	ser	n1	sir	sir	0
∣	∣	sy	∣	∣	0
uice	uice	n1	vice	vice	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
performe	performe	vvi	perform	perform	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
faile	faile	vvi	fail	fail	0
;	;	;	;	;	0
daily	daily	av-j	daily	daily	0
besee	besee	vvb	besee	besee	0
∣	∣	sy	∣	∣	0
ching	ching	j	ching	ching	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
spirituall	spirituall	j	spiritual	spiritual	0
graces	graces	n2	graces	grace	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
eternal	eternal	j	eternal	eternal	0
glory	glory	n1	glory	glory	0
hereafter	hereafter	av	hereafter	hereafter	0
,	,	,	,	,	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
al	al	d	all	all	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
dere	dere	j-jn	dear	dear	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
patronizing	patronizing	j-vvg	patronizing	patronize	0
me	me	pno11	me	i	0
being	being	vbg	being	be	0
absent	absent	j	absent	absent	0
,	,	,	,	,	0
kindly	kindly	av-j	kindly	kind	0
entreating	entreating	vvg	entreating	entreat	0
me	me	pno11	me	i	0
present	present	j	present	present	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
affecting	affecting	vvg	affecting	affect	0
me	me	pno11	me	i	0
long	long	av-j	long	long	0
before	before	c-acp	before	before	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
preferred	preferred	vvd	preferred	prefer	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
some	some	d	some	some	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
hardly	hardly	av	hardly	hardly	0
censured	censured	vvn	censured	censure	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
thought	thought	vvn	thought	think	0
ambitious	ambitious	j	ambitious	ambitious	0
in	in	p-acp	in	in	0
seeking	seeking	vvg	seeking	seek	0
mens	mens	ng2	men's	man	0
fauours	fauours	n2	favours	favour	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
this	this	d	this	this	0
I	I	pns11	I	i	0
care	care	vvb	care	care	0
not	not	xx	not	not	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
well-affected	well-affected	j	well-affected	well-affected	0
Christian	Christian	njp	Christian	christian	0
may	may	vmb	may	may	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
shortnesse	shortnesse	n1	shortness	shortness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereby	thereby	av	thereby	thereby	0
prepare	prepare	vvb	prepare	prepare	0
to	to	pc-acp	to	to	0
dye	dye	vvi	die	dye	0
;	;	;	;	;	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
ready	ready	j	ready	ready	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
wil	wil	vmb	will	will	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
to	to	p-acp	to	to	0
dye	dye	n1	die	dye	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
pleasd	pleasd	vvn	pleased	please	0
to	to	pc-acp	to	to	0
procure	procure	vvi	procure	procure	0
a	a	dt	a	a	0
quiet	quiet	j-jn	quiet	quiet	0
passage	passage	n1	passage	passage	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
patronages	patronages	n2	patronages	patronage	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
few	few	d	few	few	0
indigested	indigested	j	indigested	indigested	0
medita	medita	fw-la	medita	medita	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
permission	permission	n1	permission	permission	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
assisting	assisting	vvg	assisting	assist	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
first	first	ord	first	first	0
preached	preached	vvd	preached	preach	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
published	published	vvn	published	publish	0
:	:	:	:	:	0
I	I	pns11	I	i	0
ascribe	ascribe	vvb	ascribe	ascribe	0
the	the	dt	the	the	0
patronage	patronage	n1	patronage	patronage	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
successe	successe	n1	success	success	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
.	.	.	.	.	1
The	The	dt	The	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
giue	giue	vvb	give	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
which	which	r-crq	which	which	0
passeth	passeth	vvz	passes	pass	0
all	all	d	all	all	0
humane	humane	j	humane	humane	0
vnderstanding	vnderstanding	n1	understanding	understanding	0
,	,	,	,	,	0
and	and	cc	and	and	0
affoord	affoord	vvi	afford	afford	0
you	you	pn22	you	you	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
comforts	comforts	n2	comforts	comfort	0
and	and	cc	and	and	0
ioyes	ioyes	n2	joys	joy	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
life	life	n1	life	life	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
next	next	ord	next	next	0
his	his	po31	his	his	0
ioy	ioy	n1	joy	joy	0
without	without	p-acp	without	without	0
end	end	n1	end	end	0
.	.	.	.	.	1
