Right	Right	av-jn	Right	right	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
as	as	a-acp	as	as	0
under	under	p-acp	under	under	0
a	a	dt	a	a	0
Bed	Bed	n1	Bed	bed	0
or	or	cc	or	or	0
Bushel	Bushel	n1	Bushel	bushel	0
:	:	:	:	:	0
So	So	av	So	so	0
these	these	d	these	these	0
Observations	Observations	n2	Observations	observation	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
shine	shine	vvi	shine	shine	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Beams	Beams	n2	Beams	beam	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
happily	happily	av-j	happily	happy	0
fixed	fixed	vvn	fixed	fix	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Favour	Favour	n1	Favour	favour	0
and	and	cc	and	and	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
lowance	lowance	n1	lowance	lowance	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
herein	herein	av	herein	herein	0
to	to	pc-acp	to	to	0
plead	plead	vvi	plead	plead	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
dignation	dignation	n1	dignation	dignation	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
First	First	ord	First	first	0
,	,	,	,	,	0
an	an	dt	and	a	0
humble	humble	j	humble	humble	0
zeal	zeal	n1	zeal	zeal	0
to	to	p-acp	to	to	0
Divine	Divine	j-jn	Divine	divine	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
the	the	dt	the	the	0
Counsel	Counsel	n1	Counsel	counsel	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
A	A	uh	A	ah	0
∣	∣	sy	∣	∣	0
theism	theism	n1	theism	theism	0
darkens	darkens	vvz	darkens	darken	0
by	by	p-acp	by	by	0
words	words	n2	words	word	0
without	without	p-acp	without	without	0
knowledge	knowledge	n1	knowledge	knowledge	0
;	;	;	;	;	0
while	while	cs	while	while	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
petty	petty	j	petty	petty	0
Mechanicks	Mechanicks	n2	Mechanics	mechanic	0
of	of	pp-f	of	of	0
Evil	Evil	j-jn	Evil	evil	0
at	at	p-acp	at	at	0
work	work	n1	work	work	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
dark	dark	j	dark	dark	0
shops	shops	n2	shops	shop	0
,	,	,	,	,	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Almighty	Almighty	j-jn	Almighty	almighty	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
reaching	reaching	vvg	reaching	reach	0
down	down	a-acp	down	down	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
own	own	d	own	own	0
Heaven	Heaven	n1	Heaven	heaven	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
lower	lower	jc	lower	low	0
World	World	n1	World	world	0
,	,	,	,	,	0
its	its	pn31|vbz	its	it|be	0
own	own	d	own	own	0
also	also	av	also	also	0
:	:	:	:	:	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
room	room	n1	room	room	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
Jehovah	Jehovah	np1	Jehovah	Jehovah	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
knows	knows	vvz	knows	know	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
besides	besides	p-acp	beside	beside	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
or	or	cc	or	or	0
Earth	Earth	n1	Earth	earth	0
;	;	;	;	;	0
or	or	cc	or	or	0
any	any	d	any	any	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
,	,	,	,	,	0
creates	creates	vvz	creates	create	0
good	good	j	good	good	0
and	and	cc	and	and	0
evil	evil	j-jn	evil	evil	0
;	;	;	;	;	0
without	without	p-acp	without	without	0
whom	whom	ro-crq	whom	who	0
no	no	dx	no	no	0
weapon	weapon	n1	weapon	weapon	0
formed	formed	vvd	formed	form	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
,	,	,	,	,	0
no	no	dx	no	no	0
Smith	Smith	n1	Smith	smith	0
that	that	cst	that	that	0
blows	blows	vvz	blows	blow	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
coals	coals	n2	coals	coal	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
no	no	dx	no	no	0
waster	waster	n1	waster	waster	0
that	that	cst	that	that	0
uses	uses	vvz	uses	use	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
erected	erected	vvn	erected	erect	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
an	an	dt	and	a	0
affection	affection	n1	affection	affection	0
of	of	pp-f	of	of	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
expressing	expressing	vvg	expressing	express	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
endeavour	endeavour	n1	endeavour	endeavour	0
to	to	pc-acp	to	to	0
vindicate	vindicate	vvi	vindicate	vindicate	0
your	your	po22	your	your	0
Calamities	Calamities	n2	Calamities	calamity	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
such	such	d	such	such	0
rude	rude	j	rude	rude	0
,	,	,	,	,	0
black	black	j-jn	black	black	0
,	,	,	,	,	0
dark	dark	j	dark	dark	0
Lanthorn-hands	Lanthorn-hands	n2	Lanthorn-hands	lanthorn-hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
surrender	surrender	vvi	surrender	surrender	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
chastised	chastised	vvn	chastised	chastise	0
without	without	p-acp	without	without	0
ha	ha	vhb	would	have	0
∣	∣	sy	∣	∣	0
tred	tred	vvi	tread	tread	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
severely	severely	av-j	severely	severe	0
soever	soever	av	soever	soever	0
,	,	,	,	,	0
is	is	vbz	is	be	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
vile	vile	j	vile	vile	0
and	and	cc	and	and	0
abject	abject	j	abject	abject	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
this	this	d	this	this	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
even	even	av	even	even	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
smites	smites	vvz	smites	smite	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
humbly	humbly	av-j	humbly	humble	0
and	and	cc	and	and	0
repen	repen	vvi	repen	repen	0
∣	∣	sy	∣	∣	0
tantly	tantly	av-j	tantly	tant	0
turned	turned	vvn	turned	turn	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
drops	drops	vvz	drops	drop	0
a	a	dt	a	a	0
Balm	Balm	n1	Balm	balm	0
that	that	cst	that	that	0
heals	heals	vvz	heals	heal	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
Oyl	Oyl	n1	Oil	oil	0
of	of	pp-f	of	of	0
excellent	excellent	j	excellent	excellent	0
kindness	kindness	n1	kindness	kindness	0
distils	distils	vvz	distils	distil	0
,	,	,	,	,	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
break	break	vvi	break	break	0
our	our	po12	our	our	0
heads	heads	n2	heads	head	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
soften	soften	vvb	soften	soften	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
:	:	:	:	:	0
An	An	dt	And	a	0
Unguent	Unguent	n1	Unguent	unguent	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
embalm	embalm	vvi	embalm	embalm	0
us	us	pno12	us	we	0
for	for	p-acp	for	for	0
suffering	suffering	vvg	suffering	suffer	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
anoint	anoint	vvb	anoint	anoint	0
us	us	pno12	us	we	0
for	for	p-acp	for	for	0
Holiness	Holiness	n1	Holiness	holiness	0
and	and	cc	and	and	0
Happiness	Happiness	n1	Happiness	happiness	0
.	.	.	.	.	1
This	This	d	This	this	0
Rod	Rod	n1	Rod	rod	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
stricken	stricken	vvn	stricken	strike	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
accepted	accepted	vvn	accepted	accept	0
,	,	,	,	,	0
blos	blos	fw-la	blos	blos	0
∣	∣	sy	∣	∣	0
soms	soms	n2	soms	som	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
night	night	n1	night	night	0
,	,	,	,	,	0
and	and	cc	and	and	0
suddenly	suddenly	av-j	suddenly	sudden	0
flou	flou	fw-fr	flou	flou	0
∣	∣	sy	∣	∣	0
rishes	rishes	vvz	rishes	rish	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
peaceable	peaceable	j	peaceable	peaceable	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
touches	touches	vvz	touches	touch	0
an	an	dt	and	a	0
affliction	affliction	n1	affliction	affliction	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
mediately	mediately	av-j	mediately	mediate	0
after	after	c-acp	after	after	0
God	God	np1	God	God	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
saith	saith	vvz	says	say	0
and	and	cc	and	and	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ends	ends	n2	ends	end	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
his	his	po31	his	his	0
fingers	fingers	n2	fingers	finger	0
dropping	dropping	vvg	dropping	drop	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sweet-smelling	sweet-smelling	j	sweet-smelling	sweet-smelling	0
Mirrhe	Mirrhe	n1	Myrrh	myrrh	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
taken	taken	vvn	taken	take	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Forge	Forge	n1	Forge	forge	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
felt	felt	vvn	felt	feel	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
cold	cold	j-jn	cold	cold	0
Iron	Iron	n1	Iron	iron	0
prepared	prepared	vvn	prepared	prepare	0
to	to	p-acp	to	to	0
mischief	mischief	n1	mischief	mischief	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
impurity	impurity	n1	impurity	impurity	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
offices	offices	n2	offices	office	0
through	through	p-acp	through	through	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
passed	passed	vvn	passed	pass	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
ascribes	ascribes	vvz	ascribes	ascribe	0
our	our	po12	our	our	0
Ruines	Ruines	n2	Ruins	ruin	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
but	but	p-acp	but	but	0
God	God	np1	God	God	0
,	,	,	,	,	0
sows	sows	n2	sovus	sow	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
salt	salt	n1	salt	salt	0
and	and	cc	and	and	0
barrenness	barrenness	n1	barrenness	barrenness	0
;	;	;	;	;	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
assures	assures	vvz	assures	assure	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
;	;	;	;	;	0
gives	gives	vvz	gives	give	0
us	us	pno12	us	we	0
the	the	dt	the	the	0
upper	upper	jc	upper	upper	0
and	and	cc	and	and	0
neither	neither	dx	neither	neither	0
Springs	Springs	n2	Springs	spring	0
of	of	pp-f	of	of	0
gracious	gracious	j	gracious	gracious	0
motion	motion	n1	motion	motion	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
Blessing	Blessing	n1	Blessing	blessing	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
.	.	.	.	.	1
All	All	av-d	All	all	0
Paraphrases	Paraphrases	n2	Paraphrases	paraphrase	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
Suf	Suf	np1	Suf	Suf	0
∣	∣	sy	∣	∣	0
ferings	ferings	n2-vvg	ferings	fering	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Atcheists	Atcheists	n2	Atcheists	atcheist	0
Chair	Chair	n1	Chair	chair	0
,	,	,	,	,	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Corn	Corn	n1	Corn	corn	0
that	that	cst	that	that	0
withereth	withereth	vvz	withereth	wither	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	n1	before	fore	0
it	it	pn31	it	it	0
groweth	groweth	vvz	grows	grow	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
the	the	dt	the	the	0
Mower	Mower	n1	Mower	mower	0
filleth	filleth	vvz	fills	fill	0
not	not	xx	not	not	0
his	his	po31	his	his	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
bindeth	bindeth	vvz	binds	bind	0
sheaves	sheaves	n2	sheaves	sheaf	0
his	his	po31	his	his	0
Bosom	Bosom	n1	Bosom	bosom	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
do	do	vdb	do	do	0
any	any	d	any	any	0
say	say	vvi	say	say	0
,	,	,	,	,	0
We	We	pns12	We	we	0
bless	bless	vvb	bless	bless	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
:	:	:	:	:	0
The	The	dt	The	the	0
true	true	j	true	true	0
Interpretations	Interpretations	n2	Interpretations	interpretation	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
lead	lead	vvi	led	lead	0
us	us	pno12	us	we	0
out	out	av	out	out	0
to	to	pc-acp	to	to	0
sow	sow	vvi	sow	sow	0
indeed	indeed	av	indeed	indeed	0
in	in	p-acp	in	in	0
tears	tears	n2	tears	tear	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
reap	reap	vvi	reap	reap	0
in	in	p-acp	in	in	0
joy	joy	n1	joy	joy	0
;	;	;	;	;	0
that	that	cst	that	that	0
go	go	vvb	go	go	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
and	and	cc	and	and	0
bearing	bearing	vvg	bearing	bear	0
precious	precious	j	precious	precious	0
seed	seed	n1	seed	seed	0
,	,	,	,	,	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
come	come	vvi	come	come	0
again	again	av	again	again	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvb	bring	bring	0
our	our	po12	our	our	0
sheaves	sheaves	n2	sheaves	sheaf	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Who	Who	q-crq	Who	who	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
then	then	av	then	then	0
chuse	chuse	vvi	choose	choose	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
himself	himself	px31	himself	himself	0
fallen	fallen	vvn	fallen	fall	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
whom	whom	ro-crq	whom	who	0
tender	tender	j	tender	tender	0
mercies	mercies	n2	mercies	mercy	0
dwell	dwell	vvi	dwell	dwell	0
,	,	,	,	,	0
and	and	cc	and	and	0
gracious	gracious	j	gracious	gracious	0
purposes	purposes	n2	purposes	purpose	0
mollifie	mollifie	vvi	mollify	mollify	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
rigours	rigours	n2	rigours	rigour	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
harshness	harshness	n1	harshness	harshness	0
of	of	pp-f	of	of	0
medicaments	medicaments	n2	medicaments	medicament	0
is	is	vbz	is	be	0
overcome	overcome	vvn	overcome	overcome	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sweetness	sweetness	n1	sweetness	sweetness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
health	health	n1	health	health	0
they	they	pns32	they	they	0
design	design	vvb	design	design	0
?	?	?	?	?	1
Who	Who	q-crq	Who	who	0
?	?	?	?	?	0
except	except	c-acp	except	except	0
the	the	dt	the	the	0
stupid	stupid	j	stupid	stupid	0
Ig	Ig	n1	Ig	ig	0
∣	∣	sy	∣	∣	0
norant	norant	j	norant	norant	0
,	,	,	,	,	0
the	the	dt	the	the	0
Atheistick	Atheistick	j	Atheistic	atheistic	0
contemner	contemner	n1	contemner	contemner	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
phane	phane	n1	phane	phane	0
Sensualist	Sensualist	n1	Sensualist	sensualist	0
,	,	,	,	,	0
the	the	dt	the	the	0
hardned	hardned	j-vvn	hardened	harden	0
Im	Im	p-acp	Im	in	0
∣	∣	sy	∣	∣	0
penitent	penitent	j-jn	penitent	penitent	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hates	hates	vvz	hates	hate	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
reform	reform	vvi	reform	reform	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
all	all	d	all	all	0
evils	evils	n2-jn	evils	evil	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Brands	Brands	vvz	Brands	brand	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Eternal	Eternal	j	Eternal	eternal	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
print	print	vvi	print	print	0
Hell	Hell	n1	Hell	hell	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
flesh	flesh	n1	flesh	flesh	0
;	;	;	;	;	0
the	the	dt	the	the	0
private	private	j	private	private	0
marks	marks	n2	marks	mark	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
first	first	ord	first	first	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
Souls	Souls	n2	Souls	soul	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
wise	wise	j	wise	wise	0
and	and	cc	and	and	0
grave	grave	j	grave	grave	0
apprehension	apprehension	n1	apprehension	apprehension	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
concerned	concerned	vvn	concerned	concern	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
;	;	;	;	;	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
solemn	solemn	j	solemn	solemn	0
interviews	interviews	n2	interviews	interview	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
though	though	cs	though	though	0
of	of	pp-f	of	of	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
Glory	Glory	n1	Glory	glory	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledgments	knowledgments	n2	knowledgments	knowledgment	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
walk	walk	vvi	walk	walk	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
trary	trary	j-jn	trary	trary	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
searching	searching	vvg	searching	search	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
dishonoured	dishonoured	vvn	dishonoured	dishonour	0
,	,	,	,	,	0
whe	whe	c-crq	when	when	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
in	in	p-acp	in	in	0
denying	denying	vvg	denying	deny	0
that	that	d	that	that	0
Amplitude	Amplitude	n1	Amplitude	amplitude	0
,	,	,	,	,	0
and	and	cc	and	and	0
Example	Example	n1	Example	example	0
to	to	p-acp	to	to	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
or	or	cc	or	or	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
lowing	lowing	vvg	lowing	low	0
freedoms	freedoms	n2	freedoms	freedom	0
to	to	p-acp	to	to	0
evil	evil	j-jn	evil	evil	0
