RIght	RIght	av-jn	RIght	right	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
received	received	vvn	received	receive	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hate	hate	vvb	hate	hate	0
flattery	flattery	n1	flattery	flattery	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
used	used	vvn	used	use	0
to	to	pc-acp	to	to	0
fawne	fawne	vvi	fawn	fawn	0
upon	upon	p-acp	upon	upon	0
great	great	j	great	great	0
men	men	n2	men	man	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
praising	praising	vvg	praising	praise	0
above	above	p-acp	above	above	0
desert	desert	n1	desert	desert	0
,	,	,	,	,	0
or	or	cc	or	or	0
blazing	blazing	vvg	blazing	blaze	0
their	their	po32	their	their	0
names	names	n2	names	name	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
their	their	po32	their	their	0
vertues	vertues	n2	virtues	virtue	0
commend	commend	vvb	commend	commend	0
not	not	xx	not	not	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
hold	hold	vvb	hold	hold	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
great	great	j	great	great	0
a	a	dt	a	a	0
wrong	wrong	n-jn	wrong	wrong	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
ascribe	ascribe	vvi	ascribe	ascribe	0
praise	praise	n1	praise	praise	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
deserved	deserved	vvn	deserved	deserve	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
follie	follie	n1	folly	folly	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
it	it	pn31	it	it	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
due	due	j-jn	due	due	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
saying	saying	n-vvg	saying	say	0
,	,	,	,	,	0
Plutar.	Plutar.	np1	Plutar.	Plutar.	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
seemely	seemely	j	seemly	seemly	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
incense	incense	n1	incense	incense	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
praises	praises	n2	praises	praise	0
unto	unto	p-acp	unto	unto	0
good	good	j	good	good	0
men	men	n2	men	man	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
instrument	instrument	n1	instrument	instrument	0
redoundeth	redoundeth	vvz	redoundeth	redound	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
handleth	handleth	vvz	handleth	handle	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
industry	industry	n1	industry	industry	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Minister	Minister	n1	Minister	minister	0
commendeth	commendeth	vvz	commends	commend	0
the	the	dt	the	the	0
skill	skill	n1	skill	skill	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
worker	worker	n1	worker	worker	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
acknowledging	acknowledging	vvg	acknowledging	acknowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
gifts	gifts	n2	gifts	gift	0
and	and	cc	and	and	0
graces	graces	n2	graces	grace	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
setteth	setteth	vvz	sets	set	0
forth	forth	av	forth	forth	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
that	that	cst	that	that	0
giveth	giveth	vvz	gives	give	0
them	them	pno32	them	they	0
.	.	.	.	.	1
This	This	np1	This	This	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
conceale	conceale	vvi	conceal	conceal	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
the	the	dt	the	the	0
grea	grea	zz	grea	grea	0
∣	∣	sy	∣	∣	0
test	test	n1	test	test	0
respecter	respecter	n1	respecter	respecter	0
,	,	,	,	,	0
and	and	cc	and	and	0
only	only	j	only	only	0
rewarder	rewarder	n1	rewarder	rewarder	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
travels	travels	n2	travels	travel	0
and	and	cc	and	and	0
labours	labours	n2	labours	labour	0
.	.	.	.	.	1
This	This	d	This	this	0
I	I	pns11	I	i	0
speake	speake	vvb	speak	speak	0
not	not	xx	not	not	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
though	though	cs	though	though	0
wee	wee	pns12	we	we	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
preaching	preaching	vvg	preaching	preach	0
and	and	cc	and	and	0
writing	writing	vvg	writing	write	0
keepe	keepe	vvi	keep	keep	0
the	the	dt	the	the	0
watch-tower	watch-tower	n1	watchtower	watchtower	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
enemy	enemy	n1	enemy	enemy	0
,	,	,	,	,	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
reward	reward	n1	reward	reward	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
the	the	dt	the	the	0
end	end	n1	end	end	0
and	and	cc	and	and	0
scope	scope	n1	scope	scope	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
paines	paines	n2	pains	pain	0
taken	taken	vvn	taken	take	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
:	:	:	:	:	0
I	I	pns11	I	i	0
hold	hold	vvb	hold	hold	0
it	it	pn31	it	it	0
Pharisaicall	Pharisaicall	j	Pharisaical	pharisaical	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
Matth.	Matth.	np1	Matth.	Matth.	0
6	6	crd	6	6	0
▪	▪	▪	▪	▪	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
or	or	cc	or	or	0
recompence	recompence	n1	recompense	recompense	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
servants	servants	n2	servants	servant	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
their	their	po32	their	their	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
promised	promised	vvn	promised	promise	0
;	;	;	;	;	0
Thou	Thou	pns21	Thou	thou	0
shalt	shalt	vm2	shalt	shall	0
be	be	vbi	be	be	0
recompenced	recompenced	vvn	recompensed	recompense	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
resurrection	resurrection	n1	resurrection	resurrection	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
just	just	j	just	just	0
.	.	.	.	.	1
Luke	Luke	np1	Luke	Luke	0
14.14	14.14	crd	14.14	14.14	0
▪	▪	▪	▪	▪	0
Menideu	Menideu	np1	Menideu	Menideu	0
▪	▪	▪	▪	▪	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
one	one	pi	one	one	0
had	had	vhd	had	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
man	man	n1	man	man	0
to	to	p-acp	to	to	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
taine	taine	zz	taine	taine	0
all	all	d	all	all	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
desires	desires	vvz	desires	desire	0
:	:	:	:	:	0
made	made	vvd	made	make	0
this	this	d	this	this	0
answer	answer	n1	answer	answer	0
:	:	:	:	:	0
Multò	Multò	fw-la	Multò	multò	0
majus	majus	fw-la	majus	majus	0
est	est	fw-la	est	est	0
non	non	fw-fr	non	non	0
desider	desider	vvb	desider	desider	0
are	are	vbr	are	be	0
e	e	fw-la	e	e	0
,	,	,	,	,	0
quib	quib	n1	quib	quib	0
nibil	nibil	n1	nibil	nibil	0
indiges	indiges	fw-ge	indiges	indiges	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
desire	desire	vvi	desire	desire	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
thou	thou	pns21	thou	thou	0
needest	needest	vv2	needest	need	0
not	not	xx	not	not	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
this	this	d	this	this	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
mentioned	mentioned	vvn	mentioned	mention	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
note	note	vvi	note	note	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
way	way	n1	way	way	0
the	the	dt	the	the	0
strange	strange	j	strange	strange	0
humour	humour	n1	humour	humour	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
age	age	n1	age	age	0
,	,	,	,	,	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
presents	presents	n2	presents	present	0
,	,	,	,	,	0
least	least	ds	least	least	0
esteemeth	esteemeth	vvz	esteems	esteem	0
bookes	bookes	n2	books	book	0
,	,	,	,	,	0
and	and	cc	and	and	0
vilipendeth	vilipendeth	vvz	vilipendeth	vilipend	0
no	no	dx	no	no	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
Scholars	Scholars	n2	Scholars	scholar	0
studies	studies	n2	studies	study	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
that	that	d	that	that	0
the	the	dt	the	the	0
women	women	n2	women	woman	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
people	people	n1	people	people	0
cal	cal	vvb	call	call	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
Iberi	Iberi	np1	Iberi	Iberi	0
,	,	,	,	,	0
Ex	Ex	fw-la	Ex	ex	0
histor	histor	n1	histor	histor	0
.	.	.	.	.	1
Nico	Nico	np1	Nico	Nico	0
∣	∣	sy	∣	∣	0
la	la	fw-fr	la	la	0
de	de	fw-fr	de	de	0
mrib	mrib	uh	mrib	mrib	0
.	.	.	.	.	1
Gentia	Gentia	np1	Gentia	Gentia	0
.	.	.	.	.	0
did	did	vdd	did	do	0
use	use	n1	use	use	0
every	every	d	every	every	0
yeere	yeere	n1	year	year	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
publikely	publikely	av-j	publicly	public	0
their	their	po32	their	their	0
spinning	spinning	vvg	spinning	spin	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
was	was	vbds	was	be	0
most	most	av-ds	most	most	0
honoured	honoured	vvn	honoured	honour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
men	men	n2	men	man	0
had	had	vhd	had	have	0
laboured	laboured	vvn	laboured	labour	0
most	most	av-ds	most	most	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
Spinsters	Spinsters	n2	Spinsters	spinster	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
times	times	n2	times	time	0
,	,	,	,	,	0
A	A	np1	A	A	0
&	&	cc	&	and	0
9.	9.	crd	9.	9	0
.	.	.	.	.	1
Cor.	Cor.	np1	Cor.	Cor.	0
11.	11.	crd	11.	11.	0
.	.	.	.	.	0
which	which	r-crq	which	which	0
spinne	spinne	vvi	spin	spin	0
and	and	cc	and	and	0
weave	weave	vvi	weave	weave	0
garments	garments	n2	garments	garment	0
,	,	,	,	,	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
Dor	Dor	np1	Dor	Dor	0
∣	∣	sy	∣	∣	0
cas	cas	n1	case	case	0
to	to	p-acp	to	to	0
cloathe	cloathe	vvi	cloth	cloth	0
the	the	dt	the	the	0
body	body	n1	body	body	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
Paul	Paul	np1	Paul	Paul	0
to	to	pc-acp	to	to	0
adorne	adorne	vvi	adorn	adorn	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
had	had	vhn	had	have	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
gard	gard	n1	guard	guard	0
,	,	,	,	,	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
more	more	dc	more	more	0
spinners	spinners	n2	spinners	spinner	0
,	,	,	,	,	0
and	and	cc	and	and	0
better	better	jc	better	better	0
worke	worke	n1	work	work	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
bookes	bookes	n2	books	book	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
feede	feede	vvi	feed	feed	0
mens	mens	ng2	men's	man	0
fansies	fansies	n2	fancies	fancy	0
,	,	,	,	,	0
and	and	cc	and	and	0
breed	breed	vvi	breed	breed	0
wanton	wanton	j-jn	wanton	wanton	0
delight	delight	n1	delight	delight	0
,	,	,	,	,	0
are	are	vbr	are	be	0
had	had	vhn	had	have	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
in	in	p-acp	in	in	0
price	price	n1	price	price	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
graver	graver	jc	graver	grave	0
treatises	treatises	n2	treatises	treatise	0
are	are	vbr	are	be	0
set	set	vvn	set	set	0
light	light	j	light	light	0
by	by	p-acp	by	by	0
:	:	:	:	:	0
Ex	Ex	fw-la	Ex	ex	0
Alii	Alii	fw-la	Alii	alii	0
Donati	Donati	np1	Donati	Donati	0
praeft	praeft	vvn	praeft	praeft	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
Tern	Tern	n1	Tern	tern	0
∣	∣	sy	∣	∣	0
tium	tium	n1	tium	tium	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
Terentius	Terentius	np1	Terentius	Terentius	0
Comedies	Comedies	n2	Comedies	comedy	0
,	,	,	,	,	0
called	called	vvn	called	call	0
Eunuchus	Eunuchus	np1	Eunuchus	Eunuchus	0
,	,	,	,	,	0
was	was	vbds	was	be	0
valued	valued	vvn	valued	value	0
at	at	p-acp	at	at	0
eight	eight	crd	eight	eight	0
thousand	thousand	crd	thousand	thousand	0
peeces	peeces	n2	pieces	piece	0
of	of	pp-f	of	of	0
money	money	n1	money	money	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
make	make	n1	make	make	0
two	two	crd	two	two	0
hundred	hundred	crd	hundred	hundred	0
crownes	crownes	n2	crowns	crown	0
:	:	:	:	:	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
all	all	d	all	all	0
Tullies	Tullies	npg1	Tullies	Tully	0
Orations	Orations	n2	Orations	oration	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
his	his	po31	his	his	0
learned	learned	j	learned	learned	0
workes	workes	n2	works	work	0
were	were	vbdr	were	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
at	at	p-acp	at	at	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
bookes	bookes	n2	books	book	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
Physicians	Physicians	n2	Physicians	physician	0
:	:	:	:	:	0
Medicus	Medicus	fw-la	Medicus	medice	0
non	non	fw-fr	non	non	0
jucundior	jucundior	fw-la	jucundior	jucundior	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
utilior	utilior	fw-la	utilior	utilior	0
eligitur	eligitur	fw-la	eligitur	eligitur	0
:	:	:	:	:	0
A	A	dt	A	a	0
man	man	n1	man	man	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
Physician	Physician	n1	Physician	physician	0
rather	rather	av-c	rather	rather	0
profitable	profitable	j	profitable	profitable	0
,	,	,	,	,	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
doe	doe	vdi	do	do	0
him	him	pno31	him	he	0
good	good	j	good	good	0
,	,	,	,	,	0
than	than	cs	than	than	0
pleasant	pleasant	j	pleasant	pleasant	0
to	to	pc-acp	to	to	0
feede	feede	vvi	feed	feed	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
words	words	n2	words	word	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
difference	difference	n1	difference	difference	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
bookes	bookes	n2	books	book	0
:	:	:	:	:	0
they	they	pns32	they	they	0
which	which	r-crq	which	which	0
please	please	vvb	please	please	0
the	the	dt	the	the	0
eare	eare	n1	ear	ear	0
doe	doe	vdb	do	do	0
flourish	flourish	vvi	flourish	flourish	0
with	with	p-acp	with	with	0
leaves	leaves	n2	leaves	leaf	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
instruct	instruct	vvi	instruct	instruct	0
the	the	dt	the	the	0
minde	minde	n1	mind	mind	0
doe	doe	vdb	do	do	0
yeeld	yeeld	vvi	yield	yield	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
:	:	:	:	:	0
the	the	dt	the	the	0
one	one	pi	one	one	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
song	song	n1	song	song	0
of	of	pp-f	of	of	0
Mu	Mu	crd	Mu	mu	0
∣	∣	sy	∣	∣	0
sicke	sicke	j	sick	sick	0
,	,	,	,	,	0
that	that	cst	that	that	0
endeth	endeth	vvz	endeth	end	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sound	sound	n1	found	sound	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
as	as	c-acp	as	as	0
wholsome	wholsome	j	wholesome	wholesome	0
physicke	physicke	n1	physic	physic	0
,	,	,	,	,	0
that	that	cst	that	that	0
worketh	worketh	vvz	works	work	0
after	after	p-acp	after	after	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
gone	gone	vvn	gone	go	0
:	:	:	:	:	0
Oenopides	Oenopides	np1	Oenopides	Oenopides	0
so	so	av	so	so	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
stinguisheth	stinguisheth	vvz	stinguisheth	stinguish	0
the	the	dt	the	the	0
bookes	bookes	n2	books	book	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
unlearned	unlearned	j	unlearned	unlearned	0
.	.	.	.	.	0
the	the	dt	the	the	0
bookes	bookes	n2	books	book	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
one	one	pi	one	one	0
are	are	vbr	are	be	0
,	,	,	,	,	0
Commentaries	Commentaries	n2	Commentaries	commentary	0
to	to	pc-acp	to	to	0
instruct	instruct	vvi	instruct	instruct	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
are	are	vbr	are	be	0
,	,	,	,	,	0
Commemoratives	Commemoratives	n2	Commemoratives	commemorative	0
of	of	pp-f	of	of	0
mens	mens	ng2	men's	man	0
folly	folly	n1	folly	folly	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
what	what	q-crq	what	what	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
bookes	bookes	n2	books	book	0
of	of	pp-f	of	of	0
Divinity	Divinity	n1	Divinity	divinity	0
are	are	vbr	are	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
at	at	p-acp	at	at	0
many	many	d	many	many	0
hands	hands	n2	hands	hand	0
contemned	contemned	vvd	contemned	contemn	0
,	,	,	,	,	0
and	and	cc	and	and	0
treatises	treatises	n2	treatises	treatise	0
of	of	pp-f	of	of	0
vanity	vanity	n1	vanity	vanity	0
so	so	av	so	so	0
highly	highly	av-j	highly	high	0
commended	commended	vvn	commended	commend	0
,	,	,	,	,	0
may	may	vmb	may	may	0
easily	easily	av-j	easily	easy	0
be	be	vbi	be	be	0
conjectured	conjectured	vvn	conjectured	conjecture	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
Dio	Dio	np1	Dio	Dio	0
∣	∣	sy	∣	∣	0
genes	genes	zz	genes	genes	0
being	being	vbg	being	be	0
asked	asked	vvn	asked	ask	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
men	men	n2	men	man	0
used	used	vvd	used	use	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
blind	blind	j	blind	blind	0
and	and	cc	and	and	0
lame	lame	j	lame	lame	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
unto	unto	p-acp	unto	unto	0
Philosophers	Philosophers	n2	Philosophers	philosopher	0
,	,	,	,	,	0
made	made	vvd	made	make	0
this	this	d	this	this	0
answer	answer	n1	answer	answer	0
,	,	,	,	,	0
Because	Because	c-acp	Because	because	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
thinke	thinke	vvi	think	think	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
one	one	crd	one	one	0
day	day	n1	day	day	0
become	become	vvi	become	become	0
blind	blind	j	blind	blind	0
and	and	cc	and	and	0
lame	lame	vvb	lame	lame	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
never	never	av-x	never	never	0
hope	hope	vvb	hope	hope	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Philosophers	Philosophers	n2	Philosophers	philosopher	0
:	:	:	:	:	0
So	So	av	So	so	0
mens	mens	ng2	men's	man	0
affections	affections	n2	affections	affection	0
being	being	vbg	being	be	0
blind	blind	j	blind	blind	0
and	and	cc	and	and	0
lame	lame	j	lame	lame	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
phantasies	phantasies	n2	fantasies	fantasy	0
vainly	vainly	av-j	vainly	vain	0
bent	bent	vvn	bent	bend	0
,	,	,	,	,	0
