My	My	po11	My	my	0
But	But	p-acp	But	but	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
let	let	vvb	let	let	0
every	every	d	every	every	0
One	One	crd	One	one	0
judge	judge	n1	judge	judge	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
sees	sees	vvz	sees	see	0
Cause	Cause	n1	Cause	cause	0
:	:	:	:	:	0
My	My	po11	My	my	0
Business	Business	n1	Business	business	0
is	is	vbz	is	be	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Per	Per	fw-la	Per	per	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
,	,	,	,	,	0
or	or	cc	or	or	0
Design	Design	n1	Design	design	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
my	my	po11	my	my	0
Reply	Reply	n1	Reply	reply	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endeavour'd	endeavour'd	vvn	endeavoured	endeavour	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Ability	Ability	n1	Ability	ability	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
fend	fend	vvb	fend	fend	0
the	the	pno32	thee	they	0
Cause	Cause	n1	Cause	cause	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
so	so	av	so	so	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Argu	Argu	n1	Argu	argu	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
if	if	cs	if	if	0
for	for	p-acp	for	for	0
nothing	nothing	pix	nothing	nothing	0
else	else	av	else	else	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
presume	presume	vvi	presume	presume	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
the	the	dt	the	the	0
Protection	Protection	n1	Protection	protection	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
Who	Who	q-crq	Who	who	0
have	have	vhb	have	have	0
so	so	av	so	so	0
Great	Great	j	Great	great	0
a	a	dt	a	a	0
Zeal	Zeal	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
Both	Both	d	Both	both	0
;	;	;	;	;	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
disposed	disposed	vvn	disposed	dispose	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
favour	favour	vvi	favour	favour	0
this	this	d	this	this	0
Honest	Honest	j	Honest	honest	0
,	,	,	,	,	0
though	though	cs	though	though	0
but	but	p-acp	but	but	0
Imperfect	Imperfect	j	Imperfect	imperfect	0
,	,	,	,	,	0
Per	Per	fw-la	Per	per	0
∣	∣	sy	∣	∣	0
formance	formance	n1	formance	formance	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
possible	possible	j	possible	possible	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
Respect	Respect	n1	Respect	respect	0
shall	shall	vmb	shall	shall	0
ever	ever	av	ever	ever	0
remain	remain	vvi	remain	remain	0
,	,	,	,	,	0
My	My	po11	My	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	1
