My	My	po11	My	my	0
furnish'd	furnish'd	vvn	furnished	furnish	0
with	with	p-acp	with	with	0
Answers	Answers	n2	Answers	answer	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
Objections	Objections	n2	Objections	objection	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
noise	noise	n1	noise	noise	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Pest	Pest	n1	Pest	pest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Age	Age	n1	Age	age	0
we	we	pns12	we	we	0
live	live	vvb	live	live	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
dangerous	dangerous	j	dangerous	dangerous	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
contagious	contagious	j	contagious	contagious	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
:	:	:	:	:	0
It	It	pn31	It	it	0
strikes	strikes	vvz	strikes	strike	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
corrupts	corrupts	vvz	corrupts	corrupt	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
dissolves	dissolves	vvz	dissolves	dissolve	0
all	all	d	all	all	0
the	the	dt	the	the	0
bounds	bounds	n2	bounds	bound	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
and	and	cc	and	and	0
Society	Society	n1	Society	society	0
.	.	.	.	.	1
This	This	np1	This	This	0
promises	promises	vvz	promises	promise	0
such	such	d	such	such	0
an	an	dt	and	a	0
Indemnity	Indemnity	n1	Indemnity	indemnity	0
,	,	,	,	,	0
and	and	cc	and	and	0
gives	gives	vvz	gives	give	0
so	so	av	so	so	0
entire	entire	j	entire	entire	0
a	a	dt	a	a	0
liberty	liberty	n1	liberty	liberty	0
,	,	,	,	,	0
that	that	cst	that	that	0
depraved	depraved	j-vvn	depraved	deprave	0
Inclinations	Inclinations	n2	Inclinations	inclination	0
and	and	cc	and	and	0
Affections	Affections	n2	Affections	affection	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
always	always	av	always	always	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
side	side	n1	side	side	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
some	some	d	some	some	0
specious	specious	j	specious	specious	0
things	things	n2	things	thing	0
to	to	pc-acp	to	to	0
alledge	alledge	vvi	allege	allege	0
,	,	,	,	,	0
the	the	dt	the	the	0
No	No	uh-x	No	no	0
∣	∣	sy	∣	∣	0
velty	velty	n1	velty	velty	0
and	and	cc	and	and	0
Boldness	Boldness	n1	Boldness	boldness	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
them	them	pno32	them	they	0
pass	pass	vvi	pass	pass	0
for	for	p-acp	for	for	0
Wit	Wit	n1	Wit	wit	0
and	and	cc	and	and	0
Good	Good	j	Good	good	0
Humour	Humour	n1	Humour	humour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
always	always	av	always	always	0
taking	taking	vvg	taking	take	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
want	want	vvb	want	want	0
and	and	cc	and	and	0
desire	desire	n1	desire	desire	0
supports	supports	vvz	supports	support	0
and	and	cc	and	and	0
excuses	excuses	n2	excuses	excuse	0
for	for	p-acp	for	for	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
Upon	Upon	p-acp	Upon	upon	0
all	all	d	all	all	0
these	these	d	these	these	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
counts	counts	vvz	counts	count	0
,	,	,	,	,	0
and	and	cc	and	and	0
chiefly	chiefly	av-jn	chiefly	chief	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
fatal	fatal	j	fatal	fatal	0
progress	progress	n1	progress	progress	0
which	which	r-crq	which	which	0
this	this	d	this	this	0
Blasphemous	Blasphemous	j	Blasphemous	blasphemous	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Infidelity	Infidelity	n1	Infidelity	infidelity	0
has	has	vhz	has	have	0
made	made	vvn	made	make	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
it	it	pn31	it	it	0
becomes	becomes	vvz	becomes	become	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
these	these	d	these	these	0
matters	matters	n2	matters	matter	0
well	well	av	well	well	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
throughly	throughly	av-j	thoroughly	thorough	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
those	those	d	those	those	0
depths	depths	n2	depths	depth	0
of	of	pp-f	of	of	0
Satan	Satan	np1	Satan	Satan	0
,	,	,	,	,	0
and	and	cc	and	and	0
know	know	vvb	know	know	0
what	what	r-crq	what	what	0
to	to	pc-acp	to	to	0
answer	answer	vvi	answer	answer	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
those	those	d	those	those	0
false	false	j	false	false	0
shews	shews	vvz	shows	show	0
of	of	pp-f	of	of	0
Wit	Wit	n1	Wit	wit	0
or	or	cc	or	or	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
wall	wall	n1	wall	wall	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
petulant	petulant	j	petulant	petulant	0
demands	demands	n2	demands	demand	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
that	that	d	that	that	0
prophane	prophane	j	profane	profane	0
Crew	Crew	n1	Crew	crew	0
study	study	vvi	study	study	0
to	to	pc-acp	to	to	0
undermine	undermine	vvi	undermine	undermine	0
and	and	cc	and	and	0
beat	beat	vvi	beatrice	beat	0
down	down	a-acp	down	down	0
all	all	d	all	all	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
One	One	crd	One	one	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
common	common	j	common	common	0
Topicks	Topicks	np2	Topicks	topick	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
decrying	decrying	vvg	decrying	decry	0
all	all	d	all	all	0
Mysteries	Mysteries	n2	Mysteries	mystery	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
they	they	pns32	they	they	0
fall	fall	vvb	fallen	fall	0
in	in	p-acp	in	in	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
opposition	opposition	n1	opposition	opposition	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
upon	upon	p-acp	upon	upon	0
very	very	av	very	very	0
different	different	j	different	different	0
designs	designs	n2	designs	design	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
run	run	vvb	run	run	0
down	down	a-acp	down	down	0
all	all	d	all	all	0
Mysteries	Mysteries	n2	Mysteries	mystery	0
,	,	,	,	,	0
and	and	cc	and	and	0
think	think	vvb	think	think	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
appear	appear	vvi	appear	appear	0
,	,	,	,	,	0
That	That	cst	That	that	0
those	those	d	those	those	0
passages	passages	n2	passages	passage	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
commonly	commonly	av-j	commonly	common	0
proved	proved	vvn	proved	prove	0
,	,	,	,	,	0
have	have	vhb	have	have	0
another	another	j-jn	another	another	0
meaning	meaning	n1	meaning	meaning	0
;	;	;	;	;	0
whereas	whereas	cs	whereas	whereas	0
Libertines	Libertines	n2	Libertines	libertine	0
do	do	vdb	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
being	being	vbg	being	be	0
persuaded	persuaded	vvn	persuaded	persuade	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
indeed	indeed	av	indeed	indeed	0
contained	contained	vvn	contained	contain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
they	they	pns32	they	they	0
hope	hope	vvb	hope	hope	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
gain	gain	vvi	gain	gain	0
their	their	po32	their	their	0
main	main	j	main	main	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
decrying	decrying	vvg	decrying	decry	0
all	all	d	all	all	0
Revealed	Revealed	vvd	Revealed	reveal	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
if	if	cs	if	if	0
strong	strong	j	strong	strong	0
prejudices	prejudices	n2	prejudices	prejudice	0
are	are	vbr	are	be	0
once	once	a-acp	once	once	0
formed	formed	vvn	formed	form	0
against	against	p-acp	against	against	0
Mysteries	Mysteries	n2	Mysteries	mystery	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
time	time	n1	time	time	0
consider'd	consider'd	vvn	considered	consider	0
as	as	p-acp	as	as	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
believed	believed	vvn	believed	believe	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
contain'd	contain'd	vvn	contained	contain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
.	.	.	.	.	1
I	I	pns11	I	i	0
must	must	vmb	must	must	0
also	also	av	also	also	0
do	do	vdi	do	do	0
this	this	d	this	this	0
right	right	n-jn	right	right	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
own	own	d	own	own	0
that	that	cst	that	that	0
their	their	po32	their	their	0
Rules	Rules	n2	Rules	rule	0
and	and	cc	and	and	0
Morality	Morality	n1	Morality	morality	0
are	are	vbr	are	be	0
exact	exact	j	exact	exact	0
and	and	cc	and	and	0
severe	severe	j	severe	severe	0
;	;	;	;	;	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
generally	generally	av-j	generally	general	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
Probity	Probity	n1	Probity	probity	0
,	,	,	,	,	0
Iustice	Iustice	n1	Justice	justice	0
and	and	cc	and	and	0
Charity	Charity	n1	Charity	charity	0
,	,	,	,	,	0
and	and	cc	and	and	0
seem	seem	vvb	seem	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
very	very	av	very	very	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
earnest	earnest	n1	earnest	earnest	0
in	in	p-acp	in	in	0
pressing	pressing	vvg	pressing	press	0
the	the	dt	the	the	0
obligations	obligations	n2	obligations	obligation	0
to	to	p-acp	to	to	0
very	very	av	very	very	0
high	high	j	high	high	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
Virtue	Virtue	n1	Virtue	virtue	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
their	their	po32	their	their	0
denying	denying	vvg	denying	deny	0
all	all	d	all	all	0
secret	secret	j-jn	secret	secret	0
Assistances	Assistances	n2	Assistances	assistance	0
,	,	,	,	,	0
must	must	vmb	must	must	0
cut	cut	vvi	cut	cut	0
off	off	a-acp	off	off	0
the	the	dt	the	the	0
Exercises	Exercises	n2	Exercises	exercise	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
Devotions	Devotions	n2	Devotions	devotion	0
,	,	,	,	,	0
that	that	cst	that	that	0
give	give	vvb	give	give	0
a	a	dt	a	a	0
softness	softness	n1	softness	softness	0
and	and	cc	and	and	0
tenderness	tenderness	n1	tenderness	tenderness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
mind	mind	n1	mind	mind	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
once	once	a-acp	once	once	0
extinguish'd	extinguish'd	vvn	extinguished	extinguish	0
,	,	,	,	,	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
of	of	pp-f	of	of	0
necessity	necessity	n1	necessity	necessity	0
draw	draw	vvb	draw	draw	0
after	after	p-acp	after	after	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
dry	dry	j	dry	dry	0
flatness	flatness	n1	flatness	flatness	0
over	over	p-acp	over	over	0
all	all	d	all	all	0
a	a	dt	a	a	0
man's	man's	ng1	man's	man	0
thoughts	thoughts	n2	thoughts	thought	0
and	and	cc	and	and	0
powers	powers	n2	powers	power	0
;	;	;	;	;	0
their	their	po32	their	their	0
denying	denying	vvg	denying	deny	0
the	the	dt	the	the	0
certainty	certainty	n1	certainty	certainty	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
foreseeing	foreseeing	vvg	foreseeing	foresee	0
all	all	d	all	all	0
future	future	j-jn	future	future	0
events	events	n2	events	event	0
that	that	cst	that	that	0
depend	depend	vvb	depend	depend	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
freedom	freedom	n1	freedom	freedom	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man's	man's	ng1	man's	man	0
Will	Will	n1	Will	will	0
,	,	,	,	,	0
must	must	vmb	must	must	0
very	very	av	very	very	0
much	much	av-d	much	much	0
weaken	weaken	vvi	weaken	weaken	0
our	our	po12	our	our	0
Confidence	Confidence	n1	Confidence	confidence	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
our	our	po12	our	our	0
patience	patience	n1	patience	patience	0
under	under	p-acp	under	under	0
all	all	d	all	all	0
misfortunes	misfortunes	n2	misfortunes	misfortune	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
expectations	expectations	n2	expectations	expectation	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
deliverance	deliverance	n1	deliverance	deliverance	0
in	in	p-acp	in	in	0
due	due	j-jn	due	due	0
time	time	n1	time	time	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
Notions	Notions	n2	Notions	notion	0
of	of	pp-f	of	of	0
another	another	j-jn	another	another	0
state	state	n1	state	state	0
,	,	,	,	,	0
do	do	vdb	do	do	0
also	also	av	also	also	0
take	take	vvi	take	take	0
off	off	a-acp	off	off	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
terror	terror	n1	terror	terror	0
under	under	p-acp	under	under	0
which	which	r-crq	which	which	0
Bad	Bad	j	Bad	bad	0
men	men	n2	men	man	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
kept	kept	vvn	kept	keep	0
,	,	,	,	,	0
and	and	cc	and	and	0
lessen	lessen	vvi	lessen	lessen	0
the	the	dt	the	the	0
Ioys	Ioys	n2	Joys	joy	0
of	of	pp-f	of	of	0
Good	Good	j	Good	good	0
men	men	n2	men	man	0
;	;	;	;	;	0
On	On	p-acp	On	on	0
all	all	d	all	all	0
these	these	d	these	these	0
accounts	accounts	n2	accounts	account	0
,	,	,	,	,	0
their	their	po32	their	their	0
Opinions	Opinions	n2	Opinions	opinion	0
seem	seem	vvb	seem	seem	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
Influence	Influence	n1	Influence	influence	0
upon	upon	p-acp	upon	upon	0
practice	practice	n1	practice	practice	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
lation	lation	n1	lation	lation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Article	Article	n1	Article	article	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
cerning	cerning	j	cerning	cerning	0
the	the	dt	the	the	0
Person	Person	n1	Person	person	0
and	and	cc	and	and	0
sufferings	sufferings	n2	sufferings	suffering	0
of	of	pp-f	of	of	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
their	their	po32	their	their	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
gives	gives	vvz	gives	give	0
so	so	av	so	so	0
different	different	j	different	different	0
a	a	dt	a	a	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Religion	Religion	n1	Religion	religion	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
most	most	av-ds	most	most	0
important	important	j	important	important	0
Head	Head	n1	Head	head	0
,	,	,	,	,	0
that	that	cst	that	that	0
either	either	d	either	either	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
most	most	ds	most	most	0
Irreli	Irreli	np1	Irreli	Irreli	0
∣	∣	sy	∣	∣	0
gious	gious	j	gious	gious	0
prophanation	prophanation	n1	profanation	profanation	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
esteeming	esteeming	vvg	esteeming	esteem	0
one	one	pi	one	one	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
giving	giving	vvg	giving	give	0
him	him	pno31	him	he	0
all	all	d	all	all	0
the	the	dt	the	the	0
Acknowledgments	Acknowledgments	n2	Acknowledgments	acknowledgement	0
and	and	cc	and	and	0
Adorations	Adorations	n2	Adorations	adoration	0
that	that	cst	that	that	0
belong	belong	vvb	belong	belong	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
and	and	cc	and	and	0
Eternal	Eternal	j	Eternal	eternal	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
meer	meer	j	mere	mere	0
Creature	Creature	n1	Creature	creature	0
;	;	;	;	;	0
or	or	cc	or	or	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
less	less	av-dc	less	less	0
guilty	guilty	j	guilty	guilty	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
and	and	cc	and	and	0
the	the	dt	the	the	0
True	True	j	True	true	0
God	God	np1	God	God	0
,	,	,	,	,	0
do	do	vdb	do	do	0
look	look	vvi	look	look	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
only	only	av-j	only	only	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Creature	Creature	n1	Creature	creature	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
offer	offer	vvb	offer	offer	0
him	him	pno31	him	he	0
all	all	d	all	all	0
divine	divine	j-jn	divine	divine	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Worship	Worship	n1	Worship	worship	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
his	his	po31	his	his	0
Death	Death	n1	Death	death	0
was	was	vbds	was	be	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
pattern	pattern	n1	pattern	pattern	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
else	else	av	else	else	0
than	than	cs	than	than	0
a	a	dt	a	a	0
true	true	j	true	true	0
propitiatory	propitiatory	j	propitiatory	propitiatory	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
,	,	,	,	,	0
then	then	cs	then	than	0
we	we	pns12	we	we	0
who	who	r-crq	who	who	0
look	look	vvb	look	look	0
on	on	p-acp	on	on	0
it	it	pn31	it	it	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Propitiation	Propitiation	n1	Propitiation	propitiation	0
and	and	cc	and	and	0
Redemption	Redemption	n1	Redemption	redemption	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
claim	claim	n1	claim	claim	0
and	and	cc	and	and	0
trust	trust	vvi	trust	trust	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Ransom	Ransom	n1	Ransom	ransom	0
and	and	cc	and	and	0
Atone	Atone	vvb	Atone	atone	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
do	do	vdb	do	do	0
very	very	av	very	very	0
impiously	impiously	av-j	impiously	impious	0
raise	raise	vvi	raise	raise	0
its	its	po31	its	its	0
value	value	n1	valve	value	0
beyond	beyond	p-acp	beyond	beyond	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
fix	fix	vvb	fix	fix	0
our	our	po12	our	our	0
Confidence	Confidence	n1	Confidence	confidence	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
lation	lation	n1	lation	lation	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Peace	Peace	n1	Peace	peace	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
false	false	j	false	false	0
foundation	foundation	n1	foundation	foundation	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
If	If	cs	If	if	0
God	God	np1	God	God	0
has	has	vhz	has	have	0
set	set	vvn	set	set	0
forth	forth	av	forth	forth	0
his	his	po31	his	his	0
death	death	n1	death	death	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Propitiation	Propitiation	n1	Propitiation	propitiation	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
forgiveness	forgiveness	n1	forgiveness	forgiveness	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
black	black	j-jn	black	black	0
Ingratitude	Ingratitude	n1	Ingratitude	ingratitude	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
defeating	defeating	n-vvg	defeating	defeat	0
the	the	dt	the	the	0
chief	chief	n-jn	chief	chief	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
so	so	av	so	so	0
far	far	av-j	far	far	0
detract	detract	vvi	detract	detract	0
from	from	p-acp	from	from	0
its	its	po31	its	its	0
value	value	n1	valve	value	0
,	,	,	,	,	0
