Right	Right	av-jn	Right	right	0
order	order	n1	order	order	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
I	I	pns11	I	i	0
crave	crave	vvb	crave	crave	0
leave	leave	n1	leave	leave	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
humility	humility	n1	humility	humility	0
to	to	pc-acp	to	to	0
represent	represent	vvi	represent	represent	0
(	(	(	(	(	0
having	having	vhg	having	have	0
lived	lived	vvn	lived	live	0
some	some	d	some	some	0
yeers	yeers	n2	years	year	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
lately	lately	av-j	lately	late	0
came	came	vvd	came	come	0
thence	thence	av	thence	thence	0
)	)	)	)	)	0
how	how	q-crq	how	how	0
happily	happily	av-j	happily	happy	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
carri	carri	vvb	carri	carri	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
work	work	n1	work	work	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
small	small	j	small	small	0
Treatise	Treatise	n1	Treatise	treatise	0
following	following	vvg	following	follow	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
more	more	av-dc	more	more	0
full	full	j	full	full	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
,	,	,	,	,	0
give	give	vvb	give	give	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
remove	remove	vvi	remove	remove	0
such	such	d	such	such	0
false	false	j	false	false	0
surmises	surmises	n2	surmises	surmise	0
and	and	cc	and	and	0
aspersions	aspersions	n2	aspersions	aspersion	0
,	,	,	,	,	0
suggested	suggested	vvn	suggested	suggest	0
on	on	p-acp	on	on	0
purpose	purpose	n1	purpose	purpose	0
to	to	pc-acp	to	to	0
retaed	retaed	vvd	retaed	retae	0
the	the	dt	the	the	0
work	work	n1	work	work	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
are	are	vbr	are	be	0
heard	heard	vvn	herd	hear	0
to	to	pc-acp	to	to	0
question	question	vvi	question	question	0
the	the	dt	the	the	0
affections	affections	n2	affections	affection	0
of	of	pp-f	of	of	0
New-England	New-England	np1	New-England	New-England	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
Parlia	Parlia	np1	Parlia	Parlia	0
∣	∣	sy	∣	∣	0
ament	ament	n1	ament	ament	0
,	,	,	,	,	0
and	and	cc	and	and	0
present	present	j	present	present	0
state	state	n1	state	state	0
;	;	;	;	;	0
To	To	p-acp	To	to	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
answer	answer	vvi	answer	answer	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
and	and	cc	and	and	0
generally	generally	av-j	generally	general	0
the	the	dt	the	the	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
of	of	pp-f	of	of	0
New-England	New-England	np1	New-England	New-England	0
,	,	,	,	,	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
or	or	cc	or	or	0
have	have	vhb	have	have	0
observed	observed	vvn	observed	observe	0
,	,	,	,	,	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
learn	learn	vvi	learn	learn	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
faithful	faithful	j	faithful	faithful	0
and	and	cc	and	and	0
cordial	cordial	j	cordial	cordial	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
own	own	d	own	own	0
this	this	d	this	this	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
and	and	cc	and	and	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
,	,	,	,	,	0
giving	giving	vvg	giving	give	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
reall	reall	j	real	real	0
argument	argument	n1	argument	argument	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
Remem	Remem	fw-la	Remem	remem	0
∣	∣	sy	∣	∣	0
brancers	brancers	n2	brancers	brancer	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
throne	throne	n1	throne	throne	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
both	both	d	both	both	0
praying	praying	vvg	praying	pray	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
straits	straits	n2	straits	strait	0
,	,	,	,	,	0
and	and	cc	and	and	0
praising	praising	vvg	praising	praise	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
enlargment	enlargment	n1	enlargement	enlargement	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
good	good	j	good	good	0
hand	hand	n1	hand	hand	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Others	Others	ng2-jn	Others	other	0
endeavour	endeavour	vvb	endeavour	endeavour	0
more	more	av-dc	more	more	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
rectly	rectly	av-j	rectly	rect	0
to	to	pc-acp	to	to	0
prejudice	prejudice	vvi	prejudice	prejudice	0
the	the	dt	the	the	0
work	work	n1	work	work	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
suggesting	suggesting	vvg	suggesting	suggest	0
that	that	cst	that	that	0
the	the	dt	the	the	0
charity	charity	n1	charity	charity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wel-affected	wel-affected	j	well-affected	well-affected	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
abused	abused	vvn	abused	abuse	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
such	such	d	such	such	0
work	work	n1	work	work	0
,	,	,	,	,	0
or	or	cc	or	or	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
noise	noise	n1	noise	noise	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
then	then	av	then	then	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
cause	cause	n1	cause	cause	0
;	;	;	;	;	0
To	To	p-acp	To	to	0
this	this	d	this	this	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
safely	safely	av-j	safely	safe	0
answer	answer	vvi	answer	answer	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beleeve	beleeve	vvb	believe	believe	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
mans	mans	ng1	men	man	0
observation	observation	n1	observation	observation	0
,	,	,	,	,	0
greater	greater	jc	greater	great	0
faithfulnesse	faithfulnesse	n1	faithfulness	faithfulness	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
businesse	businesse	n1	business	business	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
relation	relation	n1	relation	relation	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
hath	hath	vhz	hath	have	0
passed	passed	vvn	passed	pass	0
,	,	,	,	,	0
or	or	cc	or	or	0
disposing	disposing	vvg	disposing	dispose	0
what	what	r-crq	what	what	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
contributed	contributed	vvn	contributed	contribute	0
;	;	;	;	;	0
the	the	dt	the	the	0
persons	persons	n2	persons	person	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
Corporati	Corporati	np1	Corporati	Corporati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
established	established	vvn	established	establish	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
,	,	,	,	,	0
or	or	cc	or	or	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
managing	managing	n-vvg	managing	manage	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
New-England	New-England	np1	New-England	New-England	0
,	,	,	,	,	0
being	being	vbg	being	be	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
known	known	j-vvn	known	know	0
integrity	integrity	n1	integrity	integrity	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
honoured	honoured	vvn	honoured	honour	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
know	know	vvb	know	know	0
them	them	pno32	them	they	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
very	very	j	very	very	0
respect	respect	n1	respect	respect	0
;	;	;	;	;	0
Most	Most	ds	Most	most	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
accounts	accounts	n2	accounts	account	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
seen	seen	vvn	seen	see	0
,	,	,	,	,	0
both	both	d	both	both	0
what	what	r-crq	what	what	0
monies	monies	n2	moneys	money	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
received	received	vvn	received	receive	0
and	and	cc	and	and	0
disbursed	disbursed	vvn	disbursed	disburse	0
,	,	,	,	,	0
both	both	d	both	both	0
what	what	r-crq	what	what	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
also	also	av	also	also	0
are	are	vbr	are	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
about	about	p-acp	about	about	0
this	this	d	this	this	0
,	,	,	,	,	0
if	if	cs	if	if	0
need	need	n1	need	need	0
require	require	vvb	require	require	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
ease	ease	n1	ease	ease	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
honour	honour	n1	honour	honour	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
an	an	dt	and	a	0
account	account	n1	account	account	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
the	the	dt	the	the	0
way	way	n1	way	way	0
being	being	vbg	being	be	0
thus	thus	av	thus	thus	0
cleared	cleared	vvn	cleared	clear	0
,	,	,	,	,	0
I	I	pns11	I	i	0
proceed	proceed	vvb	proceed	proceed	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
my	my	po11	my	my	0
humble	humble	j	humble	humble	0
request	request	n1	request	request	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
my	my	po11	my	my	0
humble	humble	j	humble	humble	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledgment	ledgment	n1	ledgment	ledgment	0
,	,	,	,	,	0
and	and	cc	and	and	0
thankful	thankful	j	thankful	thankful	0
remembrance	remembrance	n1	remembrance	remembrance	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
already	already	av	already	already	0
done	done	vdn	done	do	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
troublesome	troublesome	j	troublesome	troublesome	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
intreated	intreated	vvn	entreated	entreat	0
,	,	,	,	,	0
and	and	cc	and	and	0
stirred	stirred	vvd	stirred	stir	0
up	up	a-acp	up	up	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
meannesse	meannesse	n1	meanness	meanness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
proceed	proceed	vvi	proceed	proceed	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
so	so	av	so	so	0
especially	especially	av-j	especially	especial	0
towards	towards	p-acp	towards	towards	0
this	this	d	this	this	0
work	work	n1	work	work	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
still	still	av	still	still	0
held	held	vvn	held	hold	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
farther	farther	av-jc	farther	far	0
advance	advance	vvi	advance	advance	0
,	,	,	,	,	0
and	and	cc	and	and	0
perfecting	perfecting	vvg	perfecting	perfect	0
these	these	d	these	these	0
happy	happy	j	happy	happy	0
beginnings	beginnings	n2	beginnings	beginning	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
given	given	vvn	given	give	0
it	it	pn31	it	it	0
feet	feet	n2	feet	foot	0
,	,	,	,	,	0
so	so	av	so	so	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
it	it	pn31	it	it	0
wings	wings	n2	wings	wing	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
get	get	vvi	get	get	0
above	above	p-acp	above	above	0
al	al	d	all	all	0
difficulties	difficulties	n2	difficulties	difficulty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
cast	cast	vvn	cast	cast	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
.	.	.	.	.	1
Tru	Tru	np1	Tru	Tru	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
the	the	pno32	thee	they	0
work	work	vvi	work	work	0
is	is	vbz	is	be	0
honorable	honorable	j	honourable	honourable	0
,	,	,	,	,	0
and	and	cc	and	and	0
worthy	worthy	j	worthy	worthy	0
your	your	po22	your	your	0
care	care	n1	care	care	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
most	most	av-ds	most	most	0
affections	affections	n2	affections	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
laid	laid	vvn	laid	lay	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
bosomes	bosomes	n2	bosoms	bosom	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
feel	feel	vvi	feel	feel	0
the	the	dt	the	the	0
warmth	warmth	n1	warmth	warmth	0
and	and	cc	and	and	0
influence	influence	n1	influence	influence	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
and	and	cc	and	and	0
best	best	js	best	best	0
respects	respects	n2	respects	respect	0
,	,	,	,	,	0
it	it	pn31	it	it	0
tending	tending	vvg	tending	tend	0
so	so	av	so	so	0
much	much	av-d	much	much	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
souls	souls	n2	souls	soul	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
poor	poor	j	poor	poor	0
wild	wild	j	wild	wild	0
creatures	creatures	n2	creatures	creature	0
,	,	,	,	,	0
multitudes	multitudes	n2	multitudes	multitude	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
being	being	vbg	being	be	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
Satan	Satan	np1	Satan	Satan	0
,	,	,	,	,	0
and	and	cc	and	and	0
going	going	vvg	going	go	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
downe	downe	a-acp	down	down	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
chains	chains	n2	chains	chain	0
of	of	pp-f	of	of	0
darknesse	darknesse	n1	darkness	darkness	0
ratling	ratling	vvg	rattling	rattle	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
heels	heels	n2	heels	heel	0
.	.	.	.	.	1
This	This	d	This	this	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
also	also	av	also	also	0
say	say	vvi	say	say	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
encouragement	encouragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
farre	farre	av-j	far	far	0
greater	greater	jc	greater	great	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
promoting	promoting	j-vvg	promoting	promote	0
this	this	d	this	this	0
work	work	n1	work	work	0
then	then	av	then	then	0
former	former	j	former	former	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
being	being	vbg	being	be	0
more	more	dc	more	more	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
places	places	n2	places	place	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
amonst	amonst	p-acp	amongst	among	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Lord	Lord	n1	Lord	lord	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
his	his	po31	his	his	0
truth	truth	n1	truth	truth	0
gets	gets	vvz	gets	get	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Devil	Devil	n1	Devil	devil	0
Ioseth	Ioseth	vvz	Joseth	jose	0
,	,	,	,	,	0
they	they	pns32	they	they	0
daily	daily	av-j	daily	daily	0
break	break	vvi	break	break	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
renounce	renounce	vvb	renounce	renounce	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
his	his	po31	his	his	0
cursed	cursed	j-vvn	cursed	curse	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
darknesse	darknesse	n1	darkness	darkness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
following	following	j-vvg	following	follow	0
Narrative	Narrative	np1	Narrative	Narrative	0
.	.	.	.	.	1
And	And	cc	And	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
adde	adde	vvi	add	add	0
but	but	p-acp	but	but	0
this	this	d	this	this	0
,	,	,	,	,	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
the	the	dt	the	the	0
uttermost	uttermost	j	uttermost	uttermost	0
ends	ends	n2	ends	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
to	to	p-acp	to	to	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
inheritance	inheritance	n1	inheritance	inheritance	0
,	,	,	,	,	0
let	let	vvb	let	let	0
therefore	therefore	av	therefore	therefore	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
go	go	vvb	go	go	0
on	on	p-acp	on	on	0
(	(	(	(	(	0
Noble	Noble	j	Noble	noble	0
Worthies	Worthies	n2-jn	Worthies	worthy	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
help	help	vvi	help	help	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
taking	taking	vvg	taking	take	0
the	the	dt	the	the	0
possessi	possessi	n1	possession	possession	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
kept	kept	vvn	kept	keep	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
yours	yours	png22	yours	you	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
out-stretched	out-stretched	j	outstretched	outstretched	0
arme	arme	n1	arm	arm	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
no	no	av-dx	no	no	0
farther	farther	av-jc	farther	far	0
trouble	trouble	vvi	trouble	trouble	0
∣	∣	sy	∣	∣	0
some	some	d	some	some	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
;	;	;	;	;	0
The	The	dt	The	the	0
most	most	av-ds	most	most	0
wise	wise	j	wise	wise	0
and	and	cc	and	and	0
strong	strong	j	strong	strong	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
Christs	Christs	npg1	Christs	Christ	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
strengthen	strengthen	vvb	strengthen	strengthen	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
and	and	cc	and	and	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
sit	sit	vvb	fit	sit	0
amongst	amongst	p-acp	among	among	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
daily	daily	j	daily	daily	0
assemblings	assemblings	n2-vvg	assemblings	assembling	0
,	,	,	,	,	0
and	and	cc	and	and	0
help	help	vvb	help	help	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
